t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
27.59,0.6064569944435998,0.6064569944435998,1.3124149863638346,0.9998468000193249,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1875265651939204,0.8555999999999139,,,,,
27.6,0.6095810467078104,0.6095810467078104,0.7684538287303109,0.49358744874143756,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1872744336936993,0.8555777777776916,,,,,
27.61,0.6096603595426655,0.6096603595426655,0.9763344287933458,0.7037068923335675,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.187443301896127,0.8555555555554694,,,,,
27.62,0.6097505319020802,0.6097505319020802,1.2890328023244355,0.9905812888334143,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1876126521833257,0.8555333333332471,,,,,
27.63,0.6098161119117472,0.6098161119117472,0.9973125016612183,0.7309790858708543,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1877824858645216,0.8555111111110248,,,,,
27.64,0.6098801730670901,0.6098801730670901,0.6822207393638314,0.41850022514679597,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1879528042476042,0.8554888888888026,,,,,
27.650000000000002,0.5765074056752076,0.5765074056752076,0.5155632476440766,0.2945958344619692,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1877007238072312,0.8554666666665803,,,,,
27.66,0.5764834886084177,0.5764834886084177,0.5549244207966374,0.31563192620779007,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1878695413047498,0.8554444444443581,,,,,
27.67,0.5764499531524695,0.5764499531524695,0.5053025783913311,0.287419717839353,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.18803884072873,0.8554222222221358,,,,,
27.68,0.5764199266767389,0.5764199266767389,0.5821058107420455,0.3658744684417372,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1882086233880584,0.8553999999999136,,,,,
27.69,0.5763874317358829,0.5763874317358829,0.5769102993294944,0.3629100372495728,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1883788905902857,0.8553777777776913,,,,,
27.7,0.5396210876931443,0.5396210876931443,0.6882121406251469,0.35526040147211857,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1881268617180882,0.855355555555469,,,,,
27.71,0.5394914985316862,0.5394914985316862,1.0256119312220444,0.7086649808165228,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1882956284223267,0.8553333333332468,,,,,
27.72,0.5393501368742112,0.5393501368742112,1.0204724409060053,0.7065327053518755,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.188464876894907,0.8553111111110245,,,,,
27.73,0.5392139362299836,0.5392139362299836,1.1596596305060203,0.847589452494212,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1886346084443769,0.8552888888888023,,,,,
27.740000000000002,0.539092870311599,0.539092870311599,1.5073673491139372,1.1823611261371916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.188804824377948,0.85526666666658,,,,,
27.75,0.5414454373359682,0.5414454373359682,1.0341169769504372,0.8557651222165945,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1885528475733906,0.8552444444443578,,,,,
27.76,0.5413003091166818,0.5413003091166818,1.1096555831460497,0.9255994748694167,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1887215633981967,0.8552222222221355,,,,,
27.77,0.5411420261736087,0.5411420261736087,0.7980293364139845,0.6071708274489744,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.188890760833414,0.8551999999999133,,,,,
27.78,0.5409926648014771,0.5409926648014771,0.5430647908424397,0.3438467649734606,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1890604411872512,0.855177777777691,,,,,
27.79,0.5408438745050748,0.5408438745050748,0.5126285214314932,0.31254952058512137,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1892306057665822,0.8551555555554687,,,,,
27.8,0.5193310239183183,0.5193310239183183,0.5751774398149245,0.2240768740277805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1889786815203975,0.8551333333332465,,,,,
27.810000000000002,0.5191246188935486,0.5191246188935486,0.5850023574607366,0.23454241282293561,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1891473463818025,0.8551111111110242,,,,,
27.82,0.5189290418281215,0.5189290418281215,0.6859207755151588,0.3320720773543329,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1893164926958768,0.855088888888802,,,,,
27.830000000000002,0.5187228153955669,0.5187228153955669,0.6845936153885201,0.3386383843462623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1894861217704893,0.8550666666665797,,,,,
27.84,0.5185163398681606,0.5185163398681606,0.6797007142136644,0.3366363332313689,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1896562349121769,0.8550444444443575,,,,,
27.85,0.5220327594952752,0.5220327594952752,0.6357996445120898,0.3673461078141172,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.189404363706496,0.8550222222221352,,,,,
27.86,0.5218504018969571,0.5218504018969571,0.9946119917211839,0.7324861584412248,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1895729775226804,0.8549999999999129,,,,,
27.87,0.5216558309504348,0.5216558309504348,1.195721387623842,0.9369398831680162,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.189742072633979,0.8549777777776907,,,,,
27.88,0.5214590893414857,0.5214590893414857,1.3205797997336366,1.0694602315409654,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.189911650347922,0.8549555555554684,,,,,
27.89,0.5212808829164354,0.5212808829164354,1.9662746380393636,1.721790021634417,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1900817119707097,0.8549333333332462,,,,,
27.900000000000002,0.545295442030355,0.545295442030355,2.5428521291843307,2.217275860058151,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1898298942791903,0.8549111111110239,,,,,
27.91,0.545132857917488,0.545132857917488,1.5005083267053854,1.206346319789912,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1899984569704491,0.8548888888888017,,,,,
27.92,0.5450015494024663,0.5450015494024663,1.4111328815554105,1.138171610503275,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1901675007994534,0.8548666666665794,,,,,
27.93,0.544869897550562,0.544869897550562,1.3157110668879808,1.0606420668872623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1903370270733957,0.8548444444443571,,,,,
27.94,0.5447257291157557,0.5447257291157557,0.6407637076754932,0.40300004760089403,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1905070370981394,0.8548222222221349,,,,,
27.95,0.5579627373545217,0.5579627373545217,0.9568426571604007,0.7797301307294857,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.190255273386092,0.8547999999999126,,,,,
27.96,0.5578669643551636,0.5578669643551636,0.7841766093786668,0.6181327833011697,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1904237848748018,0.8547777777776904,,,,,
27.97,0.55777998325181,0.55777998325181,0.8823013858328113,0.7247227598531264,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1905927773440739,0.8547555555554681,,,,,
27.98,0.5576955396864065,0.5576955396864065,0.8574413555114406,0.7119667436954507,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.190762252100764,0.8547333333332459,,,,,
27.990000000000002,0.5576106419747296,0.5576106419747296,1.0130929994943323,0.8728925018090832,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1909322104503985,0.8547111111110236,,,,,
