t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
65.38,2.0,usv1|usv3,xy:no_switch,4.373829367117677,nan,2.0,2.0,2.0,0.13924878194353882,,,,,,
65.39,2.0,usv1|usv3,xy:no_switch,4.373346541324001,nan,2.0,2.0,2.0,0.13925198863837218,,,,,,
65.4,2.0,usv1|usv3,xy:no_switch,4.372889429677489,nan,2.0,2.0,2.0,0.13948620615591864,,,,,,
65.41,2.0,usv1|usv3,xy:no_switch,4.372397854970619,nan,2.0,2.0,2.0,0.1394309579770857,,,,,,
65.42,2.0,usv1|usv3,xy:no_switch,4.371904756187648,nan,2.0,2.0,2.0,0.13938502401502292,,,,,,
65.43,2.0,usv1|usv3,xy:no_switch,4.371404633682112,nan,2.0,2.0,2.0,0.13933197649986917,,,,,,
65.44,2.0,usv1|usv3,xy:no_switch,4.3708950056919385,nan,2.0,2.0,2.0,0.1393233895322624,,,,,,
65.45,2.0,usv1|usv3,xy:no_switch,4.369688156231661,nan,2.0,2.0,2.0,0.15628524159778437,,,,,,
65.46000000000001,2.0,usv1|usv3,xy:no_switch,4.3691778798533845,nan,2.0,2.0,2.0,0.15627255030458836,,,,,,
65.47,2.0,usv1|usv3,xy:no_switch,4.368660357079173,nan,2.0,2.0,2.0,0.15625450515601572,,,,,,
65.48,2.0,usv1|usv3,xy:no_switch,4.3681339808807635,nan,2.0,2.0,2.0,0.15622563923776514,,,,,,
65.49,2.0,usv1|usv3,xy:no_switch,4.367608528824141,nan,2.0,2.0,2.0,0.156267986476129,,,,,,
65.5,2.0,usv1|usv3,xy:no_switch,4.367027238731723,nan,2.0,2.0,2.0,0.16466215146659133,,,,,,
65.51,2.0,usv1|usv3,xy:no_switch,4.366494276314707,nan,2.0,2.0,2.0,0.16467636054845577,,,,,,
65.52,2.0,usv1|usv3,xy:no_switch,4.365955688639262,nan,2.0,2.0,2.0,0.16468633073968322,,,,,,
65.53,2.0,usv1|usv3,xy:no_switch,4.3654152004085,nan,2.0,2.0,2.0,0.16469996465985973,,,,,,
65.54,2.0,usv1|usv3,xy:no_switch,4.364873828876915,nan,2.0,2.0,2.0,0.16472279228822126,,,,,,
65.55,2.0,usv1|usv3,xy:no_switch,4.36325624387859,nan,2.0,2.0,2.0,0.18618152643951374,,,,,,
65.56,2.0,usv1|usv3,xy:no_switch,4.3627069185186755,nan,2.0,2.0,2.0,0.18624032692593745,,,,,,
65.57000000000001,2.0,usv1|usv3,xy:no_switch,4.3621503993754995,nan,2.0,2.0,2.0,0.18629081629318126,,,,,,
65.58,2.0,usv1|usv3,xy:no_switch,4.361589203103151,nan,2.0,2.0,2.0,0.18633604077202234,,,,,,
65.59,2.0,usv1|usv3,xy:no_switch,4.3610256890188905,nan,2.0,2.0,2.0,0.18638491310781374,,,,,,
65.6,2.0,usv1|usv3,xy:no_switch,4.3604441118466575,nan,2.0,2.0,2.0,0.19279882996242462,,,,,,
65.61,2.0,usv1|usv3,xy:no_switch,4.359874016037211,nan,2.0,2.0,2.0,0.1928716114511493,,,,,,
65.62,2.0,usv1|usv3,xy:no_switch,4.359301204022058,nan,2.0,2.0,2.0,0.1929472975032733,,,,,,
65.63,2.0,usv1|usv3,xy:no_switch,4.358724510695042,nan,2.0,2.0,2.0,0.19302016625523283,,,,,,
65.64,2.0,usv1|usv3,xy:no_switch,4.358132597045873,nan,2.0,2.0,2.0,0.19312075129004092,,,,,,
65.65,2.0,usv1|usv3,xy:no_switch,4.358101387586578,nan,2.0,2.0,2.0,0.18573056895074852,,,,,,
65.66,2.0,usv1|usv3,xy:no_switch,4.357507333069109,nan,2.0,2.0,2.0,0.1857833571443498,,,,,,
65.67,2.0,usv1|usv3,xy:no_switch,4.356918700198694,nan,2.0,2.0,2.0,0.18584815835599594,,,,,,
65.68,2.0,usv1|usv3,xy:no_switch,4.356331847331045,nan,2.0,2.0,2.0,0.18591975381104986,,,,,,
65.69,2.0,usv1|usv3,xy:no_switch,4.35573713463308,nan,2.0,2.0,2.0,0.18604415492691545,,,,,,
65.7,2.0,usv1|usv3,xy:no_switch,4.355626530087536,nan,2.0,2.0,2.0,0.18703915362069595,,,,,,
65.71000000000001,2.0,usv1|usv3,xy:no_switch,4.3550269104066395,nan,2.0,2.0,2.0,0.18712912494137487,,,,,,
65.72,2.0,usv1|usv3,xy:no_switch,4.354421951915765,nan,2.0,2.0,2.0,0.1872741044711122,,,,,,
65.73,2.0,usv1|usv3,xy:no_switch,4.353816521857362,nan,2.0,2.0,2.0,0.18736242093082675,,,,,,
65.74,2.0,usv1|usv3,xy:no_switch,4.3532156070203785,nan,2.0,2.0,2.0,0.1874649962885975,,,,,,
65.75,2.0,usv1|usv3,xy:no_switch,4.354526782616013,nan,2.0,2.0,2.0,0.1648999372644952,,,,,,
65.76,2.0,usv1|usv3,xy:no_switch,4.353905566617378,nan,2.0,2.0,2.0,0.1649614141170556,,,,,,
65.77,2.0,usv1|usv3,xy:no_switch,4.353292289900235,nan,2.0,2.0,2.0,0.16505089799792783,,,,,,
65.78,2.0,usv1|usv3,xy:no_switch,4.352679028012763,nan,2.0,2.0,2.0,0.16520511829758938,,,,,,
65.79,2.0,usv1|usv3,xy:no_switch,4.352060438896166,nan,2.0,2.0,2.0,0.16529436050752824,,,,,,
65.8,2.0,usv1|usv3,xy:no_switch,4.349369190870227,nan,2.0,2.0,2.0,0.1928548397823347,,,,,,
65.81,2.0,usv1|usv3,xy:no_switch,4.348741954822502,nan,2.0,2.0,2.0,0.19300989419370018,,,,,,
65.82000000000001,2.0,usv1|usv3,xy:no_switch,4.348120661994951,nan,2.0,2.0,2.0,0.19312414622257368,,,,,,
65.83,2.0,usv1|usv3,xy:no_switch,4.347488462284836,nan,2.0,2.0,2.0,0.19321963952416116,,,,,,
65.84,2.0,usv1|usv3,xy:no_switch,4.3468500880566845,nan,2.0,2.0,2.0,0.19336193322100323,,,,,,
65.85,2.0,usv1|usv3,xy:no_switch,4.346545081972764,nan,2.0,2.0,2.0,0.1789538345687788,,,,,,
65.86,2.0,usv1|usv3,xy:no_switch,4.345911633433879,nan,2.0,2.0,2.0,0.1790916112400764,,,,,,
65.87,2.0,usv1|usv3,xy:no_switch,4.345269937232542,nan,2.0,2.0,2.0,0.17914473808384848,,,,,,
65.88,2.0,usv1|usv3,xy:no_switch,4.344622627148782,nan,2.0,2.0,2.0,0.17923934377784134,,,,,,
65.89,2.0,usv1|usv3,xy:no_switch,4.343976236678618,nan,2.0,2.0,2.0,0.17929037211044793,,,,,,
65.9,2.0,usv1|usv3,xy:no_switch,4.341954185965307,nan,2.0,2.0,2.0,0.19628751487476462,,,,,,
65.91,2.0,usv1|usv3,xy:no_switch,4.3413009233805475,nan,2.0,2.0,2.0,0.19634037372285762,,,,,,
65.92,2.0,usv1|usv3,xy:no_switch,4.3406422093297925,nan,2.0,2.0,2.0,0.19643710378854945,,,,,,
65.93,2.0,usv1|usv3,xy:no_switch,4.339984470128126,nan,2.0,2.0,2.0,0.1964877509417534,,,,,,
65.94,2.0,usv1|usv3,xy:no_switch,4.339328547213173,nan,2.0,2.0,2.0,0.1966194683256031,,,,,,
65.95,2.0,usv1|usv3,xy:no_switch,4.337919056739457,nan,2.0,2.0,2.0,0.22351458128266832,,,,,,
65.96000000000001,2.0,usv1|usv3,xy:no_switch,4.337244461357612,nan,2.0,2.0,2.0,0.22359131402101654,,,,,,
65.97,2.0,usv1|usv3,xy:no_switch,4.336577587761588,nan,2.0,2.0,2.0,0.22376640358923375,,,,,,
65.98,2.0,usv1|usv3,xy:no_switch,4.335911022118333,nan,2.0,2.0,2.0,0.22388902738825983,,,,,,
65.99,2.0,usv1|usv3,xy:no_switch,4.335240137988747,nan,2.0,2.0,2.0,0.22406286734720868,,,,,,
66.0,2.0,usv1|usv3,xy:no_switch,4.334445417747177,nan,2.0,2.0,2.0,0.23245560384775368,,,,,,
66.01,2.0,usv1|usv3,xy:no_switch,4.333770613086552,nan,2.0,2.0,2.0,0.23259154094221335,,,,,,
66.02,2.0,usv1|usv3,xy:no_switch,4.333092738688579,nan,2.0,2.0,2.0,0.23278332758231063,,,,,,
66.03,2.0,usv1|usv3,xy:no_switch,4.332414126691518,nan,2.0,2.0,2.0,0.23297717853427294,,,,,,
66.04,2.0,usv1|usv3,xy:no_switch,4.331733899962984,nan,2.0,2.0,2.0,0.23317114820419055,,,,,,
66.05,2.0,usv1|usv3,xy:no_switch,4.331302208202146,nan,2.0,2.0,2.0,0.2257070093509452,,,,,,
66.06,2.0,usv1|usv3,xy:no_switch,4.3306183532700615,nan,2.0,2.0,2.0,0.22588054068428914,,,,,,
66.07000000000001,2.0,usv1|usv3,xy:no_switch,4.329932713348337,nan,2.0,2.0,2.0,0.22605265437743535,,,,,,
66.08,2.0,usv1|usv3,xy:no_switch,4.329242783679709,nan,2.0,2.0,2.0,0.2262147574370112,,,,,,
66.09,2.0,usv1|usv3,xy:no_switch,4.328553623519672,nan,2.0,2.0,2.0,0.22638444078258635,,,,,,
66.1,2.0,usv1|usv3,xy:no_switch,4.326881577466308,nan,2.0,2.0,2.0,0.25200623959333907,,,,,,
66.11,2.0,usv1|usv3,xy:no_switch,4.326187816808321,nan,2.0,2.0,2.0,0.25222612925073024,,,,,,
66.12,2.0,usv1|usv3,xy:no_switch,4.325501405986306,nan,2.0,2.0,2.0,0.25247629995614657,,,,,,
66.13,2.0,usv1|usv3,xy:no_switch,4.324804416667366,nan,2.0,2.0,2.0,0.25269516833041755,,,,,,
66.14,2.0,usv1|usv3,xy:no_switch,4.324104189459457,nan,2.0,2.0,2.0,0.2529056555200022,,,,,,
66.15,2.0,usv1|usv3,xy:no_switch,4.323530194556917,nan,2.0,2.0,2.0,0.2458384055249992,,,,,,
66.16,2.0,usv1|usv3,xy:no_switch,4.322824862569217,nan,2.0,2.0,2.0,0.2460168376297238,,,,,,
66.17,2.0,usv1|usv3,xy:no_switch,4.322121504827668,nan,2.0,2.0,2.0,0.24620963461061526,,,,,,
66.18,2.0,usv1|usv3,xy:no_switch,4.32140336018651,nan,2.0,2.0,2.0,0.24635524264275763,,,,,,
66.19,2.0,usv1|usv3,xy:no_switch,4.320696902464997,nan,2.0,2.0,2.0,0.24654396780089843,,,,,,
66.2,2.0,usv1|usv3,xy:no_switch,4.319821861166945,nan,2.0,2.0,2.0,0.2425274963886611,,,,,,
66.21000000000001,2.0,usv1|usv3,xy:no_switch,4.3191119506184945,nan,2.0,2.0,2.0,0.2426930413300795,,,,,,
66.22,2.0,usv1|usv3,xy:no_switch,4.318395872420721,nan,2.0,2.0,2.0,0.24284403204792346,,,,,,
66.23,2.0,usv1|usv3,xy:no_switch,4.317683058412546,nan,2.0,2.0,2.0,0.24300671282297145,,,,,,
66.24,2.0,usv1|usv3,xy:no_switch,4.316964922975287,nan,2.0,2.0,2.0,0.24315940782893952,,,,,,
66.25,2.0,usv1|usv3,xy:no_switch,4.315700482624717,nan,2.0,2.0,2.0,0.25411152145027216,,,,,,
66.26,2.0,usv1|usv3,xy:no_switch,4.314985533342422,nan,2.0,2.0,2.0,0.25435416280528245,,,,,,
66.27,2.0,usv1|usv3,xy:no_switch,4.314266485478005,nan,2.0,2.0,2.0,0.25452936598231873,,,,,,
66.28,2.0,usv1|usv3,xy:no_switch,4.313541436353418,nan,2.0,2.0,2.0,0.25469342978188186,,,,,,
66.29,2.0,usv1|usv3,xy:no_switch,4.312819742078083,nan,2.0,2.0,2.0,0.25486625631296267,,,,,,
66.3,2.0,usv1|usv3,xy:no_switch,4.314214672517016,nan,2.0,2.0,2.0,0.22944556859174514,,,,,,
66.31,2.0,usv1|usv3,xy:no_switch,4.313494136445611,nan,2.0,2.0,2.0,0.22966500888251795,,,,,,
66.32000000000001,2.0,usv1|usv3,xy:no_switch,4.312766003018236,nan,2.0,2.0,2.0,0.22981047052382106,,,,,,
66.33,2.0,usv1|usv3,xy:no_switch,4.312042953942886,nan,2.0,2.0,2.0,0.22996677726110043,,,,,,
66.34,2.0,usv1|usv3,xy:no_switch,4.311326211701684,nan,2.0,2.0,2.0,0.23019992167339046,,,,,,
66.35,2.0,usv1|usv3,xy:no_switch,4.310151398012071,nan,2.0,2.0,2.0,0.23048273170079608,,,,,,
66.36,2.0,usv1|usv3,xy:no_switch,4.30943268471099,nan,2.0,2.0,2.0,0.23065586609076508,,,,,,
66.37,2.0,usv1|usv3,xy:no_switch,4.308704169687883,nan,2.0,2.0,2.0,0.23085321763459582,,,,,,
66.38,2.0,usv1|usv3,xy:no_switch,4.307984556357037,nan,2.0,2.0,2.0,0.2310511220662988,,,,,,
66.39,2.0,usv1|usv3,xy:no_switch,4.307253885900468,nan,2.0,2.0,2.0,0.23118788690237171,,,,,,
66.4,2.0,usv1|usv3,xy:no_switch,4.30672887559175,nan,2.0,2.0,2.0,0.21564342764077055,,,,,,
66.41,2.0,usv1|usv3,xy:no_switch,4.305995884295201,nan,2.0,2.0,2.0,0.21573239661098562,,,,,,
66.42,2.0,usv1|usv3,xy:no_switch,4.305264052396275,nan,2.0,2.0,2.0,0.21590107658479255,,,,,,
66.43,2.0,usv1|usv3,xy:no_switch,4.304528991491406,nan,2.0,2.0,2.0,0.2159885937543246,,,,,,
66.44,2.0,usv1|usv3,xy:no_switch,4.30378994149816,nan,2.0,2.0,2.0,0.21610682470658965,,,,,,
66.45,2.0,usv1|usv3,xy:no_switch,4.303444342625921,nan,2.0,2.0,2.0,0.18942356175099218,,,,,,
66.46000000000001,2.0,usv1|usv3,xy:no_switch,4.302709566381599,nan,2.0,2.0,2.0,0.18953388106106758,,,,,,
66.47,2.0,usv1|usv3,xy:no_switch,4.3019703327966745,nan,2.0,2.0,2.0,0.18960293895337657,,,,,,
66.48,2.0,usv1|usv3,xy:no_switch,4.301236282429805,nan,2.0,2.0,2.0,0.18969106577804276,,,,,,
66.49,2.0,usv1|usv3,xy:no_switch,4.3004952310103155,nan,2.0,2.0,2.0,0.18975961715444511,,,,,,
66.5,2.0,usv1|usv3,xy:no_switch,4.298786030822653,nan,2.0,2.0,2.0,0.18843601654622918,,,,,,
66.51,2.0,usv1|usv3,xy:no_switch,4.298040934326895,nan,2.0,2.0,2.0,0.18846920383474672,,,,,,
66.52,2.0,usv1|usv3,xy:no_switch,4.297291815785734,nan,2.0,2.0,2.0,0.18845160586462703,,,,,,
66.53,2.0,usv1|usv3,xy:no_switch,4.296544883966467,nan,2.0,2.0,2.0,0.18848179331882994,,,,,,
66.54,2.0,usv1|usv3,xy:no_switch,4.295797070863054,nan,2.0,2.0,2.0,0.18845014785390848,,,,,,
66.55,2.0,usv1|usv3,xy:no_switch,4.292798437581058,nan,2.0,2.0,2.0,0.2214808562023796,,,,,,
66.56,2.0,usv1|usv3,xy:no_switch,4.292043111742869,nan,2.0,2.0,2.0,0.2215172773689127,,,,,,
66.57000000000001,2.0,usv1|usv3,xy:no_switch,4.291289026573256,nan,2.0,2.0,2.0,0.22158067305873116,,,,,,
66.58,2.0,usv1|usv3,xy:no_switch,4.290540372028217,nan,2.0,2.0,2.0,0.2216722324138418,,,,,,
66.59,2.0,usv1|usv3,xy:no_switch,4.289784750028616,nan,2.0,2.0,2.0,0.2217356239949037,,,,,,
66.6,2.0,usv1|usv3,xy:no_switch,4.289205127557631,nan,2.0,2.0,2.0,0.21325428675091823,,,,,,
66.61,2.0,usv1|usv3,xy:no_switch,4.2884478834319415,nan,2.0,2.0,2.0,0.21329217855542978,,,,,,
66.62,2.0,usv1|usv3,xy:no_switch,4.287678611670213,nan,2.0,2.0,2.0,0.21318645691362687,,,,,,
66.63,2.0,usv1|usv3,xy:no_switch,4.286919748286294,nan,2.0,2.0,2.0,0.2132192630753817,,,,,,
66.64,2.0,usv1|usv3,xy:no_switch,4.28615135321572,nan,2.0,2.0,2.0,0.2131548125691601,,,,,,
66.65,2.0,usv1|usv3,xy:no_switch,4.28842984181027,nan,2.0,2.0,2.0,0.1663980701076403,,,,,,
66.66,2.0,usv1|usv3,xy:no_switch,4.287673067575572,nan,2.0,2.0,2.0,0.16635829109815825,,,,,,
66.67,2.0,usv1|usv3,xy:no_switch,4.286916147145441,nan,2.0,2.0,2.0,0.16632482784272717,,,,,,
66.68,2.0,usv1|usv3,xy:no_switch,4.286166164138753,nan,2.0,2.0,2.0,0.16640103843282356,,,,,,
66.69,2.0,usv1|usv3,xy:no_switch,4.285407916634842,nan,2.0,2.0,2.0,0.16636782586322485,,,,,,
66.7,2.0,usv1|usv3,xy:no_switch,4.28295647493376,nan,2.0,2.0,2.0,0.19761446394936508,,,,,,
66.71000000000001,2.0,usv1|usv3,xy:no_switch,4.282194383229804,nan,2.0,2.0,2.0,0.1976258431160087,,,,,,
66.72,2.0,usv1|usv3,xy:no_switch,4.281432793119845,nan,2.0,2.0,2.0,0.19765069809034433,,,,,,
66.73,2.0,usv1|usv3,xy:no_switch,4.280669493299576,nan,2.0,2.0,2.0,0.1976600621196172,,,,,,
66.74,2.0,usv1|usv3,xy:no_switch,4.279905707308238,nan,2.0,2.0,2.0,0.19767008827114116,,,,,,
66.75,2.0,usv1|usv3,xy:no_switch,4.277907350263949,nan,2.0,2.0,2.0,0.20382975823425264,,,,,,
66.76,2.0,usv1|usv3,xy:no_switch,4.277137958578987,nan,2.0,2.0,2.0,0.20380150109017175,,,,,,
66.77,2.0,usv1|usv3,xy:no_switch,4.276369724875958,nan,2.0,2.0,2.0,0.20385585454785896,,,,,,
66.78,2.0,usv1|usv3,xy:no_switch,4.275598488102825,nan,2.0,2.0,2.0,0.20381683283880664,,,,,,
66.79,2.0,usv1|usv3,xy:no_switch,4.274829118104605,nan,2.0,2.0,2.0,0.20380753016186934,,,,,,
66.8,2.0,usv1|usv3,xy:no_switch,4.275280081138678,nan,2.0,2.0,2.0,0.20754614830611268,,,,,,
66.81,2.0,usv1|usv3,xy:no_switch,4.27451254079572,nan,2.0,2.0,2.0,0.2076346928271059,,,,,,
66.82000000000001,2.0,usv1|usv3,xy:no_switch,4.273743150053568,nan,2.0,2.0,2.0,0.20764617617828718,,,,,,
66.83,2.0,usv1|usv3,xy:no_switch,4.272974546987541,nan,2.0,2.0,2.0,0.20767153782919165,,,,,,
66.84,2.0,usv1|usv3,xy:no_switch,4.272204902996808,nan,2.0,2.0,2.0,0.2077505301693644,,,,,,
66.85,2.0,usv1|usv3,xy:no_switch,4.271842049112054,nan,2.0,2.0,2.0,0.20977362072444025,,,,,,
66.86,2.0,usv1|usv3,xy:no_switch,4.271076375812092,nan,2.0,2.0,2.0,0.20985368987412029,,,,,,
66.87,2.0,usv1|usv3,xy:no_switch,4.270306838082258,nan,2.0,2.0,2.0,0.20995315172639864,,,,,,
66.88,2.0,usv1|usv3,xy:no_switch,4.269548267079233,nan,2.0,2.0,2.0,0.21015014940133597,,,,,,
66.89,2.0,usv1|usv3,xy:no_switch,4.268777877300573,nan,2.0,2.0,2.0,0.21019004716012293,,,,,,
66.9,2.0,usv1|usv3,xy:no_switch,4.267916475959486,nan,2.0,2.0,2.0,0.19250435418207154,,,,,,
66.91,2.0,usv1|usv3,xy:no_switch,4.267144211105948,nan,2.0,2.0,2.0,0.19248759977707144,,,,,,
66.92,2.0,usv1|usv3,xy:no_switch,4.26637062394262,nan,2.0,2.0,2.0,0.19251563514925127,,,,,,
66.93,2.0,usv1|usv3,xy:no_switch,4.265597529403259,nan,2.0,2.0,2.0,0.19249636103074058,,,,,,
66.94,2.0,usv1|usv3,xy:no_switch,4.2648131860231535,nan,2.0,2.0,2.0,0.19236770627274502,,,,,,
66.95,2.0,usv1|usv3,xy:no_switch,4.264282831948237,nan,2.0,2.0,2.0,0.16873976997144605,,,,,,
66.96000000000001,2.0,usv1|usv3,xy:no_switch,4.263509420582146,nan,2.0,2.0,2.0,0.1687379017328736,,,,,,
66.97,2.0,usv1|usv3,xy:no_switch,4.262734203829009,nan,2.0,2.0,2.0,0.16865112695893011,,,,,,
66.98,2.0,usv1|usv3,xy:no_switch,4.26196496960881,nan,2.0,2.0,2.0,0.16873956706076776,,,,,,
66.99,2.0,usv1|usv3,xy:no_switch,4.261189079317711,nan,2.0,2.0,2.0,0.1687141329961494,,,,,,
67.0,2.0,usv1|usv3,xy:no_switch,4.258789078659806,nan,2.0,2.0,2.0,0.18741394707762965,,,,,,
67.01,2.0,usv1|usv3,xy:no_switch,4.258009545763201,nan,2.0,2.0,2.0,0.18740423402392017,,,,,,
67.02,2.0,usv1|usv3,xy:no_switch,4.257223517927946,nan,2.0,2.0,2.0,0.1872950211616378,,,,,,
67.03,2.0,usv1|usv3,xy:no_switch,4.25644323843966,nan,2.0,2.0,2.0,0.18722128476124825,,,,,,
67.04,2.0,usv1|usv3,xy:no_switch,4.255663873473974,nan,2.0,2.0,2.0,0.18722670350039117,,,,,,
67.05,2.0,usv1|usv3,xy:no_switch,4.255128869261307,nan,2.0,2.0,2.0,0.1847401466786045,,,,,,
67.06,2.0,usv1|usv3,xy:no_switch,4.2543408135132905,nan,2.0,2.0,2.0,0.18454929085078955,,,,,,
67.07000000000001,2.0,usv1|usv3,xy:no_switch,4.253559603393121,nan,2.0,2.0,2.0,0.1845290535177338,,,,,,
67.08,2.0,usv1|usv3,xy:no_switch,4.252770061754436,nan,2.0,2.0,2.0,0.18439666965094242,,,,,,
67.09,2.0,usv1|usv3,xy:no_switch,4.251988136408405,nan,2.0,2.0,2.0,0.184373041271646,,,,,,
67.1,2.0,usv1|usv3,xy:no_switch,4.250350320111069,nan,2.0,2.0,2.0,0.19724870507416054,,,,,,
67.11,2.0,usv1|usv3,xy:no_switch,4.249566363047293,nan,2.0,2.0,2.0,0.1972415873441493,,,,,,
67.12,2.0,usv1|usv3,xy:no_switch,4.248777010244545,nan,2.0,2.0,2.0,0.1833090982861253,,,,,,
67.13,2.0,usv1|usv3,xy:no_switch,4.249561880547942,nan,2.0,2.0,2.0,0.18329038321684218,,,,,,
67.14,2.0,usv1|usv3,xy:no_switch,4.248774264597215,nan,2.0,2.0,2.0,0.18309451061497686,,,,,,
67.15,2.0,usv1|usv3,xy:no_switch,4.249174139017554,nan,2.0,2.0,2.0,0.16433979963203255,,,,,,
67.16,2.0,usv1|usv3,xy:no_switch,4.248393355558619,nan,2.0,2.0,2.0,0.1642657572032021,,,,,,
67.17,2.0,usv1|usv3,xy:no_switch,4.247611419314192,nan,2.0,2.0,2.0,0.16421472290342387,,,,,,
67.18,2.0,usv1|usv3,xy:no_switch,4.2468321149535635,nan,2.0,2.0,2.0,0.16428646284246184,,,,,,
67.19,2.0,usv1|usv3,xy:no_switch,4.246049761212913,nan,2.0,2.0,2.0,0.16423572961766608,,,,,,
67.2,2.0,usv1|usv3,xy:no_switch,4.246015614518089,nan,2.0,2.0,2.0,0.14361837361460328,,,,,,
67.21000000000001,2.0,usv1|usv3,xy:no_switch,4.245233563068922,nan,2.0,2.0,2.0,0.1435241102407044,,,,,,
67.22,2.0,usv1|usv3,xy:no_switch,4.244450689378936,nan,2.0,2.0,2.0,0.14340391336191274,,,,,,
67.23,2.0,usv1|usv3,xy:no_switch,4.243668181829093,nan,2.0,2.0,2.0,0.14330768993341705,,,,,,
67.24,2.0,usv1|usv3,xy:no_switch,4.242884506704584,nan,2.0,2.0,2.0,0.14317222108113067,,,,,,
67.25,2.0,usv1|usv3,xy:no_switch,4.241238125776846,nan,2.0,2.0,2.0,0.17523153372190528,,,,,,
67.26,2.0,usv1|usv3,xy:no_switch,4.240456651844965,nan,2.0,2.0,2.0,0.17526653381416588,,,,,,
67.27,2.0,usv1|usv3,xy:no_switch,4.239673202715711,nan,2.0,2.0,2.0,0.1752372107944704,,,,,,
67.28,2.0,usv1|usv3,xy:no_switch,4.238887821407861,nan,2.0,2.0,2.0,0.1751466521521004,,,,,,
67.29,2.0,usv1|usv3,xy:no_switch,4.238103988680844,nan,2.0,2.0,2.0,0.17511519915181425,,,,,,
67.3,2.0,usv1|usv3,xy:no_switch,4.237345405199979,nan,2.0,2.0,2.0,0.1732232563172259,,,,,,
67.31,2.0,usv1|usv3,xy:no_switch,4.236561112828248,nan,2.0,2.0,2.0,0.17318482951428416,,,,,,
67.32000000000001,2.0,usv1|usv3,xy:no_switch,4.235776448669981,nan,2.0,2.0,2.0,0.1731397872935141,,,,,,
67.33,2.0,usv1|usv3,xy:no_switch,4.234991804382687,nan,2.0,2.0,2.0,0.17309994978134124,,,,,,
67.34,2.0,usv1|usv3,xy:no_switch,4.234205433213479,nan,2.0,2.0,2.0,0.17301618381803266,,,,,,
67.35,2.0,usv1|usv3,xy:no_switch,4.2317999715164545,nan,2.0,2.0,2.0,0.20232966623330065,,,,,,
67.36,2.0,usv1|usv3,xy:no_switch,4.231010998170981,nan,2.0,2.0,2.0,0.20231291502614,,,,,,
67.37,2.0,usv1|usv3,xy:no_switch,4.230222758886946,nan,2.0,2.0,2.0,0.20237693810511168,,,,,,
67.38,2.0,usv1|usv3,xy:no_switch,4.229439457820912,nan,2.0,2.0,2.0,0.20250732241401026,,,,,,
67.39,2.0,usv1|usv3,xy:no_switch,4.228651104679036,nan,2.0,2.0,2.0,0.2025103473003163,,,,,,
67.4,2.0,usv1|usv3,xy:no_switch,4.2289785417618155,nan,2.0,2.0,2.0,0.19032428198857707,,,,,,
67.41,2.0,usv1|usv3,xy:no_switch,4.228192663392351,nan,2.0,2.0,2.0,0.19037487271314826,,,,,,
67.42,2.0,usv1|usv3,xy:no_switch,4.227413504808697,nan,2.0,2.0,2.0,0.19054636437284778,,,,,,
67.43,2.0,usv1|usv3,xy:no_switch,4.22662757775511,nan,2.0,2.0,2.0,0.19053721094197004,,,,,,
67.44,2.0,usv1|usv3,xy:no_switch,4.225842087537219,nan,2.0,2.0,2.0,0.19054333940971108,,,,,,
67.45,2.0,usv1|usv3,xy:no_switch,4.225925468380552,nan,2.0,2.0,2.0,0.16844993554323168,,,,,,
67.46000000000001,2.0,usv1|usv3,xy:no_switch,4.22514009589032,nan,2.0,2.0,2.0,0.16839117152885388,,,,,,
67.47,2.0,usv1|usv3,xy:no_switch,4.2243548453856485,nan,2.0,2.0,2.0,0.16833821058386153,,,,,,
67.48,2.0,usv1|usv3,xy:no_switch,4.223565311935904,nan,2.0,2.0,2.0,0.16821840858953319,,,,,,
67.49,2.0,usv1|usv3,xy:no_switch,4.222779833886286,nan,2.0,2.0,2.0,0.16816229835630547,,,,,,
67.5,2.0,usv1|usv3,xy:no_switch,4.222651310951307,nan,2.0,2.0,2.0,0.15126497114386428,,,,,,
67.51,2.0,usv1|usv3,xy:no_switch,4.22186640306302,nan,2.0,2.0,2.0,0.1511742207331607,,,,,,
67.52,2.0,usv1|usv3,xy:no_switch,4.221083827551574,nan,2.0,2.0,2.0,0.15114292080313013,,,,,,
67.53,2.0,usv1|usv3,xy:no_switch,4.2202988626423545,nan,2.0,2.0,2.0,0.1511125736510862,,,,,,
67.54,2.0,usv1|usv3,xy:no_switch,4.219510999878722,nan,2.0,2.0,2.0,0.15095027994554264,,,,,,
67.55,2.0,usv1|usv3,xy:no_switch,4.219184694719926,nan,2.0,2.0,2.0,0.13461474002553048,,,,,,
67.56,2.0,usv1|usv3,xy:no_switch,4.218405063895678,nan,2.0,2.0,2.0,0.13463372514710614,,,,,,
67.57000000000001,2.0,usv1|usv3,xy:no_switch,4.217620199490156,nan,2.0,2.0,2.0,0.1345678331765285,,,,,,
67.58,2.0,usv1|usv3,xy:no_switch,4.216832369664329,nan,2.0,2.0,2.0,0.13435621734902764,,,,,,
67.59,2.0,usv1|usv3,xy:no_switch,4.216047384161128,nan,2.0,2.0,2.0,0.1342875958442478,,,,,,
67.6,2.0,usv1|usv3,xy:no_switch,4.213801280300209,nan,2.0,2.0,2.0,0.15357739827463399,,,,,,
