t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
2.18,2.0,usv2|usv4,xy:no_switch,5.449558952308923,nan,2.0,2.0,2.0,0.2220632203633567,,,,,,
2.19,2.0,usv2|usv4,xy:no_switch,5.454422148837518,nan,2.0,2.0,2.0,0.22290017395651196,,,,,,
2.2,2.0,usv2|usv4,xy:no_switch,5.454837346890142,nan,2.0,2.0,2.0,0.24824105262545879,,,,,,
2.21,2.0,usv2|usv4,xy:no_switch,5.454506678616532,nan,2.0,2.0,2.0,0.24921800628672752,,,,,,
2.22,2.0,usv2|usv4,xy:no_switch,5.454178289569253,nan,2.0,2.0,2.0,0.25022836531297726,,,,,,
2.23,2.0,usv2|usv4,xy:no_switch,5.453847324551313,nan,2.0,2.0,2.0,0.2511648288723838,,,,,,
2.24,2.0,usv2|usv4,xy:no_switch,5.453514994702378,nan,2.0,2.0,2.0,0.25214276883447206,,,,,,
2.25,2.0,usv2|usv4,xy:no_switch,5.454380483103932,nan,2.0,2.0,2.0,0.29351514732748174,,,,,,
2.2600000000000002,2.0,usv2|usv4,xy:no_switch,5.4540526977135455,nan,2.0,2.0,2.0,0.2947127906175437,,,,,,
2.27,2.0,usv2|usv4,xy:no_switch,5.453725032486888,nan,2.0,2.0,2.0,0.29586878764188107,,,,,,
2.2800000000000002,2.0,usv2|usv4,xy:no_switch,5.453398081268631,nan,2.0,2.0,2.0,0.2970343884642294,,,,,,
2.29,2.0,usv2|usv4,xy:no_switch,5.453070103238349,nan,2.0,2.0,2.0,0.2981987895776659,,,,,,
2.3000000000000003,2.0,usv2|usv4,xy:no_switch,5.452419906899827,nan,2.0,2.0,2.0,0.28726459652175135,,,,,,
2.31,2.0,usv2|usv4,xy:no_switch,5.452093231190355,nan,2.0,2.0,2.0,0.28839278755739733,,,,,,
2.32,2.0,usv2|usv4,xy:no_switch,5.451761952453468,nan,2.0,2.0,2.0,0.28950244069207537,,,,,,
2.33,2.0,usv2|usv4,xy:no_switch,5.4514349256377,nan,2.0,2.0,2.0,0.29063933907267386,,,,,,
2.34,2.0,usv2|usv4,xy:no_switch,5.4511109663451665,nan,2.0,2.0,2.0,0.2917971490704865,,,,,,
2.35,2.0,usv2|usv4,xy:no_switch,5.4498459492088545,nan,2.0,2.0,2.0,0.26303186814734497,,,,,,
2.36,2.0,usv2|usv4,xy:no_switch,5.449511517292147,nan,2.0,2.0,2.0,0.2640224021452951,,,,,,
2.37,2.0,usv2|usv4,xy:no_switch,5.449176913502435,nan,2.0,2.0,2.0,0.2650148536271966,,,,,,
2.38,2.0,usv2|usv4,xy:no_switch,5.448842700880606,nan,2.0,2.0,2.0,0.2659674242035653,,,,,,
2.39,2.0,usv2|usv4,xy:no_switch,5.448507781574565,nan,2.0,2.0,2.0,0.26696819428485247,,,,,,
2.4,2.0,usv2|usv4,xy:no_switch,5.447972964655962,nan,2.0,2.0,2.0,0.25625627928127276,,,,,,
2.41,2.0,usv2|usv4,xy:no_switch,5.447643609688147,nan,2.0,2.0,2.0,0.2571937696061857,,,,,,
2.42,2.0,usv2|usv4,xy:no_switch,5.447311808925114,nan,2.0,2.0,2.0,0.2581677833992088,,,,,,
2.43,2.0,usv2|usv4,xy:no_switch,5.446982130464864,nan,2.0,2.0,2.0,0.2591171026888998,,,,,,
2.44,2.0,usv2|usv4,xy:no_switch,5.446650336352618,nan,2.0,2.0,2.0,0.2600539969469571,,,,,,
2.45,2.0,usv2|usv4,xy:no_switch,5.446324606915144,nan,2.0,2.0,2.0,0.25943813440989894,,,,,,
2.46,2.0,usv2|usv4,xy:no_switch,5.445996388317736,nan,2.0,2.0,2.0,0.2603947056350585,,,,,,
2.47,2.0,usv2|usv4,xy:no_switch,5.445668073741082,nan,2.0,2.0,2.0,0.26135711903580006,,,,,,
2.48,2.0,usv2|usv4,xy:no_switch,5.445340878924764,nan,2.0,2.0,2.0,0.26232898881619815,,,,,,
2.49,2.0,usv2|usv4,xy:no_switch,5.445012302929054,nan,2.0,2.0,2.0,0.2632978426557494,,,,,,
2.5,2.0,usv2|usv4,xy:no_switch,5.444672817041166,nan,2.0,2.0,2.0,0.2637412266354069,,,,,,
2.5100000000000002,2.0,usv2|usv4,xy:no_switch,5.444344127494744,nan,2.0,2.0,2.0,0.2646667500148271,,,,,,
2.52,2.0,usv2|usv4,xy:no_switch,5.44401650531369,nan,2.0,2.0,2.0,0.26564446992693763,,,,,,
2.5300000000000002,2.0,usv2|usv4,xy:no_switch,5.443687570953744,nan,2.0,2.0,2.0,0.2666251307956286,,,,,,
2.54,2.0,usv2|usv4,xy:no_switch,5.443361197887996,nan,2.0,2.0,2.0,0.26756905649606005,,,,,,
2.5500000000000003,2.0,usv2|usv4,xy:no_switch,5.442351828232019,nan,2.0,2.0,2.0,0.25384116332261175,,,,,,
2.56,2.0,usv2|usv4,xy:no_switch,5.442012300828065,nan,2.0,2.0,2.0,0.25467666761302205,,,,,,
2.57,2.0,usv2|usv4,xy:no_switch,5.4416737258272025,nan,2.0,2.0,2.0,0.2555731822470842,,,,,,
2.58,2.0,usv2|usv4,xy:no_switch,5.441332307095459,nan,2.0,2.0,2.0,0.2564148357649159,,,,,,
2.59,2.0,usv2|usv4,xy:no_switch,5.440993508463039,nan,2.0,2.0,2.0,0.2573195704748139,,,,,,
2.6,2.0,usv2|usv4,xy:no_switch,5.441089075502934,nan,2.0,2.0,2.0,0.2736765317362994,,,,,,
2.61,2.0,usv2|usv4,xy:no_switch,5.440751225279207,nan,2.0,2.0,2.0,0.27460086912017795,,,,,,
2.62,2.0,usv2|usv4,xy:no_switch,5.440415162945944,nan,2.0,2.0,2.0,0.27552522463810514,,,,,,
2.63,2.0,usv2|usv4,xy:no_switch,5.440077166126948,nan,2.0,2.0,2.0,0.27650657989226124,,,,,,
2.64,2.0,usv2|usv4,xy:no_switch,5.4397377647112295,nan,2.0,2.0,2.0,0.27744037936401605,,,,,,
2.65,2.0,usv2|usv4,xy:no_switch,5.440294450928585,nan,2.0,2.0,2.0,0.31208112114439224,,,,,,
2.66,2.0,usv2|usv4,xy:no_switch,5.439960347266359,nan,2.0,2.0,2.0,0.31315913543794927,,,,,,
2.67,2.0,usv2|usv4,xy:no_switch,5.439623702375817,nan,2.0,2.0,2.0,0.31423916103883714,,,,,,
2.68,2.0,usv2|usv4,xy:no_switch,5.4392854493947205,nan,2.0,2.0,2.0,0.31532151533220604,,,,,,
2.69,2.0,usv2|usv4,xy:no_switch,5.438948691037192,nan,2.0,2.0,2.0,0.31640946142229365,,,,,,
2.7,2.0,usv2|usv4,xy:no_switch,5.438074191754637,nan,2.0,2.0,2.0,0.29908573812538286,,,,,,
2.71,2.0,usv2|usv4,xy:no_switch,5.437735216682064,nan,2.0,2.0,2.0,0.3000986199682309,,,,,,
2.72,2.0,usv2|usv4,xy:no_switch,5.437399344899938,nan,2.0,2.0,2.0,0.3011213496039205,,,,,,
2.73,2.0,usv2|usv4,xy:no_switch,5.43706026777783,nan,2.0,2.0,2.0,0.3021400900323256,,,,,,
2.74,2.0,usv2|usv4,xy:no_switch,5.436720985056053,nan,2.0,2.0,2.0,0.30315958768182016,,,,,,
2.75,2.0,usv2|usv4,xy:no_switch,5.434938636468661,nan,2.0,2.0,2.0,0.2682340875897015,,,,,,
2.7600000000000002,2.0,usv2|usv4,xy:no_switch,5.434587791905311,nan,2.0,2.0,2.0,0.2690971732965589,,,,,,
2.77,2.0,usv2|usv4,xy:no_switch,5.434236926337643,nan,2.0,2.0,2.0,0.26991042036475865,,,,,,
2.7800000000000002,2.0,usv2|usv4,xy:no_switch,5.433888883561575,nan,2.0,2.0,2.0,0.2708006218928727,,,,,,
2.79,2.0,usv2|usv4,xy:no_switch,5.433537928879948,nan,2.0,2.0,2.0,0.2716726108548277,,,,,,
2.8000000000000003,2.0,usv2|usv4,xy:no_switch,5.4334465653054504,nan,2.0,2.0,2.0,0.2699396437299691,,,,,,
2.81,2.0,usv2|usv4,xy:no_switch,5.433101221418026,nan,2.0,2.0,2.0,0.2707603497819676,,,,,,
2.82,2.0,usv2|usv4,xy:no_switch,5.432758424067429,nan,2.0,2.0,2.0,0.2716789005953076,,,,,,
2.83,2.0,usv2|usv4,xy:no_switch,5.432413001766137,nan,2.0,2.0,2.0,0.27250592758178654,,,,,,
2.84,2.0,usv2|usv4,xy:no_switch,5.432067012439598,nan,2.0,2.0,2.0,0.27337557830920894,,,,,,
2.85,2.0,usv2|usv4,xy:no_switch,5.430739670072743,nan,2.0,2.0,2.0,0.2510590144867801,,,,,,
2.86,2.0,usv2|usv4,xy:no_switch,5.430385962785979,nan,2.0,2.0,2.0,0.25178156744412983,,,,,,
2.87,2.0,usv2|usv4,xy:no_switch,5.430032784930679,nan,2.0,2.0,2.0,0.2525165512491878,,,,,,
2.88,2.0,usv2|usv4,xy:no_switch,5.429679872429865,nan,2.0,2.0,2.0,0.2533144752335726,,,,,,
2.89,2.0,usv2|usv4,xy:no_switch,5.429326593616198,nan,2.0,2.0,2.0,0.2540525353775587,,,,,,
2.9,2.0,usv2|usv4,xy:no_switch,5.428512550127256,nan,2.0,2.0,2.0,0.24591229389024047,,,,,,
2.91,2.0,usv2|usv4,xy:no_switch,5.428155116104091,nan,2.0,2.0,2.0,0.24661958861163075,,,,,,
2.92,2.0,usv2|usv4,xy:no_switch,5.427797490369234,nan,2.0,2.0,2.0,0.24732385823757289,,,,,,
2.93,2.0,usv2|usv4,xy:no_switch,5.4274399507978845,nan,2.0,2.0,2.0,0.24803866387645576,,,,,,
2.94,2.0,usv2|usv4,xy:no_switch,5.42708154719649,nan,2.0,2.0,2.0,0.24872980580907647,,,,,,
2.95,2.0,usv2|usv4,xy:no_switch,5.426493834549689,nan,2.0,2.0,2.0,0.23765423743110337,,,,,,
2.96,2.0,usv2|usv4,xy:no_switch,5.426137491853468,nan,2.0,2.0,2.0,0.23835857700219504,,,,,,
2.97,2.0,usv2|usv4,xy:no_switch,5.425780141288725,nan,2.0,2.0,2.0,0.23903160639924637,,,,,,
2.98,2.0,usv2|usv4,xy:no_switch,5.425422488283385,nan,2.0,2.0,2.0,0.23970096220866263,,,,,,
2.99,2.0,usv2|usv4,xy:no_switch,5.4250650259238675,nan,2.0,2.0,2.0,0.240381141717702,,,,,,
3.0,2.0,usv2|usv4,xy:no_switch,5.423448320084238,nan,2.0,2.0,2.0,0.19441800698711134,,,,,,
3.0100000000000002,2.0,usv2|usv4,xy:no_switch,5.4230873380698155,nan,2.0,2.0,2.0,0.1949061783548084,,,,,,
3.02,2.0,usv2|usv4,xy:no_switch,5.422725646092804,nan,2.0,2.0,2.0,0.19532071200154735,,,,,,
3.0300000000000002,2.0,usv2|usv4,xy:no_switch,5.422364576963193,nan,2.0,2.0,2.0,0.19581648683686098,,,,,,
3.04,2.0,usv2|usv4,xy:no_switch,5.422005221554296,nan,2.0,2.0,2.0,0.19640158979326694,,,,,,
3.0500000000000003,2.0,usv2|usv4,xy:no_switch,5.420829349432099,nan,2.0,2.0,2.0,0.16219335237189023,,,,,,
3.06,2.0,usv2|usv4,xy:no_switch,5.420467274800963,nan,2.0,2.0,2.0,0.162478671330614,,,,,,
3.0700000000000003,2.0,usv2|usv4,xy:no_switch,5.420105386082178,nan,2.0,2.0,2.0,0.16283332327250366,,,,,,
3.08,2.0,usv2|usv4,xy:no_switch,5.419743162729945,nan,2.0,2.0,2.0,0.1631694594709251,,,,,,
3.09,2.0,usv2|usv4,xy:no_switch,5.4193811746153555,nan,2.0,2.0,2.0,0.16347966493908678,,,,,,
3.1,2.0,usv2|usv4,xy:no_switch,5.418353287851455,nan,2.0,2.0,2.0,0.13973927039056122,,,,,,
3.11,2.0,usv2|usv4,xy:no_switch,5.417989694292072,nan,2.0,2.0,2.0,0.13998850162940127,,,,,,
3.12,2.0,usv2|usv4,xy:no_switch,5.417625351476944,nan,2.0,2.0,2.0,0.14015263217327936,,,,,,
3.13,2.0,usv2|usv4,xy:no_switch,5.417261693114318,nan,2.0,2.0,2.0,0.14040409238184118,,,,,,
3.14,2.0,usv2|usv4,xy:no_switch,5.416898784133282,nan,2.0,2.0,2.0,0.1406720442482735,,,,,,
3.15,2.0,usv2|usv4,xy:no_switch,5.417253119603277,nan,2.0,2.0,2.0,0.1612966347865918,,,,,,
3.16,2.0,usv2|usv4,xy:no_switch,5.416898665584479,nan,2.0,2.0,2.0,0.16159760403527074,,,,,,
3.17,2.0,usv2|usv4,xy:no_switch,5.416550450711074,nan,2.0,2.0,2.0,0.16191005800564806,,,,,,
3.18,2.0,usv2|usv4,xy:no_switch,5.416210138706702,nan,2.0,2.0,2.0,0.16218638631603813,,,,,,
3.19,2.0,usv2|usv4,xy:no_switch,5.415877863232738,nan,2.0,2.0,2.0,0.16244802951344153,,,,,,
3.2,2.0,usv2|usv4,xy:no_switch,5.414354814372712,nan,2.0,2.0,2.0,0.12232475655564616,,,,,,
3.21,2.0,usv2|usv4,xy:no_switch,5.414035951912946,nan,2.0,2.0,2.0,0.12240588930444282,,,,,,
3.22,2.0,usv2|usv4,xy:no_switch,5.4137248103251245,nan,2.0,2.0,2.0,0.12246963254010501,,,,,,
3.23,2.0,usv2|usv4,xy:no_switch,5.413422358211361,nan,2.0,2.0,2.0,0.12259617943382088,,,,,,
3.24,2.0,usv2|usv4,xy:no_switch,5.41312816441064,nan,2.0,2.0,2.0,0.12270072433517656,,,,,,
3.25,2.0,usv2|usv4,xy:no_switch,5.412338442513778,nan,2.0,2.0,2.0,0.11597522132904721,,,,,,
3.2600000000000002,2.0,usv2|usv4,xy:no_switch,5.412054412344229,nan,2.0,2.0,2.0,0.11601483064685023,,,,,,
3.27,2.0,usv2|usv4,xy:no_switch,5.4117788568561815,nan,2.0,2.0,2.0,0.11608454352575685,,,,,,
3.2800000000000002,2.0,usv2|usv4,xy:no_switch,5.411509726526082,nan,2.0,2.0,2.0,0.11616675157795817,,,,,,
3.29,2.0,usv2|usv4,xy:no_switch,5.411248877745732,nan,2.0,2.0,2.0,0.11625166025582502,,,,,,
3.3000000000000003,2.0,usv2|usv4,xy:no_switch,5.410081583469363,nan,2.0,2.0,2.0,0.09241030296906118,,,,,,
3.31,2.0,usv2|usv4,xy:no_switch,5.409830723764855,nan,2.0,2.0,2.0,0.09237891359150578,,,,,,
3.3200000000000003,2.0,usv2|usv4,xy:no_switch,5.409587261115513,nan,2.0,2.0,2.0,0.09232261754624131,,,,,,
3.33,2.0,usv2|usv4,xy:no_switch,5.409350003470129,nan,2.0,2.0,2.0,0.09229913537140154,,,,,,
3.34,2.0,usv2|usv4,xy:no_switch,5.40911835745811,nan,2.0,2.0,2.0,0.09235856037338265,,,,,,
3.35,2.0,usv2|usv4,xy:no_switch,5.408333903475698,nan,2.0,2.0,2.0,0.08029129272680716,,,,,,
3.36,2.0,usv2|usv4,xy:no_switch,5.408113401937567,nan,2.0,2.0,2.0,0.08012601246434489,,,,,,
3.37,2.0,usv2|usv4,xy:no_switch,5.407898647366312,nan,2.0,2.0,2.0,0.0800611369231206,,,,,,
3.38,2.0,usv2|usv4,xy:no_switch,5.407689222117846,nan,2.0,2.0,2.0,0.08011655651621438,,,,,,
3.39,2.0,usv2|usv4,xy:no_switch,5.407486553091152,nan,2.0,2.0,2.0,0.08002673346715497,,,,,,
3.4,2.0,usv2|usv4,xy:no_switch,5.408009172456938,nan,2.0,2.0,2.0,0.10601421061707544,,,,,,
3.41,2.0,usv2|usv4,xy:no_switch,5.407819718314753,nan,2.0,2.0,2.0,0.10607789450586616,,,,,,
3.42,2.0,usv2|usv4,xy:no_switch,5.40763648594806,nan,2.0,2.0,2.0,0.10607732912028617,,,,,,
3.43,2.0,usv2|usv4,xy:no_switch,5.4074582271337555,nan,2.0,2.0,2.0,0.10619334246163714,,,,,,
3.44,2.0,usv2|usv4,xy:no_switch,5.407285717969603,nan,2.0,2.0,2.0,0.10623341169946682,,,,,,
3.45,2.0,usv2|usv4,xy:no_switch,5.407782452921105,nan,2.0,2.0,2.0,0.12895809630962898,,,,,,
3.46,2.0,usv2|usv4,xy:no_switch,5.40762290271367,nan,2.0,2.0,2.0,0.12910847504703235,,,,,,
3.47,2.0,usv2|usv4,xy:no_switch,5.40746785208439,nan,2.0,2.0,2.0,0.12934516811623661,,,,,,
3.48,2.0,usv2|usv4,xy:no_switch,5.407318117884853,nan,2.0,2.0,2.0,0.12952533090999888,,,,,,
3.49,2.0,usv2|usv4,xy:no_switch,5.407172998681358,nan,2.0,2.0,2.0,0.1297193809592047,,,,,,
3.5,2.0,usv2|usv4,xy:no_switch,5.406867934492247,nan,2.0,2.0,2.0,0.12440791646598792,,,,,,
3.5100000000000002,2.0,usv2|usv4,xy:no_switch,5.406731813753203,nan,2.0,2.0,2.0,0.12458716623392947,,,,,,
3.52,2.0,usv2|usv4,xy:no_switch,5.4066003462887275,nan,2.0,2.0,2.0,0.12472320912088822,,,,,,
3.5300000000000002,2.0,usv2|usv4,xy:no_switch,5.4064734082079875,nan,2.0,2.0,2.0,0.12491188132696826,,,,,,
3.54,2.0,usv2|usv4,xy:no_switch,5.406351360652632,nan,2.0,2.0,2.0,0.12511775023103167,,,,,,
3.5500000000000003,2.0,usv2|usv4,xy:no_switch,5.406670557375684,nan,2.0,2.0,2.0,0.13907239588097503,,,,,,
3.56,2.0,usv2|usv4,xy:no_switch,5.406559089897173,nan,2.0,2.0,2.0,0.13933553079993183,,,,,,
3.5700000000000003,2.0,usv2|usv4,xy:no_switch,5.406451069597088,nan,2.0,2.0,2.0,0.13959580476795863,,,,,,
3.58,2.0,usv2|usv4,xy:no_switch,5.406347028631812,nan,2.0,2.0,2.0,0.13979278079152999,,,,,,
3.59,2.0,usv2|usv4,xy:no_switch,5.406247193319859,nan,2.0,2.0,2.0,0.14006084963488366,,,,,,
3.6,2.0,usv2|usv4,xy:no_switch,5.406025298226027,nan,2.0,2.0,2.0,0.13101159082791405,,,,,,
3.61,2.0,usv2|usv4,xy:no_switch,5.405933634749969,nan,2.0,2.0,2.0,0.13124322123371757,,,,,,
3.62,2.0,usv2|usv4,xy:no_switch,5.405845667692356,nan,2.0,2.0,2.0,0.1314162853807459,,,,,,
3.63,2.0,usv2|usv4,xy:no_switch,5.405761556903918,nan,2.0,2.0,2.0,0.13161058285406255,,,,,,
3.64,2.0,usv2|usv4,xy:no_switch,5.405681015225378,nan,2.0,2.0,2.0,0.13184668995990567,,,,,,
3.65,2.0,usv2|usv4,xy:no_switch,5.405497587549554,nan,2.0,2.0,2.0,0.12139054079600348,,,,,,
3.66,2.0,usv2|usv4,xy:no_switch,5.405424955945555,nan,2.0,2.0,2.0,0.12154755538957292,,,,,,
3.67,2.0,usv2|usv4,xy:no_switch,5.405355752994977,nan,2.0,2.0,2.0,0.12170312890054946,,,,,,
3.68,2.0,usv2|usv4,xy:no_switch,5.405290179561581,nan,2.0,2.0,2.0,0.12189230970865528,,,,,,
3.69,2.0,usv2|usv4,xy:no_switch,5.405227708956832,nan,2.0,2.0,2.0,0.12206073897167177,,,,,,
3.7,2.0,usv2|usv4,xy:no_switch,5.4050927936804785,nan,2.0,2.0,2.0,0.13061736708441088,,,,,,
3.71,2.0,usv2|usv4,xy:no_switch,5.40503512908321,nan,2.0,2.0,2.0,0.13084128990927135,,,,,,
3.72,2.0,usv2|usv4,xy:no_switch,5.4049804686710585,nan,2.0,2.0,2.0,0.13099055123067083,,,,,,
3.73,2.0,usv2|usv4,xy:no_switch,5.404929035388056,nan,2.0,2.0,2.0,0.1312231339170163,,,,,,
3.74,2.0,usv2|usv4,xy:no_switch,5.404880685113652,nan,2.0,2.0,2.0,0.1314627364531525,,,,,,
3.75,2.0,usv2|usv4,xy:no_switch,5.405991187369182,nan,2.0,2.0,2.0,0.14900817742903244,,,,,,
3.7600000000000002,2.0,usv2|usv4,xy:no_switch,5.405954725870655,nan,2.0,2.0,2.0,0.14926239643300637,,,,,,
3.77,2.0,usv2|usv4,xy:no_switch,5.405921361941921,nan,2.0,2.0,2.0,0.14954403017407114,,,,,,
3.7800000000000002,2.0,usv2|usv4,xy:no_switch,5.405890862170754,nan,2.0,2.0,2.0,0.14978434429461396,,,,,,
3.79,2.0,usv2|usv4,xy:no_switch,5.405863058698234,nan,2.0,2.0,2.0,0.15007033446382528,,,,,,
3.8000000000000003,2.0,usv2|usv4,xy:no_switch,5.405850133064037,nan,2.0,2.0,2.0,0.15147713506496505,,,,,,
3.81,2.0,usv2|usv4,xy:no_switch,5.405827622666357,nan,2.0,2.0,2.0,0.15172894226269307,,,,,,
3.8200000000000003,2.0,usv2|usv4,xy:no_switch,5.405807522480019,nan,2.0,2.0,2.0,0.1520357101100336,,,,,,
3.83,2.0,usv2|usv4,xy:no_switch,5.405790155850381,nan,2.0,2.0,2.0,0.152293259627913,,,,,,
3.84,2.0,usv2|usv4,xy:no_switch,5.405775397881201,nan,2.0,2.0,2.0,0.15255191447902527,,,,,,
3.85,2.0,usv2|usv4,xy:no_switch,5.404890224115303,nan,2.0,2.0,2.0,0.12459006055610626,,,,,,
3.86,2.0,usv2|usv4,xy:no_switch,5.404877435290394,nan,2.0,2.0,2.0,0.12475656102641025,,,,,,
3.87,2.0,usv2|usv4,xy:no_switch,5.404866956591156,nan,2.0,2.0,2.0,0.12492773589912272,,,,,,
3.88,2.0,usv2|usv4,xy:no_switch,5.404858790453389,nan,2.0,2.0,2.0,0.12510277214829457,,,,,,
3.89,2.0,usv2|usv4,xy:no_switch,5.404852898052232,nan,2.0,2.0,2.0,0.12528129333409851,,,,,,
3.9,2.0,usv2|usv4,xy:no_switch,5.403880951501997,nan,2.0,2.0,2.0,0.10104997557309683,,,,,,
3.91,2.0,usv2|usv4,xy:no_switch,5.40387563201394,nan,2.0,2.0,2.0,0.10115241138175406,,,,,,
3.92,2.0,usv2|usv4,xy:no_switch,5.403872390517962,nan,2.0,2.0,2.0,0.10126453243294399,,,,,,
3.93,2.0,usv2|usv4,xy:no_switch,5.403871293787419,nan,2.0,2.0,2.0,0.10137634166780864,,,,,,
3.94,2.0,usv2|usv4,xy:no_switch,5.403872354681509,nan,2.0,2.0,2.0,0.10147601835023352,,,,,,
3.95,2.0,usv2|usv4,xy:no_switch,5.4029416564190615,nan,2.0,2.0,2.0,0.06697945178529319,,,,,,
3.96,2.0,usv2|usv4,xy:no_switch,5.4029443922575044,nan,2.0,2.0,2.0,0.06692852579521974,,,,,,
3.97,2.0,usv2|usv4,xy:no_switch,5.402949083075771,nan,2.0,2.0,2.0,0.06688129231180857,,,,,,
3.98,2.0,usv2|usv4,xy:no_switch,5.402955726446601,nan,2.0,2.0,2.0,0.06678633837827974,,,,,,
3.99,2.0,usv2|usv4,xy:no_switch,5.402964192751489,nan,2.0,2.0,2.0,0.06674587725251968,,,,,,
4.0,2.0,usv2|usv4,xy:no_switch,5.403127001656074,nan,2.0,2.0,2.0,0.08300546425882253,,,,,,
4.01,2.0,usv2|usv4,xy:no_switch,5.403138202609332,nan,2.0,2.0,2.0,0.08307703188614983,,,,,,
4.0200000000000005,2.0,usv2|usv4,xy:no_switch,5.403151120475005,nan,2.0,2.0,2.0,0.08310355912984653,,,,,,
4.03,2.0,usv2|usv4,xy:no_switch,5.403165798924071,nan,2.0,2.0,2.0,0.0831360458118605,,,,,,
4.04,2.0,usv2|usv4,xy:no_switch,5.4031821798174136,nan,2.0,2.0,2.0,0.0832249187953056,,,,,,
4.05,2.0,usv2|usv4,xy:no_switch,5.402944502128215,nan,2.0,2.0,2.0,0.07538423995984234,,,,,,
4.0600000000000005,2.0,usv2|usv4,xy:no_switch,5.402963313202116,nan,2.0,2.0,2.0,0.07539620618827077,,,,,,
4.07,2.0,usv2|usv4,xy:no_switch,5.402983726206387,nan,2.0,2.0,2.0,0.07541371124609442,,,,,,
4.08,2.0,usv2|usv4,xy:no_switch,5.403005707914527,nan,2.0,2.0,2.0,0.07548509416174654,,,,,,
4.09,2.0,usv2|usv4,xy:no_switch,5.403029249494617,nan,2.0,2.0,2.0,0.07550960900652914,,,,,,
4.1,2.0,usv2|usv4,xy:no_switch,5.4039462757947705,nan,2.0,2.0,2.0,0.0922742177101392,,,,,,
4.11,2.0,usv2|usv4,xy:no_switch,5.403976685944248,nan,2.0,2.0,2.0,0.09233980592522262,,,,,,
4.12,2.0,usv2|usv4,xy:no_switch,5.404008604644812,nan,2.0,2.0,2.0,0.0924073744580353,,,,,,
4.13,2.0,usv2|usv4,xy:no_switch,5.404041894101992,nan,2.0,2.0,2.0,0.09247813528601685,,,,,,
4.14,2.0,usv2|usv4,xy:no_switch,5.404076546990237,nan,2.0,2.0,2.0,0.0925517483357421,,,,,,
4.15,2.0,usv2|usv4,xy:no_switch,5.405080685023226,nan,2.0,2.0,2.0,0.10843273997256403,,,,,,
4.16,2.0,usv2|usv4,xy:no_switch,5.405122471298388,nan,2.0,2.0,2.0,0.094365949546155,,,,,,
4.17,2.0,usv2|usv4,xy:no_switch,5.4047583537268435,nan,2.0,2.0,2.0,0.09450063503571508,,,,,,
4.18,2.0,usv2|usv4,xy:no_switch,5.404798352136667,nan,2.0,2.0,2.0,0.09478443512072464,,,,,,
4.19,2.0,usv2|usv4,xy:no_switch,5.404828983615519,nan,2.0,2.0,2.0,0.09488179982585673,,,,,,
4.2,2.0,usv2|usv4,xy:no_switch,5.404405939886562,nan,2.0,2.0,2.0,0.08428673240483943,,,,,,
4.21,2.0,usv2|usv4,xy:no_switch,5.404426614134755,nan,2.0,2.0,2.0,0.0844209066357523,,,,,,
4.22,2.0,usv2|usv4,xy:no_switch,5.40443957466117,nan,2.0,2.0,2.0,0.08443232160929502,,,,,,
4.23,2.0,usv2|usv4,xy:no_switch,5.404451277977662,nan,2.0,2.0,2.0,0.08457561059875406,,,,,,
4.24,2.0,usv2|usv4,xy:no_switch,5.404463004081801,nan,2.0,2.0,2.0,0.08484182812798177,,,,,,
4.25,2.0,usv2|usv4,xy:no_switch,5.403587714639705,nan,2.0,2.0,2.0,0.06411878538540243,,,,,,
4.26,2.0,usv2|usv4,xy:no_switch,5.40358531860331,nan,2.0,2.0,2.0,0.06425482712609008,,,,,,
4.2700000000000005,2.0,usv2|usv4,xy:no_switch,5.403578062064899,nan,2.0,2.0,2.0,0.06437613378421558,,,,,,
4.28,2.0,usv2|usv4,xy:no_switch,5.403565749950643,nan,2.0,2.0,2.0,0.06443836856591997,,,,,,
4.29,2.0,usv2|usv4,xy:no_switch,5.4035501091789,nan,2.0,2.0,2.0,0.06456557306911809,,,,,,
4.3,2.0,usv2|usv4,xy:no_switch,5.404226336228185,nan,2.0,2.0,2.0,0.08238758051359446,,,,,,
4.3100000000000005,2.0,usv2|usv4,xy:no_switch,5.404204535614777,nan,2.0,2.0,2.0,0.08258804445247096,,,,,,
4.32,2.0,usv2|usv4,xy:no_switch,5.404177979881394,nan,2.0,2.0,2.0,0.08272950039879623,,,,,,
4.33,2.0,usv2|usv4,xy:no_switch,5.404148173446491,nan,2.0,2.0,2.0,0.08288503856687389,,,,,,
4.34,2.0,usv2|usv4,xy:no_switch,5.404118457071057,nan,2.0,2.0,2.0,0.08317274438893857,,,,,,
4.3500000000000005,2.0,usv2|usv4,xy:no_switch,5.404108794222971,nan,2.0,2.0,2.0,0.0823210125035923,,,,,,
4.36,2.0,usv2|usv4,xy:no_switch,5.40406544430917,nan,2.0,2.0,2.0,0.0824170526015752,,,,,,
4.37,2.0,usv2|usv4,xy:no_switch,5.404019315474023,nan,2.0,2.0,2.0,0.08257325845870365,,,,,,
4.38,2.0,usv2|usv4,xy:no_switch,5.403973366066149,nan,2.0,2.0,2.0,0.08276935767044095,,,,,,
