t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,219.9969482421875,-229.44036865234375,-5.008884906768799,219.85663409243776,-229.56261289997266,-5.034810574089349,0.1878932061687377,0.8112988967941113,0.21364684855649782,0.00044517687341805385,12.948650569773566,14.698259741954741,nan,nan,True,True,True,True
1.12,219.9970703125,-229.43344116210938,-5.009064197540283,219.856297332829,-229.55529005696127,-5.0255590263141965,0.18691245105225068,0.8115660710829378,0.21381162980708174,0.00034135552690863174,11.68095386992697,13.453602744094761,nan,nan,True,True,True,True
1.1300000000000001,219.9971923828125,-229.426513671875,-5.00924015045166,219.85595690133914,-229.54794692867782,-5.025876422387459,0.1870033759820187,0.8118351016291175,0.21397825855229524,0.0004451040227157912,10.991617332830419,12.870881749927479,nan,nan,True,True,True,True
1.1400000000000001,219.997314453125,-229.41954040527344,-5.00941276550293,219.85561591128575,-229.54057774693183,-4.999308255918387,0.1866296223782378,0.8121059893968213,0.21414673574546478,0.0003413131889922166,10.19605905327452,12.043712216583259,nan,nan,True,True,True,True
1.1500000000000001,219.9974365234375,-229.4125518798828,-5.009582042694092,219.83524987207832,-229.52512916136826,-4.9993015855249885,0.19769633781474574,0.8119635582130981,0.21419797535742316,0.0004448198010115495,9.956986004003056,11.884680003277607,nan,nan,True,True,True,True
1.16,219.99754333496094,-229.40554809570312,-5.009747505187988,219.8346853041729,-229.51772536880227,-5.017936816266486,0.19792307497626718,0.8122304901680161,0.21436698909443508,0.00034114746125693096,9.509200102053573,11.479341241526111,nan,nan,True,True,True,True
1.17,219.99766540527344,-229.39852905273438,-5.0099101066589355,219.8341192041221,-229.51029846120508,-5.018157896621113,0.19826191419480735,0.8124992006500282,0.21453777334054183,0.00044475354843859135,9.086730632152683,11.10954697778666,nan,nan,True,True,True,True
1.18,219.99777221679688,-229.3914794921875,-5.010068893432617,219.8335514338822,-229.50284916915385,-4.997489026494341,0.19882133572853805,0.8127696906265506,0.21471032906150453,0.00034110895666760105,9.044084620055019,11.056167842418624,nan,nan,True,True,True,True
1.19,219.9978790283203,-229.3843994140625,-5.010225296020508,219.83298098008046,-229.49538000019157,-4.997610216821146,0.1991662547573518,0.8130419610659108,0.21488465722657857,0.0004446888900353388,8.607905511833374,10.61261739733468,nan,nan,True,True,True,True
1.2,219.99798583984375,-229.3773193359375,-5.010377883911133,219.84122613111302,-229.49153726759667,-5.005784233971003,0.19401145278981616,0.8128999138895224,0.21493645717887386,0.00034095594834188787,7.973653573554575,9.985557582737169,nan,nan,True,True,True,True
1.21,219.9980926513672,-229.3701934814453,-5.010527610778809,219.84073812426442,-229.48403524501975,-5.005899758455078,0.19427251825877276,0.8131683274342606,0.21511105595513763,0.00044443093000731687,7.669800399421357,9.618102306347797,nan,nan,True,True,True,True
1.22,219.99819946289062,-229.36306762695312,-5.010674476623535,219.84024796284,-229.47651303028357,-5.004629117580657,0.1945638256999591,0.8134384492086338,0.21528735560222315,0.00034092081516432285,7.454335321596355,9.484265244731986,nan,nan,True,True,True,True
1.23,219.998291015625,-229.3559112548828,-5.0108184814453125,219.83975570031407,-229.46897082582464,-5.0047344259253315,0.19481511366897591,0.8137102801806914,0.21546535708831746,0.00044437198898068396,7.172034464373049,9.179493637104056,nan,nan,True,True,True,True
1.24,219.99839782714844,-229.3487548828125,-5.010959148406982,219.83926151638755,-229.46140910170087,-5.0125345233438034,0.1949815894953281,0.8139838213183995,0.2156450613812919,0.000340886517931492,6.851364362020577,8.939076937480968,nan,nan,True,True,True,True
1.25,219.9984893798828,-229.341552734375,-5.011097431182861,219.82387628305457,-229.44546499587045,-5.0125675824854925,0.20319855564914754,0.8138418912721588,0.21569647284596877,0.00044413307191677363,6.6126931938354385,8.92367945063203,nan,nan,True,True,True,True
1.26,219.9985809326172,-229.3343505859375,-5.011232852935791,219.82326429119544,-229.437780404912,-5.045928568351733,0.20648836500084072,0.8141116705649075,0.21587622105108842,0.0003407469887630728,9.921919493719741,12.312217742457154,nan,nan,True,True,True,True
1.27,219.99868774414062,-229.32711791992188,-5.01136589050293,219.82265058750608,-229.43007637532264,-5.046178593824733,0.20688510909937577,0.8143830934847718,0.21605760610823604,0.0004440791796864196,8.91221588019635,11.280263448043412,nan,nan,True,True,True,True
1.28,219.998779296875,-229.3198699951172,-5.011495590209961,219.82203503405356,-229.42235339918835,-5.029908827698202,0.20513515024273088,0.8146561609997471,0.2162406289853939,0.00034071563501407724,6.982155953643918,9.363520533129707,nan,nan,True,True,True,True
1.29,219.9988555908203,-229.31260681152344,-5.011623382568359,219.82141757815424,-229.41461202168028,-5.030085968272316,0.20549982556903526,0.814930874077836,0.21642529065057164,0.00044402654923722626,6.567845265590894,8.961839407313901,nan,nan,True,True,True,True
1.3,219.9989471435547,-229.30532836914062,-5.011748313903809,219.78838843736693,-229.39157433362394,-4.994022980367668,0.22822691031095566,0.8147888510246268,0.21647557340436044,0.00034058595633923775,6.668834224191655,9.707494778570904,nan,nan,True,True,True,True
1.31,219.99903869628906,-229.2980194091797,-5.011870384216309,219.7875004446001,-229.38369829421882,-4.994025804158777,0.22892735159127556,0.8150598933907378,0.21666008493211691,0.00044380789735043295,6.29580821862155,9.292610050537508,nan,nan,True,True,True,True
1.32,219.99911499023438,-229.29071044921875,-5.011990547180176,219.78661073318585,-229.37580436023575,-4.985394132887406,0.23044826362796847,0.8153325198245635,0.21684617427079475,0.00034055721299019163,7.4938652353991575,10.54902370693551,nan,nan,True,True,True,True
1.33,219.99920654296875,-229.2833709716797,-5.012108325958252,219.78571906850183,-229.36789274169888,-4.985358764547021,0.23116308182132567,0.8156067312941041,0.21703384238839507,0.00044375970035646754,6.876277407034987,9.905020152671066,nan,nan,True,True,True,True
1.34,219.99928283691406,-229.27601623535156,-5.012223243713379,219.78482548956552,-229.35996376604095,-4.988388106043937,0.23153240708017522,0.8158825287673599,0.2172230902529175,0.00034052914032721166,6.785632268079451,9.808457223361902,nan,nan,True,True,True,True
1.35,219.99935913085938,-229.26864624023438,-5.012336254119873,219.74477701349863,-229.3366979660842,-4.988295638398136,0.26461489579253905,0.8157402471704333,0.21727166751053645,0.00044355593704911706,6.5759059180358905,10.451664503558312,nan,nan,True,True,True,True
1.36,219.9994354248047,-229.26126098632812,-5.012446880340576,219.74354730325126,-229.32868604047707,-4.986071003059681,0.2659333668072987,0.8160124611787045,0.2174605985271617,0.0003404099830315765,7.182385142619164,11.069386286904871,nan,nan,True,True,True,True
1.37,219.99951171875,-229.2538604736328,-5.0125555992126465,219.74231587392902,-229.32065740433052,-4.986018909565419,0.2670500485700145,0.8162862041827577,0.21765105274513422,0.00044351168469524197,6.597917262492612,10.49575574982812,nan,nan,True,True,True,True
1.3800000000000001,219.9995880126953,-229.24642944335938,-5.012661933898926,219.74108283610266,-229.31261214181401,-4.990005842106563,0.26780286480028276,0.8165614771505928,0.21784303113245415,0.00034038421765326737,6.395619394304951,10.239080985248853,nan,nan,True,True,True,True
1.3900000000000001,219.99966430664062,-229.23899841308594,-5.012765884399414,219.7398483112631,-229.30455038590475,-4.989967296464997,0.2689259902022377,0.8168382810502102,0.2180365346571217,0.0004434684532432696,5.941404543156031,9.85688140926137,nan,nan,True,True,True,True
1.4000000000000001,219.99974060058594,-229.23153686523438,-5.0128679275512695,219.73124621752405,-229.2908712869118,-4.978923282856811,0.27705964382243203,0.8166956106500836,0.2180829584482378,0.00034027284523720355,7.996650413397729,12.277995609032706,nan,nan,True,True,True,True
1.41,219.9998016357422,-229.2240753173828,-5.012968063354492,219.72996642418008,-229.2827132817831,-4.978824504436837,0.27823593384633194,0.8169689145282726,0.21827600143579945,0.0004432806469224057,7.130930785512802,11.448783757908041,nan,nan,True,True,True,True
1.42,219.9998779296875,-229.21658325195312,-5.013066291809082,219.7286854093853,-229.2745394313335,-4.9696961861774325,0.2806871351856605,0.817243696340788,0.2184705169774312,0.00034024913969948867,9.925111109566274,14.21486056035157,nan,nan,True,True,True,True
1.43,219.99993896484375,-229.20909118652344,-5.013162612915039,219.7274031224116,-229.26634988728043,-4.969560991136218,0.281878423516811,0.8175199570556297,0.21866650604113327,0.00044324091970902445,8.584855858674315,12.909669208885939,nan,nan,True,True,True,True
1.44,220.0,-229.20156860351562,-5.013256549835205,219.72611956634586,-229.25814501860413,-4.996068927965621,0.2801906440771693,0.8177976976407981,0.21886396959490587,0.0003402259832715897,5.067377324546594,9.32407023818738,nan,nan,True,True,True,True
1.45,220.0000762939453,-229.1940460205078,-5.0133490562438965,219.71023792675646,-229.23466150908376,-4.996159828510736,0.29317463491411416,0.8176545362354728,0.21890789400472516,0.00044306497529462334,4.49570930930191,9.910931519694525,nan,nan,True,True,True,True
1.46,220.00013732910156,-229.18649291992188,-5.013439655303955,219.70889073175402,-229.22623398000698,-4.9908514224688325,0.2948120767299408,0.8179288565553957,0.2191047728178493,0.0003401229763877304,5.240064157375152,10.53616809782437,nan,nan,True,True,True,True
1.47,220.0001983642578,-229.17893981933594,-5.013528347015381,219.70754218010725,-229.21779155065917,-4.990823755639308,0.2960955886499037,0.8182046073469209,0.21930307709478228,0.0004430283848056765,4.81731936522649,10.187867086765507,nan,nan,True,True,True,True
1.48,220.00025939941406,-229.17135620117188,-5.013615131378174,219.70619238203795,-229.20933438908833,-5.022632020045482,0.29664635131269684,0.8184817895780487,0.21950280780352424,0.000340101660426985,3.8103191052052727,9.098863478805512,nan,nan,True,True,True,True
1.49,220.0003204345703,-229.1637725830078,-5.013700008392334,219.70484125694847,-229.20086275558256,-5.022720440808849,0.2979345456819102,0.8187604042167794,0.21970396591207544,0.00044299263611749984,3.674882025259615,9.035537905784095,nan,nan,True,True,True,True
1.5,220.00038146972656,-229.1561737060547,-5.0137834548950195,219.71436022517716,-229.2104723423755,-5.031460712124538,0.2916658698974716,0.8186166720278447,0.2197451262432311,0.0003400049133236979,4.819332989785123,9.225913765160147,nan,nan,True,True,True,True
1.51,220.00042724609375,-229.14854431152344,-5.0138654708862305,219.71302093467915,-229.2022155767953,-5.031571735268794,0.2929104032894955,0.8188919426068444,0.21994559197916075,0.00044282947411135396,4.532646541477031,8.823739636719782,nan,nan,True,True,True,True
1.52,220.00048828125,-229.1409149169922,-5.013945579528809,219.71168050785369,-229.19394517777314,-5.020728725931583,0.29371440143063243,0.8191685994361633,0.2201474392937774,0.00033998524916409675,3.8867129380307293,8.27875460080954,nan,nan,True,True,True,True
1.53,220.00054931640625,-229.13327026367188,-5.014024257659912,219.7103389346073,-229.1856610743039,-5.020799349695722,0.2949792613297813,0.8194466434838016,0.22035066915508134,0.00044279654070267645,3.7842147159139303,8.170026123100586,nan,nan,True,True,True,True
1.54,220.00059509277344,-229.1256103515625,-5.014101028442383,219.70899618191262,-229.17736322232187,-5.016013410598285,0.2961620192606724,0.8197260757177595,0.22055528253107268,0.0003399660425398391,3.622545928129116,7.959851390107598,nan,nan,True,True,True,True
1.55,220.0006561279297,-229.11793518066406,-5.014176845550537,219.72411647900523,-229.15988280843527,-5.016075668532453,0.2797094678976909,0.8195817109631679,0.22059347896471587,0.00044264298324369256,2.9891364328642953,7.781153017239229,nan,nan,True,True,True,True
1.56,220.00070190429688,-229.11026000976562,-5.014250755310059,219.72295663023928,-229.15134969294942,-5.003147277117269,0.2809876982244074,0.8198578719405886,0.22079730649122759,0.00033987605270774905,3.280351227204691,8.103227492768694,nan,nan,True,True,True,True
1.57,220.00074768066406,-229.10255432128906,-5.0143232345581055,219.7217958476075,-229.14280349953614,-5.003155740167894,0.2820617564402156,0.8201353778769336,0.22100247460945585,0.00044261258193203245,3.1385743664408645,7.866168325630743,nan,nan,True,True,True,True
1.58,220.0008087158203,-229.0948486328125,-5.014394283294678,219.72063410081745,-229.13424447478275,-5.020729967421892,0.28300174584250765,0.8204142297402031,0.22120898428740077,0.00033985833632336126,2.915915269696416,7.740249002601544,nan,nan,True,True,True,True
1.59,220.0008544921875,-229.08712768554688,-5.014463901519775,219.71947142370107,-229.12567294215893,-5.020798463024204,0.284081493074758,0.8206944284983974,0.22141683649306265,0.00044258288628685474,2.8311705608980686,7.601657415878082,nan,nan,True,True,True,True
1.6,220.0009002685547,-229.0793914794922,-5.014532089233398,219.70457301729206,-229.09513403618217,-4.977944224349632,0.29899220690304434,0.8205493838910912,0.22145192119712226,0.00033977345569414987,6.24041736793296,12.382044425740263,nan,nan,True,True,True,True
1.61,220.00094604492188,-229.07164001464844,-5.014598846435547,219.70337616646756,-229.08628318394975,-4.977823681291157,0.3001910520683412,0.8208263809473338,0.2216589062164373,0.0004424397206549748,5.30540464502382,11.423197414713824,nan,nan,True,True,True,True
1.62,220.00099182128906,-229.06387329101562,-5.014664173126221,219.7021782838627,-229.07741984410603,-4.980678538168791,0.3010449511839429,0.8211046843280878,0.22186719346961126,0.0003397570823518315,5.5981310231449,11.691608840690087,nan,nan,True,True,True,True
1.6300000000000001,220.00103759765625,-229.0561065673828,-5.014728546142578,219.70097935971228,-229.0685441299175,-4.980567499089293,0.3022525703044106,0.8213842950013533,0.22207678392464447,0.0004424123187328916,4.787490656500897,10.948384257489186,nan,nan,True,True,True,True
1.6400000000000001,220.00108337402344,-229.04832458496094,-5.014791488647461,219.69977951712954,-229.05965622784427,-5.016111475286095,0.3015197550315709,0.8216652139351307,0.22228767854953704,0.0003397410961491123,2.1076181833655183,8.240830832107765,nan,nan,True,True,True,True
1.6500000000000001,220.00112915039062,-229.04052734375,-5.014853477478027,219.69826539024658,-229.04966977155496,-5.016091865892841,0.3030042488161298,0.8215194538975827,0.22231954544849797,0.00044227703968422095,2.055400205587473,8.346499918408297,nan,nan,True,True,True,True
1.6600000000000001,220.00115966796875,-229.03271484375,-5.014913558959961,219.697065062668,-229.04074504745702,-5.011770295985226,0.30421685233846263,0.8217972375901198,0.22252950200087046,0.00033966174874396646,2.0365492092044213,8.258141566622308,nan,nan,True,True,True,True
1.67,220.00120544433594,-229.02490234375,-5.014973163604736,219.6958640120702,-229.03180880808574,-5.011757743970052,0.3054364556354511,0.822076291389663,0.22274072482157986,0.00044225170846707613,1.9876383998832272,8.309805923248154,nan,nan,True,True,True,True
1.68,220.00125122070312,-229.01705932617188,-5.015030860900879,219.6946622091577,-229.02286125689236,-5.006965746157418,0.3067499478016312,0.8223566162642124,0.22295321487862627,0.00033964698492345414,2.1143031557476166,8.308303655376198,nan,nan,True,True,True,True
