t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
113.36,185.7418975830078,-217.98191833496094,-14.189751625061035,185.60238172691663,-217.87613135026174,-14.193134254860478,0.17511996578620667,0.6636052622884585,0.1134921410872812,3.51400726027567e-05,0.682729053160082,18.53332433236061,nan,nan,True,False,True,False
113.37,185.75022888183594,-217.99029541015625,-14.19104290008545,185.61101635128043,-217.88504765109582,-14.194537936798625,0.17455496192471429,0.6636526884618502,0.11352244286121685,3.584419516379774e-05,0.6913149353125337,18.47618233529089,nan,nan,True,False,True,False
113.38,185.75856018066406,-217.9986572265625,-14.19230842590332,185.61965142204264,-217.89396368395842,-14.195882942696231,0.1739803387025128,0.6637002028314181,0.11355281790227915,3.513525195769191e-05,0.7074905506796544,19.247285233901852,nan,nan,True,False,True,False
113.39,185.7668914794922,-218.0070343017578,-14.193549156188965,185.62828697943908,-217.90287940099753,-14.197236983612303,0.17341583220242338,0.6637478055425905,0.11358326635530953,3.583966768891353e-05,0.7168961481803807,18.357364698889842,nan,nan,True,False,True,False
113.4,185.7752227783203,-218.01541137695312,-14.194764137268066,185.64223708933622,-217.9160269481971,-14.1972657307316,0.16603829715939636,0.6636725133036336,0.11356850731148138,3.511025285269927e-05,0.48219166729534235,18.49018334902559,nan,nan,True,False,True,False
113.41,185.78355407714844,-218.02378845214844,-14.195955276489258,185.65087889041592,-217.92495130130064,-14.198558845940868,0.16546379101213418,0.6637199133944055,0.11359890181004342,3.581410232317087e-05,0.48720250554782235,18.422767300564903,nan,nan,True,False,True,False
113.42,185.79188537597656,-218.0321502685547,-14.197123527526855,185.6595206699202,-217.93387578765066,-14.199149063945187,0.16487083369754987,0.6637674015781841,0.11362936968063075,3.510720801703343e-05,0.408678955086787,19.08811238347555,nan,nan,True,False,True,False
113.43,185.8002166748047,-218.04052734375,-14.198267936706543,185.66816331339595,-217.94279991252864,-14.200389935790753,0.16429620796775893,0.6638149780003935,0.11365991106826065,3.5811380360769445e-05,0.4116988564314258,18.242177832678433,nan,nan,True,False,True,False
113.44,185.80856323242188,-218.0489044189453,-14.199389457702637,185.67680652104448,-217.95172380367572,-14.20170516598995,0.16373535196173727,0.6638626428046115,0.11369052611686704,3.510499991611397e-05,0.432881948049156,18.170190938349574,nan,nan,True,False,True,False
113.45,185.81689453125,-218.05728149414062,-14.200488090515137,185.6623503025569,-217.9445357735609,-14.20292629196639,0.1913150829331296,0.6637874595636414,0.11367555412490082,3.578754652412351e-05,0.5350374369417346,17.00944506117125,nan,nan,True,False,True,False
113.46000000000001,185.82522583007812,-218.06564331054688,-14.201565742492676,185.6709682730738,-217.95342454058695,-14.20587946974115,0.19080632711477818,0.6638349214849285,0.11370611413200461,3.508247405152501e-05,0.8928089550632767,18.076027029980303,nan,nan,True,False,True,False
113.47,185.83355712890625,-218.0740203857422,-14.202621459960938,185.67958562079505,-217.9623140114038,-14.207053975973652,0.19027660543552496,0.6638824715409662,0.113736747758191,3.578644728498022e-05,0.9051569792896643,17.25615629351803,nan,nan,True,False,True,False
113.48,185.84190368652344,-218.0823974609375,-14.203656196594238,185.68820278950284,-217.97120397967637,-14.207036854716812,0.18973503859131205,0.6639301098753421,0.11376745514719942,3.508178790350542e-05,0.6756810831700742,16.94902194908108,nan,nan,True,False,True,False
113.49000000000001,185.85023498535156,-218.09075927734375,-14.204670906066895,185.69682100207902,-217.98009319541745,-14.208159759241882,0.18919567661271386,0.6639778366334662,0.11379823644434278,3.578611206490301e-05,0.6837559116816848,17.70059410470231,nan,nan,True,False,True,False
113.5,185.8585662841797,-218.09913635253906,-14.20566463470459,185.74291404408254,-218.00429355328245,-14.207810224772293,0.1495834241052693,0.6639027600317223,0.11378304921035395,3.5060716072163085e-05,0.4503653318340534,18.123032452153033,nan,nan,True,False,True,False
113.51,185.86691284179688,-218.10751342773438,-14.20663833618164,185.75159221224305,-218.0132073817142,-14.20887988930428,0.14898826288351963,0.6639502836408299,0.11381377437382978,3.5764526253711756e-05,0.45357893720451326,18.031822242609092,nan,nan,True,False,True,False
113.52,185.875244140625,-218.1158905029297,-14.207592964172363,185.76027057930224,-218.02212133798685,-14.209577499686526,0.1483762598211803,0.6639978954241066,0.11384457339895362,3.5061389827623336e-05,0.41958828328709963,18.00421325648439,nan,nan,True,False,True,False
113.53,185.88357543945312,-218.12425231933594,-14.208529472351074,185.76894971024709,-218.03103516891355,-14.210606914017065,0.14775929985203123,0.6640455955269488,0.11387544643124006,3.576557038458165e-05,0.42199232421161814,18.75703597831223,nan,nan,True,False,True,False
113.54,185.8919219970703,-218.13262939453125,-14.20944595336914,185.7776293960516,-218.03994895028262,-14.21173144016747,0.14716550833552136,0.6640933840929644,0.11390639361412166,3.5062703755661735e-05,0.44455353366747513,17.909243698322996,nan,nan,True,False,True,False
113.55,185.90025329589844,-218.14100646972656,-14.210345268249512,185.79866459294027,-218.05045106791792,-14.212807706750555,0.13611248645447302,0.664018411777009,0.11389098888146115,3.574529812368583e-05,0.49669136059170516,18.327704116574175,nan,nan,True,False,True,False
113.56,185.90859985351562,-218.1493682861328,-14.211225509643555,185.8073699632691,-218.05936344572842,-14.214224854948418,0.1354893281694132,0.6640659969244866,0.11392187883344979,3.504350452620259e-05,0.5776513215114978,19.13999020909479,nan,nan,True,False,True,False
113.57000000000001,185.91693115234375,-218.15774536132812,-14.212089538574219,185.8160754765881,-218.06827620298108,-14.215192220444168,0.13485630968642526,0.664113670286849,0.11395284288863557,3.574756683913029e-05,0.584448270494589,18.33369043161502,nan,nan,True,False,True,False
113.58,185.92527770996094,-218.16612243652344,-14.212935447692871,185.8247813991129,-218.0771887932346,-14.216414327831306,0.13424158822700222,0.6641614320077225,0.11398388119025206,3.5045964491481616e-05,0.654703778388215,18.306800483696748,nan,nan,True,False,True,False
113.59,185.93360900878906,-218.1744842529297,-14.213764190673828,185.83348751505437,-218.0861016147233,-14.217351886447293,0.1335989363915332,0.6642092822324765,0.11401499388411822,3.575041197367923e-05,0.6635805280974901,19.16758353382443,nan,nan,True,False,True,False
113.60000000000001,185.94195556640625,-218.182861328125,-14.214577674865723,185.8327139241043,-218.08604108026913,-14.218994844677763,0.1460390639412929,0.6641344118515349,0.11399936943018088,3.5027852535684255e-05,0.9233799177722912,17.818134691146792,nan,nan,True,False,True,False
113.61,185.95030212402344,-218.1912384033203,-14.215373992919922,185.8414128037293,-218.09493383515087,-14.219908782344046,0.14543733440744797,0.664182058384882,0.11403042379130923,3.573181592986788e-05,0.9358026251304967,17.819146292432812,nan,nan,True,False,True,False
113.62,185.95863342285156,-218.19960021972656,-14.216154098510742,185.85011314165894,-218.10382463620917,-14.223281467233518,0.14491519317564383,0.6642297931715877,0.11406155249174117,3.5031322951792245e-05,1.8042747676284012,19.497401867048634,nan,nan,True,False,True,False
113.63,185.96697998046875,-218.20797729492188,-14.217024803161621,185.8588122640043,-218.11271705403044,-14.224242877653964,0.14431517238045966,0.6642776163569996,0.11409275567748489,3.573568339400455e-05,1.8061764324811203,18.566262755093156,nan,nan,True,False,True,False
113.64,185.97531127929688,-218.2163543701172,-14.217984199523926,185.8675106969539,-218.12161068287446,-14.223516987680576,0.14362431399529246,0.6643255280847761,0.11412403349148373,3.503526929014041e-05,1.2161871743891393,18.024220285985766,nan,nan,True,False,True,False
113.65,185.98365783691406,-218.22471618652344,-14.21903133392334,185.8891665995395,-218.1352030758062,-14.224584759731515,0.1302767495336756,0.6642507572951735,0.114108187132804,3.571805414397612e-05,1.202849970413246,19.221512239348442,nan,nan,True,False,True,False
113.66,185.99200439453125,-218.23309326171875,-14.22016429901123,185.97157620823472,-218.13089738220546,-14.226017148741215,0.10438182042301274,0.6542934181936882,0.11381812601697187,3.501846316673015e-05,2.7971959810428912,20.028440365815154,0.542720379349085,nan,True,False,True,False
113.67,186.00035095214844,-218.24147033691406,-14.221383094787598,185.98032290188658,-218.13974093118884,-14.227316982358476,0.10385184547326208,0.6543344046363695,0.11384670780853752,3.572274673089992e-05,2.78731569548703,19.992676111196758,nan,nan,True,False,True,False
113.68,186.00868225097656,-218.2498321533203,-14.222686767578125,185.9890885340239,-218.14858165448308,-14.22787410456566,0.10325931301258875,0.6543754764770765,0.11387535291175738,3.502324708010458e-05,2.5523895241021846,20.60673402474482,nan,nan,True,False,True,False
113.69,186.01702880859375,-218.25820922851562,-14.224074363708496,185.99783573942966,-218.15742508247507,-14.22933699301294,0.10273029380011041,0.6544166353048764,0.11390406150339336,3.572793296317645e-05,2.5421798336526265,19.67424901426249,nan,nan,True,False,True,False
113.7,186.02537536621094,-218.26658630371094,-14.225543975830078,185.995327755653,-218.1718555754563,-14.230852911294223,0.099523638255729,0.6543213572452691,0.11389120413227387,3.5007298121079376e-05,2.1953242396613644,19.592450553636915,nan,nan,True,False,True,False
113.71000000000001,186.03372192382812,-218.2749481201172,-14.227094650268555,186.00401888734123,-218.18072121897794,-14.232482516862845,0.09894447120120346,0.6543623420833908,0.11391986960168322,3.571151376168658e-05,2.186590076888343,20.382332415189342,nan,nan,True,False,True,False
113.72,186.04205322265625,-218.2833251953125,-14.228693008422852,186.01272529053682,-218.18958437066829,-14.23348303709226,0.098338264078806,0.6544034122923419,0.11394859859939749,3.5012806317778045e-05,2.013391149207332,19.35974972055407,nan,nan,True,False,True,False
113.73,186.05039978027344,-218.2917022705078,-14.230298042297363,186.02141678768086,-218.19844935847374,-14.235198505739719,0.09777593775774253,0.6544445693569285,0.11397739129914308,3.571743079995963e-05,2.014735993325126,19.26824992378546,nan,nan,True,False,True,False
113.74000000000001,186.05874633789062,-218.30006408691406,-14.231890678405762,186.03010774966376,-218.20731440273684,-14.236953791393235,0.09720240616222588,0.6544858121071722,0.11400624781677521,3.501865671387226e-05,2.058380048475281,20.080269585102613,nan,nan,True,False,True,False
113.75,186.0670928955078,-218.30844116210938,-14.233461380004883,186.03816966215112,-218.2251809590807,-14.238718796823814,0.0882975382884018,0.6543909576857855,0.11399322715588413,3.570169797909757e-05,1.8040243857235503,19.725381926343342,nan,nan,True,False,True,False
113.76,186.075439453125,-218.31680297851562,-14.235005378723145,186.04681399120346,-218.23407410220753,-14.240986683323104,0.087745427516988,0.6544320264343033,0.11402203976836546,3.500367761107192e-05,2.037149596096487,20.741268851946366,nan,nan,True,False,True,False
113.77,186.0837860107422,-218.32518005371094,-14.23652172088623,186.0554708875676,-218.24296531355782,-14.242642531821646,0.08716922636655947,0.6544731819080923,0.11405091629293451,3.5708242726654996e-05,2.0501092294127514,19.833944527289066,nan,nan,True,False,True,False
113.78,186.0921173095703,-218.3335418701172,-14.238008499145508,186.06413926891727,-218.25185474912934,-14.243725020860648,0.08653458912242346,0.6545144230369442,0.11407985684826061,3.5010112458712236e-05,1.9200681240091124,20.524220902649624,nan,nan,True,False,True,False
113.79,186.1004638671875,-218.3419189453125,-14.239466667175293,186.07279681751282,-218.26074570715815,-14.245319669104619,0.08595823324003579,0.6545557511552342,0.11410886160413088,3.571508497673849e-05,1.9319840416710101,19.60363094792591,nan,nan,True,False,True,False
113.8,186.1088104248047,-218.3502960205078,-14.240896224975586,186.09039463998405,-218.27589671377376,-14.245345235649827,0.07677363915463942,0.6544613161317077,0.11409567518918362,3.499568035667766e-05,1.454674099315186,19.57834079212058,nan,nan,True,False,True,False
113.81,186.11715698242188,-218.35865783691406,-14.242297172546387,186.09905748161657,-218.28480054760954,-14.2468673310203,0.07617990195117466,0.6545024701762765,0.11412463524355683,3.57001853403629e-05,1.4604471053206944,20.386577880072235,nan,nan,True,False,True,False
113.82000000000001,186.12550354003906,-218.36703491210938,-14.243670463562012,186.1077123866297,-218.29370560224157,-14.248776262939394,0.07562924046032826,0.6545437098426512,0.11415365953782254,3.500261153887277e-05,1.6070438797550635,19.645684386823866,nan,nan,True,False,True,False
113.83,186.13385009765625,-218.37539672851562,-14.245017051696777,186.11637560349126,-218.3026095679824,-14.250248986379491,0.07503800254096393,0.6545850363704151,0.11418274823917329,3.5707526878023804e-05,1.6154630350914654,20.43303891430613,nan,nan,True,False,True,False
113.84,186.14219665527344,-218.38377380371094,-14.246335983276367,186.1250276777006,-218.31151529212593,-14.252295615570254,0.07450894915683438,0.6546264488322293,0.11421190146992052,3.5009779090032156e-05,1.850499811816631,19.816478743395493,nan,nan,True,False,True,False
113.85000000000001,186.15054321289062,-218.3921356201172,-14.247629165649414,186.1210659008412,-218.31657028951338,-14.253616552991097,0.08133191207700761,0.654532431285903,0.11419854689946,3.569309315802495e-05,1.7968494577311112,20.180423870907834,nan,nan,True,False,True,False
113.86,186.1588897705078,-218.4005126953125,-14.248895645141602,186.12969757880336,-218.32547071177532,-14.255396000108693,0.08078203986284024,0.6545736696379083,0.11422765462242662,3.499599900718079e-05,1.9874401355354885,19.50622568939131,nan,nan,True,False,True,False
113.87,186.167236328125,-218.40887451171875,-14.250137329101562,186.1383366740118,-218.33437012269275,-14.256775018049707,0.08018823421532849,0.6546149947247174,0.11425682695548117,3.570085299060312e-05,2.0014415081394183,20.293161232764998,nan,nan,True,False,True,False
113.88,186.1755828857422,-218.41725158691406,-14.251355171203613,186.14698080237375,-218.3432687783938,-14.25787437517774,0.07958665183319669,0.6546564057084114,0.11428606402331323,3.5003554819526215e-05,1.9693015696202718,19.335095272390795,nan,nan,True,False,True,False
113.89,186.18392944335938,-218.4256134033203,-14.252547264099121,186.1556205931182,-218.35216794062592,-14.259203396895042,0.07899323449618108,0.6546979036938059,0.11431536598976713,3.570881345684342e-05,1.983425570482189,20.167129186152962,nan,nan,True,False,True,False
113.9,186.19227600097656,-218.43399047851562,-14.253716468811035,186.1629721733927,-218.35973759639998,-14.260079270674154,0.08007927360493763,0.654604299446152,0.11430184082978956,3.499013594364204e-05,1.9084748428660512,19.146105679593063,nan,nan,True,False,True,False
113.91,186.20062255859375,-218.44235229492188,-14.254862785339355,186.17161328955146,-218.3686333492361,-14.261359154330146,0.07948725340239154,0.6546456232310476,0.11433109646953381,3.5694922708724206e-05,1.9214824987218744,19.92779149053662,nan,nan,True,False,True,False
113.92,186.20896911621094,-218.4507293701172,-14.255985260009766,186.18030153553505,-218.37752236075386,-14.259952648617228,0.07871998840252531,0.6546870328727578,0.11436041704573076,3.499801171133303e-05,1.1771419158686829,18.326088013908738,nan,nan,True,False,True,False
113.93,186.21731567382812,-218.45909118652344,-14.257085800170898,186.1889430264468,-218.3864179522715,-14.261162511109182,0.07812186421314211,0.6547285293922984,0.11438980272005761,3.570320389727378e-05,1.1808940978869933,19.114843169659135,nan,nan,True,False,True,False
113.94,186.2256622314453,-218.46746826171875,-14.258164405822754,186.19760166539268,-218.39531128412955,-14.26136622928395,0.07748726640861278,0.6547701120780154,0.11441925362026298,3.50060425526866e-05,0.9967439665236946,18.057949363077892,nan,nan,True,False,True,False
113.95,186.2340087890625,-218.475830078125,-14.259222030639648,186.20363079159492,-218.40706021636987,-14.26250199643905,0.07525207499866854,0.6546769188153874,0.1144055554896356,3.568961084651247e-05,0.9081076907176648,18.98948593542138,nan,nan,True,False,True,False
113.96000000000001,186.2423553466797,-218.4842071533203,-14.260257720947266,186.21224652293463,-218.4159662117021,-14.264161867483043,0.07469009131352046,0.654718327240827,0.11443495923449301,3.499303293977983e-05,1.0314974596191178,18.26836064553785,nan,nan,True,False,True,False
113.97,186.25071716308594,-218.49256896972656,-14.261273384094238,186.22087122117992,-218.42487095190515,-14.265284613646065,0.07409380424653127,0.6547598224218701,0.11446442827347106,3.569815084917398e-05,1.0355579279524243,19.02772856088762,nan,nan,True,False,True,False
113.98,186.25906372070312,-218.50094604492188,-14.262269020080566,186.22951649868202,-218.43377285147284,-14.265149386396702,0.07344094741642089,0.6548014037248828,0.11449396273628097,3.500130311829077e-05,0.8113722065130753,17.922078913880686,nan,nan,True,False,True,False
113.99000000000001,186.2674102783203,-218.50930786132812,-14.263243675231934,186.238141818345,-218.4426775686238,-14.266221189643803,0.07283614657066569,0.6548430720533341,0.11452356278182195,3.570681828780465e-05,0.8119409478860788,18.749939548115147,nan,nan,True,False,True,False
114.0,186.2757568359375,-218.51768493652344,-14.264200210571289,186.25740317483576,-218.45503486203214,-14.266570425430317,0.06532615577302238,0.6547502856445067,0.11450968927980364,3.4988515266574604e-05,0.7324849602243192,18.116973705559985,nan,nan,True,False,True,False
114.01,186.2841033935547,-218.5260467529297,-14.26513671875,186.26604912113643,-218.4639440612326,-14.267597798611433,0.0647206148198484,0.6547917796041941,0.11453924132947513,3.569355022000255e-05,0.7310571230253579,18.939657319295776,nan,nan,True,False,True,False
114.02,186.29244995117188,-218.534423828125,-14.2660551071167,186.2747188732356,-218.47284989771296,-14.26709808177629,0.06408453656935773,0.6548333596386662,0.11456885899726021,3.499697332445468e-05,0.5823337512110734,17.89133959393701,nan,nan,True,False,True,False
114.03,186.30081176757812,-218.54278564453125,-14.266955375671387,186.28336538426285,-218.48175879502003,-14.26807501027048,0.06348154246459625,0.6548750265792066,0.11459854244029173,3.5702405155563875e-05,0.5759437212510238,18.645376007265508,nan,nan,True,False,True,False
114.04,186.3091583251953,-218.5511474609375,-14.267837524414062,186.2920034722796,-218.4906688593168,-14.269597681615036,0.0628891754273163,0.6549167799009233,0.11462829179078725,3.500552609868521e-05,0.6191679771379397,18.6677898665607,nan,nan,True,False,True,False
114.05,186.3175048828125,-218.5595245361328,-14.268701553344727,186.295490993933,-218.49514050528427,-14.2704377572875,0.06806562374676876,0.6548243976804734,0.11461424056146209,3.568931079276655e-05,0.6535256931234223,17.543147671312443,nan,nan,True,False,True,False
114.06,186.3258514404297,-218.56788635253906,-14.269548416137695,186.30414122687236,-218.50403898387384,-14.271096508338921,0.06745529221373962,0.6548659765505199,0.11464394106611285,3.499296838883293e-05,0.6272899376316143,18.288002701142837,nan,nan,True,False,True,False
114.07000000000001,186.33421325683594,-218.57626342773438,-14.270379066467285,186.3127875516613,-218.51293781428674,-14.272007701351843,0.06687186712165606,0.654907642208934,0.11467370753502913,3.5698307299657816e-05,0.6231505270926907,17.384106654800753,nan,nan,True,False,True,False
114.08,186.34255981445312,-218.58462524414062,-14.27119255065918,186.3214597175455,-218.5218330956691,-14.2711097840752,0.06624254561448512,0.6549493941972002,0.11470354010200753,3.500165144195739e-05,0.5390288677730505,18.1143004695442,nan,nan,True,False,True,False
114.09,186.3509063720703,-218.59300231933594,-14.271990776062012,186.33010621403156,-218.53073168873453,-14.271971962754511,0.0656527102553591,0.6549912332466243,0.11473343892193456,3.5707377935495415e-05,0.5292513022449655,17.228149960506332,nan,nan,True,False,True,False
114.10000000000001,186.3592529296875,-218.6013641357422,-14.272771835327148,186.31109241500442,-218.520565788578,-14.272446263896512,0.09406335139552471,0.654899251114319,0.11471920760069923,3.4989214706999975e-05,0.6887771261545883,16.789192550031395,nan,nan,True,False,True,False
114.11,186.36761474609375,-218.6097412109375,-14.273643493652344,186.31971995645776,-218.52942463101166,-14.273329109528856,0.09351343605405531,0.6549409155864969,0.11474905671366402,3.569445085480797e-05,0.6780315829030769,15.964306288627977,nan,nan,True,False,True,False
114.12,186.37596130371094,-218.61810302734375,-14.274603843688965,186.3283595832852,-218.53828195834907,-14.273424914232233,0.09294469709245172,0.6549826663342834,0.11477897211165573,3.499799048042449e-05,0.7043989442906688,16.770771032229234,nan,nan,True,False,True,False
114.13,186.38430786132812,-218.62648010253906,-14.275650978088379,186.33698733255207,-218.54714070660154,-14.274478632252853,0.0923869394781247,0.6550245040283231,0.11480895394815889,3.570361342212763e-05,0.6930512695166073,16.016144989838622,nan,nan,True,False,True,False
114.14,186.39266967773438,-218.6348419189453,-14.276785850524902,186.3456069814751,-218.55600053413661,-14.276234679088184,0.09182137620237739,0.655066428301469,0.11483900235896924,3.5006817942482154e-05,0.6527499800652176,16.699078771445073,nan,nan,True,False,True,False
114.15,186.40101623535156,-218.64321899414062,-14.278005599975586,186.36159925293595,-218.58317556557262,-14.277434240929644,0.07182783769621556,0.6549748432817355,0.11482458861977966,3.569077238770334e-05,0.3592030050226598,17.053971234087257,nan,nan,True,False,True,False
114.16,186.4093780517578,-218.65158081054688,-14.27931022644043,186.37017482263178,-218.5920841870027,-14.279995114280075,0.0712545469315245,0.6550165928723287,0.1148545864533425,3.4994484562931654e-05,0.3552508996913476,17.848976649243365,nan,nan,True,False,True,False
114.17,186.417724609375,-218.65994262695312,-14.2806978225708,186.37876662223036,-218.60099066519814,-14.281413019380246,0.07066519697559438,0.6550584292958512,0.11488465090750521,3.5699993944756664e-05,0.34818211029949514,17.831506767547715,nan,nan,True,False,True,False
114.18,186.4260711669922,-218.66831970214844,-14.2821683883667,186.38734020699613,-218.6098994703211,-14.284382036701233,0.07012781893033311,0.6551003522402623,0.1149147821192991,3.5003365862067215e-05,0.4662051169145326,17.09114075565454,nan,nan,True,False,True,False
114.19,186.43443298339844,-218.6766815185547,-14.283720970153809,186.3959321368873,-218.61880577879316,-14.285981625580598,0.06954873829177065,0.6551423622932203,0.11494498024044267,3.57092525348008e-05,0.46147599644302717,17.864448802154637,nan,nan,True,False,True,False
114.2,186.44277954101562,-218.68505859375,-14.285319328308105,186.42688365699948,-218.63837199207137,-14.287388228370023,0.04936191094781493,0.6550511703004709,0.11493038175761819,3.4991083956456503e-05,0.4098509018810006,17.920067529698642,nan,nan,True,False,True,False
114.21000000000001,186.4511260986328,-218.69342041015625,-14.286925315856934,186.43550715781146,-218.64729720655234,-14.289077996613957,0.04874356631916231,0.6550930055287726,0.11496052842080162,3.5696469908617116e-05,0.4100451227668743,18.677367633871334,nan,nan,True,False,True,False
114.22,186.45948791503906,-218.70179748535156,-14.288518905639648,186.44412930856842,-218.65622243287598,-14.290896227958,0.048152090943983136,0.6551349272169795,0.11499074202134836,3.499999265172859e-05,0.4346513900881036,17.81732494305582,nan,nan,True,False,True,False
114.23,186.46783447265625,-218.7101593017578,-14.290090560913086,186.45275317958166,-218.66514734324028,-14.292569573452333,0.0475359581112611,0.6551769359029992,0.11502102270989659,3.570575520221437e-05,0.43822695349242746,18.602371501954543,nan,nan,True,False,True,False
114.24000000000001,186.4761962890625,-218.71852111816406,-14.291635513305664,186.46140527705478,-218.6740685630019,-14.29175611462458,0.04684888730093923,0.6552190313497201,0.11505137062502536,3.500892391398218e-05,0.25949589363002995,18.366133932781903,nan,nan,True,False,True,False
114.25,186.4845428466797,-218.72689819335938,-14.29315185546875,186.44892746034935,-218.68421707988324,-14.293307118135782,0.055589183278021766,0.655128229138701,0.11503658510678293,3.5692999909964537e-05,0.14126880642366987,17.523365840568815,nan,nan,True,False,True,False
114.26,186.49290466308594,-218.73526000976562,-14.29464054107666,186.45749168609095,-218.69315478481306,-14.294493777202899,0.055017728484447935,0.6551701496339051,0.11506688067438824,3.4996660314000264e-05,0.13592262591067025,18.301153462696632,nan,nan,True,False,True,False
114.27,186.50125122070312,-218.74362182617188,-14.296098709106445,186.46605180494234,-218.7020930524275,-14.296032799977231,0.05443934480341835,0.6552121570175982,0.1150972435051959,3.570228918502368e-05,0.13031741068298436,18.273087038752923,nan,nan,True,False,True,False
114.28,186.5095977783203,-218.7519989013672,-14.297529220581055,186.47462724535194,-218.71102965075718,-14.29613012205637,0.053882976424091254,0.6552542510973176,0.1151276737387216,3.500559483549631e-05,0.18125715725728317,17.4167526015917,nan,nan,True,False,True,False
114.29,186.51795959472656,-218.76036071777344,-14.298931121826172,186.4831875781531,-218.71996826345622,-14.29759968049771,0.05331431551061134,0.6552964323437434,0.1151581715242586,3.571159119874262e-05,0.1700340427591018,18.266392593571634,nan,nan,True,False,True,False
114.3,186.52630615234375,-218.76873779296875,-14.300305366516113,186.47254239775535,-218.71412933962088,-14.299529722934427,0.0766369761111046,0.655206015828415,0.11514319668654387,3.499333773843261e-05,0.20570059002463395,16.311299795384972,nan,nan,True,False,True,False
114.31,186.53466796875,-218.777099609375,-14.301651954650879,186.48109266204088,-218.72303611217401,-14.300950662887464,0.07611614170932963,0.6552480219651509,0.11517364122525273,3.569882375705788e-05,0.19644376759742846,17.12959278034671,nan,nan,True,False,True,False
114.32000000000001,186.5430145263672,-218.78546142578125,-14.302970886230469,186.48964509707668,-218.7319427424456,-14.302135107526007,0.07558600382888211,0.6552901147306874,0.11520415333926921,3.500225768425435e-05,0.19695713417401078,17.094413048199947,nan,nan,True,False,True,False
114.33,186.55137634277344,-218.79383850097656,-14.304265022277832,186.49819559178766,-218.74084979411555,-14.303502298918637,0.07507714084284361,0.6553322945558941,0.11523473317708213,3.570811091127437e-05,0.1878303290656304,16.228732477755777,nan,nan,True,False,True,False
114.34,186.55972290039062,-218.8022003173828,-14.305532455444336,186.50673294924115,-218.7497583686362,-14.30619947378491,0.07455560223505309,0.655374561308265,0.11526538087936505,3.501118187576561e-05,0.17878999293896303,16.979829058551427,nan,nan,True,False,True,False
114.35000000000001,186.56808471679688,-218.81056213378906,-14.306775093078613,186.51201884597327,-218.749536319638,-14.307487276113738,0.08287363313313065,0.6552845270118782,0.11525021446875992,3.569533440753772e-05,0.26672727645545474,16.367648167489218,nan,nan,True,False,True,False
114.36,186.57643127441406,-218.81893920898438,-14.307992935180664,186.52058789770993,-218.7584192757479,-14.30873385603805,0.08235104130721428,0.6553266185070662,0.11528080801640682,3.4998890244828504e-05,0.26202500219975955,15.539868258825464,nan,nan,True,False,True,False
114.37,186.5847930908203,-218.82730102539062,-14.309185981750488,186.52915662116666,-218.76730223510904,-14.310016574801441,0.0818288547860169,0.6553687969560799,0.11531146945620965,3.570459175243902e-05,0.25931135673800515,16.309819562497946,nan,nan,True,False,True,False
114.38,186.5931396484375,-218.83566284179688,-14.310356140136719,186.53770949760596,-218.77618692839363,-14.313044734827319,0.08134564793379058,0.655411062261693,0.11534219892952595,3.500778694965724e-05,0.4403013624699444,16.389426641924683,nan,nan,True,False,True,False
114.39,186.60150146484375,-218.8440399169922,-14.311502456665039,186.5462785248582,-218.78506974463235,-14.314299463929316,0.08083858966133248,0.6554534148016593,0.115372996583858,3.5713847311635346e-05,0.44691140491609493,15.617232001732585,nan,nan,True,False,True,False
114.4,186.60984802246094,-218.85240173339844,-14.312625885009766,186.56782078188283,-218.80474493132027,-14.314916615040515,0.06358228667641141,0.6553637586247392,0.11535763636055986,3.499547543020593e-05,0.30899473162344787,17.0304814217211,nan,nan,True,False,True,False
114.41,186.6182098388672,-218.8607635498047,-14.313726425170898,186.5763950806191,-218.81365116695008,-14.316120741038185,0.0630379518548689,0.655405935733673,0.11538837894336258,3.570101714946224e-05,0.3144566658660649,17.008227753522615,nan,nan,True,False,True,False
114.42,186.62655639648438,-218.869140625,-14.31480598449707,186.58494809771386,-218.8225596385272,-14.31983689895414,0.06266058512039417,0.6554481996263403,0.11541918972522013,3.500433323615482e-05,0.8720809561863829,16.66643076052317,nan,nan,True,False,True,False
114.43,186.63491821289062,-218.87750244140625,-14.315863609313965,186.59352266930867,-218.83146596092143,-14.321024201134538,0.06212552029410277,0.6554905506494472,0.11545006885306004,3.571023410255915e-05,0.8898249321234137,17.477661284281627,nan,nan,True,False,True,False
114.44,186.64328002929688,-218.8858642578125,-14.316900253295898,186.60209388896317,-218.84037299189993,-14.322633118949332,0.06163293907089484,0.655532988752529,0.11548101646907084,3.501318505640072e-05,1.0778453140047453,17.615526044283143,nan,nan,True,False,True,False
114.45,186.65162658691406,-218.8942413330078,-14.317915916442871,186.587422733429,-218.82594585303033,-14.323860655929046,0.09392415725064049,0.6554437070220099,0.11546546022183457,3.569737506429805e-05,1.290014055740775,15.400519905662845,nan,nan,True,False,True,False
