t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
202.01,2.0,usv2|usv4,xy:dwell_hold,20.80392341363473,nan,0.8251665593700798,0.9899000000008309,cruise,0.5602071805257934,0.7874786084639794,0.46583529411803803,0.13358644029196165
202.02,2.0,usv2|usv4,xy:dwell_hold,20.803949916284203,nan,0.8251321596790196,0.9898995000008309,cruise,0.5602104527692399,0.7874809699818166,0.46583505882392046,0.1335972506557772
202.03,2.0,usv2|usv4,xy:dwell_hold,20.80397500294696,nan,0.8250882071782171,0.989899000000831,cruise,0.5602137277550494,0.7874833284792909,0.4658348235298028,0.13360808228231524
202.04,2.0,usv2|usv4,xy:dwell_hold,20.80399932225597,nan,0.8250680952229861,0.989898500000831,cruise,0.5602170070475322,0.7874856870747524,0.4658345882356852,0.13361893519725232
202.05,2.0,usv2|usv4,xy:dwell_hold,20.804294585266653,nan,0.8065679357451774,0.9898980000008311,cruise,0.5602183438846421,0.7874931620189004,0.46583435294156755,0.13360728496360808
202.06,2.0,usv2|usv4,xy:dwell_hold,20.804314813813445,nan,0.8064997900502748,0.9898975000008311,cruise,0.5602216120273243,0.7874955129314134,0.4658341176474499,0.13361810133691387
202.07,2.0,usv2|usv4,xy:dwell_hold,20.804334342219054,nan,0.8064287837080459,0.9898970000008311,cruise,0.5602248844412596,0.7874978638926707,0.4658338823533323,0.1336289389446227
202.08,2.0,usv2|usv4,xy:dwell_hold,20.804350659174844,nan,0.8063489335809174,0.9898965000008312,cruise,0.5602281548523671,0.7875002023466108,0.46583364705921465,0.13363979780648627
202.09,2.0,usv2|usv4,xy:dwell_hold,20.80436721507416,nan,0.8062912249384195,0.9898960000008312,cruise,0.5602314317578406,0.7875025452734703,0.465833411765097,0.13365067795788232
202.1,2.0,usv2|usv4,xy:dwell_hold,20.80443804200792,nan,0.7896862103801586,0.9898955000008313,cruise,0.5602323880544455,0.7875092621712603,0.46583317647097944,0.1336390201376083
202.11,2.0,usv2|usv4,xy:dwell_hold,20.804458701728596,nan,0.789612318282283,0.9898950000008313,cruise,0.5602356668221775,0.7875116236826875,0.4658329411768618,0.13364986313887606
202.12,2.0,usv2|usv4,xy:dwell_hold,20.804484828908155,nan,0.7895673663071289,0.9898945000008313,cruise,0.5602389597465861,0.7875140051360436,0.46583270588274417,0.13366072706870535
202.13,2.0,usv2|usv4,xy:dwell_hold,20.804511900158793,nan,0.7894933086414578,0.9898940000008314,cruise,0.5602422558296224,0.7875163845291944,0.46583247058862653,0.13367161194218602
202.14000000000001,2.0,usv2|usv4,xy:dwell_hold,20.804540677660242,nan,0.7893995282607343,0.9898935000008314,cruise,0.5602455569927944,0.7875187656929381,0.4658322352945089,0.13368251778986373
202.15,2.0,usv2|usv4,xy:dwell_hold,20.804362928609585,nan,0.8390625371062854,0.9898930000008315,cruise,0.5602378450611377,0.7875079509262564,0.46583200000039127,0.13367134798946056
202.16,2.0,usv2|usv4,xy:dwell_hold,20.804397857903062,nan,0.8390472855262261,0.9898925000008315,cruise,0.5602411370127506,0.7875103280538145,0.46583176470627363,0.13368221786980583
202.17000000000002,2.0,usv2|usv4,xy:dwell_hold,20.80443723466763,nan,0.8390532053571774,0.9898920000008316,cruise,0.560244440722105,0.7875127203185264,0.465831529412156,0.13369310869597528
202.18,2.0,usv2|usv4,xy:dwell_hold,20.804477124855687,nan,0.839028622419687,0.9898915000008316,cruise,0.5602477467409749,0.7875151088200171,0.46583129411803836,0.13370402047777463
202.19,2.0,usv2|usv4,xy:dwell_hold,20.804522424540668,nan,0.8390291115589484,0.9898910000008316,cruise,0.560251066947582,0.7875175172924184,0.4658310588239208,0.13371495327098248
202.20000000000002,2.0,usv2|usv4,xy:dwell_hold,20.804931067343592,nan,0.8221409024634626,0.9898905000008317,cruise,0.5602522831387508,0.7875247803765033,0.46583082352980315,0.13370322945779045
202.21,2.0,usv2|usv4,xy:dwell_hold,20.804983068543574,nan,0.8221212582029975,0.9898900000008317,cruise,0.5602556078230563,0.787527212892703,0.4658305882356855,0.13371412452999576
202.22,2.0,usv2|usv4,xy:dwell_hold,20.80503548883362,nan,0.8220734248021927,0.9898895000008318,cruise,0.5602589348014998,0.7875296416234283,0.4658303529415679,0.13372504053657652
202.23000000000002,2.0,usv2|usv4,xy:dwell_hold,20.80509291455016,nan,0.8220685439337319,0.9898890000008318,cruise,0.5602622750676034,0.7875320885322115,0.46583011764745025,0.13373597753631272
202.24,2.0,usv2|usv4,xy:dwell_hold,20.80515014724289,nan,0.8220186521221065,0.9898885000008318,cruise,0.5602656162365856,0.7875345288513911,0.4658298823533326,0.1337469355244515
202.25,2.0,usv2|usv4,xy:dwell_hold,20.80563929293148,nan,0.8042815566180631,0.9898880000008319,cruise,0.5602670080413097,0.787542158953765,0.465829647059215,0.13373517223331355
202.26,2.0,usv2|usv4,xy:dwell_hold,20.805704104702965,nan,0.8042214119145271,0.9898875000008319,cruise,0.5602703556260822,0.7875446272810503,0.46582941176509735,0.13374609228013945
202.27,2.0,usv2|usv4,xy:dwell_hold,20.805773230724604,nan,0.8041765102318975,0.989887000000832,cruise,0.5602737148163888,0.7875471104305282,0.46582917647097977,0.13375703329915378
202.28,2.0,usv2|usv4,xy:dwell_hold,20.805848591565944,nan,0.8041687317258729,0.989886500000832,cruise,0.5602770902002601,0.7875496175607593,0.46582894117686213,0.13376799533410932
202.29,2.0,usv2|usv4,xy:dwell_hold,20.805922819604945,nan,0.8041240952336473,0.989886000000832,cruise,0.5602804645095922,0.7875521141464027,0.4658287058827445,0.13377897835783803
202.3,2.0,usv2|usv4,xy:dwell_hold,20.806166551695732,nan,0.7948428116142915,0.9898855000008321,cruise,0.5602806133300159,0.7875572408332041,0.46582847058862686,0.13376725868412864
202.31,2.0,usv2|usv4,xy:dwell_hold,20.806246187532455,nan,0.7947851305111587,0.9898850000008321,cruise,0.5602839887866123,0.7875597548749308,0.46582823529450923,0.13377820380397076
202.32,2.0,usv2|usv4,xy:dwell_hold,20.806325953674808,nan,0.7947074425235726,0.9898845000008322,cruise,0.5602873662215334,0.7875622644938332,0.4658280000003916,0.13378916987249667
202.33,2.0,usv2|usv4,xy:dwell_hold,20.80641041893985,nan,0.7946500501108558,0.9898840000008322,cruise,0.5602907563733435,0.787564791139925,0.46582776470627396,0.13380015695749436
202.34,2.0,usv2|usv4,xy:dwell_hold,20.806496568884214,nan,0.7945897259396673,0.9898835000008323,cruise,0.5602941522452073,0.7875673208181921,0.4658275294121563,0.1338111650623215
202.35,2.0,usv2|usv4,xy:dwell_hold,20.807054472634878,nan,0.7704001213200605,0.9898830000008323,cruise,0.5602964593004559,0.7875768279824048,0.4658272941180387,0.1337992853692095
202.36,2.0,usv2|usv4,xy:dwell_hold,20.807143026208458,nan,0.7702781312892343,0.9898825000008323,cruise,0.5602998512339049,0.7875793651967331,0.4658270588239211,0.13381025494180998
202.37,2.0,usv2|usv4,xy:dwell_hold,20.80723807858883,nan,0.7701914376917662,0.9898820000008324,cruise,0.5603032600980073,0.7875819278658935,0.4658268235298035,0.13382124553059782
202.38,2.0,usv2|usv4,xy:dwell_hold,20.807334862129814,nan,0.7701032362981671,0.9898815000008324,cruise,0.5603066754334864,0.7875844950596019,0.46582658823568585,0.13383225716489888
202.39000000000001,2.0,usv2|usv4,xy:dwell_hold,20.807431766034977,nan,0.770009802368384,0.9898810000008325,cruise,0.5603100950606819,0.7875870623610395,0.4658263529415682,0.13384328998845818
202.4,2.0,usv2|usv4,xy:dwell_hold,20.807495767473473,nan,0.7601083114097873,0.9898805000008325,cruise,0.5603102084138686,0.787592141602789,0.4658261176474506,0.13383151159119444
202.41,2.0,usv2|usv4,xy:dwell_hold,20.807588920532062,nan,0.7599972391927006,0.9898800000008325,cruise,0.5603136175347257,0.7875947029633339,0.46582588235333294,0.13384250673529507
202.42000000000002,2.0,usv2|usv4,xy:dwell_hold,20.807678447381665,nan,0.7598774784933262,0.9898795000008326,cruise,0.5603170248995286,0.7875972522859216,0.4658256470592153,0.13385352319401633
202.43,2.0,usv2|usv4,xy:dwell_hold,20.807766483187542,nan,0.7597535342063144,0.9898790000008326,cruise,0.5603204355997404,0.787599799728393,0.4658254117650977,0.13386456103007305
202.44,2.0,usv2|usv4,xy:dwell_hold,20.807855354229076,nan,0.7596770988899146,0.9898785000008327,cruise,0.5603238549192676,0.7876023558349687,0.4658251764709801,0.13387562030244626
202.45000000000002,2.0,usv2|usv4,xy:dwell_hold,20.807779802291208,nan,0.7170913956607646,0.9898780000008327,cruise,0.560328052024209,0.7876157190484389,0.46582494117686246,0.13386355073465417
202.46,2.0,usv2|usv4,xy:dwell_hold,20.807856327099614,nan,0.7168866269738421,0.9898775000008327,cruise,0.5603314510524582,0.7876182500029641,0.4658247058827448,0.13387457143076342
202.47,2.0,usv2|usv4,xy:dwell_hold,20.80793271238414,nan,0.7167071002838357,0.9898770000008328,cruise,0.5603348565107532,0.7876207852703351,0.4658244705886272,0.13388561349498784
202.48000000000002,2.0,usv2|usv4,xy:dwell_hold,20.808005833839122,nan,0.7165089520984144,0.9898765000008328,cruise,0.5603382611233568,0.7876233103042986,0.46582423529450956,0.13389667691427332
202.49,2.0,usv2|usv4,xy:dwell_hold,20.808077168147182,nan,0.7163310827517538,0.9898760000008329,cruise,0.5603416683099863,0.7876258319277051,0.4658240000003919,0.13390776173008123
202.5,2.0,usv2|usv4,xy:dwell_hold,20.80807808652705,nan,0.7238539499728525,0.9898755000008329,cruise,0.5603394592045423,0.7876262317691429,0.4658237647062743,0.13389606954044309
202.51,2.0,usv2|usv4,xy:dwell_hold,20.808144447726914,nan,0.723687846757581,0.989875000000833,cruise,0.5603428505685545,0.7876287367651118,0.46582352941215666,0.13390711681175804
202.52,2.0,usv2|usv4,xy:dwell_hold,20.80820674674151,nan,0.7235088739019961,0.989874500000833,cruise,0.5603462391987947,0.787631227772717,0.465823294118039,0.13391818538512257
202.53,2.0,usv2|usv4,xy:dwell_hold,20.808268420305062,nan,0.7233266873211598,0.989874000000833,cruise,0.5603496328727927,0.7876337203210123,0.46582305882392144,0.13392927532555066
202.54,2.0,usv2|usv4,xy:dwell_hold,20.80832589381471,nan,0.7231486085389892,0.9898735000008331,cruise,0.5603530233880998,0.7876361980142017,0.4658228235298038,0.13394038661028895
202.55,2.0,usv2|usv4,xy:dwell_hold,20.80815707488828,nan,0.7016516492578961,0.9898730000008331,cruise,0.5603544093247924,0.7876438933579656,0.4658225882356862,0.13392843087551898
202.56,2.0,usv2|usv4,xy:dwell_hold,20.80821108542413,nan,0.7014482366485897,0.9898725000008332,cruise,0.5603577947109974,0.787646376161374,0.46582235294156854,0.13393950373919916
202.57,2.0,usv2|usv4,xy:dwell_hold,20.808262906343305,nan,0.7012430441848558,0.9898720000008332,cruise,0.5603611814797576,0.7876488532071388,0.4658221176474509,0.13395059790976416
202.58,2.0,usv2|usv4,xy:dwell_hold,20.808313162441948,nan,0.7010432363476351,0.9898715000008332,cruise,0.5603645708818094,0.7876513269836724,0.46582188235333327,0.1339617134198663
202.59,2.0,usv2|usv4,xy:dwell_hold,20.808360855951673,nan,0.7008402183431287,0.9898710000008333,cruise,0.5603679606446903,0.787653792942331,0.46582164705921564,0.1339728502788009
202.6,2.0,usv2|usv4,xy:dwell_hold,20.80831606455636,nan,0.6849857578904149,0.9898705000008333,cruise,0.5603687027518991,0.7876601963582105,0.465821411765098,0.1339609052163222
202.61,2.0,usv2|usv4,xy:dwell_hold,20.808359290119398,nan,0.6847393867070092,0.9898700000008334,cruise,0.5603720825467939,0.7876626578044349,0.4658211764709804,0.1339720035164117
202.62,2.0,usv2|usv4,xy:dwell_hold,20.80840213900513,nan,0.684526274329941,0.9898695000008334,cruise,0.5603754675206786,0.7876651210820873,0.4658209411768628,0.1339831231328803
202.63,2.0,usv2|usv4,xy:dwell_hold,20.80844157144278,nan,0.6842959543035537,0.9898690000008334,cruise,0.5603788508601505,0.7876675725724297,0.46582070588274516,0.13399426404556025
202.64000000000001,2.0,usv2|usv4,xy:dwell_hold,20.808478601117685,nan,0.6840599613009817,0.9898685000008335,cruise,0.560382234744543,0.7876700166186986,0.4658204705886275,0.1340054262930268
202.65,2.0,usv2|usv4,xy:dwell_hold,20.808521213197356,nan,0.6692224487595101,0.9898680000008335,cruise,0.5603828990739176,0.7876762750895425,0.4658202352945099,0.13399345470396684
202.66,2.0,usv2|usv4,xy:dwell_hold,20.808555052895926,nan,0.6689686793004127,0.9898675000008336,cruise,0.5603862747595978,0.7876787182434999,0.46582000000039225,0.13400457818865097
202.67000000000002,2.0,usv2|usv4,xy:dwell_hold,20.80858713025492,nan,0.6687142561762216,0.9898670000008336,cruise,0.5603896524171187,0.7876811568293908,0.4658197647062746,0.13401572295270425
202.68,2.0,usv2|usv4,xy:dwell_hold,20.80861647193521,nan,0.6684509156671495,0.9898665000008336,cruise,0.5603930298391003,0.7876835864289793,0.465819529412157,0.13402688900481796
202.69,2.0,usv2|usv4,xy:dwell_hold,20.80864515694515,nan,0.668210054028827,0.9898660000008337,cruise,0.5603964115719422,0.7876860161118365,0.46581929411803935,0.13403807640306087
202.70000000000002,2.0,usv2|usv4,xy:dwell_hold,20.807951058598395,nan,0.647640897621838,0.9898655000008337,cruise,0.5603972637347407,0.7876926713201674,0.46581905882392177,0.13402605213740237
202.71,2.0,usv2|usv4,xy:dwell_hold,20.807973847811674,nan,0.6473404929244384,0.9898650000008338,cruise,0.5604006358272152,0.7876950973263899,0.46581882352980414,0.13403720052539525
202.72,2.0,usv2|usv4,xy:dwell_hold,20.80799644683654,nan,0.7062084156009173,0.9898645000008338,cruise,0.5604040132238063,0.7876975254252901,0.4658185882356865,0.1340483702022759
202.73000000000002,2.0,usv2|usv4,xy:dwell_hold,20.805909230619417,nan,0.7058818564029158,0.9898640000008339,cruise,0.5600714063006145,0.7876821218532436,0.46581835294156887,0.13242419745761025
202.74,2.0,usv2|usv4,xy:dwell_hold,20.80592442446579,nan,0.7055097712493423,0.9898635000008339,cruise,0.56007456793048,0.7876845368005486,0.46581811764745124,0.13243432117985154
202.75,2.0,usv2|usv4,xy:dwell_hold,20.806188228002995,nan,0.6626370008170467,0.9898630000008339,cruise,0.5600787879994245,0.7876982882591473,0.4658178823533336,0.13242139581925338
202.76,2.0,usv2|usv4,xy:dwell_hold,20.806200428055725,nan,0.6621797269750661,0.989862500000834,cruise,0.5600819486662041,0.7877007136694859,0.46581764705921597,0.13243148856848208
202.77,2.0,usv2|usv4,xy:dwell_hold,20.80621189087504,nan,0.6617855359296296,0.989862000000834,cruise,0.5600851100899786,0.7877031321950159,0.46581741176509833,0.1324416023147057
202.78,2.0,usv2|usv4,xy:dwell_hold,20.806221859348074,nan,0.6613988425415585,0.9898615000008341,cruise,0.5600882740446607,0.7877055475388599,0.46581717647098075,0.1324517366696828
202.79,2.0,usv2|usv4,xy:dwell_hold,20.806230556011833,nan,0.661002347419433,0.9898610000008341,cruise,0.5600914403020103,0.7877079590534205,0.4658169411768631,0.13246189211120551
202.8,2.0,usv2|usv4,xy:dwell_hold,20.80626320013892,nan,0.6152877632513709,0.9898605000008341,cruise,0.5600959124861324,0.7877222121842409,0.4658167058827455,0.1324489731459414
202.81,2.0,usv2|usv4,xy:dwell_hold,20.806268273058027,nan,0.6148465019788354,0.9898600000008342,cruise,0.5600990764397977,0.7877246315544103,0.46581647058862785,0.13245909743002104
202.82,2.0,usv2|usv4,xy:dwell_hold,20.806274080533214,nan,0.614382862440743,0.9898595000008342,cruise,0.5601022464699535,0.7877270548104203,0.4658162352945102,0.1324692423819519
202.83,2.0,usv2|usv4,xy:dwell_hold,20.806283505570992,nan,0.61395677973744,0.9898590000008343,cruise,0.560105424867909,0.7877294863489781,0.4658160000003926,0.13247940846651096
202.84,2.0,usv2|usv4,xy:dwell_hold,20.806295149280476,nan,0.6134425021558538,0.9898585000008343,cruise,0.5601086132071614,0.7877319294485476,0.46581576470627495,0.1324895953550257
202.85,2.0,usv2|usv4,xy:dwell_hold,20.80624250177157,nan,0.6183655603212365,0.9898580000008343,cruise,0.5601064450496334,0.787732916905511,0.4658155294121573,0.13247663886615368
202.86,2.0,usv2|usv4,xy:dwell_hold,20.806260579434564,nan,0.6178826804099724,0.9898575000008344,cruise,0.5601096340470829,0.787735373889536,0.4658152941180397,0.1324867943345156
202.87,2.0,usv2|usv4,xy:dwell_hold,20.80628274337755,nan,0.6174636102885086,0.9898570000008344,cruise,0.5601128306496654,0.7877378376469667,0.4658150588239221,0.13249697089502754
202.88,2.0,usv2|usv4,xy:dwell_hold,20.80630927343866,nan,0.6170925568845453,0.9898565000008345,cruise,0.560116034743543,0.7877403080923316,0.46581482352980447,0.13250716819217911
202.89000000000001,2.0,usv2|usv4,xy:dwell_hold,20.80633774352929,nan,0.6166734425243184,0.9898560000008345,cruise,0.5601192484664673,0.7877427893079415,0.46581458823568683,0.1325173867089532
202.9,2.0,usv2|usv4,xy:dwell_hold,20.806504104267326,nan,0.6031802595838178,0.9898555000008346,cruise,0.560119605802901,0.7877488170647428,0.4658143529415692,0.13250445694029422
202.91,2.0,usv2|usv4,xy:dwell_hold,20.806539043502926,nan,0.6027403344847413,0.9898550000008346,cruise,0.5601228247670261,0.7877513213581321,0.46581411764745156,0.13251464396862322
202.92000000000002,2.0,usv2|usv4,xy:dwell_hold,20.806578402093773,nan,0.6023785288142403,0.9898545000008346,cruise,0.5601260509988388,0.787753831888594,0.46581388235333393,0.13252485174270823
202.93,2.0,usv2|usv4,xy:dwell_hold,20.80661920516933,nan,0.6019230724431954,0.9898540000008347,cruise,0.5601292861362238,0.7877563517509644,0.4658136470592163,0.1325350807148835
202.94,2.0,usv2|usv4,xy:dwell_hold,20.806663498224285,nan,0.6015192822591438,0.9898535000008347,cruise,0.5601325288895789,0.7877588785096815,0.46581341176509866,0.13254533052604245
202.95000000000002,2.0,usv2|usv4,xy:dwell_hold,20.806766237555085,nan,0.5764700278888719,0.9898530000008348,cruise,0.560134379257574,0.787767885703015,0.4658131764709811,0.13253241732386134
202.96,2.0,usv2|usv4,xy:dwell_hold,20.806815012840442,nan,0.5759877852678758,0.9898525000008348,cruise,0.5601376277441816,0.7877704365704472,0.46581294117686345,0.13254263552949508
202.97,2.0,usv2|usv4,xy:dwell_hold,20.806866571909346,nan,0.5755121832914536,0.9898520000008348,cruise,0.5601408840332106,0.7877729945887347,0.4658127058827458,0.13255287487009793
202.98000000000002,2.0,usv2|usv4,xy:dwell_hold,20.806920053406568,nan,0.5749788636272367,0.9898515000008349,cruise,0.5601441481595453,0.7877755599301921,0.4658124705886282,0.1325631350893044
202.99,2.0,usv2|usv4,xy:dwell_hold,20.80697690930514,nan,0.5745042036868014,0.9898510000008349,cruise,0.5601474198633417,0.7877781319555862,0.46581223529451055,0.1325734164859773
203.0,2.0,usv2|usv4,xy:dwell_hold,20.807364588244912,nan,0.550230233167049,0.989850500000835,cruise,0.5601493263665054,0.7877872483398572,0.4658120000003929,0.13256051098229482
203.01,2.0,usv2|usv4,xy:dwell_hold,20.807427638112387,nan,0.549710834707176,0.989850000000835,cruise,0.5601526048580757,0.787789846658851,0.4658117647062753,0.13257076058383832
203.02,2.0,usv2|usv4,xy:dwell_hold,20.80749335615286,nan,0.5491812283816819,0.989849500000835,cruise,0.5601558908364198,0.7877924516041882,0.46581152941215764,0.13258103105339214
203.03,2.0,usv2|usv4,xy:dwell_hold,20.807561498838176,nan,0.5486643775398554,0.9898490000008351,cruise,0.5601591842804843,0.7877950630114691,0.46581129411804,0.13259132269668927
203.04,2.0,usv2|usv4,xy:dwell_hold,20.80763290080277,nan,0.5481849186292397,0.9898485000008351,cruise,0.5601624853059144,0.7877976812102307,0.46581105882392243,0.1326016352681112
203.05,2.0,usv2|usv4,xy:dwell_hold,20.807729518578597,nan,0.5560696868157395,0.9898480000008352,cruise,0.5601600566316064,0.7877981355498017,0.4658108235298048,0.13258870898882036
203.06,2.0,usv2|usv4,xy:dwell_hold,20.807805224377603,nan,0.5555558580282873,0.9898475000008352,cruise,0.5601633563131369,0.7878007638894907,0.46581058823568716,0.13259898948842674
203.07,2.0,usv2|usv4,xy:dwell_hold,20.807883506364735,nan,0.5550354391083828,0.9898470000008353,cruise,0.5601666633955495,0.787803398570934,0.4658103529415695,0.13260929113805842
203.08,2.0,usv2|usv4,xy:dwell_hold,20.807962137489543,nan,0.5544494044652494,0.9898465000008353,cruise,0.5601699763431364,0.7878060366026574,0.4658101176474519,0.13261961373786058
203.09,2.0,usv2|usv4,xy:dwell_hold,20.808042066274577,nan,0.5539301534676057,0.9898460000008353,cruise,0.5601732939060293,0.7878086754009777,0.46580988235333426,0.13262995749770068
203.1,2.0,usv2|usv4,xy:dwell_hold,20.807538506594508,nan,0.57088253453509,0.9898455000008354,cruise,0.5601693741628463,0.787806150078062,0.4658096470592166,0.13261702503025163
203.11,2.0,usv2|usv4,xy:dwell_hold,20.807612803588206,nan,0.5704027193023823,0.9898450000008354,cruise,0.5601726732896619,0.787808764981407,0.465809411765099,0.13262733634714352
203.12,2.0,usv2|usv4,xy:dwell_hold,20.807683034968882,nan,0.5698401333035276,0.9898445000008355,cruise,0.5601759725096046,0.7878113717103343,0.4658091764709814,0.1326376685657149
203.13,2.0,usv2|usv4,xy:dwell_hold,20.80775252093971,nan,0.5693450457814746,0.9898440000008355,cruise,0.5601792735512492,0.7878139736409644,0.4658089411768638,0.13264802188853975
203.14000000000001,2.0,usv2|usv4,xy:dwell_hold,20.80782020679908,nan,0.5688902207367628,0.9898435000008355,cruise,0.5601825758591678,0.7878165697273338,0.46580870588274614,0.13265839615338515
203.15,2.0,usv2|usv4,xy:dwell_hold,20.80828531834514,nan,0.5122725201951825,0.9898430000008356,cruise,0.5601887502313837,0.7878342055318266,0.4658084705886285,0.13264553144440927
203.16,2.0,usv2|usv4,xy:dwell_hold,20.808347914799704,nan,0.5116878365190793,0.9898425000008356,cruise,0.5601920512273849,0.7878368119327294,0.4658082352945109,0.13265587336333462
203.17000000000002,2.0,usv2|usv4,xy:dwell_hold,20.80840819553319,nan,0.5111216790468481,0.9898420000008357,cruise,0.5601953532630582,0.7878394119701251,0.46580800000039324,0.13266623638938868
203.18,2.0,usv2|usv4,xy:dwell_hold,20.808465597388444,nan,0.5105226221911152,0.9898415000008357,cruise,0.5601986559118638,0.7878420048504989,0.4658077647062756,0.13267662037365846
203.19,2.0,usv2|usv4,xy:dwell_hold,20.808521166439945,nan,0.5099409768259423,0.9898410000008357,cruise,0.5602019599817027,0.787844592107665,0.465807529412158,0.13268702552111455
203.20000000000002,2.0,usv2|usv4,xy:dwell_hold,20.80845153600351,nan,0.4848962378924159,0.9898405000008358,cruise,0.5602037247367684,0.787853418948609,0.46580729411804034,0.13267413513525916
203.21,2.0,usv2|usv4,xy:dwell_hold,20.808501538294802,nan,0.48428555701805087,0.9898400000008358,cruise,0.5602070192302647,0.78785600011318,0.46580705882392276,0.13268450763248973
203.22,2.0,usv2|usv4,xy:dwell_hold,20.80854948171693,nan,0.48367729801602805,0.9898395000008359,cruise,0.560210315118366,0.787858575683214,0.4658068235298051,0.13269490108908788
203.23000000000002,2.0,usv2|usv4,xy:dwell_hold,20.808595151632105,nan,0.48308196437579254,0.9898390000008359,cruise,0.5602136122821305,0.7878611453439228,0.4658065882356875,0.13270531569731414
203.24,2.0,usv2|usv4,xy:dwell_hold,20.808637618518468,nan,0.4824424230394751,0.989838500000836,cruise,0.5602169098161262,0.7878637073329923,0.46580635294156986,0.13271575133579516
203.25,2.0,usv2|usv4,xy:dwell_hold,20.80848117144324,nan,0.470638877951053,0.989838000000836,cruise,0.5602169034322597,0.7878689942636539,0.4658061176474522,0.13270285503098567
203.26,2.0,usv2|usv4,xy:dwell_hold,20.808520822858583,nan,0.47005585010392914,0.989837500000836,cruise,0.5602201917791476,0.7878715510210536,0.4658058823533346,0.13271325781310261
203.27,2.0,usv2|usv4,xy:dwell_hold,20.80855722456674,nan,0.4694337881664383,0.9898370000008361,cruise,0.5602234804698092,0.7878741000111296,0.46580564705921695,0.13272368173239657
203.28,2.0,usv2|usv4,xy:dwell_hold,20.80859072184621,nan,0.46880436111345236,0.9898365000008361,cruise,0.5602267697371468,0.7878766417428408,0.4658054117650993,0.13273412668098317
203.29,2.0,usv2|usv4,xy:dwell_hold,20.808623227386963,nan,0.4681834765793261,0.9898360000008362,cruise,0.5602300616708545,0.7878791803302205,0.46580517647098174,0.13274459282224882
203.3,2.0,usv2|usv4,xy:dwell_hold,20.808707779538004,nan,0.4943771301051821,0.9898355000008362,cruise,0.5602251995440048,0.7878747627465315,0.4658049411768641,0.13273167908839922
203.31,2.0,usv2|usv4,xy:dwell_hold,20.808737334340723,nan,0.493810438706193,0.9898350000008362,cruise,0.5602284757850459,0.7878772831914629,0.4658047058827465,0.13274211212245235
203.32,2.0,usv2|usv4,xy:dwell_hold,20.80876503636862,nan,0.4932237610295089,0.9898345000008363,cruise,0.5602317537585292,0.7878797986904408,0.46580447058862884,0.13275256618360076
203.33,2.0,usv2|usv4,xy:dwell_hold,20.808791032522695,nan,0.4926525639386678,0.9898340000008363,cruise,0.5602350336822988,0.7878823096192562,0.4658042352945112,0.13276304142158613
203.34,2.0,usv2|usv4,xy:dwell_hold,20.80881530723806,nan,0.49206968910554794,0.9898335000008364,cruise,0.560238315570489,0.7878848160174134,0.46580400000039357,0.13277353780832113
203.35,2.0,usv2|usv4,xy:dwell_hold,20.80883614515348,nan,0.4969222724611105,0.9898330000008364,cruise,0.5602362086147998,0.7878859025988283,0.46580376470627594,0.1327606395175147
203.36,2.0,usv2|usv4,xy:dwell_hold,20.808857101429876,nan,0.4963431525001215,0.9898325000008364,cruise,0.5602394784304147,0.7878883981645916,0.4658035294121583,0.13277110262235736
203.37,2.0,usv2|usv4,xy:dwell_hold,20.808876517611953,nan,0.495782825411571,0.9898320000008365,cruise,0.5602427504052105,0.7878908895828376,0.46580329411804067,0.1327815868918979
203.38,2.0,usv2|usv4,xy:dwell_hold,20.808895859184727,nan,0.49524120721061277,0.9898315000008365,cruise,0.5602460264554006,0.7878933807167605,0.4658030588239231,0.13279209224921718
203.39000000000001,2.0,usv2|usv4,xy:dwell_hold,20.808912146437663,nan,0.49468154170313755,0.9898310000008366,cruise,0.560249302762447,0.787895863875739,0.46580282352980545,0.13280261882817945
203.4,2.0,usv2|usv4,xy:dwell_hold,20.809228031885585,nan,0.46200562366190007,0.9898305000008366,cruise,0.5602522393822275,0.787907027132099,0.4658025882356878,0.13278974672735822
203.41,2.0,usv2|usv4,xy:dwell_hold,20.809241951531572,nan,0.46137452825969105,0.9898300000008367,cruise,0.5602555124356352,0.7879095170962589,0.4658023529415702,0.13280024002517354
203.42000000000002,2.0,usv2|usv4,xy:dwell_hold,20.809257965090673,nan,0.46085188933535864,0.9898295000008367,cruise,0.5602587927848903,0.7879120132149554,0.46580211764745255,0.1328107544158842
203.43,2.0,usv2|usv4,xy:dwell_hold,20.80926901462145,nan,0.46022135590341523,0.9898290000008367,cruise,0.5602620706681088,0.7879144959226321,0.4658018823533349,0.1328212900039617
203.44,2.0,usv2|usv4,xy:dwell_hold,20.80927839014216,nan,0.45960260380346346,0.9898285000008368,cruise,0.5602653505851088,0.7879169742387998,0.4658016470592173,0.1328318467397187
203.45000000000002,2.0,usv2|usv4,xy:dwell_hold,20.809467729520826,nan,0.4523858953568852,0.9898280000008368,cruise,0.5602649060333117,0.7879213811999853,0.46580141176509965,0.13281895951894573
203.46,2.0,usv2|usv4,xy:dwell_hold,20.80947602176808,nan,0.45178482354654187,0.9898275000008369,cruise,0.5602681796561545,0.7879238603397686,0.46580117647098207,0.1328294827248785
