t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
54.53,211.9589080810547,-183.24002075195312,-8.779250144958496,211.6379169663673,-183.3222801632742,-8.777236684376753,0.331369824339296,1.2243859995889812,0.26018756202639093,3.660457381379869e-05,1.9097227766096034,4.162532753305669,nan,nan,True,True,True,True
54.54,211.95057678222656,-183.23165893554688,-8.78134822845459,211.6288260229464,-183.3137516112491,-8.779574203737692,0.3320631049439249,1.224573267425181,0.2602944506901585,3.668040094472963e-05,1.8809367492016504,4.105789876151893,nan,nan,True,True,True,True
54.550000000000004,211.94224548339844,-183.2233123779297,-8.783404350280762,211.60912055363204,-183.2759278380529,-8.78194188974908,0.3372576822944906,1.2243181239946257,0.2602391701712109,3.638118470456855e-05,1.5036160378172088,4.4815097614831725,nan,nan,True,True,True,True
54.56,211.9339141845703,-183.21495056152344,-8.785420417785645,211.60001333182578,-183.26725675599985,-8.784514170278069,0.3379741687299146,1.2245038309402496,0.26034568749625675,3.6454789968881854e-05,1.4628304786953357,4.346463261993703,nan,nan,True,True,True,True
54.57,211.9255828857422,-183.20660400390625,-8.787395477294922,211.59090581704695,-183.2585858397719,-8.786729896837562,0.33869055872248605,1.2246901237106675,0.2604527296408502,3.652931213242235e-05,1.4477065782552105,4.412325733360918,nan,nan,True,True,True,True
54.58,211.91725158691406,-183.1982421875,-8.789331436157227,211.5817980048752,-183.2499152791142,-8.788310764875897,0.33941163190076357,1.2248770041058792,0.26056029840499123,3.6604573815894855e-05,1.459539085188654,4.3284111607478835,nan,nan,True,True,True,True
54.59,211.90890502929688,-183.1898956298828,-8.791228294372559,211.57268966825305,-183.24124527241585,-8.787832094908794,0.3401309879456731,1.2250644739258854,0.2606683955886798,3.668040094673007e-05,1.7407374880974862,4.641473031887908,nan,nan,True,True,True,True
54.6,211.90057373046875,-183.18153381347656,-8.79308795928955,211.56152100688485,-183.23250279817594,-8.789431850281028,0.34288183664934985,1.2248089130489939,0.26061166771059285,3.63811847064468e-05,1.8076993616528654,4.71415393758976,nan,nan,True,True,True,True
54.61,211.89224243164062,-183.17318725585938,-8.794910430908203,211.55240518389894,-183.2238341645554,-8.789793932298615,0.34362864093542633,1.2249948190274405,0.2607193779483439,3.6454789970671973e-05,2.1537683931544587,5.145922556811537,nan,nan,True,True,True,True
54.620000000000005,211.8839111328125,-183.16482543945312,-8.796696662902832,211.54328904570778,-183.21516542970897,-8.790809600153347,0.34437215095061136,1.225181311245208,0.2608276150800885,3.652931213412891e-05,2.3800135673393235,5.280649547573434,nan,nan,True,True,True,True
54.63,211.8755645751953,-183.15647888183594,-8.798447608947754,211.53417260620898,-183.2064963991902,-8.794533334112273,0.34505876322466356,1.2253683915022962,0.26093638090582655,3.6604573817520135e-05,1.8451333942440555,4.779253950613615,nan,nan,True,True,True,True
54.64,211.8672332763672,-183.1481170654297,-8.800163269042969,211.52505555361262,-183.19782783184814,-8.795961594881206,0.34579532719974054,1.2255560615987051,0.2610456772255581,3.668040094827627e-05,1.9034828419586747,4.80325662546494,nan,nan,True,True,True,True
54.65,211.85890197753906,-183.1397705078125,-8.801844596862793,211.48372245221506,-183.1755225818735,-8.799885713177833,0.37688423188997616,1.2253000822965663,0.2609874715910781,3.638118470789776e-05,1.5530581052818677,5.164742235875169,nan,nan,True,True,True,True
54.660000000000004,211.85057067871094,-183.13140869140625,-8.80349349975586,211.4745072012995,-183.16681451453488,-8.7983947113592,0.37776091512663207,1.2254861856100223,0.2610963653417741,3.645478997205337e-05,2.156496477698035,5.670185319361237,nan,nan,True,True,True,True
54.67,211.84222412109375,-183.12306213378906,-8.805220603942871,211.46529190906566,-183.1581056893596,-8.800751988689598,0.378584088114779,1.2256728755669148,0.261205788008836,3.652931213544153e-05,1.9854650086089372,5.5259154302613975,nan,nan,True,True,True,True
54.68,211.83389282226562,-183.1147003173828,-8.807026863098145,211.45607645082112,-183.14939685239628,-8.80320388194468,0.37942545415184836,1.2258601539672442,0.2613157413922639,3.6604573818767984e-05,1.833876713696379,5.341919701567088,nan,nan,True,True,True,True
54.69,211.82554626464844,-183.10635375976562,-8.808910369873047,211.4468606281787,-183.14068812861618,-8.804792896055993,0.38026124407238915,1.2260480226110106,0.26142622729205783,3.668040094946217e-05,1.8922971561991897,5.43109025285735,nan,nan,True,True,True,True
54.7,211.8172149658203,-183.09799194335938,-8.810871124267578,211.43334172812385,-183.14499053896216,-8.805454485009243,0.3867775466454255,1.2257916240492073,0.26136651469685185,3.63811847090105e-05,2.4454314259238457,5.773472260247308,nan,nan,True,True,True,True
54.71,211.8088836669922,-183.08963012695312,-8.812907218933105,211.42410301346447,-183.13635136794628,-8.807798236592362,0.3876404614971352,1.2259779229793635,0.2614765823977057,3.6454789973109084e-05,2.351198847134664,5.682534655598323,nan,nan,True,True,True,True
54.72,211.800537109375,-183.08128356933594,-8.815017700195312,211.41486412090907,-183.1277118425555,-8.813576754133019,0.38846018446160474,1.2261648089468757,0.2615871809862955,3.6529312136443864e-05,1.6879498917799105,5.042454487928188,nan,nan,True,True,True,True
54.730000000000004,211.79220581054688,-183.0729217529297,-8.8172025680542,211.40562476816837,-183.11907301974486,-8.81543874768451,0.3893301334566803,1.2263522837517444,0.26169831226262147,3.660457381972046e-05,1.7123397431860172,5.046086892138142,nan,nan,True,True,True,True
54.74,211.7838592529297,-183.0645751953125,-8.81946086883545,211.3963851609035,-183.1104342868668,-8.816306838867769,0.3901912046353001,1.2265403491939693,0.2618099780266835,3.6680400950365995e-05,1.8944792615839812,5.246983322380261,nan,nan,True,True,True,True
54.75,211.77552795410156,-183.05621337890625,-8.821791648864746,211.389661785394,-183.11076460014868,-8.819778062725595,0.3897083401997397,1.2262835306810052,0.2617487304590594,3.638118470985588e-05,1.8492592970482222,4.984929903344776,nan,nan,True,True,True,True
54.76,211.76718139648438,-183.04786682128906,-8.824193000793457,211.3804247701919,-183.10216818324346,-8.823352662193097,0.3905509340152805,1.2264700234907968,0.26185996239619697,3.645478997391083e-05,1.7533591778857587,4.90293562021145,nan,nan,True,True,True,True
54.77,211.75885009765625,-183.0395050048828,-8.826664924621582,211.37118780862943,-183.09357178401194,-8.82638262877778,0.39141454575661333,1.2266571037218803,0.2619717271425003,3.652931213720514e-05,1.7326699834055332,4.86370199941806,nan,nan,True,True,True,True
54.78,211.75050354003906,-183.03115844726562,-8.829207420349121,211.36195080418048,-183.08497556659754,-8.82913842998114,0.392262049701529,1.2268447731742553,0.2620840264979692,3.660457382044106e-05,1.7267951396092713,4.8668960558412255,nan,nan,True,True,True,True
54.79,211.74217224121094,-183.02279663085938,-8.831817626953125,211.35271349914214,-183.0763797993537,-8.830542009233305,0.39312961592872686,1.2270330336479225,0.26219686226260397,3.668040095104897e-05,1.7675351598095472,4.891250070129232,nan,nan,True,True,True,True
54.800000000000004,211.73382568359375,-183.0144500732422,-8.83449649810791,211.3321605652785,-183.07358463487915,-8.835032494938828,0.40599513660115644,1.226775794633473,0.2621340529011817,3.638118471049606e-05,1.9002679130022007,5.20701657354999,nan,nan,True,True,True,True
54.81,211.72549438476562,-183.00608825683594,-8.837242126464844,211.32288291760898,-183.06502822463625,-8.835999760462709,0.406904726887772,1.226962479568765,0.2622464392212079,3.645478997451733e-05,1.9316429127853598,5.23169408472605,nan,nan,True,True,True,True
54.82,211.7171630859375,-182.99774169921875,-8.840022087097168,211.31360522153312,-183.05647177271678,-8.837503761394817,0.4078167645156927,1.2271497522995112,0.262359360222941,3.652931213777857e-05,2.059615631874515,5.428770717752049,nan,nan,True,True,True,True
54.83,211.7088165283203,-182.9893798828125,-8.842790603637695,211.3043276062658,-183.04791507149974,-8.841986672389769,0.4087031963233649,1.2273376146257113,0.26247281770638115,3.660457382098417e-05,1.9004730803820706,5.124998781904541,nan,nan,True,True,True,True
54.84,211.7004852294922,-182.9810333251953,-8.845525741577148,211.29504993992228,-183.03935870749848,-8.843360848029196,0.40961483251161684,1.2275260683473657,0.26258681347152857,3.668040095156442e-05,2.0072822474875,5.371997681428133,nan,nan,True,True,True,True
54.85,211.692138671875,-182.97267150878906,-8.848217964172363,211.27109310010454,-183.0137459045759,-8.846124858704412,0.42304947770594165,1.2272684084203542,0.2625224166809794,3.638118471097706e-05,1.8593751645215744,5.558744308021259,nan,nan,True,True,True,True
54.86,211.68380737304688,-182.96432495117188,-8.850862503051758,211.2617775693934,-183.00511850471355,-8.847086612504295,0.4240135923903676,1.2274552837115709,0.2626359474021727,3.645478997497273e-05,2.1265034245063643,5.974980285454308,nan,nan,True,True,True,True
54.870000000000005,211.6754608154297,-182.95596313476562,-8.8534574508667,211.2524619149679,-182.99649134687087,-8.847138371935433,0.42498298380859933,1.2276427471628388,0.2627500146297676,3.652931213821082e-05,2.825092168131365,6.511568025012849,nan,nan,True,True,True,True
54.88,211.66712951660156,-182.94761657714844,-8.856000900268555,211.24314619671122,-182.98786418488064,-8.84831623898645,0.425958659370155,1.227830800574158,0.26286462016376416,3.660457382139345e-05,3.3417333453031777,7.199155437510537,nan,nan,True,True,True,True
54.89,211.65878295898438,-182.93927001953125,-8.858495712280273,211.23383032440083,-182.97923685808513,-8.8513557514885,0.42688765367904263,1.228019445745529,0.2629797658041625,3.668040095195086e-05,3.114612416718586,6.903262631955151,nan,nan,True,True,True,True
54.9,211.65045166015625,-182.930908203125,-8.860940933227539,211.2509401753062,-182.95639868796883,-8.8556965102341,0.4003582087546113,1.2277613646320515,0.2629137571291351,3.6381184711338363e-05,2.126538087782433,5.833040734069072,nan,nan,True,True,True,True
54.910000000000004,211.64210510253906,-182.9225616455078,-8.863336563110352,211.24171814950796,-182.94767955955788,-8.858406536639803,0.4012043455955544,1.2279484284957503,0.2630284221522739,3.645478997531589e-05,2.033014954399105,5.778331482228461,nan,nan,True,True,True,True
54.92,211.63377380371094,-182.91419982910156,-8.86568546295166,211.2324957300693,-182.9389606036136,-8.860723851743701,0.4020718914892656,1.2281360808747392,0.26314362545969244,3.652931213853468e-05,2.0362550799856916,5.748682925359018,nan,nan,True,True,True,True
54.93,211.62542724609375,-182.90585327148438,-8.867987632751465,211.22327311238982,-182.93024175719094,-8.86318605581243,0.4029215812429511,1.2283243235690187,0.26325936885139095,3.660457382170015e-05,1.9879650224782575,5.73202139824266,nan,nan,True,True,True,True
54.94,211.61709594726562,-182.8975067138672,-8.870244026184082,211.21405026357013,-182.92152287634354,-8.865242853023956,0.40379154391670674,1.2285131583785884,0.26337565412736963,3.668040095224137e-05,2.0358885044590664,5.8475874971828405,nan,nan,True,True,True,True
54.95,211.60874938964844,-182.88914489746094,-8.872455596923828,211.18715316227502,-182.93554917597885,-8.866069205392952,0.424190431288883,1.2282546559396927,0.26330801028471856,3.638118471161106e-05,2.892043182648055,6.423390090087912,nan,nan,True,True,True,True
54.96,211.60040283203125,-182.88079833984375,-8.874622344970703,211.1778596061553,-182.9269551328921,-8.867969438486769,0.42510879600738666,1.2284419065800871,0.2634237994035417,3.645478997557317e-05,2.981663393518519,6.608226162453189,nan,nan,True,True,True,True
54.97,211.59207153320312,-182.87245178222656,-8.87674617767334,211.16856587805572,-182.91836103109372,-8.870898138013448,0.4260268754917307,1.2286297460818558,0.2635401285387256,3.6529312138778504e-05,2.7004076648566286,6.405908786744665,nan,nan,True,True,True,True
54.980000000000004,211.58372497558594,-182.8640899658203,-8.878828048706055,211.1592720884406,-182.9097668172257,-8.875702082217254,0.42691497962336805,1.2288181762449992,0.26365699949027044,3.660457382193237e-05,2.0279071244543956,5.584053516739715,nan,nan,True,True,True,True
54.99,211.5753936767578,-182.85574340820312,-8.880867958068848,211.14997831172587,-182.90117279003317,-8.87741902389022,0.4278480532685475,1.2290071988695173,0.26377441405817625,3.66804009524616e-05,2.0819068580236015,5.786548933652737,nan,nan,True,True,True,True
55.0,211.56704711914062,-182.84738159179688,-8.882867813110352,211.13592188010182,-182.90330203871162,-8.880128121968395,0.434745412887779,1.2287482750988499,0.26370511292760274,3.6381184711816e-05,2.156831053218321,5.5977544654375295,nan,nan,True,True,True,True
55.01,211.5587158203125,-182.8390350341797,-8.884827613830566,211.12660617879996,-182.89476382574472,-8.881896279264133,0.4356983282269218,1.2289357107092758,0.26382201583890974,3.645478997576761e-05,2.183327888547505,5.770669313912644,nan,nan,True,True,True,True
55.02,211.5503692626953,-182.8306884765625,-8.886748313903809,211.12384939915074,-182.86958677235918,-8.883572674381469,0.42830171153094965,1.2282458273803532,0.2582899595543026,3.652930872826132e-05,2.4221069752555846,5.931401128443401,0.04900491966099006,nan,True,True,True,True
55.03,211.54202270507812,-182.82232666015625,-8.888630867004395,211.11454591335507,-182.86102048328576,-8.886284537032843,0.42923085242622816,1.2284307703768373,0.25838682134005975,3.66045705461109e-05,2.292964314875785,5.725432785060983,nan,nan,True,True,True,True
55.04,211.53369140625,-182.81398010253906,-8.89047622680664,211.10524426774577,-182.8524494496461,-8.88769760346262,0.4301796856047336,1.228616298505202,0.2584841890029092,3.6680397809557344e-05,2.3494292757521524,5.919693800404106,nan,nan,True,True,True,True
55.050000000000004,211.5253448486328,-182.8056182861328,-8.892284393310547,211.0829289757484,-182.84694357902544,-8.890080885801705,0.4443472064254371,1.2283636102905946,0.25843868180107343,3.6381181752738615e-05,2.4435066512858903,5.918928427310882,nan,nan,True,True,True,True
55.06,211.51699829101562,-182.79727172851562,-8.89405632019043,211.07357835680259,-182.83841048171215,-8.893061954982054,0.44532530113864904,1.2285476007787464,0.2585357956217715,3.64547871420801e-05,2.3339781885457147,5.879039168046867,nan,nan,True,True,True,True
55.07,211.5086669921875,-182.78892517089844,-8.895792961120605,211.06423072463394,-182.82986940049236,-8.893728920549501,0.44632307370049173,1.2287321733176777,0.2586334143444508,3.652930942837997e-05,2.4204075280665847,6.03587172206062,nan,nan,True,True,True,True
55.08,211.5003204345703,-182.7805633544922,-8.89749526977539,211.0548796810975,-182.8213365570757,-8.89676629828646,0.4473035326294356,1.2289173297073885,0.25873153976910584,3.660457123219705e-05,2.3153577452528755,5.775755451452795,nan,nan,True,True,True,True
55.09,211.49197387695312,-182.772216796875,-8.899163246154785,211.0455345483155,-182.8127886122395,-8.895193480065755,0.44829667118906597,1.229103071747878,0.25883017369573014,3.6680398480828535e-05,2.7272370943242255,6.253697621247271,nan,nan,True,True,True,True
55.1,211.483642578125,-182.76385498046875,-8.900798797607422,211.02320436063198,-182.80593012698924,-8.89714758090337,0.46237106469403,1.2288500067120813,0.25878350131209465,3.638118239115868e-05,2.814927772469749,6.566249774480285,nan,nan,True,True,True,True
55.11,211.4752960205078,-182.75550842285156,-8.90251350402832,211.01380888358673,-182.7974191166779,-8.899519382009965,0.4633959954156709,1.229034208202014,0.25888186641599026,3.64547877651283e-05,2.6916786177759464,6.435988227127,nan,nan,True,True,True,True
55.120000000000005,211.46694946289062,-182.7471466064453,-8.904306411743164,211.00441293544722,-182.78890864651981,-8.90220750665481,0.4644227735729134,1.229218992249246,0.258980738984152,3.6529310035533374e-05,2.5639012541988078,6.250781157905223,nan,nan,True,True,True,True
55.13,211.45860290527344,-182.73880004882812,-8.906177520751953,210.99501917760435,-182.780392054341,-8.902948673690505,0.46545697216337645,1.2294043606537757,0.2590801208165696,3.660457182300312e-05,2.7253501920430407,6.4806435677100875,nan,nan,True,True,True,True
55.14,211.4502716064453,-182.73045349121094,-8.908125877380371,210.985622788832,-182.77188126206934,-8.905747638676209,0.46649805993925614,1.2295903152156018,0.25918001371323224,3.668039905490495e-05,2.592087095487317,6.43427965623823,nan,nan,True,True,True,True
55.15,211.44192504882812,-182.7220916748047,-8.910149574279785,210.9467465013545,-182.7607233721999,-8.907233384316557,0.4966917616445984,1.2293368705434693,0.2591321369098283,3.6381182935202064e-05,2.8949508553859977,6.988958890876445,nan,nan,True,True,True,True
55.160000000000004,211.43357849121094,-182.7137451171875,-8.912248611450195,210.9372539825323,-182.75222964357545,-8.909771973345027,0.4978204600282134,1.2295212816398764,0.25923174589865905,3.6454788292541906e-05,2.8274453336210517,6.983361948088436,nan,nan,True,True,True,True
55.17,211.42523193359375,-182.70538330078125,-8.914422035217285,210.9277618761934,-182.74373489413304,-8.911988727525454,0.49895212566825003,1.2297062757879436,0.2593318648525594,3.6529310546128847e-05,2.8195394628697876,6.909134493916545,nan,nan,True,True,True,True
55.18,211.41690063476562,-182.69703674316406,-8.916667938232422,210.91827003688516,-182.73523926948894,-8.913941975020961,0.5000993271697756,1.2298918547876687,0.2594324955715166,3.660457231665068e-05,2.8585375115152916,7.109166738427775,nan,nan,True,True,True,True
55.19,211.40855407714844,-182.6886749267578,-8.918986320495605,210.908779466656,-182.7267403335717,-8.91466332828656,0.5012407852024959,1.2300780204390505,0.25953363985551764,3.668039953152642e-05,3.1632316732768055,7.257141783902279,nan,nan,True,True,True,True
55.2,211.40020751953125,-182.68032836914062,-8.92137622833252,210.92608707145416,-182.7427700921658,-8.918554294648974,0.47822288879651803,1.2298241934711795,0.2594845204835718,3.638118338539534e-05,3.112877913356645,6.610587063340008,nan,nan,True,True,True,True
55.21,211.39186096191406,-182.67198181152344,-8.923837661743164,210.91666488065775,-182.7343816748735,-8.921876666824893,0.47927956777702707,1.2300088127394182,0.2595853656820798,3.645478872625092e-05,2.9981726823473434,6.493395241059844,nan,nan,True,True,True,True
55.22,211.38351440429688,-182.6636199951172,-8.92636775970459,210.90724501121665,-182.72598745286209,-8.922716683740333,0.4803494196168754,1.2301940155417415,0.2596867232861025,3.652931096341303e-05,3.25657974461822,6.708009290949208,nan,nan,True,True,True,True
55.230000000000004,211.37518310546875,-182.6552734375,-8.928967475891113,210.89782329708333,-182.71759790136895,-8.925620811117113,0.48142281377539814,1.2303798036781473,0.2597885950956262,3.6604572717608605e-05,3.1964119761448377,6.7897087591726635,nan,nan,True,True,True,True
55.24,211.36683654785156,-182.64691162109375,-8.931635856628418,210.88840255328793,-182.7092060135777,-8.927484372043041,0.4824903245800053,1.2305661789486335,0.2598909829106369,3.6680399916291293e-05,3.359206984053625,6.816080884747778,nan,nan,True,True,True,True
55.25,211.35848999023438,-182.63856506347656,-8.934370040893555,210.87020171584106,-182.70410229760938,-8.932468860062482,0.49267046030417844,1.2303119671821263,0.25984058393147863,3.638118374766113e-05,3.1498399586238106,7.095255342494003,nan,nan,True,True,True,True
55.26,211.3501434326172,-182.63021850585938,-8.937139511108398,210.8607503824478,-182.69573594692753,-8.933407425696046,0.49377324866758043,1.2304967931504884,0.2599426574023925,3.645478907313673e-05,3.4317279063351087,7.358616126779556,nan,nan,True,True,True,True
55.27,211.341796875,-182.62185668945312,-8.939899444580078,210.85129599655727,-182.6873776217879,-8.93825588839086,0.49486039001324034,1.2306822031236444,0.2600452456600272,3.652931129514102e-05,3.123042136272237,6.984791590287433,nan,nan,True,True,True,True
55.28,211.33346557617188,-182.61351013183594,-8.942625999450684,210.84184281202025,-182.6790164115659,-8.941615302927861,0.49596878573515973,1.2308681989015924,0.260148350504369,3.6604573034422936e-05,3.076243963826651,7.067099131665422,nan,nan,True,True,True,True
55.29,211.3251190185547,-182.6051483154297,-8.94530963897705,210.83238816546904,-182.67065892981657,-8.946964248208708,0.49706948398746525,1.2310547822843303,0.26025197373540465,3.6680400218462755e-05,3.1223480314624643,6.9489752062860894,nan,nan,True,True,True,True
55.300000000000004,211.3167724609375,-182.5968017578125,-8.947945594787598,210.8373326034923,-182.658164567157,-8.948786451285272,0.4833515059636825,1.2308001833732276,0.2602002592383569,3.638118403125433e-05,2.858994948472552,6.617785611031907,nan,nan,True,True,True,True
55.31,211.3084259033203,-182.5884552001953,-8.950531005859375,210.82793019975253,-182.64976676265758,-8.95227757963322,0.4843947557092361,1.2309852145351523,0.26030355279700823,3.645478934303142e-05,2.9215629037555586,6.655679490386957,nan,nan,True,True,True,True
55.32,211.30007934570312,-182.58009338378906,-8.953067779541016,210.81852695394784,-182.64137086581928,-8.956880192578469,0.485450481823192,1.2311708301610862,0.26040736346546295,3.652931155165272e-05,3.2343650678462734,6.8609912354987035,nan,nan,True,True,True,True
55.33,211.291748046875,-182.57174682617188,-8.955554008483887,210.8091249041118,-182.63297218553095,-8.959669603470903,0.4865085617760236,1.2313570320510274,0.2605116930437085,3.660457327788341e-05,3.297627053638689,7.021597051260149,nan,nan,True,True,True,True
55.34,211.2834014892578,-182.5634002685547,-8.957990646362305,210.79972316496145,-182.62457357716795,-8.962364457899229,0.48755104892533263,1.2315438220049744,0.2606165433317328,3.668040044921617e-05,3.3546792992425187,6.952344347801731,nan,nan,True,True,True,True
55.35,211.27505493164062,-182.55503845214844,-8.960379600524902,210.7775992405042,-182.62205904998822,-8.965476660391012,0.5019760006196486,1.2312888337603798,0.2605634785491025,3.638118424709974e-05,3.795056294830572,7.427914752039944,nan,nan,True,True,True,True
55.36,211.26670837402344,-182.54669189453125,-8.96272087097168,210.76815080963115,-182.61370511915806,-8.968505447102798,0.5030744265103002,1.2314740685766121,0.26066798377767336,3.6454789547141134e-05,3.99790782379444,7.638547616166068,nan,nan,True,True,True,True
55.370000000000005,211.2583770751953,-182.53834533691406,-8.965015411376953,210.7587029847098,-182.60534914798404,-8.97001976098664,0.5041713507483763,1.2316598883047942,0.2607730083821174,3.652931174438773e-05,3.764782670051995,7.45133461078971,nan,nan,True,True,True,True
55.38,211.25003051757812,-182.52999877929688,-8.967265129089355,210.7492549162202,-182.59699350678574,-8.97180530061135,0.5052574686079879,1.2318462947449245,0.26087855416242345,3.660457345960797e-05,3.64134314254399,7.197689369123857,nan,nan,True,True,True,True
55.39,211.24168395996094,-182.52163696289062,-8.96946907043457,210.73980639563305,-182.58863857266454,-8.974125782405055,0.5063516468368214,1.232033289697001,0.2609846229185807,3.66804006202988e-05,3.668675664056309,7.147081005613131,nan,nan,True,True,True,True
55.4,211.23333740234375,-182.51329040527344,-8.97162914276123,210.75732059940958,-182.60228735448854,-8.976505804370891,0.48428941292755656,1.2317779100869128,0.26093017423787257,3.638118440655874e-05,3.933119936774916,6.729349809308189,nan,nan,True,True,True,True
55.410000000000004,211.22499084472656,-182.50494384765625,-8.973746299743652,210.74794567652253,-182.59402160368901,-8.979082086019469,0.4853199045390825,1.231963346987603,0.261035882499271,3.645478969688923e-05,4.060031436258785,6.8305543584767285,nan,nan,True,True,True,True
55.42,211.21664428710938,-182.49658203125,-8.975821495056152,210.73857073717136,-182.58575586814933,-8.981591812872466,0.48635335806940627,1.232149369237128,0.26114211234670404,3.652931188478782e-05,4.1904425965559575,6.8941872432865825,nan,nan,True,True,True,True
55.43,211.20831298828125,-182.4882354736328,-8.977855682373047,210.72919596634316,-182.57748960284871,-8.983632002233456,0.48739387169315873,1.232335978635486,0.26124886558016247,3.6604573591025606e-05,4.190145608989856,6.992500629352875,nan,nan,True,True,True,True
55.44,211.19996643066406,-182.47988891601562,-8.979848861694336,210.71982130868517,-182.5692227465985,-8.985047232590986,0.4884126273006435,1.2325231769826759,0.26135614399963714,3.668040074309686e-05,4.014836024573071,6.718063506168688,nan,nan,True,True,True,True
55.45,211.19161987304688,-182.47152709960938,-8.981801986694336,210.69563872006097,-182.5555863799956,-8.987841027013449,0.503090187485556,1.2322674041315396,0.26130027897311153,3.63811845205565e-05,4.32831915642554,7.245749796308312,nan,nan,True,True,True,True
55.46,211.1832733154297,-182.4631805419922,-8.98371696472168,210.6862185730565,-182.5473055405605,-8.98886329257039,0.5041496970048953,1.2324530415182873,0.26140718142447283,3.645478980310625e-05,4.0520274244627945,6.999516384570028,nan,nan,True,True,True,True
55.47,211.1749267578125,-182.454833984375,-8.98559284210205,210.67679780909668,-182.53902549893706,-8.990821846606064,0.5052207469622382,1.2326392646799158,0.26151460761722073,3.652931198356974e-05,4.073629728968584,7.010949974722182,nan,nan,True,True,True,True
55.480000000000004,211.1665802001953,-182.44647216796875,-8.987432479858398,210.66737714078818,-182.53074466878056,-8.99175947153992,0.5062847733949077,1.2328260754164246,0.2616225593513477,3.660457368271324e-05,3.836493532818951,6.717365582324293,nan,nan,True,True,True,True
55.49,211.1582489013672,-182.43812561035156,-8.989234924316406,210.65795621086755,-182.52246395899672,-8.992805371912379,0.5073642491500473,1.2330134755278124,0.26173103842684614,3.668040082802351e-05,3.6722253630053507,6.67374674326782,nan,nan,True,True,True,True
55.5,211.14990234375,-182.42977905273438,-8.99100112915039,210.68732523890188,-182.51522622855728,-8.992778255661165,0.47040616063612206,1.2327573077158098,0.2616737257785438,3.638118459902375e-05,3.075788437256339,5.47170356311948,nan,nan,True,True,True,True
55.51,211.1415557861328,-182.42141723632812,-8.992732048034668,210.6780306295471,-182.50691523648103,-8.995761892039765,0.47135406943470437,1.2329431439636493,0.26178181338435796,3.645478987553958e-05,3.239466457163961,5.581101505992084,nan,nan,True,True,True,True
55.52,211.13320922851562,-182.41307067871094,-8.994428634643555,210.66873579401286,-182.49860410184903,-8.998640260881952,0.47230210207883355,1.2331295664017943,0.26189042683319247,3.652931205027836e-05,3.471567834221158,5.859524540207845,nan,nan,True,True,True,True
55.53,211.12486267089844,-182.40472412109375,-8.996091842651367,210.6594408872403,-182.49029270125612,-9.001188060236753,0.47324981780050396,1.2333165768302436,0.2619995679250411,3.6604573743995934e-05,3.693818790328854,6.079835215327862,nan,nan,True,True,True,True
55.54,211.11651611328125,-182.3963623046875,-8.997721672058105,210.6501456337709,-182.48198175077422,-9.004600810159666,0.47421454664310697,1.2335041770489972,0.2621092384598982,3.668040088417491e-05,4.273021146536998,6.607448952405566,nan,nan,True,True,True,True
55.550000000000004,211.10816955566406,-182.3880157470703,-8.999319076538086,210.65819052773776,-182.4931255666982,-9.007472073620917,0.4621641170808735,1.233247612711092,0.26205044809025513,3.638118465060079e-05,5.046207712668996,7.011653175561012,nan,nan,True,True,True,True
55.56,211.09982299804688,-182.37966918945312,-9.000996589660645,210.64893948336044,-182.4848969730438,-9.010581327516878,0.46309901474217374,1.233433646170422,0.26215971163511925,3.6454789922591016e-05,5.738154264069216,7.700023428339296,nan,nan,True,True,True,True
55.57,211.0914764404297,-182.37130737304688,-9.002753257751465,210.6396885684665,-182.47666784949502,-9.012988643931608,0.4640235709321797,1.233620266225074,0.26226950307200264,3.6529312093066975e-05,6.085312495519169,8.00361311272923,nan,nan,True,True,True,True
55.58,211.0831298828125,-182.3629608154297,-9.00458812713623,210.63043770502458,-182.46843791212578,-9.013907602470788,0.4649112586056841,1.2338074746750471,0.26237982420090084,3.660457378277847e-05,5.589045036147285,7.549286635475934,nan,nan,True,True,True,True
55.59,211.0747833251953,-182.3546142578125,-9.006500244140625,210.62118669230978,-182.46020725561326,-9.01341911105051,0.46577640265363596,1.2339952733203412,0.26249067682180954,3.668040091919972e-05,4.520287236712468,6.481825724561057,nan,nan,True,True,True,True
55.6,211.06643676757812,-182.34625244140625,-9.008488655090332,210.629310463473,-182.46433488475978,-9.015170726801506,0.45284381330797446,1.2337383110450866,0.26243037980998135,3.638118468251415e-05,4.541667065159203,6.183356124916956,nan,nan,True,True,True,True
55.61,211.05809020996094,-182.33790588378906,-9.010552406311035,210.62010783063096,-182.45615132294927,-9.016044756363904,0.4536967207230443,1.2339245400435408,0.26254080991097817,3.6454789951232743e-05,4.141041959635116,5.817155519716575,nan,nan,True,True,True,True
55.620000000000005,211.04974365234375,-182.3295440673828,-9.012690544128418,210.61090491626274,-182.44796823678678,-9.017907006728535,0.45456675160668747,1.2341113560321388,0.2626517699014344,3.6529312118655576e-05,4.057925138174466,5.6941208323230414,nan,nan,True,True,True,True
55.63,211.04139709472656,-182.32119750976562,-9.01490306854248,210.60170180668365,-182.43978532127383,-9.01956251830024,0.45543026451641394,1.2342987608108802,0.26276326158134655,3.660457380552187e-05,3.905218665173704,5.577027409325941,nan,nan,True,True,True,True
