t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
42.68,0.350208630461894,0.350208630461894,4.213471223459658,2.7054073323969265,2,usv2|usv3,2.0,6.092449572664641,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.092449572664641,-1.538018331577903,2,2,6.092449572664641,2,,0.42743969265314913,0.8949979914381918,0.2930568326947513,0.46798968531612306,0.8498648148147787,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.69,0.3504791055165152,0.3504791055165152,4.758696379909746,2.7327664352910332,2,usv2|usv3,2.0,6.0921919863578875,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.0921919863578875,-1.5379344792249574,2,2,6.0921919863578875,2,,0.42745107051061126,0.8950554445423858,0.29304469987227366,0.4680974711762129,0.8498296296295935,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.7,0.37995095260065104,0.37995095260065104,5.848160693791327,3.4761483845651764,2,usv2|usv3,2.0,6.091681704793501,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.091681704793501,-1.537769902288043,2,2,6.091681704793501,2,,0.4274833411167535,0.8953111461668913,0.29303256704979597,0.46797079509402684,0.8497944444444083,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.71,0.3802405998165609,0.3802405998165609,5.7684634810933115,3.5072936836698028,2,usv2|usv3,2.0,6.091417260960284,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.091417260960284,-1.5376838119687428,2,2,6.091417260960284,2,,0.4274948179202793,0.895369213727851,0.2930204342273183,0.46807828163799825,0.8497592592592231,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.72,0.3805220689758764,0.3805220689758764,5.092762963424396,2.7926786320416186,2,usv2|usv3,2.0,6.091146444184974,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.091146444184974,-1.5375933667984691,2,2,6.091146444184974,2,,0.4275063578433746,0.8954275103848619,0.2930083014048407,0.46818598443646153,0.8497240740740379,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.730000000000004,0.3808083817338284,0.3808083817338284,5.011985304462803,2.8185747077660848,2,usv2|usv3,2.0,6.090878313220688,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.090878313220688,-1.5375060386001191,2,2,6.090878313220688,2,,0.4275179021822244,0.8954857407666296,0.29299616858236305,0.4682939081199644,0.8496888888888527,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.74,0.3811059870438818,0.3811059870438818,6.257937352738801,4.058373451342056,2,usv2|usv3,2.0,6.090614295917845,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.090614295917845,-1.5374229473327823,2,2,6.090614295917845,2,,0.4275294445069587,0.8955438734574586,0.2929840357598854,0.4684020508543685,0.8496537037036676,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.75,0.4061329302739355,0.4061329302739355,6.7813859565678785,4.251942209725129,2,usv2|usv3,2.0,6.09012764856277,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.09012764856277,-1.5372646097926386,2,2,6.09012764856277,2,,0.42755578093934243,0.8957699769928303,0.2929719029374077,0.4682751928230351,0.8496185185184824,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.76,0.40642837548874333,0.40642837548874333,6.144916246006382,3.7001133151559866,2,usv2|usv3,2.0,6.089848249723899,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.089848249723899,-1.5371719406766355,2,2,6.089848249723899,2,,0.4275674664734509,0.8958289473439228,0.2929597701149301,0.4683830315239583,0.8495833333332972,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.77,0.40673037163585446,0.40673037163585446,6.173351852750462,3.7294433686614976,2,usv2|usv3,2.0,6.089570527840478,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.089570527840478,-1.5370814637876222,2,2,6.089570527840478,2,,0.42757916676092905,0.8958879033100436,0.29294763729245243,0.46849109060443206,0.849548148148112,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.78,0.40703241594469275,0.40703241594469275,6.294438874037805,3.9308282871956637,2,usv2|usv3,2.0,6.089291499298468,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.089291499298468,-1.5369907350033065,2,2,6.089291499298468,2,,0.4275908998909559,0.8959469363805832,0.2929355044699748,0.46859936745571695,0.8495129629629268,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.79,0.4073326890085872,0.4073326890085872,6.307242227019566,3.960956500723136,2,usv2|usv3,2.0,6.089010437593182,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.089010437593182,-1.5368991517627695,2,2,6.089010437593182,2,,0.4276026704160846,0.8960060684651248,0.2929233716474971,0.4687078642107714,0.8494777777777416,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.800000000000004,0.4161005555541283,0.4161005555541283,6.602455108332142,4.114571647803732,2,usv2|usv3,2.0,6.08834828962879,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.08834828962879,-1.5366829407971072,2,2,6.08834828962879,2,,0.427606843702058,0.896121575588487,0.29291123882501946,0.46858045787933156,0.8494425925925564,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.81,0.41645912542412256,0.41645912542412256,7.4090167818138095,4.144497004314276,2,usv2|usv3,2.0,6.088061639632049,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.088061639632049,-1.5365895170550004,2,2,6.088061639632049,2,,0.427618638001783,0.8961809486377995,0.2928991060025418,0.4686886494049125,0.8494074074073712,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.82,0.4167414643195264,0.4167414643195264,5.522090490071583,3.0697782073730977,2,usv2|usv3,2.0,6.087766232553132,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.087766232553132,-1.5364899079304868,2,2,6.087766232553132,2,,0.4276305016443127,0.8962405821899836,0.2928869731800642,0.4687970564583729,0.849372222222186,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.83,0.4170355708999715,0.4170355708999715,5.444876958630382,3.092622707054946,2,usv2|usv3,2.0,6.087476310281033,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.087476310281033,-1.5363953784933964,2,2,6.087476310281033,2,,0.42764236609820827,0.8963001311634282,0.2928748403575865,0.4689056851007539,0.8493370370370008,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.84,0.4173262664982808,0.4173262664982808,5.143752157553024,2.8092477479025524,2,usv2|usv3,2.0,6.087182148331619,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.087182148331619,-1.536298236040039,2,2,6.087182148331619,2,,0.42765427787910737,0.8963598298617268,0.29286270753510885,0.4690145310185452,0.8493018518518156,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.85,0.4221913651382371,0.4221913651382371,5.190308050621166,2.799824643123986,2,usv2|usv3,2.0,6.087248503208472,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.087248503208472,-1.536320446006147,2,2,6.087248503208472,2,,0.4276539156198171,0.8964526075693796,0.2928505747126312,0.46888725391058306,0.8492666666666304,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.86,0.42256392406398857,0.42256392406398857,6.850341218531836,3.5886909671117735,2,usv2|usv3,2.0,6.0869601895343495,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.0869601895343495,-1.5362286097405096,2,2,6.0869601895343495,2,,0.4276658403671124,0.8965124926127537,0.29283844189015357,0.468995796045639,0.8492314814814452,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.87,0.42286857039568665,0.42286857039568665,5.952623823316427,3.6141211505334656,2,usv2|usv3,2.0,6.086665616302784,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.086665616302784,-1.5361325661214678,2,2,6.086665616302784,2,,0.42767782134650245,0.8965725716546379,0.29282630906767587,0.469104556085603,0.84919629629626,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.88,0.4231711534945875,0.4231711534945875,5.958547150557983,3.65392047398491,2,usv2|usv3,2.0,6.086369107500298,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.086369107500298,-1.5360356864085238,2,2,6.086369107500298,2,,0.427689839895221,0.8966327514397476,0.29281417624519823,0.469213533884109,0.8491611111110748,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.89,0.4234736937632905,0.4234736937632905,5.949972316468925,3.6793573309152334,2,usv2|usv3,2.0,6.086071566575447,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.086071566575447,-1.5359386597778935,2,2,6.086071566575447,2,,0.4277018929247804,0.8966930156979779,0.2928020434227206,0.4693227315103252,0.8491259259258896,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.9,0.47743138268496305,0.47743138268496305,8.535527189900689,4.115126483173197,2,usv2|usv3,2.0,6.086971497671913,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.086971497671913,-1.5362354037038446,2,2,6.086971497671913,2,,0.427770931950331,0.8971322071559301,0.29278991060024295,0.469196936087125,0.8490907407407045,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.910000000000004,0.4778223998457475,0.4778223998457475,7.383922064876772,4.1410127293927665,2,usv2|usv3,2.0,6.086673502051634,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.086673502051634,-1.536138249463976,2,2,6.086673502051634,2,,0.4277832581762872,0.8971939601881342,0.29277777777776526,0.46930582673336774,0.8490555555555193,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.92,0.47821578207794924,0.47821578207794924,7.79464421219483,4.5211553029421445,2,usv2|usv3,2.0,6.086375624799304,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.086375624799304,-1.5360417942388835,2,2,6.086375624799304,2,,0.4277956161547018,0.8972557847132018,0.2927656449552876,0.46941493555318015,0.8490203703703341,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.93,0.47866565293501284,0.47866565293501284,8.790444453801552,4.549353966883298,2,usv2|usv3,2.0,6.086074867417731,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.086074867417731,-1.5359437403373373,2,2,6.086074867417731,2,,0.42780801653713213,0.8973177337081961,0.29275351213281,0.4695242632483716,0.8489851851851489,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.94,0.4790462833224234,0.4790462833224234,7.375862716328193,4.218188637433618,2,usv2|usv3,2.0,6.085769955964768,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.085769955964768,-1.5358431221396702,2,2,6.085769955964768,2,,0.4278204631296778,0.8973798268491374,0.29274137931033234,0.46963380820513845,0.8489499999999637,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.95,0.4786152331074587,0.4786152331074587,8.377608832439684,4.210507821359332,2,usv2|usv3,2.0,6.08535159736783,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.08535159736783,-1.5357063599218677,2,2,6.08535159736783,2,,0.42781261672054777,0.8974353087687583,0.29272924648785464,0.46950621869425946,0.8489148148147785,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.96,0.4789907290606952,0.4789907290606952,7.028839304929418,3.9399748795201597,2,usv2|usv3,2.0,6.085043754020111,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.085043754020111,-1.5356048808645384,2,2,6.085043754020111,2,,0.42782506829635913,0.8974975517942722,0.292717113665377,0.46961545123041504,0.8488796296295933,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.97,0.479370338956153,0.479370338956153,6.989583706437296,3.9636066450182534,2,usv2|usv3,2.0,6.084737067229487,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.084737067229487,-1.5355048337750206,2,2,6.084737067229487,2,,0.4278375502766313,0.8975598589143577,0.29270498084289936,0.46972490358590246,0.8488444444444081,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.980000000000004,0.4798081391538472,0.4798081391538472,7.974115564231225,3.9385125529108316,2,usv2|usv3,2.0,6.08442816222438,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.08442816222438,-1.5354036707615615,2,2,6.08442816222438,2,,0.4278500729330348,0.8976222823341542,0.2926928480204217,0.4698345736437539,0.8488092592592229,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
42.99,0.4801856319393478,0.4801856319393478,6.936096160322489,3.9617900221083966,2,usv2|usv3,2.0,6.084118849221704,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.084118849221704,-1.535302741500864,2,2,6.084118849221704,2,,0.4278626311289957,0.8976847955744396,0.29268071519794403,0.46994446339485074,0.8487740740740377,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.0,0.4698650722580244,0.4698650722580244,7.296848349237434,3.6918951927259367,2,usv2|usv3,2.0,6.083308417631861,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.083308417631861,-1.5350362650327525,2,2,6.083308417631861,2,,0.4278404092172158,0.8976685360578494,0.2926685823754664,0.4698165336913762,0.8487388888888525,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.01,0.4702156462253312,0.4702156462253312,6.41199576616443,3.713668221385155,2,usv2|usv3,2.0,6.08299493539021,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.08299493539021,-1.534933944752114,2,2,6.08299493539021,2,,0.4278529172837599,0.8977309249668141,0.29265644955298875,0.46992610765306453,0.8487037037036673,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.02,0.4706265358642948,0.4706265358642948,7.371634205515703,3.8347367427371575,2,usv2|usv3,2.0,6.0826804014704265,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.0826804014704265,-1.5348313480831326,2,2,6.0826804014704265,2,,0.4278654630166932,0.897793415053229,0.2926443167305111,0.4700358995009921,0.8486685185184821,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.03,0.47103599492375187,0.47103599492375187,7.388525591833174,3.857527187136232,2,usv2|usv3,2.0,6.082364494807741,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.082364494807741,-1.5347282316731552,2,2,6.082364494807741,2,,0.42787804731940815,0.8978560104063266,0.29263218390803347,0.47014591030448427,0.8486333333332969,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.04,0.4713769108928992,0.4713769108928992,6.19490734005646,3.557554350031463,2,usv2|usv3,2.0,6.082044441001681,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.082044441001681,-1.5346225482295588,2,2,6.082044441001681,2,,0.42789067593775176,0.8979187404364664,0.2926200510855558,0.470256138360729,0.8485981481481117,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.050000000000004,0.5026591834713824,0.5026591834713824,8.101254511141425,3.925519822027102,2,usv2|usv3,2.0,6.081866668286911,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.081866668286911,-1.534565446081734,2,2,6.081866668286911,2,,0.42792881120507575,0.8982038360106893,0.29260791826307814,0.4701292856690198,0.8485629629629265,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.06,0.5030354585344055,0.5030354585344055,6.159355745231181,2.9779839603672573,2,usv2|usv3,2.0,6.081536138776704,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.081536138776704,-1.5344535025186175,2,2,6.081536138776704,2,,0.4279416035469283,0.8982675127829122,0.2925957854406005,0.47023919341391884,0.8485277777777414,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.07,0.5034789651124348,0.5034789651124348,7.177031138891825,2.9932927370998765,2,usv2|usv3,2.0,6.081214267342305,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.081214267342305,-1.5343483739950678,2,2,6.081214267342305,2,,0.42795441517131655,0.8983311970564513,0.29258365261812286,0.4703493234372227,0.8484925925925562,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.08,0.5039237158178845,0.5039237158178845,7.526333675258638,3.4572687602841334,2,usv2|usv3,2.0,6.080895837445635,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.080895837445635,-1.5342462049110415,2,2,6.080895837445635,2,,0.42796725794778395,0.8983949491628207,0.29257151979564516,0.4704596732794414,0.848457407407371,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.09,0.5043654141852801,0.5043654141852801,7.545821893470622,3.4760522832037424,2,usv2|usv3,2.0,6.080571775111338,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.080571775111338,-1.5341403691742852,2,2,6.080571775111338,2,,0.4279801485010049,0.8984588532119738,0.2925593869731675,0.4705702404741191,0.8484222222221858,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.1,0.5388311362777697,0.5388311362777697,7.2758629188176025,3.486575934512589,2,usv2|usv3,2.0,6.080742991435449,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.080742991435449,-1.5341960928489229,2,2,6.080742991435449,2,,0.42802433968271164,0.8987742104878036,0.2925472541506899,0.4704434324581779,0.8483870370370006,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.11,0.5393219621440083,0.5393219621440083,8.508298216455238,3.504073731249578,2,usv2|usv3,2.0,6.080416972738252,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.080416972738252,-1.5340895901595846,2,2,6.080416972738252,2,,0.4280374173927263,0.8988391783679742,0.29253512132821224,0.47055367953523264,0.8483518518518154,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.12,0.5398109382003302,0.5398109382003302,8.209828516346436,3.3441827836438787,2,usv2|usv3,2.0,6.0800872836999655,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.0800872836999655,-1.5339808562977049,2,2,6.0800872836999655,2,,0.4280505391622276,0.8989042798184355,0.29252298850573455,0.4706641434301453,0.8483166666666302,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.13,0.5402989281963135,0.5402989281963135,8.205302573122788,3.3602201797773352,2,usv2|usv3,2.0,6.079759082938214,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.079759082938214,-1.5338736141583569,2,2,6.079759082938214,2,,0.42806369728048316,0.8989694751477658,0.2925108556832569,0.47077482698731266,0.848281481481445,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.14,0.46081637622925914,0.46081637622925914,5.841719461027625,2.1143974241730716,2,usv2|usv3,2.0,6.079426807434082,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.079426807434082,-1.5337638498399553,2,2,6.079426807434082,2,,0.4280768997079181,0.8990348051763346,0.29249872286077927,0.47088572766112646,0.8482462962962598,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.15,0.45345545136321397,0.45345545136321397,6.810909273420895,2.120842931080342,2,usv2|usv3,2.0,6.080305276809231,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.080305276809231,-1.5340497700509714,2,2,6.080305276809231,2,,0.42709642172177276,0.8984567942043991,0.29248659003830163,0.4601839756664472,0.8482111111110746,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.160000000000004,0.4538786956690601,0.4538786956690601,6.804878924987227,2.137074490132834,2,usv2|usv3,2.0,6.079976571457289,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.079976571457289,-1.5339422769192925,2,2,6.079976571457289,2,,0.42710844892514227,0.8985207834011384,0.29247445721582394,0.4602835381190169,0.8481759259258894,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.17,0.45430307065938386,0.45430307065938386,6.677678183056729,2.150608043864249,2,usv2|usv3,2.0,6.079647052936404,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.079647052936404,-1.5338346021178202,2,2,6.079647052936404,2,,0.42712051809154494,0.8985848951880171,0.2924623243933463,0.4603833186341525,0.8481407407407042,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.18,0.4547257992961695,0.4547257992961695,6.776835112481034,2.1642969898562714,2,usv2|usv3,2.0,6.079316556688056,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.079316556688056,-1.5337266061231878,2,2,6.079316556688056,2,,0.42713262674425556,0.8986491180415707,0.29245019157086866,0.4604833150614499,0.848105555555519,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.19,0.45514780420680284,0.45514780420680284,6.639220404506627,2.177896391331929,2,usv2|usv3,2.0,6.078985081668533,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.078985081668533,-1.5336182864811572,2,2,6.078985081668533,2,,0.42714477509178206,0.8987134528946027,0.292438058748391,0.46058352767524946,0.8480703703703338,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.2,0.4364524666735848,0.4364524666735848,6.03474324502496,2.158298943470152,2,usv2|usv3,2.0,6.0789150066836015,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.0789150066836015,-1.5335961398397773,2,2,6.0789150066836015,2,,0.42711272539528194,0.8986338074113311,0.2924259259259133,0.46049121557947625,0.8480351851851486,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.21,0.43685412859130485,0.43685412859130485,6.019684019226759,2.173061246395751,2,usv2|usv3,2.0,6.078584798033646,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.078584798033646,-1.533488238095107,2,2,6.078584798033646,2,,0.42712482044596106,0.8986979769785585,0.2924137931034357,0.46059117519719517,0.8479999999999634,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.22,0.4372427355201258,0.4372427355201258,5.83755015259337,2.1077342097426315,2,usv2|usv3,2.0,6.078252436915445,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.078252436915445,-1.5333790799349134,2,2,6.078252436915445,2,,0.4271369394861481,0.8987621810067147,0.29240166028095804,0.46069134853144256,0.8479648148147783,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.230000000000004,0.4376422501877043,0.4376422501877043,5.906253893105468,2.1220573358281922,2,usv2|usv3,2.0,6.077920307150228,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.077920307150228,-1.5332705237196138,2,2,6.077920307150228,2,,0.4271491145481758,0.8988265778699968,0.2923895274584804,0.46079174005088164,0.8479296296295931,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.24,0.4381404410276331,0.4381404410276331,6.9446796514253215,3.186196640067018,2,usv2|usv3,2.0,6.077595880390052,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.077595880390052,-1.5331683626109602,2,2,6.077595880390052,2,,0.42716144141046447,0.8988916489977069,0.2923773946360027,0.46089234341251484,0.8478944444444079,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
43.25,0.41948624204289264,0.41948624204289264,6.330617634913046,3.0691310217027565,2,usv2|usv3,2.0,6.076803156656099,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.076803156656099,-1.5329081683624408,2,2,6.076803156656099,2,,0.4271297645836717,0.8988140215791792,0.29236526181352507,0.4607996470262218,0.8478592592592227,cruise,0.2,0.72,0.08,"usv2,usv3",,,,
