t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
20.38,0.6104770539610173,0.6104770539610173,5.225035204712048,4.564985619845061,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5534176226425696,0.9830333333332435,,,,,
20.39,0.6106965257644651,0.6106965257644651,5.059914103397551,4.350148566525034,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5535483704129482,0.9830249999999102,,,,,
20.400000000000002,0.5773907017424927,0.5773907017424927,2.3937006634677584,1.6041055342470227,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5533535925739905,0.9830166666665768,,,,,
20.41,0.57750038650934,0.57750038650934,1.6907322496330373,0.8981476316420699,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5534831814818773,0.9830083333332434,,,,,
20.42,0.5776236489982285,0.5776236489982285,1.8823022122792585,1.1084835038047354,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5536131464603469,0.9829999999999102,,,,,
20.43,0.5777636449993722,0.5777636449993722,2.128670160630521,1.3599179960637042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.553743488573521,0.9829916666665768,,,,,
20.44,0.5778981380357241,0.5778981380357241,2.2026437242312062,1.4324457733608864,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5538742088848903,0.9829833333332435,,,,,
20.45,0.6074858156622194,0.6074858156622194,2.296429164202268,1.5993387201474916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5536794720512646,0.9829749999999101,,,,,
20.46,0.6077099923598658,0.6077099923598658,3.186645467046468,2.507079866359569,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5538090337418409,0.9829666666665768,,,,,
20.47,0.607894878772037,0.607894878772037,2.306489377756808,1.598198530930087,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5539389714285676,0.9829583333332435,,,,,
20.48,0.6081063522798279,0.6081063522798279,2.282818457535314,1.5734101940699814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5540692861753815,0.9829499999999102,,,,,
20.490000000000002,0.6083205427527443,0.6083205427527443,2.3470602019909563,1.6356694898166213,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5541999790455896,0.9829416666665768,,,,,
20.5,0.6164459595176541,0.6164459595176541,2.8718816882941938,2.111793281382711,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5540052831892297,0.9829333333332434,,,,,
20.51,0.6166537621293379,0.6166537621293379,2.0000872580216464,1.2142654666147201,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5541348176801746,0.9829249999999101,,,,,
20.52,0.6168882251918955,0.6168882251918955,1.9955406126433606,1.217854635487014,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5542647280928845,0.9829166666665767,,,,,
20.53,0.6171062873474551,0.6171062873474551,1.4338471568020716,0.6617972384603708,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.554395015491112,0.9829083333332435,,,,,
20.54,0.6173313007030752,0.6173313007030752,1.5836219278231636,0.8481177808153528,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5545256809379793,0.9828999999999101,,,,,
20.55,0.6372091584876655,0.6372091584876655,1.698662313525512,1.0014967857189045,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.554331026030882,0.9828916666665768,,,,,
20.56,0.6374991223074977,0.6374991223074977,1.4774620966993213,0.786408204533272,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5544605333398474,0.9828833333332434,,,,,
20.57,0.6377962016951378,0.6377962016951378,1.4991813670454672,0.8176472373026406,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5545904164962396,0.9828749999999101,,,,,
20.580000000000002,0.638075539375024,0.638075539375024,1.4045418354328416,0.756052814195145,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5547206765636272,0.9828666666665767,,,,,
20.59,0.638365066508312,0.638365066508312,1.179334281856646,0.5153358607301691,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5548513146049479,0.9828583333332434,,,,,
20.6,0.6399780184488529,0.6399780184488529,1.3378278633308889,0.6681231230305956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5546567006191716,0.9828499999999101,,,,,
20.61,0.6402879585662863,0.6402879585662863,1.221558722041602,0.5596405758259148,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5547861807637835,0.9828416666665767,,,,,
20.62,0.6405818848609042,0.6405818848609042,1.0535356038708907,0.4254431679056772,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.554916036681531,0.9828333333332434,,,,,
20.63,0.6408930444484915,0.6408930444484915,1.0006134410607144,0.36081124434201495,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5550462694357985,0.98282499999991,,,,,
20.64,0.641205837659399,0.641205837659399,0.9737354557351996,0.34777254004776775,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5551768800893395,0.9828166666665767,,,,,
20.650000000000002,0.648109260714672,0.648109260714672,0.9856630294472959,0.3725765663763787,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5549823069970043,0.9828083333332434,,,,,
20.66,0.6484270778692058,0.6484270778692058,0.9709330100960502,0.40097433168168406,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5551117599948616,0.98279999999991,,,,,
20.67,0.6487598652129558,0.6487598652129558,1.0042368916369508,0.41744536607275384,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5552415886916107,0.9827916666665767,,,,,
20.68,0.64909441507849,0.64909441507849,1.074816825521937,0.4977913165399069,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5553717941504508,0.9827833333332433,,,,,
20.69,0.6494288645469056,0.6494288645469056,1.147817200161625,0.5766506447907569,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5555023774339527,0.98277499999991,,,,,
20.7,0.6927387510106364,0.6927387510106364,1.5025215979953157,0.7744416241746132,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5553078452072389,0.9827666666665766,,,,,
20.71,0.6931794745605292,0.6931794745605292,1.2642729354611597,0.5008771161290011,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5554372710759155,0.9827583333332434,,,,,
20.72,0.6936283336089336,0.6936283336089336,1.2932098579983582,0.5397471765243496,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5555670725692858,0.98274999999991,,,,,
20.73,0.6940741486209305,0.6940741486209305,1.2056806046846085,0.4622641147418711,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.555697250750366,0.9827416666665767,,,,,
20.740000000000002,0.6945051482853979,0.6945051482853979,1.090852002879757,0.3991321796317238,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5558278066815423,0.9827333333332433,,,,,
20.75,0.7064069616951599,0.7064069616951599,1.2443081762520816,0.4943732074089268,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.555633315292691,0.9827249999999099,,,,,
20.76,0.7068921067602013,0.7068921067602013,1.2886248409822139,0.5445590282732775,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5557627140497337,0.9827166666665766,,,,,
20.77,0.707362835342681,0.707362835342681,1.3219719545202169,0.6250536100181627,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5558924883573195,0.9827083333332433,,,,,
20.78,0.7078561178630678,0.7078561178630678,1.7228097380060845,0.9865111107186408,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5560226392782799,0.98269999999991,,,,,
20.79,0.7083354680926409,0.7083354680926409,1.543045437712405,0.8067774897093678,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.556153167874818,0.9826916666665766,,,,,
20.8,0.7435050099611937,0.7435050099611937,1.549484093408321,0.5549388580650291,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5559587172961298,0.9826833333332433,,,,,
20.81,0.7440701998815554,0.7440701998815554,1.39255517044585,0.45729495985454155,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.55608808895906,0.9826749999999099,,,,,
20.82,0.7446543796181585,0.7446543796181585,1.4912297795674871,0.5107183965639907,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.556217836098429,0.9826666666665766,,,,,
20.830000000000002,0.7452363171079349,0.7452363171079349,1.4385029776589253,0.4672951080903837,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5563479597768843,0.9826583333332433,,,,,
20.84,0.745820500954732,0.745820500954732,1.4738773036119068,0.5090250726290719,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5564784610564453,0.9826499999999099,,,,,
20.85,0.7782240142449472,0.7782240142449472,1.8953663795962032,0.5455136132375351,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5562840512602805,0.9826416666665766,,,,,
20.86,0.7789021746506858,0.7789021746506858,1.902968159514809,0.5048466918113149,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5564133958465938,0.9826333333332432,,,,,
20.87,0.779581990019228,0.779581990019228,1.916302047197155,0.5311948944228013,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5565431158352883,0.9826249999999099,,,,,
20.88,0.780260502929028,0.780260502929028,1.8750052398535317,0.5048682639941316,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5566732122888267,0.9826166666665765,,,,,
20.89,0.780924271140631,0.780924271140631,1.798577310811949,0.503543308515786,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5568036862690453,0.9826083333332433,,,,,
20.900000000000002,0.7578505654219957,0.7578505654219957,1.5422803797915214,0.47836389751810343,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.556609317227822,0.9825999999999099,,,,,
20.91,0.7584579749512217,0.7584579749512217,1.5352177252970023,0.47894566068646066,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.556738634754989,0.9825916666665765,,,,,
20.92,0.7590653828337561,0.7590653828337561,1.5242071884692017,0.475647585292402,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5568683276105248,0.9825833333332432,,,,,
20.93,0.7596579604902732,0.7596579604902732,1.4734481608158705,0.4870672867300042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5569983968567094,0.9825749999999098,,,,,
20.94,0.7602655813004434,0.7602655813004434,1.5273753349187134,0.491271746500378,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557128843555195,0.9825666666665765,,,,,
20.95,0.7781131302479054,0.7781131302479054,1.8431325851767137,0.6170897552728976,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5569345152413903,0.9825583333332432,,,,,
20.96,0.7787712173694354,0.7787712173694354,1.8142624057726535,0.5923403741424657,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5570638057268553,0.9825499999999099,,,,,
20.97,0.7794126712530971,0.7794126712530971,1.6597058292600468,0.5029551556877981,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5571934714667235,0.9825416666665765,,,,,
20.98,0.7800762112007763,0.7800762112007763,1.9194400516003813,0.7074008333179547,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557323513523091,0.9825333333332432,,,,,
20.990000000000002,0.7807341623178916,0.7807341623178916,1.883949054376162,0.6757884267594656,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5574539329574268,0.9825249999999098,,,,,
21.0,0.7856587478838627,0.7856587478838627,2.0108755860892162,0.7467467978935349,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5572596453435747,0.9825166666665764,,,,,
21.01,0.7863157808792046,0.7863157808792046,2.0121719001080565,0.8143408916501048,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5573889088047572,0.9825083333332432,,,,,
21.02,0.7869901926147332,0.7869901926147332,2.228248137396017,0.972270868563088,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5575185474464233,0.9824999999999098,,,,,
21.03,0.7876698570478856,0.7876698570478856,2.610526593047058,1.3588300924648185,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5576485623304854,0.9824916666665765,,,,,
21.04,0.7883454496130861,0.7883454496130861,2.8191476074935258,1.5701439273440774,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557778954518229,0.9824833333332431,,,,,
21.05,0.8160561898892092,0.8160561898892092,3.9724046462450775,2.3967546406022753,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5575847075769211,0.9824749999999098,,,,,
21.06,0.8168227338348716,0.8168227338348716,4.614671450735449,2.973679145369377,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5577139440312155,0.9824666666665764,,,,,
21.07,0.8175710457512614,0.8175710457512614,4.363373638649651,2.728807576033234,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5578435555921195,0.9824583333332432,,,,,
21.080000000000002,0.8183188205426996,0.8183188205426996,4.09255355429639,2.4623039443197854,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.557973543321362,0.9824499999999098,,,,,
21.09,0.8190765460024866,0.8190765460024866,4.87478723499038,3.317631082698889,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5581039082800456,0.9824416666665764,,,,,
21.1,0.8333511979838195,0.8333511979838195,4.452026921597646,2.5560293786642827,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5579097019839305,0.9824333333332431,,,,,
21.11,0.8341461569237989,0.8341461569237989,4.328871577832044,2.4364714730369004,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558038911448706,0.9824249999999097,,,,,
21.12,0.8349436966775142,0.8349436966775142,4.329332485176606,2.439142626590521,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558168495946263,0.9824166666665765,,,,,
21.13,0.8357219864650495,0.8357219864650495,4.075702798640378,2.262651954024464,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5582984565381466,0.9824083333332431,,,,,
21.14,0.8365220087137488,0.8365220087137488,4.275602466336316,2.3904868910110673,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558428794285277,0.9823999999999098,,,,,
21.150000000000002,0.8683619536295827,0.8683619536295827,5.6337966845068435,3.2010769557210175,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5582346286070587,0.9823916666665764,,,,,
21.16,0.8692607130631232,0.8692607130631232,5.96318536915647,3.528613450704786,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5583638110996598,0.982383333333243,,,,,
21.17,0.8701488968272,0.8701488968272,6.433757324959971,4.082429005442022,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5584933685512596,0.9823749999999097,,,,,
21.18,0.8710531486062455,0.8710531486062455,7.118151827387727,4.675217319285944,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5586233020232205,0.9823666666665763,,,,,
21.19,0.8719329464036806,0.8719329464036806,6.55274701258203,4.100906847782396,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.558753612576279,0.9823583333332431,,,,,
21.2,0.8967209420551029,0.8967209420551029,7.8573294339703885,4.881883931741779,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5585594874887176,0.9823499999999097,,,,,
21.21,0.8976901688712792,0.8976901688712792,8.528386097015341,5.634686821071287,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5586886430264637,0.9823416666665764,,,,,
21.22,0.8986296823076122,0.8986296823076122,7.1636504518401525,4.165518106909544,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5588181734494717,0.982333333333243,,,,,
21.23,0.8995946479289048,0.8995946479289048,6.957923813385537,3.951101294487912,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5589480798189206,0.9823249999999097,,,,,
21.240000000000002,0.9005730790865724,0.9005730790865724,7.415566021599833,4.397587065301034,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5590783631953642,0.9823166666665764,,,,,
21.25,0.9034192512002546,0.9034192512002546,7.953721847691497,5.116314290930916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5588842786712747,0.982308333333243,,,,,
21.26,0.9043633850570817,0.9043633850570817,6.828857430409126,3.887540593934607,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5590134072714612,0.9822999999999097,,,,,
21.27,0.9053160178904555,0.9053160178904555,6.036423752465138,3.08756262876983,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5591429106832178,0.9822916666665763,,,,,
21.28,0.9062785499090231,0.9062785499090231,5.736694330393908,2.782135593278563,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5592727899675403,0.982283333333243,,,,,
21.29,0.907229966360391,0.907229966360391,5.547271866855306,2.6792361838483547,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5594030461847999,0.9822749999999096,,,,,
21.3,0.9143928623610553,0.9143928623610553,6.735418989671771,3.517991470463869,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5592090021970528,0.9822666666665764,,,,,
21.31,0.9153478533968501,0.9153478533968501,5.056166479299894,1.8282183439591542,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.55933810387695,0.982258333333243,,,,,
21.32,0.9163411481802011,0.9163411481802011,5.279852277053803,2.055696048449212,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.559467580294771,0.9822499999999097,,,,,
21.330000000000002,0.9173054224588316,0.9173054224588316,4.714351230783303,1.5867208488100677,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5595974325113284,0.9822416666665763,,,,,
21.34,0.9182841678736401,0.9182841678736401,4.28411493909211,1.071134106344227,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.559727661586811,0.9822333333332429,,,,,
21.35,0.9456555773885392,0.9456555773885392,4.644007176208089,0.9998590190825664,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5595336581083301,0.9822249999999096,,,,,
21.36,0.9467209444166418,0.9467209444166418,4.608884867119977,0.9814561313852924,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5596627328851842,0.9822166666665763,,,,,
21.37,0.9477717907487262,0.9477717907487262,4.50411434273665,0.9957818946290125,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.559792182326361,0.982208333333243,,,,,
21.38,0.9488349643534386,0.9488349643534386,4.450685941277656,0.8573425520629148,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.55992200749249,0.9821999999999096,,,,,
