t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
14.18,0.7452118309781014,0.7452118309781014,3.344075538326324,1.877315465986083,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5124662310054564,0.9881999999999227,,,,,
14.19,0.7457657194594028,0.7457657194594028,4.0251271614615165,2.5663981761885384,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5126005334316732,0.9881916666665893,,,,,
14.200000000000001,0.7581345443557912,0.7581345443557912,4.138528252548108,2.5323019199135617,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5124004241579305,0.9881833333332559,,,,,
14.21,0.7587004625741052,0.7587004625741052,3.848738634344577,2.257884950457381,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5125335359448566,0.9881749999999225,,,,,
14.22,0.7592615508521542,0.7592615508521542,3.34821013960792,1.767141751900807,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5126670335330774,0.9881666666665891,,,,,
14.23,0.7598339021089249,0.7598339021089249,3.2998964119822225,1.7261746763411654,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5128009180103028,0.9881583333332558,,,,,
14.24,0.7603899702910355,0.7603899702910355,2.984525905830459,1.414555097317228,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5129351904635626,0.9881499999999224,,,,,
14.25,0.7478059247387222,0.7478059247387222,3.6122363204695187,2.068309913352269,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5127351264720963,0.988141666666589,,,,,
14.26,0.7483307356772607,0.7483307356772607,2.980050216740147,1.438114315221757,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5128682085654683,0.9881333333332556,,,,,
14.27,0.7488718672614971,0.7488718672614971,3.0111130458348434,1.4681929350734004,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5130016763751268,0.9881249999999222,,,,,
14.280000000000001,0.7494051862680099,0.7494051862680099,3.1223330026954095,1.5728960070230047,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5131355309885868,0.9881166666665888,,,,,
14.290000000000001,0.7499536380565606,0.7499536380565606,3.428463121380614,1.8815313889671694,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5132697734926828,0.9881083333332554,,,,,
14.3,0.7510660100234401,0.7510660100234401,3.059634767314397,1.2465798520317233,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5130697547388154,0.988099999999922,,,,,
14.31,0.7516211965470683,0.7516211965470683,2.873602926123259,1.0589156483159814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.513202807161755,0.9880916666665887,,,,,
14.32,0.752173613949054,0.752173613949054,2.961328230385539,1.1337833103054618,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5133362452161678,0.9880833333332553,,,,,
14.33,0.7527244896444212,0.7527244896444212,2.561514154763969,0.7436283213667508,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5134700699893742,0.9880749999999219,,,,,
14.34,0.7532834148624454,0.7532834148624454,2.488014187849115,0.6703162649869117,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5136042825680138,0.9880666666665885,,,,,
14.35,0.7360088398220531,0.7360088398220531,1.93484535346434,0.7461199416849487,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.513404309007327,0.9880583333332551,,,,,
14.36,0.7364695544404677,0.7364695544404677,1.9140486356247413,0.7203331449153817,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5135373317828842,0.9880499999999217,,,,,
14.370000000000001,0.7369459740903298,0.7369459740903298,2.1017395302884774,0.9047881313146813,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.513670740105293,0.9880416666665883,,,,,
14.38,0.7374332543465977,0.7374332543465977,2.720973928600717,1.51687831368768,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.513804535061678,0.9880333333332549,,,,,
14.39,0.7378983835388901,0.7378983835388901,2.4434669959822024,1.2270721057846181,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5139387177384842,0.9880249999999215,,,,,
14.4,0.7477894391113765,0.7477894391113765,2.1817545593301695,0.6499238602248154,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5137387893268153,0.9880166666665882,,,,,
14.41,0.7482965771219012,0.7482965771219012,2.1406899829178956,0.6118396079334575,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5138717824779695,0.9880083333332548,,,,,
14.42,0.7488039726200262,0.7488039726200262,2.1111506350515254,0.5828007297355002,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.51400516109154,0.9879999999999214,,,,,
14.43,0.7493109401231727,0.7493109401231727,2.057671115066288,0.5318558979659963,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.514138926254456,0.987991666666588,,,,,
14.44,0.7498091857817711,0.7498091857817711,2.0528254022568624,0.5281247232795232,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5142730790529686,0.9879833333332546,,,,,
14.450000000000001,0.7225551946801229,0.7225551946801229,1.9254374090246111,0.4897063961363857,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5140731957464073,0.9879749999999212,,,,,
14.46,0.7229857459969812,0.7229857459969812,1.903308022200891,0.47354205684279493,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5142061592960683,0.9879666666665878,,,,,
14.47,0.7234169931179564,0.7234169931179564,1.889070940888001,0.4683218784646723,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.514339508223892,0.9879583333332544,,,,,
14.48,0.7238441940246487,0.7238441940246487,2.112383887099961,0.6892821981976351,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.514473243616614,0.9879499999999211,,,,,
14.49,0.7242778961167746,0.7242778961167746,2.156743465179562,0.7670325652631189,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5146073665602895,0.9879416666665877,,,,,
14.5,0.7103053872952896,0.7103053872952896,2.469330088238319,1.164468714005079,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5144075283151757,0.9879333333332543,,,,,
14.51,0.7107181399642366,0.7107181399642366,3.1016445514311,1.8193210713095458,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5145404622861827,0.9879249999999209,,,,,
14.52,0.7111075510557909,0.7111075510557909,3.196450744136368,1.924700105998006,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5146737815512785,0.9879166666665875,,,,,
14.530000000000001,0.7115110678441375,0.7115110678441375,3.409761915979449,2.1794377805639193,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5148074871970028,0.9879083333332541,,,,,
14.540000000000001,0.7118982880000772,0.7118982880000772,2.9928228212259556,1.7890520133438088,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.514941580309217,0.9878999999999207,,,,,
14.55,0.7317192975063693,0.7317192975063693,3.12040840775163,1.8448030816785073,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5147417870821365,0.9878916666665873,,,,,
14.56,0.732160817606522,0.732160817606522,3.2480447812038555,1.9877348427796946,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.514874691497261,0.987883333333254,,,,,
14.57,0.7326138567593008,0.7326138567593008,3.4114588272702133,2.1835582401091775,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5150079811225743,0.9878749999999206,,,,,
14.58,0.7330767388500273,0.7330767388500273,3.9687730159307346,2.762710366015225,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5151416570444218,0.9878666666665872,,,,,
14.59,0.7335241066249459,0.7335241066249459,4.296292591892227,3.1036848153167247,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5152757203484697,0.9878583333332538,,,,,
14.6,0.6969295956817997,0.6969295956817997,4.818681879175523,3.90759310859026,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.515075972096251,0.9878499999999204,,,,,
14.61,0.6972527036684004,0.6972527036684004,4.389638556076868,3.505830884912635,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5152088469781957,0.987841666666587,,,,,
14.620000000000001,0.6975819034795847,0.6975819034795847,4.19072849387546,3.3273085438381598,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5153421069866007,0.9878333333332536,,,,,
14.63,0.6979125535464088,0.6979125535464088,4.434339774851934,3.574918587786734,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5154757532076155,0.9878249999999202,,,,,
14.64,0.6982193572986006,0.6982193572986006,3.3524585193631182,2.5221654545267636,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5156097867267129,0.9878166666665869,,,,,
14.65,0.7323664363255159,0.7323664363255159,3.9545512662780156,2.6206586013391013,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5154100834064241,0.9878083333332535,,,,,
14.66,0.7328201197967013,0.7328201197967013,3.878803821986433,2.557844207981433,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5155429287778248,0.9877999999999201,,,,,
14.67,0.7332417536010236,0.7332417536010236,2.9049557782664657,1.579438799986152,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5156761591921235,0.9877916666665867,,,,,
14.68,0.7337070860698326,0.7337070860698326,3.270378514028569,1.9670482040423394,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5158097757352758,0.9877833333332533,,,,,
14.69,0.7341658089093219,0.7341658089093219,3.3737070077939966,2.0767012106976916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5159437794925599,0.9877749999999199,,,,,
14.700000000000001,0.7201089198383007,0.7201089198383007,3.2491466857370876,1.9233040660534275,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5157441210615061,0.9877666666665865,,,,,
14.71,0.7205133460862277,0.7205133460862277,3.024078317891713,1.6931390277729743,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.515876936944931,0.9877583333332531,,,,,
14.72,0.7209250344363497,0.7209250344363497,2.6735765068353645,1.3729378395324447,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5160101377878559,0.9877499999999197,,,,,
14.73,0.7213344450332814,0.7213344450332814,2.238340117583745,0.9475272217638617,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5161437246760414,0.9877416666665864,,,,,
14.74,0.7217475184183416,0.7217475184183416,1.9360732593171355,0.6517645689884698,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5162776986945716,0.987733333333253,,,,,
14.75,0.744849940777012,0.744849940777012,2.7377604309061896,0.9542507459322935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5160780851102922,0.9877249999999196,,,,,
14.76,0.7453589246611697,0.7453589246611697,2.8041814316440647,1.0529488885632063,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5162108715282432,0.9877166666665862,,,,,
14.77,0.7458638706617644,0.7458638706617644,2.7129514974637594,0.9715226945703387,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5163440428224566,0.9877083333332528,,,,,
14.780000000000001,0.7463686891229026,0.7463686891229026,2.600116909054546,0.8679309699607713,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.516477600078498,0.9876999999999194,,,,,
14.790000000000001,0.7468615166442903,0.7468615166442903,2.3591457005417547,0.6150589978246159,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5166115443812576,0.987691666666586,,,,,
14.8,0.7620892815450967,0.7620892815450967,2.620690399788676,0.5117969593811417,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5164119756015215,0.9876833333332526,,,,,
14.81,0.7626575169528034,0.7626575169528034,2.612757990759484,0.510713849565778,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5165447325764358,0.9876749999999193,,,,,
14.82,0.7632263993495151,0.7632263993495151,2.6060674121481986,0.5108973918057916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5166778743445308,0.9876666666665859,,,,,
14.83,0.7637878287663814,0.7637878287663814,2.6445303724455473,0.5320394421319399,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5168114019911787,0.9876583333332525,,,,,
14.84,0.7643574420849625,0.7643574420849625,2.602789170019636,0.5203270701236754,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.516945316601075,0.9876499999999191,,,,,
14.85,0.7981617935825572,0.7981617935825572,3.1871099625951946,0.5542245367372641,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5167457925838792,0.9876416666665857,,,,,
14.86,0.7988380922098413,0.7988380922098413,3.1840919417898417,0.5598945775104296,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5168785201381279,0.9876333333332523,,,,,
14.870000000000001,0.7995066611295357,0.7995066611295357,3.204941549313337,0.5711610977009248,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5170116324026302,0.9876249999999189,,,,,
14.88,0.800183428438953,0.800183428438953,3.1658525918178237,0.5574881135040207,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.517145130462563,0.9876166666665855,,,,,
14.89,0.8008612799975527,0.8008612799975527,3.163640784606091,0.5617325929321442,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.517279015402428,0.9876083333332522,,,,,
14.9,0.7884979216285459,0.7884979216285459,3.3781094763633117,0.5521418190482373,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.517079536105995,0.9875999999999188,,,,,
14.91,0.789152202836764,0.789152202836764,3.385757808955381,0.5417769266608039,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5172122342618852,0.9875916666665854,,,,,
14.92,0.7898162862990782,0.7898162862990782,3.4006868012445084,0.593354716952858,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.517345317045252,0.987583333333252,,,,,
14.93,0.7904789970786489,0.7904789970786489,3.3555683708771586,0.5612240948078904,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5174787855410778,0.9875749999999186,,,,,
14.94,0.7911431197589398,0.7911431197589398,3.3533506275104266,0.5700229346610356,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5176126408336705,0.9875666666665852,,,,,
14.950000000000001,0.8484760242707733,0.8484760242707733,4.419526492244091,0.6598681221441621,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5174132062164438,0.9875583333332518,,,,,
14.96,0.8493143587771831,0.8493143587771831,4.372026934407173,0.6457259304644848,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5175458749962187,0.9875499999999184,,,,,
14.97,0.8501544830662359,0.8501544830662359,4.406426324340638,0.6897549762904454,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5176789283208403,0.987541666666585,,,,,
14.98,0.8509969050182159,0.8509969050182159,4.519904897289543,0.8134702112975596,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5178123672750974,0.9875333333332517,,,,,
14.99,0.8518332971026383,0.8518332971026383,4.70600408600872,0.9802790551596394,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.517946192943103,0.9875249999999183,,,,,
15.0,0.8925837472208742,0.8925837472208742,5.541599502584441,1.4451693610024534,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5177468029637458,0.9875166666665849,,,,,
15.01,0.8935409383414676,0.8935409383414676,5.921047176041951,1.830023666407215,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5178794423895852,0.9875083333332515,,,,,
15.02,0.8944891138742959,0.8944891138742959,5.842270397337698,1.7530857642150395,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.518012466277786,0.9874999999999181,,,,,
15.030000000000001,0.895426187622812,0.895426187622812,5.589135573187015,1.4876058367564133,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.518145875712943,0.9874916666665847,,,,,
15.040000000000001,0.896376327168467,0.896376327168467,5.540843581664552,1.4505128321912613,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5182796717789755,0.9874833333332513,,,,,
15.05,0.9035843803690968,0.9035843803690968,5.525643799171,1.1282440861234555,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.518080326396366,0.987474999999918,,,,,
15.06,0.9045738305034521,0.9045738305034521,5.903111248030836,1.5119846872914984,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5182129364903874,0.9874666666665846,,,,,
15.07,0.9055411467839337,0.9055411467839337,5.543375382015091,1.1400631231909117,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5183459309644267,0.9874583333332512,,,,,
15.08,0.9065217886836363,0.9065217886836363,5.41296363130803,1.0317911220649796,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5184793109028838,0.9874499999999178,,,,,
15.09,0.9075021393140063,0.9075021393140063,5.2602969415212,0.8859804680607052,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5186130773894846,0.9874416666665844,,,,,
15.1,0.9451850988981321,0.9451850988981321,6.2970058823063635,1.0416272223128549,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5184137765627161,0.987433333333251,,,,,
15.11,0.9462833710524204,0.9462833710524204,6.64518384203285,1.3881848616865535,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5185463573469742,0.9874249999999176,,,,,
15.120000000000001,0.9473819919202219,0.9473819919202219,6.581951766368261,1.3446312700562495,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5186793224290454,0.9874166666665842,,,,,
15.13,0.9484842444908177,0.9484842444908177,6.6957198954815595,1.4649413024292257,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5188126728931353,0.9874083333332508,,,,,
15.14,0.9495797363562,0.9495797363562,6.436048662856964,1.2079930188116899,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5189464098227765,0.9873999999999175,,,,,
15.15,0.9634385803698344,0.9634385803698344,6.701832619328407,1.1848228032293282,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.518747153511152,0.9873916666665841,,,,,
15.16,0.964571382733936,0.964571382733936,6.515049015267382,1.0189436648956707,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5188797050076408,0.9873833333332507,,,,,
15.17,0.9657090370179622,0.9657090370179622,6.580857979150798,1.0941123980701257,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5190126407198736,0.9873749999999173,,,,,
