t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
76.8,2.0,usv2|usv4,xy:dwell_hold,9.156852063070806,nan,2.0,2.0,2.0,0.14482536282639288,0.7355011111110834,cruise,0.2649012176898718,0.36630073289377707,0.25038335697398584,0.14206317612308195
76.81,2.0,usv2|usv4,xy:dwell_hold,9.160618635199663,nan,2.0,2.0,2.0,0.145157516048475,0.735466666666639,cruise,0.2648097045524928,0.36587026152262647,0.2503716312056643,0.14210097224861573
76.82000000000001,2.0,usv2|usv4,xy:dwell_hold,9.164389277520524,nan,2.0,2.0,2.0,0.14551497402505528,0.7354322222221945,cruise,0.26471817629925365,0.3654396863521121,0.2503599054373428,0.1421388389243049
76.83,2.0,usv2|usv4,xy:dwell_hold,9.168164654457975,nan,2.0,2.0,2.0,0.14579016638688788,0.7353977777777501,cruise,0.26462652756114463,0.36500848055646073,0.2503481796690213,0.142176776101965
76.84,2.0,usv2|usv4,xy:dwell_hold,9.171944481847717,nan,2.0,2.0,2.0,0.1461287725673501,0.7353633333333056,cruise,0.2645348148202411,0.3645769265502734,0.25033645390069975,0.14221478377103247
76.85000000000001,2.0,usv2|usv4,xy:dwell_hold,9.172525212534035,nan,2.0,2.0,2.0,0.15313764664084167,0.7353288888888612,cruise,0.26449420856419636,0.36443312264298067,0.25032472813237827,0.14217224725359845
76.86,2.0,usv2|usv4,xy:dwell_hold,9.176305244392864,nan,2.0,2.0,2.0,0.15335112065138223,0.7352944444444167,cruise,0.26440229945762495,0.364000634642171,0.25031300236405674,0.14221013533837412
76.87,2.0,usv2|usv4,xy:dwell_hold,9.180088443883117,nan,2.0,2.0,2.0,0.1537019742022726,0.7352599999999723,cruise,0.26431051292944685,0.3635687309740387,0.25030127659573526,0.14224809482137213
76.88,2.0,usv2|usv4,xy:dwell_hold,9.183875797640198,nan,2.0,2.0,2.0,0.15406820055241802,0.7352255555555278,cruise,0.2642186996170583,0.3631366651568015,0.2502895508274137,0.14228612487450165
76.89,2.0,usv2|usv4,xy:dwell_hold,9.18766791088963,nan,2.0,2.0,2.0,0.15436216661663105,0.7351911111110834,cruise,0.2641267773999389,0.3627040265907484,0.2502778250590922,0.14232422549053592
76.9,2.0,usv2|usv4,xy:dwell_hold,9.196913817953993,nan,2.0,2.0,2.0,0.1465086889559746,0.7351566666666389,cruise,0.26390241437315,0.36164200813123787,0.2502660992907707,0.14228026571934382
76.91,2.0,usv2|usv4,xy:dwell_hold,9.200722765642963,nan,2.0,2.0,2.0,0.14681082529949918,0.7351222222221945,cruise,0.2638101360896532,0.3612076394579539,0.25025437352244917,0.1423182407737379
76.92,2.0,usv2|usv4,xy:dwell_hold,9.204537414163827,nan,2.0,2.0,2.0,0.14712727539634862,0.73508777777775,cruise,0.26371765504584316,0.36077222908352163,0.2502426477541277,0.14235628557708646
76.93,2.0,usv2|usv4,xy:dwell_hold,9.20835554075471,nan,2.0,2.0,2.0,0.1474884206021688,0.7350533333333056,cruise,0.2636252389884696,0.36033711518316763,0.25023092198580615,0.14239440152569594
76.94,2.0,usv2|usv4,xy:dwell_hold,9.212178808207259,nan,2.0,2.0,2.0,0.14777764189393866,0.7350188888888611,cruise,0.2635326953559942,0.3599013353239269,0.2502191962174846,0.14243258768274902
76.95,2.0,usv2|usv4,xy:dwell_hold,9.219559746782933,nan,2.0,2.0,2.0,0.14172028582230142,0.7349844444444167,cruise,0.263364848078423,0.35912173581825074,0.25020747044916314,0.14238902739219217
76.96000000000001,2.0,usv2|usv4,xy:dwell_hold,9.223402575725718,nan,2.0,2.0,2.0,0.1419970204377416,0.7349499999999722,cruise,0.2632719004536498,0.3586839861042151,0.2501957446808416,0.1424270882825105
76.97,2.0,usv2|usv4,xy:dwell_hold,9.227248714302892,nan,2.0,2.0,2.0,0.14234785233708733,0.7349155555555278,cruise,0.2631790264604149,0.3582465761313754,0.25018401891252007,0.14246522021406682
76.98,2.0,usv2|usv4,xy:dwell_hold,9.2311003298734,nan,2.0,2.0,2.0,0.14264432655785575,0.7348811111110833,cruise,0.2630860038594742,0.35780839510912543,0.2501722931441986,0.14250342217282674
76.99,2.0,usv2|usv4,xy:dwell_hold,9.23495577953821,nan,2.0,2.0,2.0,0.14299676354883606,0.7348466666666389,cruise,0.2629929927569668,0.3573702432099369,0.25016056737587705,0.14254169505434966
77.0,2.0,usv2|usv4,xy:dwell_hold,9.23512669594084,nan,2.0,2.0,2.0,0.1497437337878374,0.7348122222221944,cruise,0.26296612146370796,0.3572951104419926,0.25014884160755557,0.14249916772336813
77.01,2.0,usv2|usv4,xy:dwell_hold,9.238981834070177,nan,2.0,2.0,2.0,0.15010790019022813,0.73477777777775,cruise,0.26287312008343927,0.3568570554349919,0.25013711583923404,0.1425373199024046
77.02,2.0,usv2|usv4,xy:dwell_hold,9.242839855052802,nan,2.0,2.0,2.0,0.1504238644310801,0.7347433333333055,cruise,0.26278020315967543,0.3564193943683997,0.2501253900709125,0.14257554293673158
77.03,2.0,usv2|usv4,xy:dwell_hold,9.246704182977945,nan,2.0,2.0,2.0,0.15073143774484277,0.7347088888888611,cruise,0.2626870679308641,0.35598061381381274,0.250113664302591,0.14261383587795073
77.04,2.0,usv2|usv4,xy:dwell_hold,9.250573197905572,nan,2.0,2.0,2.0,0.15109933656943292,0.7346744444444167,cruise,0.2625938642615022,0.3555414628660719,0.2501019385342695,0.14265219929517303
77.05,2.0,usv2|usv4,xy:dwell_hold,9.239601267851183,nan,2.0,2.0,2.0,0.17939061859457647,0.7346399999999722,cruise,0.2627800483481443,0.3565309668832637,0.250090212765948,0.1426112722501124
77.06,2.0,usv2|usv4,xy:dwell_hold,9.243439441121607,nan,2.0,2.0,2.0,0.1798082025768571,0.7346055555555278,cruise,0.26268737174719325,0.35609449679323757,0.25007848699762647,0.14264952187818325
77.07000000000001,2.0,usv2|usv4,xy:dwell_hold,9.247282416472316,nan,2.0,2.0,2.0,0.18016418796064493,0.7345711111110833,cruise,0.2625946153289224,0.35565759947581493,0.25006676122930493,0.1426878418582488
77.08,2.0,usv2|usv4,xy:dwell_hold,9.251129368148971,nan,2.0,2.0,2.0,0.18053066816933921,0.7345366666666389,cruise,0.26250183936828553,0.3552205762433636,0.25005503546098345,0.14272623234630877
77.09,2.0,usv2|usv4,xy:dwell_hold,9.254981438541218,nan,2.0,2.0,2.0,0.1809488747875728,0.7345022222221944,cruise,0.26240895203059245,0.354782967978969,0.2500433096926619,0.14276469320102603
77.10000000000001,2.0,usv2|usv4,xy:dwell_hold,9.269584945990465,nan,2.0,2.0,2.0,0.16118725770777126,0.73446777777775,cruise,0.2621009444931888,0.3533030619527421,0.2500315839243404,0.14271989596394175
77.11,2.0,usv2|usv4,xy:dwell_hold,9.273474786081177,nan,2.0,2.0,2.0,0.1615768163534234,0.7344333333333055,cruise,0.26200742002201083,0.3528623209279089,0.2500198581560189,0.14275822455119247
77.12,2.0,usv2|usv4,xy:dwell_hold,9.277371559695016,nan,2.0,2.0,2.0,0.16187124073574613,0.7343988888888611,cruise,0.26191367413159633,0.3524204449609495,0.25000813238769737,0.14279662275330407
77.13,2.0,usv2|usv4,xy:dwell_hold,9.281271086656531,nan,2.0,2.0,2.0,0.16220089559747763,0.7343644444444166,cruise,0.26182000918561527,0.35197894533954444,0.24999640661937586,0.14283509189694743
77.14,2.0,usv2|usv4,xy:dwell_hold,9.28517685408865,nan,2.0,2.0,2.0,0.16252222206868538,0.7343299999999722,cruise,0.2617261747760288,0.3515365704184093,0.24998468085105435,0.1428736309948475
77.15,2.0,usv2|usv4,xy:dwell_hold,9.291481444720137,nan,2.0,2.0,2.0,0.1607862359507029,0.7342955555555277,cruise,0.26156265002519513,0.35077866250636835,0.24997295508273285,0.14282987330442265
77.16,2.0,usv2|usv4,xy:dwell_hold,9.295395291245951,nan,2.0,2.0,2.0,0.16114034671098545,0.7342611111110833,cruise,0.2614687802151929,0.35033616127503,0.2499612293144113,0.14286828567263465
77.17,2.0,usv2|usv4,xy:dwell_hold,9.299315507741523,nan,2.0,2.0,2.0,0.16148471678610643,0.7342266666666388,cruise,0.2613747402231104,0.3498927811899205,0.2499495035460898,0.14290676789927093
77.18,2.0,usv2|usv4,xy:dwell_hold,9.303241715946573,nan,2.0,2.0,2.0,0.16187813410650595,0.7341922222221944,cruise,0.2612805598428227,0.3494486711863543,0.2499377777777683,0.1429453200694839
77.19,2.0,usv2|usv4,xy:dwell_hold,9.307171710987447,nan,2.0,2.0,2.0,0.16222424732572183,0.7341577777777499,cruise,0.2611863812340995,0.3490045417870446,0.2499260520094468,0.14298394287361127
77.2,2.0,usv2|usv4,xy:dwell_hold,9.316677296494431,nan,2.0,2.0,2.0,0.152994278005984,0.7341233333333055,cruise,0.2609788861963558,0.34802693772242316,0.24991432624112528,0.14293979697826187
77.21000000000001,2.0,usv2|usv4,xy:dwell_hold,9.320632211744524,nan,2.0,2.0,2.0,0.15332481098276832,0.734088888888861,cruise,0.26088429537530977,0.3475807994081271,0.24990260047280374,0.1429782894158207
77.22,2.0,usv2|usv4,xy:dwell_hold,9.324592718738293,nan,2.0,2.0,2.0,0.15371098692092747,0.7340544444444166,cruise,0.2607895991155319,0.3471341059183461,0.24989087470448224,0.14301685180794388
77.23,2.0,usv2|usv4,xy:dwell_hold,9.328557621632076,nan,2.0,2.0,2.0,0.15404341508605504,0.7340199999999721,cruise,0.2606948666731413,0.34668720337756104,0.24987914893616073,0.1430554845449168
77.24,2.0,usv2|usv4,xy:dwell_hold,9.332528950831081,nan,2.0,2.0,2.0,0.15437495705475418,0.7339855555555277,cruise,0.26059998122010636,0.3462395078196674,0.24986742316783922,0.14309418719160794
77.25,2.0,usv2|usv4,xy:dwell_hold,9.358229510861836,nan,2.0,2.0,2.0,0.12043389638788593,0.7339511111110832,cruise,0.26008953839109955,0.3437481884600688,0.24985569739951768,0.14304748214291307
77.26,2.0,usv2|usv4,xy:dwell_hold,9.362271590779915,nan,2.0,2.0,2.0,0.12071393526904307,0.7339166666666388,cruise,0.2599935125152346,0.3432948478675343,0.24984397163119618,0.14308604209083153
77.27,2.0,usv2|usv4,xy:dwell_hold,9.366317586204218,nan,2.0,2.0,2.0,0.12103470173495258,0.7338822222221943,cruise,0.25989748655532485,0.3428414787299534,0.24983224586287467,0.14312467235080528
77.28,2.0,usv2|usv4,xy:dwell_hold,9.370369748798012,nan,2.0,2.0,2.0,0.12131814626756147,0.7338477777777499,cruise,0.2598013350087158,0.34238745371672935,0.24982052009455316,0.14316337246614474
77.29,2.0,usv2|usv4,xy:dwell_hold,9.374425949309426,nan,2.0,2.0,2.0,0.12159095886299871,0.7338133333333055,cruise,0.2597051672271005,0.34193331937587246,0.24980879432623163,0.1432021429629906
77.3,2.0,usv2|usv4,xy:dwell_hold,9.37352210204502,nan,2.0,2.0,2.0,0.12660503895835018,0.733778888888861,cruise,0.2597068019824953,0.3420007196225154,0.24979706855791012,0.14315960870371158
77.31,2.0,usv2|usv4,xy:dwell_hold,9.377577754756754,nan,2.0,2.0,2.0,0.12687952646564707,0.7337444444444166,cruise,0.2596106806757686,0.34154686742851254,0.2497853427895886,0.1431982547695284
77.32000000000001,2.0,usv2|usv4,xy:dwell_hold,9.3816397579753,nan,2.0,2.0,2.0,0.1271672115819144,0.7337099999999721,cruise,0.2595144289277983,0.34109233513747994,0.2497736170212671,0.14323697056237472
77.33,2.0,usv2|usv4,xy:dwell_hold,9.385705781311655,nan,2.0,2.0,2.0,0.127441862105713,0.7336755555555277,cruise,0.2594181638720791,0.3406377082009135,0.24976189125294557,0.14327575662219483
77.34,2.0,usv2|usv4,xy:dwell_hold,9.389779249599814,nan,2.0,2.0,2.0,0.12781503804566724,0.7336411111110832,cruise,0.259321715306517,0.340182135844976,0.24975016548462406,0.1433146123574055
77.35000000000001,2.0,usv2|usv4,xy:dwell_hold,9.407560096747744,nan,2.0,2.0,2.0,0.11294664358441464,0.7336066666666388,cruise,0.258947737234776,0.3383727779651342,0.24973843971630255,0.14326881307514117
77.36,2.0,usv2|usv4,xy:dwell_hold,9.41167332894273,nan,2.0,2.0,2.0,0.11314925099637456,0.7335722222221943,cruise,0.25885077514185584,0.33791469320846573,0.24972671394798104,0.14330753072020408
77.37,2.0,usv2|usv4,xy:dwell_hold,9.415794621863943,nan,2.0,2.0,2.0,0.11340767613695807,0.7335377777777499,cruise,0.2587536057264499,0.3374555440763621,0.24971498817965954,0.14334631777278273
77.38,2.0,usv2|usv4,xy:dwell_hold,9.419922435062535,nan,2.0,2.0,2.0,0.11368403569282015,0.7335033333333054,cruise,0.2586563057512526,0.3369957142592757,0.249703262411338,0.14338517454042576
77.39,2.0,usv2|usv4,xy:dwell_hold,9.424054380454542,nan,2.0,2.0,2.0,0.1139419527342547,0.733468888888861,cruise,0.25855898964360985,0.33653577569342463,0.2496915366430165,0.14342410152441298
77.4,2.0,usv2|usv4,xy:dwell_hold,9.43285834252539,nan,2.0,2.0,2.0,0.10875015690619405,0.7334344444444165,cruise,0.2583688196592215,0.33564485721676374,0.24967981087469499,0.14337980482610446
77.41,2.0,usv2|usv4,xy:dwell_hold,9.437014363610533,nan,2.0,2.0,2.0,0.10899706867973852,0.7333999999999721,cruise,0.25827112391573653,0.3351830737466379,0.24966808510637348,0.14341859862275042
77.42,2.0,usv2|usv4,xy:dwell_hold,9.441174298008644,nan,2.0,2.0,2.0,0.1092226095380282,0.7333655555555276,cruise,0.25817341785936604,0.33472121070516253,0.24965635933805194,0.14345746243670177
77.43,2.0,usv2|usv4,xy:dwell_hold,9.445340915103328,nan,2.0,2.0,2.0,0.10947159461214534,0.7333311111110832,cruise,0.258075580533744,0.3342586634530354,0.24964463356973043,0.14349639591163776
77.44,2.0,usv2|usv4,xy:dwell_hold,9.449510593594406,nan,2.0,2.0,2.0,0.1097038725775745,0.7332966666666387,cruise,0.25797777178079123,0.33379623095122696,0.24963290780140893,0.14353539966914253
77.45,2.0,usv2|usv4,xy:dwell_hold,9.460996052275455,nan,2.0,2.0,2.0,0.09687274559101093,0.7332622222221943,cruise,0.2577559904910135,0.33274738512369545,0.24962118203308742,0.14349078003064375
77.46000000000001,2.0,usv2|usv4,xy:dwell_hold,9.465204468054385,nan,2.0,2.0,2.0,0.09708033928765286,0.7332277777777498,cruise,0.2576575670574521,0.33228193363696285,0.24960945626476588,0.14352964774285115
77.47,2.0,usv2|usv4,xy:dwell_hold,9.46941856001771,nan,2.0,2.0,2.0,0.09728753039515335,0.7331933333333054,cruise,0.25755906274307866,0.3318160498702316,0.24959773049644438,0.1435685851449049
77.48,2.0,usv2|usv4,xy:dwell_hold,9.473637612123744,nan,2.0,2.0,2.0,0.09749515326113575,0.7331588888888609,cruise,0.2574605088176955,0.3313498901094226,0.24958600472812287,0.14360759239453136
77.49,2.0,usv2|usv4,xy:dwell_hold,9.47786290361901,nan,2.0,2.0,2.0,0.09770408414132821,0.7331244444444165,cruise,0.25736185324305505,0.3308831942089733,0.24957427895980136,0.1436466693775429
77.5,2.0,usv2|usv4,xy:dwell_hold,9.481320210017378,nan,2.0,2.0,2.0,0.09252638900647991,0.733089999999972,cruise,0.25729033787565014,0.33058517667544407,0.24956255319147982,0.14360330303369773
77.51,2.0,usv2|usv4,xy:dwell_hold,9.485559409792586,nan,2.0,2.0,2.0,0.09271012276118129,0.7330555555555276,cruise,0.2571915266518217,0.3301177547643775,0.24955082742315832,0.1436422494284033
77.52,2.0,usv2|usv4,xy:dwell_hold,9.489805648369074,nan,2.0,2.0,2.0,0.09289709773642087,0.7330211111110831,cruise,0.25709258084142317,0.3296496321520636,0.2495391016548368,0.1436812652440992
77.53,2.0,usv2|usv4,xy:dwell_hold,9.494055875282545,nan,2.0,2.0,2.0,0.09308414869758057,0.7329866666666387,cruise,0.2569936245689264,0.3291814292572257,0.2495273758865153,0.1437203509898779
77.54,2.0,usv2|usv4,xy:dwell_hold,9.498313391351214,nan,2.0,2.0,2.0,0.09327774803812704,0.7329522222221942,cruise,0.2568945293727758,0.32871250393556994,0.2495156501181938,0.1437595062570287
77.55,2.0,usv2|usv4,xy:dwell_hold,9.50842293029789,nan,2.0,2.0,2.0,0.08809224053752787,0.7329177777777498,cruise,0.25668021620348924,0.32770104624536367,0.24950392434987226,0.1437147677813565
77.56,2.0,usv2|usv4,xy:dwell_hold,9.512705462420875,nan,2.0,2.0,2.0,0.08825655704277238,0.7328833333333054,cruise,0.25658079170080417,0.32723052887447857,0.24949219858155075,0.14375378683989903
77.57000000000001,2.0,usv2|usv4,xy:dwell_hold,9.516994612194527,nan,2.0,2.0,2.0,0.08842888607909336,0.7328488888888609,cruise,0.2564812536766457,0.3267594161247292,0.24948047281322924,0.1437928753271851
77.58,2.0,usv2|usv4,xy:dwell_hold,9.521288516312495,nan,2.0,2.0,2.0,0.08859744757116267,0.7328144444444165,cruise,0.2563816730621591,0.3262880625286507,0.24946874704490773,0.14383203355119245
77.59,2.0,usv2|usv4,xy:dwell_hold,9.525588820468572,nan,2.0,2.0,2.0,0.08877125293398958,0.732779999999972,cruise,0.2562819893105964,0.32581616541531594,0.2494570212765862,0.14387126135488926
77.60000000000001,2.0,usv2|usv4,xy:dwell_hold,9.534609046420181,nan,2.0,2.0,2.0,0.08456020651835855,0.7327455555555276,cruise,0.2560910836770392,0.32492169142469307,0.2494452955082647,0.1438266578268751
77.61,2.0,usv2|usv4,xy:dwell_hold,9.538934829370863,nan,2.0,2.0,2.0,0.08471632105558781,0.7327111111110831,cruise,0.2559910123514089,0.324447911066353,0.24943356973994318,0.14386574906724015
77.62,2.0,usv2|usv4,xy:dwell_hold,9.543263280453207,nan,2.0,2.0,2.0,0.08483778269085693,0.7326766666666387,cruise,0.2558909767636691,0.32397428145754453,0.24942184397162168,0.14390491015740792
77.63,2.0,usv2|usv4,xy:dwell_hold,9.54760057405419,nan,2.0,2.0,2.0,0.08499532152458651,0.7326422222221942,cruise,0.25579075553179964,0.323499695977695,0.24941011820330014,0.14394414037355663
77.64,2.0,usv2|usv4,xy:dwell_hold,9.551941074438714,nan,2.0,2.0,2.0,0.085153766814013,0.7326077777777498,cruise,0.2556905502775001,0.3230251624259244,0.24939839243497863,0.14398344048913214
77.65,2.0,usv2|usv4,xy:dwell_hold,9.55294367716052,nan,2.0,2.0,2.0,0.09823364411429329,0.7325733333333053,cruise,0.25561503870122787,0.3227072874679386,0.24938666666665713,0.14393976509558803
77.66,2.0,usv2|usv4,xy:dwell_hold,9.557279290674396,nan,2.0,2.0,2.0,0.09845857995611564,0.7325388888888609,cruise,0.2555148185689861,0.32223273229647603,0.24937494089833562,0.14397893328611622
77.67,2.0,usv2|usv4,xy:dwell_hold,9.561622679454027,nan,2.0,2.0,2.0,0.09866705039242507,0.7325044444444164,cruise,0.2554144527747263,0.3217574211580188,0.2493632151300141,0.14401817061890498
77.68,2.0,usv2|usv4,xy:dwell_hold,9.56597289378759,nan,2.0,2.0,2.0,0.09883508781827104,0.732469999999972,cruise,0.2553139749104441,0.3212815219446479,0.24935148936169257,0.144057477263698
77.69,2.0,usv2|usv4,xy:dwell_hold,9.570327796173098,nan,2.0,2.0,2.0,0.09904721037248553,0.7324355555555275,cruise,0.25521345897271314,0.32080540451000095,0.24933976359337107,0.14409685354357227
77.7,2.0,usv2|usv4,xy:dwell_hold,9.588984350266992,nan,2.0,2.0,2.0,0.09156439830451993,0.7324011111110831,cruise,0.25484920681898926,0.3190449068367571,0.24932803782504956,0.14405047772002744
77.71000000000001,2.0,usv2|usv4,xy:dwell_hold,9.593393009235331,nan,2.0,2.0,2.0,0.09174110028469094,0.7323666666666386,cruise,0.25474787228828494,0.31856475456801053,0.24931631205672805,0.14408970867298299
77.72,2.0,usv2|usv4,xy:dwell_hold,9.597803266654415,nan,2.0,2.0,2.0,0.0919565325046287,0.7323322222221942,cruise,0.2546466038562961,0.31808490487630864,0.24930458628840652,0.1441290094172707
77.73,2.0,usv2|usv4,xy:dwell_hold,9.60222369354688,nan,2.0,2.0,2.0,0.0921362943855962,0.7322977777777497,cruise,0.2545451179902821,0.3176039404848259,0.249292860520085,0.14416837898569668
77.74,2.0,usv2|usv4,xy:dwell_hold,9.60664633767309,nan,2.0,2.0,2.0,0.092377104483596,0.7322633333333053,cruise,0.254443676594401,0.3171231705131123,0.2492811347517635,0.14420781838136032
77.75,2.0,usv2|usv4,xy:dwell_hold,9.60177983933389,nan,2.0,2.0,2.0,0.09664778172222546,0.7322288888888608,cruise,0.2545022330580283,0.3174751699956861,0.249269408983442,0.14416530738516065
77.76,2.0,usv2|usv4,xy:dwell_hold,9.606187672068387,nan,2.0,2.0,2.0,0.09694127695319027,0.7321944444444164,cruise,0.2544010116046583,0.3169955511950115,0.24925768321512046,0.14420461813461538
77.77,2.0,usv2|usv4,xy:dwell_hold,9.610604286403953,nan,2.0,2.0,2.0,0.09714864181980301,0.7321599999999719,cruise,0.25429962056079525,0.31651505689131254,0.24924595744679895,0.1442439977604686
77.78,2.0,usv2|usv4,xy:dwell_hold,9.615034417619663,nan,2.0,2.0,2.0,0.09713842241746126,0.7321255555555275,cruise,0.2541979116574678,0.3160329459332362,0.24923423167847744,0.14428344577896035
77.79,2.0,usv2|usv4,xy:dwell_hold,9.619463093687765,nan,2.0,2.0,2.0,0.09734353522917243,0.732091111111083,cruise,0.25409636418632864,0.3155516140636828,0.24922250591015593,0.14432296397849753
77.8,2.0,usv2|usv4,xy:dwell_hold,9.62788994368839,nan,2.0,2.0,2.0,0.10155550053707035,0.7320566666666386,cruise,0.25390046959913637,0.31463235593253047,0.2492107801418344,0.14427795888136896
77.81,2.0,usv2|usv4,xy:dwell_hold,9.632338418019522,nan,2.0,2.0,2.0,0.10177008645608025,0.7320222222221942,cruise,0.2537985820005784,0.31414937924039704,0.2491990543735129,0.14431733754462162
77.82000000000001,2.0,usv2|usv4,xy:dwell_hold,9.636791778789567,nan,2.0,2.0,2.0,0.10196752936839343,0.7319877777777497,cruise,0.2536966516856929,0.31366616126948504,0.24918732860519138,0.14435678545072572
