t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
54.78,201.98292541503906,-178.83157348632812,-8.434099197387695,200.8350799522549,-178.25619747279953,-8.436759382943965,1.2839835824361123,0.5432736673335298,0.10157139357403293,3.537567723522616e-05,3.879603941029881,9.828226875683535,nan,nan,False,False,True,True
54.79,201.97421264648438,-178.83084106445312,-8.434906005859375,200.82595258405243,-178.25501721515244,-8.437606357950765,1.284555007892264,0.5433262928459061,0.1015959188565224,3.60843944661797e-05,3.8867632431832675,10.112295738683642,nan,nan,False,False,True,True
54.800000000000004,201.96551513671875,-178.83010864257812,-8.435696601867676,200.83484738461866,-178.2615650643893,-8.437771325743597,1.265565356043697,0.5432563799252175,0.10158670335377856,3.5339924710309655e-05,3.7334460577461934,9.285993276003953,nan,nan,False,False,True,True
54.81,201.95680236816406,-178.82940673828125,-8.436471939086914,200.8257489802557,-178.26042729534637,-8.438581559094033,1.2661057709678323,0.5433087748589289,0.10161121051379463,3.604772889076246e-05,3.7400777978521442,9.348097424757945,nan,nan,False,False,True,True
54.82,201.94808959960938,-178.82870483398438,-8.43723201751709,200.81665051157162,-178.25930384071592,-8.439103652966233,1.266639413603596,0.5433612576762122,0.10163579127283066,3.532656383956405e-05,3.720374641613906,9.054500145777384,nan,nan,False,False,True,True
54.83,201.9393768310547,-178.82801818847656,-8.437975883483887,200.80755176828427,-178.2581942537214,-8.439882267449416,1.267174385645062,0.5434138285220967,0.10166044577575654,3.603436541661406e-05,3.726687677785305,9.079900834314927,nan,nan,False,False,True,True
54.84,201.9306640625,-178.8273468017578,-8.438705444335938,200.79845257071364,-178.25709819189808,-8.441362009106635,1.2677118744085512,0.5434664875405588,0.10168517416671129,3.5314230976782034e-05,3.8303182132352624,9.201553128706793,nan,nan,False,False,True,True
54.85,201.92196655273438,-178.82669067382812,-8.439420700073242,200.7997579028779,-178.26875137061307,-8.44209459427025,1.2532580219551621,0.5433964886056482,0.1016758204332288,3.599989134060147e-05,3.5881166891075114,8.59731613898029,nan,nan,False,False,True,True
54.86,201.9132537841797,-178.8260498046875,-8.4401216506958,200.79067410538863,-178.26771642023633,-8.44136742928072,1.2537634766540355,0.5434489167790831,0.10170052954043438,3.528160109486022e-05,3.4375499411230064,8.247187649525909,nan,nan,False,False,True,True
54.870000000000005,201.904541015625,-178.82542419433594,-8.440808296203613,200.78158961790837,-178.26669387611273,-8.44208386339176,1.2542731110915213,0.5435014328803914,0.10172531249033956,3.598859450330371e-05,3.4428667995530406,8.290155024681846,nan,nan,False,False,True,True
54.88,201.8958282470703,-178.82481384277344,-8.441481590270996,200.77250467559136,-178.2656838745297,-8.44328181238396,1.2547850048626277,0.543554037053572,0.10175016942711701,3.5271226980344515e-05,3.4936810498616206,8.380349705267069,nan,nan,False,False,True,True
54.89,201.88711547851562,-178.82420349121094,-8.442140579223633,200.76341981463125,-178.26468637603045,-8.443977802120495,1.2552906924694427,0.5436067294436207,0.10177510049558648,3.597829112536391e-05,3.499460056131933,8.18104031829319,nan,nan,False,False,True,True
54.9,201.87840270996094,-178.8236083984375,-8.442787170410156,200.75111276250587,-178.26756880928562,-8.443522321650471,1.256965866992731,0.5435366446320359,0.10176560475974708,3.524054195231549e-05,3.3227805900961287,8.021407636532146,nan,nan,False,False,True,True
54.910000000000004,201.8697052001953,-178.82302856445312,-8.44342041015625,200.7420212353981,-178.26660994377534,-8.444182111931568,1.257486932769999,0.5435891059110813,0.10179051537489435,3.59468236528749e-05,3.327183910593979,8.305156651822434,nan,nan,False,False,True,True
54.92,201.86099243164062,-178.8224639892578,-8.444042205810547,200.73292934549443,-178.26566271356697,-8.445672377010856,1.2579970764651165,0.5436416551607568,0.10181550007277555,3.523200159222624e-05,3.3902128972614016,8.178768957621752,nan,nan,False,False,True,True
54.93,201.85227966308594,-178.8218994140625,-8.444650650024414,200.72383775841817,-178.26472732331155,-8.44631746660057,1.258500953197694,0.5436942925260347,0.10184055899817941,3.593840212456149e-05,3.395569647159141,8.006879973596815,nan,nan,False,False,True,True
54.94,201.84356689453125,-178.82135009765625,-8.445246696472168,200.71474666679487,-178.2638037351782,-8.445710801702694,1.2590048722117826,0.5437470181509488,0.10186569229532483,3.522434192453624e-05,3.3279320373721277,7.993518460830049,nan,nan,False,False,True,True
54.95,201.83485412597656,-178.82081604003906,-8.445831298828125,200.73887596527075,-178.26666464247302,-8.446307817558322,1.2281091674760007,0.54367684760433,0.10185605082359825,3.5908796139852526e-05,3.4332276291609825,7.460504593958616,nan,nan,False,False,True,True
54.96,201.82614135742188,-178.82029724121094,-8.446404457092285,200.72984099511558,-178.26575351224201,-8.446919182226083,1.2285737652553201,0.5437293418527002,0.10188116248991196,3.5196309127410335e-05,3.4385766853013977,7.534189096560692,nan,nan,False,False,True,True
54.97,201.8174285888672,-178.8197784423828,-8.446965217590332,200.72080589471418,-178.26485308657436,-8.447508243507501,1.2290336768077972,0.5437819241148741,0.10190634847662418,3.590212724626659e-05,3.443132413245787,7.372455402453743,nan,nan,False,False,True,True
54.980000000000004,201.8087158203125,-178.81927490234375,-8.447515487670898,200.7117704916306,-178.26396307819397,-8.448320103770897,1.2294962072184947,0.5438345945349095,0.10193160892798221,3.519030738305587e-05,3.4572918098325998,7.458552319647719,nan,nan,False,False,True,True
54.99,201.8000030517578,-178.8187713623047,-8.448055267333984,200.70273497001622,-178.26308338295445,-8.448891160039688,1.2299540935822906,0.5438873532577432,0.10195694398873245,3.589629901711901e-05,3.462070833095359,7.29572800816467,nan,nan,False,False,True,True
55.0,201.7913055419922,-178.81829833984375,-8.448583602905273,200.66987742457619,-178.26187507703958,-8.45083337076727,1.2518837531401523,0.5438170971199081,0.10194715308551464,3.5163907480101056e-05,3.4671068448847513,8.345397922096558,nan,nan,False,False,True,True
55.01,201.7825927734375,-178.81771850585938,-8.44920539855957,200.66080034646953,-178.26097773956656,-8.45145120757377,1.2523512181944547,0.5438696242010935,0.10197246533028126,3.5869215084045326e-05,3.4660877892983466,7.912471709690887,nan,nan,False,False,True,True
55.02,201.7738800048828,-178.81704711914062,-8.449918746948242,200.65172333194778,-178.2599877063496,-8.451455442270696,1.2528180831326754,0.5439222393378375,0.10199785212966604,3.515944215611752e-05,3.394968520781433,7.8609274971934315,nan,nan,False,False,True,True
55.03,201.76516723632812,-178.8162841796875,-8.450722694396973,200.64264594561294,-178.25890555595183,-8.452252182823639,1.2532866063439771,0.5439749426750526,0.10202331362838953,3.586495989178792e-05,3.3953618711995683,7.871311591077216,nan,nan,False,False,True,True
55.04,201.75645446777344,-178.8154296875,-8.451617240905762,200.63356886401556,-178.2577326402319,-8.452321806890229,1.253753792445506,0.5440277343568328,0.10204884997073756,3.515571341035853e-05,3.346567622002974,7.800659522822857,nan,nan,False,False,True,True
55.050000000000004,201.74774169921875,-178.81448364257812,-8.452600479125977,200.6238134575772,-178.26574521193905,-8.453286249198632,1.2507313971833829,0.5439573927756116,0.10203890598043777,3.583942010568323e-05,3.1521824409434447,7.370991053085388,nan,nan,False,False,True,True
55.06,201.73902893066406,-178.81349182128906,-8.4536714553833,200.61473295770963,-178.26444096312295,-8.453383867321344,1.2511987701246279,0.5440099525511246,0.10206441831435606,3.5131512123144794e-05,3.1437872183452997,7.44922342981406,nan,nan,False,False,True,True
55.07,201.73031616210938,-178.81248474121094,-8.454829216003418,200.6056520980891,-178.26310257129558,-8.454522186347925,1.2516749257641542,0.5440626004242584,0.10209000543465475,3.583661513172565e-05,3.1468008232951483,7.472270427129477,nan,nan,False,False,True,True
55.08,201.7216033935547,-178.8114776611328,-8.456072807312012,200.59657006777124,-178.26175656996784,-8.458696443200457,1.2521581951415905,0.5441153365391304,0.10211566748564309,3.512915269069801e-05,3.34298477970594,7.656272035223662,nan,nan,False,False,True,True
55.09,201.712890625,-178.81048583984375,-8.45740032196045,200.58748902260064,-178.26041798063522,-8.460038140041217,1.2526413590894776,0.5441681610406176,0.10214140461200669,3.583450490981363e-05,3.344241380952895,7.730035754637162,nan,nan,False,False,True,True
55.1,201.7041778564453,-178.8094940185547,-8.458786964416504,200.58706920187794,-178.2718726494168,-8.461702426433881,1.2397487578464474,0.5440977341661687,0.10213130391907667,3.5106290343168865e-05,3.189054290557699,6.893925385218544,nan,nan,False,False,True,True
55.11,201.69546508789062,-178.80853271484375,-8.460188865661621,200.57800024821842,-178.27059783103516,-8.463155699954836,1.2402057930954522,0.5441503264972555,0.10215701583756205,3.581103016108328e-05,3.1952627999765633,7.042005019382771,nan,nan,False,False,True,True
55.120000000000005,201.68675231933594,-178.80758666992188,-8.461584091186523,200.56893127666484,-178.26934061482456,-8.464614258506156,1.2406618722198675,0.5442030069669113,0.10218280277100279,3.653007014543067e-05,3.203310238774634,7.0216352737917465,nan,nan,False,False,True,True
55.13,201.67803955078125,-178.80667114257812,-8.46296215057373,200.55986227217423,-178.26810158591854,-8.466062271714076,1.2411233639347004,0.5442557757196362,0.10220866486389911,3.726355479641103e-05,3.2125721349901637,7.181053849846105,nan,nan,False,False,True,True
55.14,201.66932678222656,-178.80575561523438,-8.464317321777344,200.55079369525814,-178.26688113342396,-8.466251638519239,1.2415738863921122,0.544308632899746,0.10223460226066751,3.647125974689984e-05,3.0596220943218917,6.826846780574629,nan,nan,False,False,True,True
55.15,201.66061401367188,-178.80487060546875,-8.465649604797363,200.57725345452815,-178.29732721567552,-8.467720645110802,1.1963589272617936,0.544238120886147,0.10222434129133948,3.7179609577034524e-05,2.66797447632069,5.260966911258216,nan,nan,False,False,True,True
55.160000000000004,201.65191650390625,-178.80398559570312,-8.46695613861084,200.56823836681068,-178.29621806883281,-8.468659125590774,1.1967410189040821,0.5442907456322578,0.10225025227411495,3.639176327979951e-05,2.6336979043640123,5.307034572703801,nan,nan,False,False,True,True
55.17,201.64320373535156,-178.80313110351562,-8.468236923217773,200.5592231963854,-178.29512629858905,-8.470003436968724,1.1971156215072465,0.5443434585577431,0.10227623849774199,3.71215378726643e-05,2.63966572892081,5.215727408167908,nan,nan,False,False,True,True
55.18,201.63449096679688,-178.8022918701172,-8.46949291229248,200.55020770942568,-178.29405167764898,-8.472353433243383,1.1974917361033124,0.5443962598067545,0.10230230010656906,3.633704021905398e-05,2.7823532993622373,5.3323237065460125,nan,nan,False,False,True,True
55.19,201.6257781982422,-178.8014678955078,-8.470724105834961,200.54119255677037,-178.29299431463755,-8.473659321057891,1.1978647718412394,0.5444491495241344,0.10232843724524311,3.7065546173373325e-05,2.791145610196092,5.326787029252214,nan,nan,False,False,True,True
55.2,201.6170654296875,-178.80067443847656,-8.471930503845215,200.54874671800295,-178.29928015722356,-8.477234073935021,1.18013949296863,0.5443785525279208,0.10231801246769845,3.6261817406806105e-05,3.2658127457809143,5.521652801449547,nan,nan,False,False,True,True
55.21,201.6083526611328,-178.7998809814453,-8.473113059997559,200.53975849205906,-178.29826765210217,-8.478514286528178,1.1804823605633257,0.5444312095482347,0.10234412197988592,3.6988220402814915e-05,3.280221055119826,5.409623934561429,nan,nan,False,False,True,True
55.22,201.59963989257812,-178.79910278320312,-8.474271774291992,200.53077048433846,-178.2972711280078,-8.47892583908879,1.1808211051407524,0.5444839547877055,0.10237030695577035,3.621110945143358e-05,3.091040538663239,5.219959178465967,nan,nan,False,False,True,True
55.230000000000004,201.59092712402344,-178.79833984375,-8.475407600402832,200.5217821862277,-178.29628996940752,-8.480152489664075,1.1811636162342731,0.5445367883911497,0.10239656753998014,3.693640588975552e-05,3.103768795285505,5.223636234721793,nan,nan,False,False,True,True
55.24,201.58221435546875,-178.797607421875,-8.476520538330078,200.5127945327917,-178.29532434405982,-8.479952624507936,1.1815070150488443,0.5445897105027574,0.10242290387689156,3.616234972548723e-05,2.8215336511236475,5.0526270274426714,nan,nan,False,False,True,True
55.25,201.57350158691406,-178.796875,-8.477611541748047,200.51412518229586,-178.29401014787118,-8.481260819972851,1.172674184673604,0.5445190286843169,0.102412311802718,3.686341261060645e-05,2.88483653559639,4.897555098218062,nan,nan,False,False,True,True
55.26,201.56478881835938,-178.79615783691406,-8.478680610656738,200.50515553414442,-178.29306652841282,-8.481132074390933,1.173000243555004,0.544571717836373,0.10243861929459541,3.6093278749320726e-05,2.691527961067486,4.715795465683064,nan,nan,False,False,True,True
55.27,201.5560760498047,-178.7954559326172,-8.479728698730469,200.49618531473945,-178.29213709958807,-8.48225027137561,1.1733305486040682,0.5446244952475028,0.10246500247047297,3.681567102652174e-05,2.6991858109840194,4.731320790602872,nan,nan,False,False,True,True
55.28,201.54736328125,-178.79476928710938,-8.480755805969238,200.48721585657225,-178.29122245105472,-8.480131212325755,1.1736576878582357,0.5446773610619207,0.1024914614747431,3.604840059454953e-05,2.5387675150889755,4.579890329089112,nan,nan,False,False,True,True
55.29,201.53866577148438,-178.79409790039062,-8.481762886047363,200.4782452309306,-178.2903209510335,-8.481177515032432,1.1740031005883846,0.5447303154244066,0.10251799645200996,3.676989971213758e-05,2.538716885254762,4.752941864514744,nan,nan,False,False,True,True
55.300000000000004,201.5299530029297,-178.79344177246094,-8.482748985290527,200.50671185143216,-178.310751153012,-8.48318703475055,1.1313765421420547,0.54465954894668,0.10250723363644428,3.598332355974913e-05,2.3139008557336007,3.6627623722180096,nan,nan,False,False,True,True
55.31,201.521240234375,-178.7928009033203,-8.483716011047363,200.49780086601515,-178.30991862255172,-8.484205318140924,1.1316376086055593,0.5447122700877081,0.1025337385443596,3.670309540506329e-05,2.316196492592228,3.67041163999758,nan,nan,False,False,True,True
55.32,201.5125274658203,-178.7921600341797,-8.484663009643555,200.488889561285,-178.3090987473381,-8.486603784987244,1.1318951069138143,0.5447650795266475,0.1025603193535786,3.5942207437433315e-05,2.4154012789460313,3.726407692890048,nan,nan,False,False,True,True
55.33,201.50381469726562,-178.7915496826172,-8.485591888427734,200.47997870918448,-178.3082917268722,-8.487599401525328,1.1321582982912588,0.5448179774082555,0.1025869762086912,3.6661222098434926e-05,2.4216999138451745,3.8209727209579287,nan,nan,False,False,True,True
55.34,201.49510192871094,-178.7909393310547,-8.486501693725586,200.47106776312265,-178.30749709641148,-8.488888275405497,1.1324169118752323,0.5448709638767807,0.1026137092541111,3.5902908233097335e-05,2.4714144658610926,3.8127123087986368,nan,nan,False,False,True,True
