t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
0.48,200.0077362060547,-199.9792022705078,-4.985818862915039,199.99087626603176,-199.86906777308002,-4.981510628053906,0.11150078918495598,1.0014651951869058,1.0014651951869058,0.0001340924769550609,0.15081426336269205,8.36518357474497,nan,nan,True,True,True,True
0.49,200.0104217529297,-199.9796142578125,-4.986459732055664,199.99326598743875,-199.86724844763012,-4.9819050791685875,0.11375913348142659,1.0015268807335065,1.0015268807335065,0.00014218250643989575,0.15880375884170003,8.40940242626398,nan,nan,True,True,True,True
0.5,200.01318359375,-199.9800262451172,-4.987087726593018,199.97477756715048,-199.84476550042436,-4.974854982595423,0.1411386975982567,1.0014317802140504,1.0014317802140504,0.00012672520555713032,1.2005651331522815,14.590453685374026,nan,nan,True,True,True,True
0.51,200.01602172851562,-199.9804229736328,-4.987703323364258,199.97688928614681,-199.84251584931135,-4.975021004217951,0.14391165416077734,1.001489616259765,1.001489616259765,0.00013404217550940707,1.2204490921835314,14.528456215046461,nan,nan,True,True,True,True
0.52,200.0189208984375,-199.98080444335938,-4.988306522369385,199.9790706761273,-199.84025844731093,-4.97840442964251,0.14642154439765365,1.001548599924324,1.001548599924324,0.0001223867847876405,0.8224685777797677,14.016274743750708,nan,nan,True,True,True,True
0.53,200.0218963623047,-199.98118591308594,-4.988897323608398,199.98132102700987,-199.83799329682327,-4.978636121671363,0.14918369700348244,1.0016087313522277,1.0016087313522277,0.00012921499020896533,0.8369759763278493,14.097430319834336,nan,nan,True,True,True,True
0.54,200.02493286132812,-199.98155212402344,-4.989476680755615,199.98363970862144,-199.83572032037168,-4.974390182876474,0.15231428637865985,1.0016700106879763,1.0016700106879763,0.00011837642164361491,1.9456343511232845,15.103503115403463,nan,nan,True,True,True,True
0.55,200.02804565429688,-199.98191833496094,-4.990044593811035,199.99130165128716,-199.84282828605447,-4.97435351619632,0.14471480013700252,1.001575778649722,1.001575778649722,0.00012296439451633175,2.0229498548937666,14.650328360130116,nan,nan,True,True,True,True
0.56,200.03121948242188,-199.98226928710938,-4.9906005859375,199.99385099687697,-199.8407113038612,-4.981356919221801,0.14669871065403955,1.0016335919888517,1.0016335919888517,0.00011317683405971187,0.7763724040567939,13.289399393508592,nan,nan,True,True,True,True
0.5700000000000001,200.03445434570312,-199.9826202392578,-4.991146087646484,199.99646643255883,-199.83858700923378,-4.9815999740893355,0.1492641322631161,1.0016924496011623,1.0016924496011623,0.00011905891366406014,0.7875561315286518,13.34153994530711,nan,nan,True,True,True,True
0.58,200.0377655029297,-199.98297119140625,-4.991680145263672,199.99914706861125,-199.83645567362404,-4.985847031105745,0.15163180946283863,1.0017523516311537,1.0017523516311537,0.000109873054297183,0.3325955928681173,12.958763454254573,nan,nan,True,True,True,True
0.59,200.04112243652344,-199.98330688476562,-4.992203712463379,200.00189220781783,-199.83431750872126,-4.986170023636668,0.1541857659423922,1.0018132982233263,1.0018132982233263,0.00011541068265558462,0.3391360914927979,12.829972538816511,nan,nan,True,True,True,True
0.6,200.0445556640625,-199.98362731933594,-4.9927167892456055,199.96847693129263,-199.8431150726403,-4.9814703878890905,0.16018160504501328,1.0017197777972857,1.0017197777972857,0.00010564214152725121,1.222751931399435,15.214960831038391,nan,nan,True,True,True,True
0.61,200.0480499267578,-199.98394775390625,-4.99321985244751,199.97074360518826,-199.84114636279315,-4.981655319845103,0.16279509535843661,1.001777572072588,1.001777572072588,0.00011078649372122137,1.2334942675461797,15.263931815613176,nan,nan,True,True,True,True
0.62,200.05160522460938,-199.98426818847656,-4.993712425231934,199.97307286733454,-199.83917098079945,-4.981678119471924,0.16542477241925668,1.0018363244572275,1.0018363244572275,0.00010283762501933516,1.43545398726554,15.505255376070158,nan,nan,True,True,True,True
0.63,200.0552215576172,-199.9845733642578,-4.994195461273193,199.97546382854637,-199.83718908134293,-4.9818412841922965,0.1680358529844611,1.001896035095704,1.001896035095704,0.00010770402556959887,1.4451146469744662,15.414804385151495,nan,nan,True,True,True,True
0.64,200.0589141845703,-199.98487854003906,-4.994668960571289,199.97791572486807,-199.83520098193029,-4.98907858400184,0.17028028125925407,1.001956704132518,1.001956704132518,0.0001001814109245596,0.3408647358192447,14.430925775391065,nan,nan,True,True,True,True
0.65,200.06265258789062,-199.9851837158203,-4.995132923126221,199.98184205793876,-199.82239141396565,-4.989634923943508,0.18182932461309503,1.0018637774929615,1.0018637774929615,0.00010385157434387317,0.324039429499976,17.234524423012843,nan,nan,True,True,True,True
0.66,200.0664520263672,-199.9854736328125,-4.995587348937988,199.98443592981056,-199.82022430021397,-4.991654221219409,0.18452493466276598,1.00192155551035,1.00192155551035,9.686575593811414e-05,0.1936690440239997,16.99911523952203,nan,nan,True,True,True,True
0.67,200.07029724121094,-199.9857635498047,-4.99603271484375,199.98708900112283,-199.81805114043848,-4.9919892632051175,0.1872629514216085,1.0019802187074855,1.0019802187074855,0.0001011888479803509,0.19655593250721237,16.990995834494477,nan,nan,True,True,True,True
0.68,200.07421875,-199.9860382080078,-4.996469497680664,199.98980076319762,-199.81587214534724,-4.99249170051157,0.1899966006208693,1.0020397672288688,1.0020397672288688,9.454738625471585e-05,0.20336329742994455,16.97764349371081,nan,nan,True,True,True,True
0.6900000000000001,200.07818603515625,-199.98631286621094,-4.996897220611572,199.99257047381704,-199.8136874343455,-4.992814767482984,0.19273357386222387,1.0021002012189995,1.0021002012189995,9.865791657277734e-05,0.20598318422486334,16.973471809613866,nan,nan,True,True,True,True
0.7000000000000001,200.08221435546875,-199.98658752441406,-4.997316360473633,200.01266277767417,-199.81011988994078,-4.997052717030532,0.1896795125947385,1.0020077776195548,1.0020077776195548,9.169720058140259e-05,0.03666417153947161,17.150300281413088,nan,nan,True,True,True,True
0.71,200.0863037109375,-199.98684692382812,-4.997727394104004,200.01579383658498,-199.80790446390256,-4.997441968024929,0.19233337675366674,1.0020655415862234,1.0020655415862234,9.55716943025629e-05,0.0377682238460791,17.052333252220464,nan,nan,True,True,True,True
0.72,200.0904541015625,-199.9871063232422,-4.998129844665527,200.0189806136316,-199.80568361213585,-4.9993197865527135,0.19499762958527136,1.0021241282129905,1.0021241282129905,8.964349676792452e-05,0.05373754169314038,17.14909125446045,nan,nan,True,True,True,True
0.73,200.0946502685547,-199.9873504638672,-4.9985246658325195,200.02222251961922,-199.8034572588178,-4.999725131273096,0.19764597338795992,1.0021835376443564,1.0021835376443564,9.33388642722017e-05,0.054417008368691726,16.98982434977656,nan,nan,True,True,True,True
0.74,200.09889221191406,-199.98760986328125,-4.998911380767822,200.02551906565256,-199.80122554484703,-5.003967971577159,0.2003704116408264,1.0022437700248215,1.0022437700248215,8.767692891661013e-05,0.33166162879084066,17.46613776094499,nan,nan,True,True,True,True
0.75,200.1031951904297,-199.98785400390625,-4.999290466308594,199.9969357543956,-199.79662174950818,-5.004660504535407,0.2188371087795912,1.0021517780909859,1.0021517780909859,9.065437557088468e-05,0.36585977340410725,21.563010504579644,nan,nan,True,True,True,True
0.76,200.10755920410156,-199.9880828857422,-4.999661922454834,199.99991169913835,-199.79434846689108,-5.0061328632192765,0.22172704717006864,1.002209529774464,1.002209529774464,8.531606131512905e-05,0.5398121466502396,21.656795207624917,nan,nan,True,True,True,True
0.77,200.11196899414062,-199.9883270263672,-5.000025749206543,200.00294036370366,-199.79207021207705,-5.0066126922014185,0.22460491363345547,1.0022680499342875,1.0022680499342875,8.866151943690362e-05,0.5396546211322409,21.866056760101245,nan,nan,True,True,True,True
0.78,200.11642456054688,-199.98855590820312,-5.000382423400879,200.00602116969995,-199.78978721920208,-5.009322924984461,0.22754743023435406,1.0023273387149567,1.0023273387149567,8.35488637907571e-05,1.0082942657851766,22.14911042120365,nan,nan,True,True,True,True
0.79,200.12094116210938,-199.98876953125,-5.000731945037842,200.00915356307817,-199.7874997331679,-5.00983226531489,0.23041010122457456,1.0023873962609717,1.0023873962609717,8.675125896236325e-05,1.00751522712831,22.068890298542147,nan,nan,True,True,True,True
0.8,200.12550354003906,-199.98899841308594,-5.00107479095459,200.02870621377983,-199.81101492771833,-5.009844094816468,0.2027923670278525,1.0022957788426037,1.0022957788426037,8.145552232349671e-05,0.9850357954543232,18.030307749312694,nan,nan,True,True,True,True
0.81,200.13011169433594,-199.9892120361328,-5.001410484313965,200.03214570736557,-199.8090429243813,-5.010331481395106,0.20527500486258163,1.0023535196802833,1.0023535196802833,8.450259701199107e-05,0.9837552668832003,17.860570833992387,nan,nan,True,True,True,True
0.8200000000000001,200.13478088378906,-199.9894256591797,-5.001739501953125,200.03563516534797,-199.8070664965339,-5.008104100595399,0.20766618839365322,1.0024119815890553,1.0024119815890553,7.985444103855031e-05,0.5502554958423166,17.55337868652035,nan,nan,True,True,True,True
0.8300000000000001,200.13949584960938,-199.9896240234375,-5.00206184387207,200.03917401701406,-199.80508545110501,-5.008531017796972,0.2101447239048949,1.0024711647134195,1.0024711647134195,8.277790823383045e-05,0.5495824236147128,17.396081021687436,nan,nan,True,True,True,True
0.84,200.14425659179688,-199.9898223876953,-5.002377986907959,200.04276179844894,-199.8030999328372,-5.005339453651859,0.21254467415170936,1.0025310691978764,1.0025310691978764,7.831271286925427e-05,0.15704300640203883,17.033604156870062,nan,nan,True,True,True,True
0.85,200.14906311035156,-199.99002075195312,-5.002687454223633,200.04074108288376,-199.83403860256885,-5.005661465125755,0.1899287690217561,1.0024397798249027,1.0024397798249027,8.07714241179271e-05,0.14547965985633682,14.007808938719508,nan,nan,True,True,True,True
0.86,200.15391540527344,-199.99021911621094,-5.002991199493408,200.04435797714595,-199.83243455657657,-5.005794267132523,0.19211104732708525,1.0024975110014611,1.0024975110014611,7.652119212697081e-05,0.13948676958013304,14.026452195217313,nan,nan,True,True,True,True
0.87,200.1588134765625,-199.99041748046875,-5.003288269042969,200.0480220142163,-199.83082672633807,-5.00613156266087,0.19429884521377858,1.00255592143017,1.00255592143017,7.920373862206701e-05,0.13971764386247654,14.052574127417918,nan,nan,True,True,True,True
0.88,200.1637725830078,-199.9906005859375,-5.003580093383789,200.05173260237115,-199.8292149657369,-5.006453274163744,0.19648544688193248,1.0026150112555297,1.0026150112555297,7.511293022623366e-05,0.148401022352861,14.045140646125391,nan,nan,True,True,True,True
0.89,200.16876220703125,-199.99078369140625,-5.003865718841553,200.0554892182907,-199.82759917192598,-5.006780466524888,0.19866668852699704,1.0026747806220402,1.0026747806220402,7.769408550277789e-05,0.1487034798607523,13.97180947513746,nan,nan,True,True,True,True
0.9,200.17379760742188,-199.990966796875,-5.004145622253418,200.03169773567734,-199.86685255623826,-5.006103519981723,0.18868108448427723,1.0025837809993299,1.0025837809993299,7.349381563899471e-05,0.08766397553054167,12.90863452568392,nan,nan,True,True,True,True
0.91,200.17889404296875,-199.9911346435547,-5.004419803619385,200.03523609709922,-199.86568636519138,-5.006405380056818,0.1907323215125352,1.0026415035027145,1.0026415035027145,7.596668099754325e-05,0.08817697863042104,12.962820077499629,nan,nan,True,True,True,True
0.92,200.18402099609375,-199.99131774902344,-5.004688739776611,200.0388189621816,-199.86451670976197,-5.003668032116809,0.19277752995133354,1.0026998680975152,1.0026998680975152,7.220111740896888e-05,0.05149182223746771,12.945974296195768,nan,nan,True,True,True,True
0.93,200.18919372558594,-199.99148559570312,-5.004952430725098,200.0424458812462,-199.86334375495602,-5.003911146919752,0.1948238831364801,1.0027588749282326,1.0027588749282326,7.458495767759164e-05,0.05238824348572976,12.85992866415724,nan,nan,True,True,True,True
0.9400000000000001,200.1944122314453,-199.9916534423828,-5.0052103996276855,200.04611621302004,-199.86216759160948,-5.00952390787572,0.1969185135650999,1.0028185241393663,1.0028185241393663,7.095240812405181e-05,0.3008864557035183,13.155079647393094,nan,nan,True,True,True,True
0.9500000000000001,200.1996612548828,-199.99180603027344,-5.005463600158691,200.073831183742,-199.8904660231626,-5.010024910410342,0.16162861564631417,1.0027277823354113,1.0027277823354113,7.301835017553825e-05,0.31096792008748075,8.930081967684993,nan,nan,True,True,True,True
0.96,200.20497131347656,-199.99197387695312,-5.005711555480957,200.0778412654436,-199.8895958769127,-5.009748496922495,0.16327768035266035,1.0027854969981358,1.0027854969981358,6.9537741661752e-05,0.2609297420710659,9.156403839680523,nan,nan,True,True,True,True
0.97,200.21031188964844,-199.99212646484375,-5.005954742431641,200.08189340264624,-199.88872272067937,-5.010055529232564,0.1649256152437577,1.0028438205164443,1.0028438205164443,7.174835602428681e-05,0.26148756921795047,8.977011244879668,nan,nan,True,True,True,True
0.98,200.21568298339844,-199.99227905273438,-5.006193161010742,200.0859870233197,-199.887846355574,-5.008834961525495,0.1665359102623188,1.0029027530348373,1.0029027530348373,6.83857167382228e-05,0.12970206039233725,8.776683598633127,nan,nan,True,True,True,True
0.99,200.2211151123047,-199.992431640625,-5.0064263343811035,200.09012170382988,-199.8869667397197,-5.009110986044144,0.16819430947973615,1.0029622946978147,1.0029622946978147,7.052197727691987e-05,0.13039870602886688,8.962957983147005,nan,nan,True,True,True,True
1.0,200.22657775878906,-199.99256896972656,-5.006655216217041,200.099027894804,-199.90041952948351,-5.0107201277529345,0.15740714928333835,1.0028717838087382,1.0028717838087382,6.709115127893815e-05,0.2709740116649226,8.044267157051795,nan,nan,True,True,True,True
1.01,200.23208618164062,-199.9927215576172,-5.0068793296813965,200.10329059624334,-199.8996786647619,-5.011006304718389,0.1589412301816837,1.002929491338885,1.002929491338885,6.914888399887647e-05,0.27147953764727256,8.204887857086907,nan,nan,True,True,True,True
1.02,200.2376251220703,-199.99285888671875,-5.007099151611328,200.10759276208935,-199.89893488775306,-5.015298337871772,0.16061556238191402,1.0029877778266192,1.0029877778266192,6.60249699280977e-05,1.043853954111697,8.824816739344858,nan,nan,True,True,True,True
1.03,200.2432098388672,-199.9929962158203,-5.007314205169678,200.11193386822944,-199.8981882909143,-5.01563737996732,0.16214560842211317,1.0030466434164407,1.0030466434164407,6.80166854122672e-05,1.0446458733622488,8.900269575271182,nan,nan,True,True,True,True
1.04,200.2488250732422,-199.99313354492188,-5.007525444030762,200.11631352235926,-199.89743879593166,-5.015801527910012,0.16366212043742404,1.0031060882528502,1.0031060882528502,6.499308529220198e-05,1.0804933222609616,8.885320793213118,nan,nan,True,True,True,True
1.05,200.25448608398438,-199.99327087402344,-5.007732391357422,200.10858148852913,-199.90639388320156,-5.016096191965154,0.1700168099625168,1.0030157853995267,1.0030157853995267,6.675778101162169e-05,1.0766143372248362,9.873119343901546,nan,nan,True,True,True,True
1.06,200.2601776123047,-199.99339294433594,-5.007935047149658,200.11292033144628,-199.90573209557152,-5.014113901463943,0.17148559535001168,1.0030734864043878,1.0030734864043878,6.384625971873672e-05,0.6272505942577387,9.279623679064539,nan,nan,True,True,True,True
1.07,200.2659149169922,-199.99351501464844,-5.008133411407471,200.11729658187193,-199.9050677486403,-5.014403403710598,0.17305964637000942,1.003131739331123,1.003131739331123,6.570961565948681e-05,0.6280977807865361,9.374753267036231,nan,nan,True,True,True,True
1.08,200.2716827392578,-199.99365234375,-5.008328437805176,200.1217098634996,-199.90440095226862,-5.0160488871530955,0.1746919565483315,1.0031905443242328,1.0031905443242328,6.288815160318813e-05,0.9781599806840766,9.76247158751224,nan,nan,True,True,True,True
1.09,200.27748107910156,-199.9937744140625,-5.008519172668457,200.1261597133353,-199.90373174891653,-5.016352030512921,0.17625887480057464,1.0032499015282175,1.0032499015282175,6.469565598231547e-05,0.9792482359550011,9.630694615470551,nan,nan,True,True,True,True
1.1,200.2833251953125,-199.99388122558594,-5.008706092834473,200.1449450905294,-199.91762463296067,-5.018059974233424,0.15827702428281448,1.0031597870915698,1.0031597870915698,6.182976579144151e-05,1.4399821834984283,8.54428040252742,nan,nan,True,True,True,True
1.11,200.28919982910156,-199.99400329589844,-5.008889198303223,200.1495978551948,-199.917083949918,-5.018377722477639,0.15967256807520241,1.003217482095928,1.003217482095928,6.35787025511913e-05,1.4413969272982043,8.588621107541343,nan,nan,True,True,True,True
1.12,200.2951202392578,-199.99412536621094,-5.009068965911865,200.15428570384998,-199.9165408936764,-5.020163943597749,0.1611732461417008,1.003275704459417,1.003275704459417,6.093830548259939e-05,2.0458210412867195,9.301095171351104,nan,nan,True,True,True,True
1.1300000000000001,200.30105590820312,-199.99423217773438,-5.009244918823242,200.15900811481126,-199.9159954656731,-5.020496447643946,0.1625581607378171,1.0033344543265368,1.0033344543265368,6.263725482923012e-05,2.0473230537720033,9.063460864142339,nan,nan,True,True,True,True
1.1400000000000001,200.30703735351562,-199.9943389892578,-5.009417533874512,200.16376471619483,-199.91544762734216,-5.021047353289433,0.16396996154596433,1.0033937318417878,1.0033937318417878,6.007448204729263e-05,2.2780772421035436,9.408620368394148,nan,nan,True,True,True,True
1.1500000000000001,200.31304931640625,-199.9944610595703,-5.009586334228516,200.1574027629228,-199.90815832546147,-5.021404915838499,0.17836392683838756,1.003303788871462,1.003303788871462,6.160546478927065e-05,2.2988827132279708,11.116759844983196,nan,nan,True,True,True,True
1.16,200.31910705566406,-199.9945526123047,-5.009751796722412,200.16212864423824,-199.90754686617524,-5.023943398988309,0.18003783793467232,1.003361478331909,1.003361478331909,5.912796354047179e-05,3.438302704718792,12.22148424242787,nan,nan,True,True,True,True
1.17,200.32518005371094,-199.99465942382812,-5.009914398193359,200.16688746177505,-199.90693324311343,-5.02429870653924,0.18154706213860675,1.0034196727399347,1.0034196727399347,6.0729711121110525e-05,3.4396770458276,12.138447175393873,nan,nan,True,True,True,True
1.18,200.331298828125,-199.99476623535156,-5.010073184967041,200.17167884436614,-199.9063175067118,-5.023701806631861,0.18299578175918085,1.0034783722400396,1.0034783722400396,5.8322519270113794e-05,3.2178794475294206,12.06233791426468,nan,nan,True,True,True,True
1.19,200.33743286132812,-199.994873046875,-5.010229110717773,200.17650246803348,-199.90569969912147,-5.024040035522272,0.1845026262130103,1.0035375769767236,1.0035375769767236,5.9881579974364044e-05,3.219045299870812,11.900099172654896,nan,nan,True,True,True,True
1.2,200.34361267089844,-199.99496459960938,-5.010382175445557,200.15182498159825,-199.93207099928898,-5.023933017766929,0.20229124562369036,1.0034477907280157,1.0034477907280157,5.7443867647753603e-05,3.237202680115761,14.18534130090042,nan,nan,True,True,True,True
1.21,200.34982299804688,-199.99505615234375,-5.010531902313232,200.1564630524935,-199.93167668399582,-5.02426186090692,0.20394493696939966,1.0035054750442935,1.0035054750442935,5.895833918272651e-05,3.2386327294645225,14.179093916787817,nan,nan,True,True,True,True
1.22,200.35606384277344,-199.99514770507812,-5.010678768157959,200.16113241952425,-199.93128050438972,-5.022718625322958,0.20548050334345722,1.0035636437795126,1.0035636437795126,5.6691830089010356e-05,2.598877609252297,13.534104842665576,nan,nan,True,True,True,True
1.23,200.36233520507812,-199.9952392578125,-5.010822296142578,200.16583277752963,-199.9308825059257,-5.02301968867777,0.20713225709804087,1.003622297078173,1.003622297078173,5.8167876391347514e-05,2.6003076838389076,13.53539701993447,nan,nan,True,True,True,True
1.24,200.36862182617188,-199.99533081054688,-5.010963439941406,200.17056351360844,-199.9304828083663,-5.023639897761047,0.20878949002557645,1.0036814350847751,1.0036814350847751,5.5962589757376544e-05,2.9147016890448794,13.664490771604875,nan,nan,True,True,True,True
1.25,200.3749542236328,-199.99542236328125,-5.011101722717285,200.17755093740877,-199.92365729145268,-5.024123620221678,0.21044679318351767,1.0035917926518205,1.0035917926518205,5.731055372847672e-05,3.002749013982455,14.416255870668508,nan,nan,True,True,True,True
1.26,200.38131713867188,-199.99551391601562,-5.011237144470215,200.18235913316823,-199.92320219414333,-5.023328077408337,0.21203646793284742,1.0036494721759006,1.0036494721759006,5.517167214916926e-05,2.6943916416399922,14.126636850372423,nan,nan,True,True,True,True
1.27,200.38771057128906,-199.99559020996094,-5.011369705200195,200.18719660844732,-199.9227454012455,-5.0236157250337214,0.21368710876665298,1.0037076172477457,1.0037076172477457,5.657293714816311e-05,2.696169903771391,14.078846920074078,nan,nan,True,True,True,True
1.28,200.3941192626953,-199.9956817626953,-5.011499881744385,200.19206300254407,-199.92228698892987,-5.021523347241995,0.21520686546429507,1.003766228011856,1.003766228011856,5.448988352388614e-05,1.8898660651315595,13.169809502842705,nan,nan,True,True,True,True
1.29,200.4005584716797,-199.99575805664062,-5.011627197265625,200.19695807812914,-199.9218268555836,-5.021777868560327,0.21684551844897715,1.0038253046127317,1.0038253046127317,5.585811556195219e-05,1.89134458310027,13.128631512008567,nan,nan,True,True,True,True
1.3,200.40704345703125,-199.995849609375,-5.011752128601074,200.1967871218268,-199.92731890272393,-5.019461925708306,0.2212772587030616,1.003735794634901,1.003735794634901,5.37527220448967e-05,1.1545447047184212,13.503288692412688,nan,nan,True,True,True,True
1.31,200.41354370117188,-199.9959259033203,-5.011874198913574,200.2016990416219,-199.92690173222724,-5.0196821086291346,0.22294272679110735,1.0037934696783202,1.0037934696783202,5.5086489012357525e-05,1.156141034615839,13.258353116358053,nan,nan,True,True,True,True
1.32,200.42007446289062,-199.99600219726562,-5.011994361877441,200.20663882034188,-199.92648299764713,-5.019653691734654,0.22460266685784006,1.0038515928649445,1.0038515928649445,5.3114761048106594e-05,1.1546958758889292,13.299727816614652,nan,nan,True,True,True,True
1.33,200.42662048339844,-199.99607849121094,-5.012111663818359,200.211605923789,-199.9260627549263,-5.019867873322285,0.22626007813441293,1.0039101643392743,1.0039101643392743,5.441867365457082e-05,1.1564148634617923,13.13857759569388,nan,nan,True,True,True,True
1.34,200.43321228027344,-199.99615478515625,-5.0122270584106445,200.21659994694082,-199.9256409847387,-5.021125029085198,0.22797428118815155,1.0039691842458098,1.0039691842458098,5.249594147216849e-05,1.5598784763957732,13.811024484260054,nan,nan,True,True,True,True
1.35,200.4398193359375,-199.9962158203125,-5.012340068817139,200.16619218006988,-199.92774178261598,-5.0215538884569595,0.28221518162391523,1.0038797966704522,1.0038797966704522,5.369956831361553e-05,1.6601683883094591,20.92540462106457,nan,nan,True,True,True,True
1.36,200.44644165039062,-199.9962921142578,-5.012450695037842,200.17082251503476,-199.92733595096814,-5.020855966586835,0.2842384717446954,1.0039374675102937,1.0039374675102937,5.182948767760407e-05,1.4435007046955457,20.575309966362614,nan,nan,True,True,True,True
1.37,200.45310974121094,-199.99636840820312,-5.012558937072754,200.17547888215242,-199.9269284909623,-5.021070694480324,0.286309702982888,1.0039955703927643,1.0039955703927643,5.3075211752087086e-05,1.446619137041871,20.945756392673463,nan,nan,True,True,True,True
1.3800000000000001,200.4597930908203,-199.99642944335938,-5.012665271759033,200.18016089584037,-199.92651943931358,-5.020892411921805,0.2883561321876815,1.0040541054623642,1.0040541054623642,5.125004266794395e-05,1.403444236674972,20.64724994277384,nan,nan,True,True,True,True
1.3900000000000001,200.4665069580078,-199.99649047851562,-5.01276969909668,200.18486825871173,-199.92610884685857,-5.021100423422063,0.290419234872079,1.0041130728635934,1.0041130728635934,5.246998665930375e-05,1.406608074840124,20.745884938790596,nan,nan,True,True,True,True
1.4000000000000001,200.47325134277344,-199.99656677246094,-5.012871742248535,200.19153073062017,-199.9102654957382,-5.021089291915377,0.2947574287418582,1.0040237987526313,1.0040237987526313,5.062724195491666e-05,1.420296260604203,21.97808236896182,nan,nan,True,True,True,True
1.41,200.48001098632812,-199.9966278076172,-5.0129714012146,200.196302173714,-199.90974008618664,-5.021291574427447,0.2968322620144223,1.00408146563644,1.00408146563644,5.182025278478259e-05,1.4235554050528694,21.714242395265774,nan,nan,True,True,True,True
1.42,200.48678588867188,-199.99668884277344,-5.0130696296691895,200.20109812401972,-199.90921355215204,-5.0217718450769055,0.2989065972745401,1.004139549626837,1.004139549626837,5.008443696582986e-05,1.6009190699101534,21.716646769075858,nan,nan,True,True,True,True
1.43,200.4936065673828,-199.9967498779297,-5.0131659507751465,200.20591814501825,-199.9086858442676,-5.0219750239666885,0.3009941895750538,1.0041980508683226,1.0041980508683226,5.1254089175479346e-05,1.6041625452410762,22.1360726846606,nan,nan,True,True,True,True
1.44,200.50042724609375,-199.99681091308594,-5.0132598876953125,200.21076205543247,-199.908156889802,-5.020800592676028,0.30302198064970737,1.004256969505397,1.004256969505397,4.955792960095658e-05,1.2387656395414848,21.317746386202113,nan,nan,True,True,True,True
1.45,200.50729370117188,-199.9968719482422,-5.013351917266846,200.19072659574812,-199.88881935893528,-5.0209917401484905,0.33458700092198257,1.0041678008763908,1.0041678008763908,5.0647175461136836e-05,1.2638471891953547,26.956019746366348,nan,nan,True,True,True,True
1.46,200.51417541503906,-199.99693298339844,-5.013442516326904,200.19544262048854,-199.88815608868978,-5.021176813708002,0.33687212188073035,1.0042254640262422,1.0042254640262422,5.181395275298995e-05,1.2674486061272323,26.784292838506335,nan,nan,True,True,True,True
1.47,200.5210723876953,-199.99697875976562,-5.01353120803833,200.2001817382439,-199.88749173634744,-5.021361146411343,0.3391452861787112,1.004283530390924,1.004283530390924,5.300244792089718e-05,1.2711679549470472,26.51553977877285,nan,nan,True,True,True,True
1.48,200.5279998779297,-199.99703979492188,-5.013617992401123,200.2049436039287,-199.88682642410728,-5.02351792172986,0.34148257917267494,1.0043420001149361,1.0043420001149361,5.113275009422342e-05,2.0327567166270346,27.550842100875183,nan,nan,True,True,True,True
1.49,200.53494262695312,-199.99710083007812,-5.013703346252441,200.20972790705187,-199.88616010254896,-5.023723014611721,0.34376278568103086,1.004400873342779,1.004400873342779,5.2295334178056056e-05,2.0373010263752604,27.404146925495542,nan,nan,True,True,True,True
1.5,200.5419158935547,-199.9971466064453,-5.013786792755127,200.21533200003373,-199.85423478347857,-5.02326690997931,0.35661001286218996,1.004311803037348,1.004311803037348,5.0424616637436923e-05,1.908851661165278,29.89269911049357,nan,nan,True,True,True,True
1.51,200.5489044189453,-199.99720764160156,-5.01386833190918,200.2201658471232,-199.8533543806666,-5.023463546641282,0.3589636157481916,1.004369462653241,1.004369462653241,5.1560654161562024e-05,1.9138305936080422,29.903299561587044,nan,nan,True,True,True,True
1.52,200.55592346191406,-199.99725341796875,-5.013948440551758,200.2250212657021,-199.85247289053365,-5.020236329070112,0.36124396482750915,1.0044275125322382,1.0044275125322382,4.9800496925609335e-05,0.9238012322221126,28.964305683404746,nan,nan,True,True,True,True
1.53,200.56295776367188,-199.99729919433594,-5.014027118682861,200.22989801240618,-199.85159036911702,-5.020393687356565,0.3635937194954279,1.00448595281884,1.00448595281884,5.0913470396836173e-05,0.9276889496293906,28.83436350271933,nan,nan,True,True,True,True
1.54,200.57000732421875,-199.99734497070312,-5.014103889465332,200.23479587565754,-199.85070686045518,-5.016701799841066,0.36589096704061314,1.004544783657546,1.004544783657546,4.920156976486787e-05,0.2704370270204133,28.050253341211725,nan,nan,True,True,True,True
1.55,200.57708740234375,-199.99740600585938,-5.014179229736328,200.25283664004482,-199.8715289178156,-5.016746496787289,0.3478364400202056,1.0044558052316765,1.0044558052316765,5.024017784936481e-05,0.25163394798021765,26.117828576434807,nan,nan,True,True,True,True
1.56,200.5841827392578,-199.99745178222656,-5.01425313949585,200.25786229331212,-199.87078631226944,-5.0175063126149135,0.3500567923308999,1.0045134614943791,1.0045134614943791,4.857783479363048e-05,0.33983797537862204,25.96105768001453,nan,nan,True,True,True,True
1.57,200.59129333496094,-199.99749755859375,-5.0143256187438965,200.26290839138755,-199.87004270666955,-5.017624840839908,0.352267363392001,1.0045714959176673,1.0045714959176673,4.964651018845585e-05,0.3427641170639621,25.855503696634678,nan,nan,True,True,True,True
1.58,200.5984344482422,-199.99754333496094,-5.014396667480469,200.26797455549854,-199.86929809734752,-5.020576086268275,0.35452611596216543,1.004629908646041,1.004629908646041,4.8027426328819286e-05,0.9201425677346784,26.666475218098952,nan,nan,True,True,True,True
