t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
145.01,81.59000396728516,-81.58971405029297,-90.01788330078125,82.63462077108427,-81.99491733356548,-90.02414013363376,1.1204700422196254,0.676260999126004,0.016112613162966184,3.675587481901675e-05,18.062823502015725,35.26794764806862,nan,nan,True,True,True,False
145.02,81.58163452148438,-81.58134460449219,-90.01788330078125,82.62600729263913,-81.98646818028621,-90.02608825691956,1.1202262798643983,0.6763184861521092,0.01612752247349994,3.5993778205089466e-05,18.808668004872835,35.97586568438137,nan,nan,True,True,True,False
145.03,81.5732650756836,-81.5729751586914,-90.01788330078125,82.61739459615957,-81.97801590082211,-90.02619919447574,1.119970362287827,0.6763760639108818,0.016142497096224683,3.671581941822591e-05,18.762635784280672,35.942685182022075,nan,nan,True,True,True,False
145.04,81.56489562988281,-81.56460571289062,-90.01788330078125,82.60878323053146,-81.96956112195336,-90.02455499784429,1.119702959565105,0.6764337325457375,0.016157537168467472,3.5956042326791106e-05,18.05809669428022,35.233915576905574,nan,nan,True,True,True,False
145.05,81.55652618408203,-81.55623626708984,-90.01788330078125,82.56715871414598,-81.96482808107956,-90.02458996309247,1.0901240115703406,0.6763399638510348,0.01616150894955879,3.665425562166328e-05,18.840760511923058,35.540333241011595,nan,nan,True,True,True,False
145.06,81.54815673828125,-81.54786682128906,-90.01788330078125,82.55850431650403,-81.95640133109107,-90.02452395535828,1.0898379571353767,0.6763973640989351,0.016176592800346893,3.5897678106628675e-05,18.78357999944334,35.475626154882384,nan,nan,True,True,True,False
145.07,81.53978729248047,-81.53949737548828,-90.01788330078125,82.54984978622592,-81.94797479889266,-90.02461844799713,1.0895528481493584,0.6764548549420687,0.016191742164020712,3.661723206155325e-05,18.735655476460305,35.420159036874594,nan,nan,True,True,True,False
145.08,81.53141784667969,-81.5311279296875,-90.01788330078125,82.54119366043979,-81.93954881325485,-90.02592101655868,1.0892747206576139,0.6765124365209683,0.016206957183538897,3.586284590298737e-05,19.240159676834097,35.930001005075404,nan,nan,True,True,True,False
145.09,81.5230484008789,-81.52275848388672,-90.01788330078125,82.53253896468286,-81.93112220127449,-90.02602951852522,1.0889896624631066,0.6765701089850464,0.01622223800409841,3.6581693310648666e-05,19.194860869983895,35.88173457471733,nan,nan,True,True,True,False
145.1,81.51467895507812,-81.51438903808594,-90.01788330078125,82.52188192420422,-81.91553807154618,-90.02528810735238,1.0841739709211204,0.6764764118399611,0.016226147540638385,3.58075103622813e-05,18.10927562601051,35.82473549709404,nan,nan,True,True,True,False
145.11,81.50630950927734,-81.50601959228516,-90.01788330078125,82.51321381503631,-81.90708312637214,-90.02538942490592,1.0838655734128946,0.6765338158007747,0.016241471032624133,3.652481112871189e-05,18.062823993690085,35.769675456154054,nan,nan,True,True,True,False
145.12,81.49794006347656,-81.49765014648438,-90.01788330078125,82.50454301158828,-81.89862778657879,-90.0269562733987,1.0835658179524699,0.6765913103563138,0.016256860380842876,3.577553444801858e-05,18.76370058271309,36.46446743798137,nan,nan,True,True,True,False
145.13,81.48957061767578,-81.4892807006836,-90.01788330078125,82.49587471990053,-81.89017266483607,-90.0270741630887,1.083257487869961,0.6766488956606063,0.016272315730042203,3.649224207354194e-05,18.7201834477701,36.43302171926261,nan,nan,True,True,True,False
145.14000000000001,81.481201171875,-81.48091125488281,-90.01788330078125,82.48720772042384,-81.8817177786331,-90.02655529494166,1.0829451734444633,0.6767065718472475,0.016287837223954757,3.574495309008149e-05,18.452130997353862,36.14912868060261,nan,nan,True,True,True,False
145.15,81.47283172607422,-81.47254180908203,-90.01788330078125,82.48503005925105,-81.87465000297748,-90.02661189605247,1.0891798077724404,0.6766129461139372,0.016291679448529803,3.643843154323328e-05,18.498856001614428,35.91938196845564,nan,nan,True,True,True,False
145.16,81.46446228027344,-81.46417236328125,-90.01788330078125,82.47637534401933,-81.86619928073671,-90.02568089288884,1.0888776301224192,0.6766703536810026,0.016307242490272045,3.56939811264607e-05,18.054705570948347,35.460808746071194,nan,nan,True,True,True,False
145.17000000000002,81.45609283447266,-81.45580291748047,-90.01788330078125,82.46771835148182,-81.85774766265516,-90.02578465460823,1.08858081750043,0.6767278518607946,0.01632287173062207,3.6408759340786675e-05,18.009493753409362,35.389846602648504,nan,nan,True,True,True,False
145.18,81.44772338867188,-81.44743347167969,-90.01788330078125,82.45906466234051,-81.84929781360135,-90.02462002388026,1.088279148275819,0.6767854407811887,0.016338567309888488,3.566616472216886e-05,17.510896656860908,34.89033820299774,nan,nan,True,True,True,False
145.19,81.4393539428711,-81.4390640258789,-90.01788330078125,82.4504078017381,-81.84084617178144,-90.0247131126853,1.0879822813936542,0.6768431206048603,0.01635432937795937,3.638049637920304e-05,17.46448137356804,34.836279854973434,nan,nan,True,True,True,False
145.20000000000002,81.43098449707031,-81.43069458007812,-90.01788330078125,82.43934949924278,-81.82882176381945,-90.02362802111205,1.0841301738498739,0.676749566107718,0.016358099233070696,3.5618029055394894e-05,16.731958009253376,34.60132559262306,nan,nan,True,True,True,False
145.21,81.42261505126953,-81.42232513427734,-90.01788330078125,82.4306843348029,-81.82035655155664,-90.02371074264745,1.0838203950025853,0.6768069772003695,0.016373901710514113,3.633107272949221e-05,16.684277983685682,34.552014245040446,nan,nan,True,True,True,False
145.22,81.41424560546875,-81.41395568847656,-90.01788330078125,82.4220195931226,-81.81189163488771,-90.02361444502698,1.0835101631513406,0.6768644788915784,0.016389770716107633,3.559289095945335e-05,16.616740212776808,34.480490901930764,nan,nan,True,True,True,False
145.23,81.40587615966797,-81.40558624267578,-90.01788330078125,82.41335426123733,-81.80342642457565,-90.02369737121718,1.0832002302856836,0.6769220713503754,0.016405706406006245,3.6305582702435815e-05,16.569550783888747,34.41241103265975,nan,nan,True,True,True,False
145.24,81.39750671386719,-81.397216796875,-90.01788330078125,82.40468553490241,-81.79495851319787,-90.02493699372314,1.0828930718355745,0.6769797546950547,0.01642170891112819,3.556905286479207e-05,16.982033869960727,34.830755703009,nan,nan,True,True,True,False
145.25,81.3891372680664,-81.38884735107422,-90.01788330078125,82.38318357435742,-81.77775961987915,-90.02506489209455,1.067441983028395,0.6768862712779949,0.016425401368043588,3.625898536841196e-05,16.21440523459962,35.4012680248053,nan,nan,True,True,True,False
145.26,81.38076782226562,-81.38047790527344,-90.01788330078125,82.37448344147677,-81.76926038715735,-90.02655646238115,1.0670978276691119,0.6769436857792523,0.016441443125094886,3.552493877663579e-05,16.854558868785308,36.0244470302115,nan,nan,True,True,True,False
145.27,81.37239837646484,-81.37210845947266,-90.01788330078125,82.36578781862677,-81.76076467320202,-90.02666914946482,1.0667489992525512,0.6770011909124486,0.016457551758886607,3.623616311868304e-05,16.81259246408762,35.97751138128423,nan,nan,True,True,True,False
145.28,81.36402893066406,-81.36373901367188,-90.01788330078125,82.35709398661585,-81.75227030122136,-90.02626079944864,1.0663981194850778,0.6770587867892986,0.01647372739216264,3.5503640094549666e-05,16.604626861956554,35.7585071036023,nan,nan,True,True,True,False
145.29,81.35565948486328,-81.3553695678711,-90.01788330078125,82.34839851604994,-81.7437743598109,-90.02637025708795,1.0660492928896776,0.6771164735887747,0.016489970193419596,3.6214632104111684e-05,16.562472089148557,35.6977165649433,nan,nan,True,True,True,False
145.3,81.3472900390625,-81.34700012207031,-90.01788330078125,82.34578216046492,-81.73593914698446,-90.02691702689886,1.0716070594259102,0.6770230610293827,0.016493580215192673,3.5462097102162804e-05,16.860052840082016,35.80998314596782,nan,nan,True,True,True,False
145.31,81.33892059326172,-81.33863067626953,-90.01788330078125,82.33709647030268,-81.72744403514443,-90.02703263936895,1.0712677629531615,0.6770804788782718,0.01650986109924683,3.6172012246993586e-05,16.819135695929095,35.75629116479224,nan,nan,True,True,True,False
145.32,81.33055114746094,-81.33026123046875,-90.01788330078125,82.32841282975636,-81.71895101034208,-90.0265394743364,1.070926053148417,0.677137987328563,0.016526209162775304,3.5443227096748923e-05,16.56530906071918,35.480407414329946,nan,nan,True,True,True,False
145.33,81.32218170166016,-81.32189178466797,-90.01788330078125,82.31972674811549,-81.71045586590255,-90.02665100378798,1.0705863055117275,0.6771955865657332,0.01654262458363609,3.615298709643326e-05,16.524088794486246,35.43338059791223,nan,nan,True,True,True,False
145.34,81.31381225585938,-81.31352233886719,-90.01788330078125,82.31103449915587,-81.70195500256452,-90.0283344630169,1.07025294372142,0.677253276691688,0.016559107470448513,3.542553058593325e-05,17.427786471692535,36.3087600613585,nan,nan,True,True,True,False
145.35,81.3054428100586,-81.3051528930664,-90.01788330078125,82.33340446862164,-81.6939558032425,-90.0284719759128,1.0990837067658343,0.6771599348198246,0.016562630087798912,3.6112891298904056e-05,17.176114218963168,35.7446898031923,nan,nan,True,True,True,False
145.36,81.29707336425781,-81.29678344726562,-90.01788330078125,82.32476329362223,-81.68545261762351,-90.02883692007413,1.0987858283939296,0.6772173558868965,0.0165791498686113,3.538758269745483e-05,17.409252277599947,35.951895022072385,nan,nan,True,True,True,False
145.37,81.28870391845703,-81.28841400146484,-90.01788330078125,82.31612304956602,-81.67695021073486,-90.028970567765,1.0984868612649965,0.6772748676049161,0.016595737192536864,3.6096248578274184e-05,17.371837201704096,35.91219828270403,nan,nan,True,True,True,False
145.38,81.28033447265625,-81.28004455566406,-90.01788330078125,82.30748261795308,-81.66844750943744,-90.02916100431382,1.0981882140523918,0.677332470069609,0.01661239215828585,3.537214873834941e-05,17.50969809280297,36.015187394077124,nan,nan,True,True,True,False
145.39000000000001,81.27196502685547,-81.27167510986328,-90.01788330078125,82.29884240671724,-81.6599451798501,-90.02929714109771,1.0978893734207091,0.6773901634757813,0.01662911495873571,3.608075442529569e-05,17.47265902106017,35.94976351345789,nan,nan,True,True,True,False
145.4,81.26359558105469,-81.2633056640625,-90.01788330078125,82.34541106714221,-81.65371094632853,-90.03165708139777,1.1501872662277524,0.6772968920235705,0.016632545155507064,3.5336467078804164e-05,18.920253073012486,36.86499289722027,nan,nan,True,True,True,False
145.41,81.2552261352539,-81.25493621826172,-90.01788330078125,82.3368546706112,-81.64520149720482,-90.03181621147067,1.1499658266435524,0.6773543162675608,0.016649303651125498,3.604416396264958e-05,18.885922296691852,36.78108008225045,nan,nan,True,True,True,False
145.42000000000002,81.24685668945312,-81.24656677246094,-90.01788330078125,82.32830374751964,-81.63669765854605,-90.0307685160381,1.149737307583996,0.6774118311162527,0.01666612996065425,3.5323172780579395e-05,18.1494002864694,36.01566445927924,nan,nan,True,True,True,False
145.43,81.23848724365234,-81.23819732666016,-90.01788330078125,82.3197475978636,-81.6281884416408,-90.03091743943548,1.149515946876488,0.6774694367701362,0.01668302428695074,3.60308710222827e-05,18.11339011165041,35.948912625076275,nan,nan,True,True,True,False
145.44,81.23011016845703,-81.22982788085938,-90.01788330078125,82.31119944054022,-81.61968761485194,-90.02927389252672,1.1492929878766458,0.6775271333163699,0.016699986713588345,3.5310908663019745e-05,17.02199160275619,34.818996115083365,nan,nan,True,True,True,False
145.45000000000002,81.22174072265625,-81.2214584350586,-90.01788330078125,82.29741998781913,-81.61389194578668,-90.02936069338885,1.1450858799167778,0.6774339321005779,0.01670331959270685,3.5996475802260105e-05,17.287554398850556,34.69900768618671,nan,nan,True,True,True,False
145.46,81.21337127685547,-81.21308898925781,-90.01788330078125,82.28886937953745,-81.60540453733412,-90.02741560811671,1.1448574247556267,0.6774913593805089,0.016720316496578295,3.527835520650921e-05,16.15332425331737,33.55065545942962,nan,nan,True,True,True,False
145.47,81.20500183105469,-81.20471954345703,-90.01788330078125,82.2803092469676,-81.59690692793791,-90.02752901087138,1.1446353231428816,0.6775488773290346,0.0167373815954029,3.598525324185648e-05,16.112987545111768,33.49579743511706,nan,nan,True,True,True,False
145.48,81.1966323852539,-81.19635009765625,-90.01788330078125,82.2717568649773,-81.58841761476411,-90.02599780529917,1.144410516403622,0.6776064860282578,0.016754514963111818,3.526805320286564e-05,15.344504015866965,32.70328013176475,nan,nan,True,True,True,False
145.49,81.18826293945312,-81.18798065185547,-90.01788330078125,82.26319665944287,-81.57992006602633,-90.0260969763198,1.1441881275460963,0.6776641856862892,0.016771716817248605,3.5975025756890924e-05,15.303033729298878,32.64431401380898,nan,nan,True,True,True,False
145.5,81.17989349365234,-81.17961120605469,-90.01788330078125,82.26475530956996,-81.56753817667632,-90.02647268765548,1.152165904606897,0.6775710543973753,0.016774947389419398,3.523744702059466e-05,15.060363541814471,32.84007558808629,nan,nan,True,True,True,False
145.51,81.17152404785156,-81.1712417602539,-90.01788330078125,82.25620511678552,-81.55902308548944,-90.02657543733294,1.1519474513809131,0.677628484689387,0.01679218249347369,3.594364102676726e-05,15.019378593689792,32.79919548882245,nan,nan,True,True,True,False
145.52,81.16315460205078,-81.16287231445312,-90.01788330078125,82.24765482877474,-81.55050789829077,-90.02667927534925,1.1517288989992736,0.6776860056246399,0.01680948607255504,3.6664136983286185e-05,14.978543336462891,32.730326206755414,nan,nan,True,True,True,False
145.53,81.15478515625,-81.15450286865234,-90.01788330078125,82.23910442986183,-81.54199271700729,-90.02678406232491,1.1515102662418049,0.6777436173476343,0.016826858271163647,3.7399079390351436e-05,14.937803179804845,32.67440155111428,nan,nan,True,True,True,False
145.54,81.14641571044922,-81.14613342285156,-90.01788330078125,82.23056437265348,-81.53348890324796,-90.02478672425042,1.1512906875363822,0.6778013199651665,0.01684429918710279,3.6597348231184e-05,14.073008755652225,31.800727313118923,nan,nan,True,True,True,False
145.55,81.13804626464844,-81.13776397705078,-90.01788330078125,82.2372569931441,-81.52008287610964,-90.02487027642175,1.1638216289647418,0.6777082584058532,0.01684742263454037,3.730691046389759e-05,13.507149658269675,31.821600532994484,nan,nan,True,True,True,False
145.56,81.12967681884766,-81.12939453125,-90.01788330078125,82.22871945751183,-81.51154080346875,-90.02570815989446,1.1636115001978686,0.6777656915575423,0.016864895555472017,3.651015311353817e-05,13.827606877164925,32.11070324735608,nan,nan,True,True,True,False
145.57,81.12130737304688,-81.12102508544922,-90.01788330078125,82.22018581623591,-81.50300301720328,-90.02580307896235,1.1634017776069934,0.677823215396109,0.01688243731018325,3.7241070784402534e-05,13.78702261305841,32.04436691844261,nan,nan,True,True,True,False
145.58,81.1129379272461,-81.11265563964844,-90.01788330078125,82.21165782744349,-81.4944715315248,-90.02479290574568,1.1631923903722359,0.6778808299884612,0.016900047944417268,3.6448153841066975e-05,13.365063553856965,31.60245966805949,nan,nan,True,True,True,False
145.59,81.10456848144531,-81.10428619384766,-90.01788330078125,82.20312432628103,-81.4859336105477,-90.02487852473881,1.1629826430582482,0.6779385355573748,0.016917727703375053,3.717766266762002e-05,13.32397288783066,31.543114026057562,nan,nan,True,True,True,False
145.6,81.09619903564453,-81.09591674804688,-90.01788330078125,82.15869538411238,-81.49834774491319,-90.02497948109406,1.1361776065040863,0.6778455434189933,0.016920739122537932,3.789722915037393e-05,15.497673809646205,31.10656725922752,nan,nan,True,True,True,False
145.61,81.08782958984375,-81.0875473022461,-90.01788330078125,82.15013381473717,-81.48989728300563,-90.02506732386503,1.135969798643999,0.6779029794255857,0.016938449632008985,3.865497508062181e-05,15.456351048703675,31.05681095676255,nan,nan,True,True,True,False
145.62,81.07946014404297,-81.07917785644531,-90.01788330078125,82.1415735514466,-81.48144830557075,-90.02490377443047,1.135762163252672,0.6779605060421635,0.016956229175603948,3.777275780358944e-05,15.378476381611257,30.96562400438824,nan,nan,True,True,True,False
145.63,81.07109069824219,-81.07080841064453,-90.01788330078125,82.13301205448205,-81.47299791212725,-90.02499115756433,1.1355544388400245,0.6780181235003339,0.016974078013727106,3.852734843668819e-05,15.337588623121674,30.905925175364356,nan,nan,True,True,True,False
145.64000000000001,81.0627212524414,-81.06243896484375,-90.01788330078125,82.12444862818768,-81.46454539360356,-90.02544593720114,1.1353465523480717,0.6780758318572416,0.01699199617356819,3.7652674588219694e-05,15.498048806272365,31.05410713032583,nan,nan,True,True,True,False
145.65,81.05435180664062,-81.05406951904297,-90.01788330078125,82.06827169551917,-81.45341432732017,-90.02565762906181,1.0897569715958042,0.6779829088518315,0.016994890731830664,3.8379311418666265e-05,15.718705768923606,31.806601414652867,nan,nan,True,True,True,False
145.66,81.04598236083984,-81.04570007324219,-90.01788330078125,82.0596371311527,-81.44496752672978,-90.02563748560524,1.0894818126865449,0.6780403475508551,0.017012838372121718,3.751307360228018e-05,15.699612756607054,31.780545504746353,nan,nan,True,True,True,False
145.67000000000002,81.03761291503906,-81.0373306274414,-90.01788330078125,82.05100189159265,-81.4365200036827,-90.02573385471725,1.0892065952340448,0.6780978769524596,0.017030855467837662,3.826092132778553e-05,15.66063544658669,31.727610995690377,nan,nan,True,True,True,False
145.68,81.02924346923828,-81.02896118164062,-90.01788330078125,82.04236929987451,-81.4280755280146,-90.02534305594787,1.0889315213230895,0.6781554971130548,0.01704894204171248,3.740173689811535e-05,15.490882201076403,31.541065182752945,nan,nan,True,True,True,False
145.69,81.0208740234375,-81.02059173583984,-90.01788330078125,82.03373427829686,-81.41962808869984,-90.02543663016576,1.0886564929133378,0.6782132082653436,0.017067098361191434,3.8146943940123416e-05,15.45202666417621,31.487585659025328,nan,nan,True,True,True,False
145.70000000000002,81.01250457763672,-81.01222229003906,-90.01788330078125,82.02078186561604,-81.40267961688117,-90.02413749268324,1.0812581229549107,0.6781203540490294,0.017069871197539065,3.727112562533204e-05,14.255792428326245,31.333215001344513,nan,nan,True,True,True,False
145.71,81.00413513183594,-81.00385284423828,-90.01788330078125,82.01213077938313,-81.39420231104089,-90.02421917209104,1.0809570180966546,0.6781777954500439,0.017088055717060482,3.801290961302607e-05,14.216103496899832,31.27598589515379,nan,nan,True,True,True,False
145.72,80.99576568603516,-80.9954833984375,-90.01788330078125,82.00348142687827,-81.38572733835453,-90.023945733366,1.0806563283827975,0.6782353274704906,0.01710630986800635,3.7168213238645776e-05,14.102811886509572,31.140775504738258,nan,nan,True,True,True,False
145.73,80.98739624023438,-80.98711395263672,-90.01788330078125,81.99483016148923,-81.37725016312237,-90.02402577459314,1.0803550797823709,0.6782929503431706,0.0171246339211585,3.7907674856202586e-05,14.063388054388774,31.086429488313094,nan,nan,True,True,True,False
145.74,80.9790267944336,-80.97874450683594,-90.01788330078125,81.98618872028388,-81.3687845407284,-90.02225874184138,1.0800581083468404,0.6783506641243611,0.017143027893883014,3.7069325196222585e-05,13.538777159412739,30.561942630520907,nan,nan,True,True,True,False
145.75,80.97065734863281,-80.97037506103516,-90.01788330078125,81.95798405240944,-81.36619366264725,-90.02232381287301,1.0637227568874403,0.6782578784744087,0.01714567436981954,3.778257307009709e-05,14.229810324330858,30.662199697155707,nan,nan,True,True,True,False
145.76,80.96228790283203,-80.96199798583984,-90.01788330078125,81.94930184016103,-81.35773249011622,-90.02404716982791,1.0634097534056102,0.6783153224126341,0.01716409524896066,3.695140129549349e-05,14.691250520144928,30.669169600936236,nan,nan,True,True,True,False
145.77,80.95391845703125,-80.95362854003906,-90.01788330078125,81.94062820704715,-81.34928192708891,-90.0241289216924,1.0630977101099557,0.6783728570633386,0.017182586182880336,3.768571846108261e-05,14.652745975214534,31.058347845193865,nan,nan,True,True,True,False
145.78,80.94554901123047,-80.94525909423828,-90.01788330078125,81.93195124882767,-81.34082734074627,-90.0248183075822,1.062784882420477,0.678430482483279,0.0172011471866898,3.686044522536618e-05,14.877192641239327,31.27778409070869,nan,nan,True,True,True,False
145.79,80.93717956542969,-80.9368896484375,-90.01788330078125,81.923277529072,-81.3323765589455,-90.02490796983987,1.062472793184866,0.6784881989045085,0.017219778534916772,3.75928603777189e-05,14.839984262552676,31.228856296299686,nan,nan,True,True,True,False
145.8,80.9288101196289,-80.92852020263672,-90.01788330078125,81.91672073471985,-81.32859394210203,-90.02457963548531,1.0658664181395274,0.6738583713762644,0.015799255641349465,3.67484444910471e-05,21.57307088536909,38.319591961960505,0.06460960847572432,nan,True,True,True,False
145.81,80.92044067382812,-80.92015075683594,-90.01788330078125,81.90806704569574,-81.32014083900746,-90.02466642609,1.0655721125446824,0.6739141154827474,0.015811937543893227,3.747812509447676e-05,21.509082795845888,38.26339994591208,nan,nan,True,True,True,False
145.82,80.91207122802734,-80.91178131103516,-90.01788330078125,81.89950534580758,-81.31164582790662,-90.02371340675239,1.0653411467435774,0.6739699377811507,0.015824674691839718,3.666515505377455e-05,21.137205356593533,37.90922465709931,nan,nan,True,True,True,False
145.83,80.90370178222656,-80.90341186523438,-90.01788330078125,81.8908516022902,-81.3031925829304,-90.02379200766501,1.0650466197825563,0.6740258627361251,0.015837472257336126,3.739319514483687e-05,21.072779604288666,37.85199320928362,nan,nan,True,True,True,False
145.84,80.89533233642578,-80.8950424194336,-90.01788330078125,81.8822711820518,-81.29470595285107,-90.02302496106621,1.0648031093210808,0.6740818666530468,0.015850325459332074,3.658547616858023e-05,20.790873148952176,37.58206772881704,nan,nan,True,True,True,False
145.85,80.886962890625,-80.88667297363281,-90.01788330078125,81.85408794155629,-81.28117726241292,-90.02296504625124,1.0445048215024038,0.6740021041669525,0.015854531127890713,3.728864782692954e-05,20.328811691589415,38.01059055074754,nan,nan,True,True,True,False
145.86,80.87859344482422,-80.87830352783203,-90.01788330078125,81.84555179864518,-81.27264027987431,-90.02126006457688,1.0442802950209866,0.67405785075454,0.015867433316610148,3.64869715417164e-05,19.878075553097318,37.5546457904956,nan,nan,True,True,True,False
145.87,80.87022399902344,-80.86993408203125,-90.01788330078125,81.83686440796076,-81.2641719582645,-90.02131410372218,1.0439487313351343,0.674113698877724,0.015880395991282742,3.721116695340161e-05,19.811397401860475,37.49457038084526,nan,nan,True,True,True,False
145.88,80.86185455322266,-80.86156463623047,-90.01788330078125,81.8280671842835,-81.2557535513345,-90.0226825068105,1.043539544814145,0.674169626785911,0.015893414793647448,3.641433939534198e-05,20.057332567645098,37.741929752083685,nan,nan,True,True,True,False
145.89000000000001,80.85348510742188,-80.85319519042969,-90.01788330078125,81.81937952078034,-81.24728538802309,-90.0227511563787,1.0432079359429858,0.6742256560642867,0.015906494275120576,3.7137231964407935e-05,19.992852042445996,37.70200250598844,nan,nan,True,True,True,False
145.9,80.8451156616211,-80.8448257446289,-90.01788330078125,81.87771391165197,-81.24560842757556,-90.0223592222713,1.107657861792135,0.6741458319104958,0.01591068354686997,3.632292078480762e-05,19.783423013821267,36.31875951887103,nan,nan,True,True,True,False
145.91,80.83674621582031,-80.83645629882812,-90.01788330078125,81.86913441637861,-81.23714444867694,-90.02242431519072,1.107428106421877,0.6742016032139465,0.015923811181467774,3.704371273855873e-05,19.71896784364573,36.27008569979092,nan,nan,True,True,True,False
145.92000000000002,80.82837677001953,-80.82808685302734,-90.01788330078125,81.86049343694064,-81.2287081808772,-90.02325566451826,1.1071545171098096,0.6742574550693333,0.01593699541798699,3.6256969956121674e-05,19.88898615222783,36.4553654486105,nan,nan,True,True,True,False
145.93,80.82000732421875,-80.81971740722656,-90.01788330078125,81.85191407048265,-81.22024403957113,-90.0233301401296,1.1069249225946238,0.6743134072563015,0.01595024041620681,3.697666616962644e-05,19.826126766958478,36.405801295944805,nan,nan,True,True,True,False
145.94,80.81163787841797,-80.81134796142578,-90.01788330078125,81.8433110493215,-81.21179034564886,-90.02370517405627,1.1066786023289887,0.6743694407007901,0.015963542393357972,3.619419827139763e-05,19.891266197339007,36.502028151463726,nan,nan,True,True,True,False
145.95000000000002,80.80326843261719,-80.802978515625,-90.01788330078125,81.85676469642902,-81.21965791750783,-90.0238272858648,1.1329216357619831,0.6742895758173122,0.015967715032388183,3.689004430602288e-05,21.760965194385438,35.894831915865154,nan,nan,True,True,True,False
145.96,80.7948989868164,-80.79460906982422,-90.01788330078125,81.84845216118448,-81.21115542157057,-90.02099739382096,1.132914318008958,0.6743453515784763,0.015981064513733847,3.6112619483398704e-05,21.004704341843066,35.152774193973656,nan,nan,True,True,True,False
145.97,80.78652954101562,-80.78623962402344,-90.01788330078125,81.83991519944803,-81.20275404090768,-90.0210514551009,1.1327469452906422,0.6744012266871339,0.01599447484740164,3.6829502210336674e-05,20.94177583883293,35.10624243439287,nan,nan,True,True,True,False
145.98,80.77816009521484,-80.77787017822266,-90.01788330078125,81.83143974860268,-81.19432506955177,-90.02029371369721,1.1326246133839575,0.674457183740344,0.016007942612145956,3.605599642687817e-05,20.763648982513114,34.93754858404855,nan,nan,True,True,True,False
145.99,80.76979064941406,-80.76950073242188,-90.01788330078125,81.82290300593061,-81.1859237483772,-90.02034175510167,1.132457419801213,0.6745132400387803,0.0160214714360513,3.6772050125997286e-05,20.700304048671825,34.894874288849465,nan,nan,True,True,True,False
146.0,80.76142120361328,-80.7611312866211,-90.01788330078125,81.80921392763707,-81.17743501730618,-90.02143642733033,1.1274710698762056,0.6744333163877516,0.016025619209100304,3.598054574938758e-05,20.918797789769403,35.08795505191261,nan,nan,True,True,True,False
146.01,80.7530517578125,-80.75276184082031,-90.01788330078125,81.80066943032696,-81.16903498086563,-90.02149596414063,1.1272972838716318,0.6744891144324299,0.016039194673832878,3.6694961814555726e-05,20.857481560450502,35.04956970911739,nan,nan,True,True,True,False
146.02,80.74468231201172,-80.74439239501953,-90.01788330078125,81.79203516546681,-81.16067522506837,-90.022800905975,1.127059704308004,0.6745449950561342,0.01605282800574227,3.592970961936751e-05,21.108907372129476,35.32992999052918,nan,nan,True,True,True,False
146.03,80.73631286621094,-80.73602294921875,-90.01788330078125,81.78349089826268,-81.1522750094704,-90.0228747225961,1.126886206662965,0.6746009740185083,0.016066522500421045,3.664345968838885e-05,21.049983619290945,35.28313869882138,nan,nan,True,True,True,False
146.04,80.72794342041016,-80.72765350341797,-90.01788330078125,81.77487064240128,-81.14390883700406,-90.02402288896998,1.1266600221131722,0.674657036204393,0.016080275226040205,3.5881621040379703e-05,21.354992705846126,35.609939936216044,nan,nan,True,True,True,False
146.05,80.71957397460938,-80.71928405761719,-90.01788330078125,81.78977098259895,-81.13485180392908,-90.02417876473312,1.1480669930587495,0.6745770705672743,0.016084396950302175,3.6572278849337075e-05,20.927636716195874,35.38636613208355,nan,nan,True,True,True,False
146.06,80.7112045288086,-80.7109146118164,-90.01788330078125,81.78125587660654,-81.12644346647527,-90.02437698446141,1.1479182392078433,0.6746328747261282,0.01609819560665283,3.581461038088455e-05,20.955874815466288,35.42009685924667,nan,nan,True,True,True,False
146.07,80.70283508300781,-80.70254516601562,-90.01788330078125,81.77274850725429,-81.11803185376213,-90.02446745982493,1.1477749231568461,0.6746887763678017,0.016112055536519402,3.652635415049719e-05,20.90006412892984,35.36125635757308,nan,nan,True,True,True,False
146.08,80.69446563720703,-80.69417572021484,-90.01788330078125,81.76430791912965,-81.10959044712796,-90.0235715555622,1.1476777682643085,0.6747447617930448,0.01612597411267263,3.577178918185579e-05,20.552670614862706,35.027716351152876,nan,nan,True,True,True,False
146.09,80.68609619140625,-80.68580627441406,-90.01788330078125,81.75580068643292,-81.10117882553612,-90.02365427408517,1.147534473137425,0.6748008446582475,0.016139954181984724,3.6483073273234766e-05,20.496123586462723,34.97797397703382,nan,nan,True,True,True,False
146.1,80.67772674560547,-80.67743682861328,-90.01788330078125,81.73604036734551,-81.08343330660378,-90.02317385185536,1.133529378548205,0.674720822827982,0.016144042399889463,3.570998579754328e-05,19.295092717522472,35.059005496523056,nan,nan,True,True,True,False
146.11,80.66935729980469,-80.6690673828125,-90.01788330078125,81.72751128862214,-81.07498598208063,-90.0232524865931,1.1333528141926368,0.6747766471655374,0.016158067507072594,3.641999027144849e-05,19.237681854062203,35.01242394165487,nan,nan,True,True,True,False
