t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.22,0.05110660357879198,0.05110660357879198,2.386134699117891,0.32123162868057836,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007216176447916,0.999333333333329,,,,,
1.23,0.051522468656722234,0.051522468656722234,2.4972554066745785,0.30863744892168005,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007333483045237,0.9993277777777734,,,,,
1.24,0.051948284745388554,0.051948284745388554,2.5857265840813204,0.29926010107504647,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00745175905844,0.9993222222222178,,,,,
1.25,0.04007528835430478,0.04007528835430478,2.28288788583538,0.266181144802341,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00727247419253,0.9993166666666622,,,,,
1.26,0.04020900158277109,0.04020900158277109,2.047324886646349,0.02545612372732943,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007387833240692,0.9993111111111066,,,,,
1.27,0.04052509677945416,0.04052509677945416,2.049367679062134,0.022010261321409184,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00750412338438,0.999305555555551,,,,,
1.28,0.040946914957395976,0.040946914957395976,2.223780242786602,0.17999287140020698,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.0076213449126,0.9992999999999954,,,,,
1.29,0.04126549245677775,0.04126549245677775,2.2680078482171884,0.17014610599863345,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007739498114354,0.9992944444444398,,,,,
1.3,0.06839855276799195,0.06839855276799195,3.1056608833319492,0.1812121665618874,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00756047815869,0.9992888888888842,,,,,
1.31,0.06891555162318991,0.06891555162318991,3.0575880710141305,0.1713495291398126,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00767582824553,0.9992833333333286,,,,,
1.32,0.06942093711417155,0.06942093711417155,3.081252562587669,0.09451157471015187,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007792074618777,0.999277777777773,,,,,
1.33,0.06995246153634235,0.06995246153634235,3.08394692081241,0.08745428134886689,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007909217567438,0.9992722222222175,,,,,
1.34,0.07046644026015184,0.07046644026015184,3.0314015682137185,0.05455798870741945,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00802725738051,0.9992666666666619,,,,,
1.35,0.08183401740903691,0.08183401740903691,3.4736029938164097,0.061464723657056235,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007848482229793,0.9992611111111063,,,,,
1.36,0.08249479262663456,0.08249479262663456,3.6576855816631157,0.23884397948108102,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.007963823909478,0.9992555555555507,,,,,
1.37,0.08310593865894496,0.08310593865894496,3.7021033215545023,0.22737544280442232,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008080029674417,0.9992499999999951,,,,,
1.3800000000000001,0.08373787588673748,0.08373787588673748,3.7809641756977213,0.3048328294323347,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008197099813618,0.9992444444444395,,,,,
1.3900000000000001,0.0843423006919566,0.0843423006919566,3.762513124871325,0.2917098775816893,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008315034616075,0.9992388888888839,,,,,
1.4000000000000001,0.10249216520792423,0.10249216520792423,4.937280858759343,0.49364755658973175,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00813648639415,0.9992333333333283,,,,,
1.41,0.10323187349211671,0.10323187349211671,4.9248172456680335,0.47666542675094914,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00825182016177,0.9992277777777727,,,,,
1.42,0.10394106602750106,0.10394106602750106,4.805236841142317,0.4016039927393377,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008367988142563,0.9992222222222171,,,,,
1.43,0.10467816192280627,0.10467816192280627,4.889451840777253,0.38610934447423445,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008484990625533,0.9992166666666615,,,,,
1.44,0.10535172985219622,0.10535172985219622,4.62394509722079,0.1670271535066715,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008602827899683,0.9992111111111059,,,,,
1.45,0.08841972434907332,0.08841972434907332,3.924786196723925,0.17623805087207,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008424490641673,0.9992055555555504,,,,,
1.46,0.08905796650740469,0.08905796650740469,4.004148663008292,0.26695291823530887,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008539816941372,0.9991999999999948,,,,,
1.47,0.08965861643654906,0.08965861643654906,3.9387661609040094,0.25431950824963384,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00865594967074,0.9991944444444392,,,,,
1.48,0.09037423760534889,0.09037423760534889,4.3766596315746344,0.6609803027633453,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008772889118763,0.9991888888888836,,,,,
1.49,0.09099446084251578,0.09099446084251578,4.467851578079651,0.6406825214616977,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008890635574446,0.999183333333328,,,,,
1.5,0.06702133820310818,0.06702133820310818,4.147341141899276,1.3066817028615236,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008712494963586,0.9991777777777724,,,,,
1.51,0.06745754421618826,0.06745754421618826,4.2680897148309604,1.2773031932202845,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00882781419537,0.9991722222222168,,,,,
1.52,0.06766923001497384,0.06766923001497384,3.800134718916504,0.6006334820774726,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.008943913953367,0.9991666666666612,,,,,
1.53,0.06809184402563272,0.06809184402563272,3.584833717041105,0.5804669913472597,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00906079452657,0.9991611111111056,,,,,
1.54,0.06837729492585977,0.06837729492585977,3.2362300017818866,0.23733586364910544,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009178456203983,0.99915555555555,,,,,
1.55,0.0913117642940031,0.0913117642940031,4.217121703178373,0.23045878377113474,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009000499352243,0.9991499999999944,,,,,
1.56,0.09192274735745865,0.09192274735745865,4.293313517870233,0.32950752415067214,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00911581187765,0.9991444444444388,,,,,
1.57,0.09250172861494514,0.09250172861494514,4.265080183807077,0.3143914394551397,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009231880724222,0.9991388888888832,,,,,
1.58,0.09309753929634555,0.09309753929634555,4.432051456203005,0.25455770496812535,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009348706180972,0.9991333333333277,,,,,
1.59,0.0936601848910457,0.0936601848910457,4.141612957366351,0.24120764712338236,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009466288536892,0.9991277777777721,,,,,
1.6,0.06479649716173913,0.06479649716173913,3.2646700272931954,0.09792078236659243,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00928850380093,0.9991222222222165,,,,,
1.61,0.06520013260513742,0.06520013260513742,3.2627013054257796,0.0896494640572697,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009403809947834,0.9991166666666609,,,,,
1.62,0.0656012698249235,0.0656012698249235,3.2905762277225294,0.09630176052576737,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.0095198497503,0.9991111111111053,,,,,
1.6300000000000001,0.06600007294540534,0.06600007294540534,3.298134845484557,0.08800402921253242,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009636623497332,0.9991055555555497,,,,,
1.6400000000000001,0.06636588020420492,0.06636588020420492,3.2116090885773154,0.005301534806586169,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00975413147793,0.9990999999999941,,,,,
1.6500000000000001,0.05511935141060437,0.05511935141060437,2.9258010842406144,0.004303215223658997,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009576508303738,0.9990944444444385,,,,,
1.6600000000000001,0.0554607786948031,0.0554607786948031,2.9790397764327565,0.019277231258079838,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009691808370437,0.9990888888888829,,,,,
1.67,0.055784610239304366,0.055784610239304366,2.99421913674335,0.01589537094021793,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009807820826776,0.9990833333333273,,,,,
1.68,0.05615573863646236,0.05615573863646236,3.0937942705297825,0.10468144799827585,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009924545961752,0.9990777777777717,,,,,
1.69,0.05649153144321082,0.05649153144321082,3.122774895786983,0.09579920876342052,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01004198406437,0.9990722222222161,,,,,
1.7,0.09596115424862985,0.09596115424862985,4.332652592140318,0.05378732156832588,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.00986451285543,0.9990666666666606,,,,,
1.71,0.09652229477883713,0.09652229477883713,4.190878264445003,0.04811482713040099,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.009979807114124,0.999061111111105,,,,,
1.72,0.09715746472302743,0.09715746472302743,4.589954744702381,0.2624205512621764,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010095793772877,0.9990555555555494,,,,,
1.73,0.09772810901948352,0.09772810901948352,4.505322736199892,0.24833624965116344,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01021247312069,0.9990499999999938,,,,,
1.74,0.09831871766379946,0.09831871766379946,4.597105629478616,0.32709090192337814,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010329845446552,0.9990444444444382,,,,,
1.75,0.07935155887142072,0.07935155887142072,3.9498674680497103,0.31335062423570487,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010152517451356,0.9990388888888826,,,,,
1.76,0.07978598387926951,0.07978598387926951,3.8853048950481543,0.26466286445565756,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010267806151134,0.999033333333327,,,,,
1.77,0.0802468896761142,0.0802468896761142,3.941707366581407,0.2502035036809792,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01038376842846,0.9990277777777714,,,,,
1.78,0.08071071829703848,0.08071071829703848,3.94183044336347,0.2962487036312879,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01050040457234,0.9990222222222158,,,,,
1.79,0.08118201565234552,0.08118201565234552,4.11567330105572,0.28066962360616,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01061771487177,0.9990166666666602,,,,,
1.8,0.08486232743784686,0.08486232743784686,3.9473494032865197,0.16388867967246146,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01044052208738,0.9990111111111046,,,,,
1.81,0.08533234009318343,0.08533234009318343,3.9449182659586817,0.1525487325028983,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010555805456768,0.999005555555549,,,,,
1.82,0.08576682604802963,0.08576682604802963,3.805949943210435,0.010012106844894777,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010671744651134,0.9989999999999934,,,,,
1.83,0.08623762192896303,0.08623762192896303,3.8197922164130635,0.008775148655857249,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01078833995948,0.9989944444444379,,,,,
1.84,0.08672657404345781,0.08672657404345781,3.9141137593209647,0.05287422765765714,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010905591670806,0.9989888888888823,,,,,
1.85,0.08858431059532633,0.08858431059532633,3.9497297990366116,0.06062510867235991,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01072852675978,0.9989833333333267,,,,,
1.86,0.08908803775943992,0.08908803775943992,4.021771329376964,0.2461662226529781,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010843805008992,0.9989777777777711,,,,,
1.87,0.08957645921988334,0.08957645921988334,4.168904538081158,0.26099027898885446,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.010959722313878,0.9989722222222155,,,,,
1.8800000000000001,0.09004056196949976,0.09004056196949976,4.065197225180045,0.22554347530474722,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011076278963444,0.9989666666666599,,,,,
1.8900000000000001,0.09052349764309818,0.09052349764309818,4.080502599044602,0.23967066011215157,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011193475246685,0.9989611111111043,,,,,
1.9000000000000001,0.13658413425127097,0.13658413425127097,6.128551011191495,0.42078639134952345,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011016531465234,0.9989555555555487,,,,,
1.9100000000000001,0.13731561981161255,0.13731561981161255,6.179365527938316,0.43988099665979175,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01113180478808,0.9989499999999931,,,,,
1.92,0.13804108666637052,0.13804108666637052,6.174998099669471,0.45133942157506207,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011247701303017,0.9989444444444375,,,,,
1.93,0.13877119096793317,0.13877119096793317,6.160046708704108,0.47102402601782173,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011364221299047,0.9989388888888819,,,,,
1.94,0.1394708985926999,0.1394708985926999,5.985414176432876,0.3666513891833384,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011481365065173,0.9989333333333263,,,,,
1.95,0.16733103269338404,0.16733103269338404,7.62819240597606,0.38968158479080806,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01130453620074,0.9989277777777708,,,,,
1.96,0.16822319500814675,0.16822319500814675,7.861810381968143,0.5384290624544728,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01141980477632,0.9989222222222152,,,,,
1.97,0.16908713619360297,0.16908713619360297,7.6907393570188844,0.559821795082958,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011535681516516,0.9989166666666596,,,,,
1.98,0.16998622720282525,0.16998622720282525,8.013511724332178,0.8402968469421177,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011652166710324,0.998911111111104,,,,,
1.99,0.17085884363384024,0.17085884363384024,8.026376878716238,0.8669495329424244,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011769260646744,0.9989055555555484,,,,,
2.0,0.20254839160236204,0.20254839160236204,10.050045164636884,0.8037117744889282,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011592540963576,0.9988999999999928,,,,,
2.0100000000000002,0.20358268755678624,0.20358268755678624,10.126696289789566,0.8293605892938505,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01170780495776,0.9988944444444372,,,,,
2.02,0.20457967609346872,0.20457967609346872,9.781470665278201,0.5349770448839413,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01182366286252,0.9988888888888816,,,,,
2.0300000000000002,0.2056073508358693,0.2056073508358693,9.727717019906944,0.555577409818906,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01194011496685,0.998883333333326,,,,,
2.04,0.20662354515526388,0.20662354515526388,9.662721571139699,0.4287052123376391,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01205716155976,0.9988777777777704,,,,,
2.05,0.20158125560402645,0.20158125560402645,9.364737407038279,0.41930654041010085,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011880545751293,0.9988722222222148,,,,,
2.06,0.2025864403489839,0.2025864403489839,9.366424277957982,0.5533659785372071,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.011995805317994,0.9988666666666592,,,,,
2.07,0.20358314149338508,0.20358314149338508,9.378720928636902,0.5739939121769311,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012111645258116,0.9988611111111037,,,,,
2.08,0.20458553994432388,0.20458553994432388,9.484830406649438,0.6714360923302314,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01222806586066,0.9988555555555481,,,,,
2.09,0.2055840895552637,0.2055840895552637,9.466348087786287,0.6940567349980602,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01234506741463,0.9988499999999925,,,,,
2.1,0.1820797091726222,0.1820797091726222,8.301196827710259,0.8586259331200096,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012168550561654,0.9988444444444369,,,,,
2.11,0.18296351573902875,0.18296351573902875,8.332526426643339,0.884438742099089,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012283805843985,0.9988388888888813,,,,,
2.12,0.1838491331673326,0.1838491331673326,8.36488973149643,1.0024494316991852,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01239962862829,0.9988333333333257,,,,,
2.13,0.18473874708511479,0.18473874708511479,8.488466188039148,1.030006090971435,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012516019203566,0.9988277777777701,,,,,
2.14,0.18561120092480668,0.18561120092480668,8.341611688572733,1.046332633854669,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01263297785882,0.9988222222222145,,,,,
2.15,0.17717045416723756,0.17717045416723756,7.8965730983037705,1.0365947011471077,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012456555392617,0.9988166666666589,,,,,
2.16,0.17801229909738417,0.17801229909738417,8.05443087144327,0.9926489138943512,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012571806523894,0.9988111111111033,,,,,
2.17,0.17884868694838388,0.17884868694838388,7.838111989803615,1.019499156901456,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012687612904976,0.9988055555555477,,,,,
2.18,0.17964083758870097,0.17964083758870097,7.480798272074075,0.5700989184725652,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01280397482486,0.9987999999999921,,,,,
2.19,0.18047547095212696,0.18047547095212696,7.373455478922917,0.5902018621334261,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012920892572545,0.9987944444444365,,,,,
2.2,0.18520473945710733,0.18520473945710733,8.002768536234715,1.0580605421585294,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01274456024232,0.998788888888881,,,,,
2.21,0.18607669075035782,0.18607669075035782,8.383803683182848,1.0852018386087925,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01285980734696,0.9987833333333254,,,,,
2.22,0.1868872401586231,0.1868872401586231,7.849329128581493,0.505430304895816,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.012975598026294,0.9987777777777698,,,,,
2.23,0.18773014517153042,0.18773014517153042,7.4492809005963565,0.5239160592642851,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01309193256932,0.9987722222222142,,,,,
2.24,0.1885706525422065,0.1885706525422065,7.549007744738302,0.18574991723054557,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.013208811265045,0.9987666666666586,,,,,
2.25,0.17280215001211166,0.17280215001211166,6.4024784805150965,0.18615127207015092,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01303256510906,0.998761111111103,,,,,
2.2600000000000002,0.17360557478905628,0.17360557478905628,6.784018938872404,0.19357227739854305,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.013147808303362,0.9987555555555474,,,,,
2.27,0.17438363432225504,0.17438363432225504,6.429637455376445,0.20452956216693008,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01326358393585,0.9987499999999918,,,,,
2.2800000000000002,0.175177656590856,0.175177656590856,6.612605744931436,0.38707579832755723,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01337989229552,0.9987444444444362,,,,,
2.29,0.17596001946127604,0.17596001946127604,6.650937518614526,0.4030359516689564,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01349673367138,0.9987388888888806,,,,,
2.3000000000000003,0.1441179327839442,0.1441179327839442,5.66805282541118,0.9241097493059528,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.013320569991272,0.998733333333325,,,,,
2.31,0.14474990055563536,0.14474990055563536,5.644028775813375,0.9491863281288211,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.01343580938413,0.9987277777777694,,,,,
2.32,0.145335618649865,0.145335618649865,5.349359054996585,0.6238822801913771,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.013551570582145,0.9987222222222139,,,,,
2.33,0.1459664124762273,0.1459664124762273,5.308659137632695,0.6442597763701494,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.013667853874303,0.9987166666666583,,,,,
2.34,0.14657835656364446,0.14657835656364446,5.199523106063065,0.509661444365374,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.013784659549618,0.9987111111111027,,,,,
2.35,0.13727530311409922,0.13727530311409922,4.733800583432727,0.49671883254032706,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.013608574887506,0.9987055555555471,,,,,
