t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,199.44229125976562,-200.28582763671875,-5.0088791847229,199.3227946371073,-200.33824657779888,-5.021390735443908,0.13108671600185604,1.003217482095928,1.003217482095928,6.694272061629432e-05,2.3553732298747003,8.395651483593678,nan,nan,True,True,True,True
1.12,199.43544006347656,-200.29164123535156,-5.009058952331543,199.31486598980837,-200.3445691452978,-5.022030373751806,0.13231677393997893,1.003275704459417,1.003275704459417,6.392737560499318e-05,2.6492972654234155,8.675998482157247,nan,nan,True,True,True,True
1.1300000000000001,199.42857360839844,-200.2974853515625,-5.00923490524292,199.30691617309134,-200.35092494089906,-5.022441616505905,0.133531788336506,1.0033344543265368,1.0033344543265368,6.570242759975033e-05,2.672251797168539,8.75075508899761,nan,nan,True,True,True,True
1.1400000000000001,199.4216766357422,-200.30335998535156,-5.0094075202941895,199.2989455235608,-200.35731349672554,-5.019212290470651,0.1344248518878651,1.0033937318417878,1.0033937318417878,6.280234978802417e-05,1.5486443461773403,7.538758951356987,nan,nan,True,True,True,True
1.1500000000000001,199.41476440429688,-200.30926513671875,-5.009576320648193,199.31058850930302,-200.32779248239981,-5.019685917737765,0.10629244370636384,1.003303788871462,1.003303788871462,6.439061946003081e-05,1.5984081207999774,5.609367165596114,nan,nan,True,True,True,True
1.16,199.4078369140625,-200.31520080566406,-5.009742259979248,199.3027494603389,-200.33392947444887,-5.016010510938021,0.10692720390360186,1.003361478331909,1.003361478331909,6.161096842289547e-05,0.649082833662509,4.681460759725841,nan,nan,True,True,True,True
1.17,199.40089416503906,-200.3211669921875,-5.009904384613037,199.29489019406637,-200.34009779192613,-5.016311114196169,0.10787151257248151,1.0034196727399347,1.0034196727399347,6.327188074691771e-05,0.6602828041660377,4.741921419295324,nan,nan,True,True,True,True
1.18,199.3939208984375,-200.32716369628906,-5.010063648223877,199.28701098426671,-200.34629714259893,-5.0155796419581264,0.1087485388525908,1.0034783722400396,1.0034783722400396,6.059211033601343e-05,0.5139025980272387,4.509997483061192,nan,nan,True,True,True,True
1.19,199.3869171142578,-200.3332061767578,-5.010219573974609,199.27911238151026,-200.35252716650888,-5.015862157367245,0.10966767889891246,1.0035375769767236,1.0035375769767236,6.220347899747682e-05,0.5238012148285853,4.413540584781572,nan,nan,True,True,True,True
1.2,199.37991333007812,-200.33926391601562,-5.010372161865234,199.26211676450941,-200.30703672885784,-5.014561366828916,0.12219726629558546,1.0034477907280157,1.0034477907280157,5.9513518746727625e-05,0.30974491947743504,5.131319029327836,nan,nan,True,True,True,True
1.21,199.3728790283203,-200.34535217285156,-5.010522365570068,199.2541031646736,-200.3128904386924,-5.014818879180551,0.12320685857064159,1.0035054750442935,1.0035054750442935,6.107404341572141e-05,0.31736505006752536,5.04042797014324,nan,nan,True,True,True,True
1.22,199.3658447265625,-200.35147094726562,-5.010668754577637,199.24607073879196,-200.31877362379268,-5.015315367012837,0.12424376892172725,1.0035636437795126,1.0035636437795126,5.858601036457718e-05,0.38389538617950875,5.28586671213408,nan,nan,True,True,True,True
1.23,199.3587646484375,-200.3576202392578,-5.010812759399414,199.238019650024,-200.32468599165188,-5.015572354643371,0.12524644926755996,1.003622297078173,1.003622297078173,6.010277083614621e-05,0.3925243314749849,5.0713835316134945,nan,nan,True,True,True,True
1.24,199.3516845703125,-200.36380004882812,-5.010953903198242,199.2299501918913,-200.33062708003004,-5.015028993484248,0.12623910293293603,1.0036814350847751,1.0036814350847751,5.769696368726938e-05,0.30368167200518986,5.142430432091705,nan,nan,True,True,True,True
1.25,199.34458923339844,-200.3699951171875,-5.011092185974121,199.2466486653836,-200.30738912927413,-5.015095173368433,0.1163094514377896,1.0035917926518205,1.0035917926518205,5.907630307490472e-05,0.2847043804670817,4.404891312108298,nan,nan,True,True,True,True
1.26,199.33746337890625,-200.37623596191406,-5.011227607727051,199.23874439050525,-200.31315006355578,-5.013858708988532,0.11718443555539715,1.0036494721759006,1.0036494721759006,5.675650651723873e-05,0.13564717172615223,4.249553633342372,nan,nan,True,True,True,True
1.27,199.330322265625,-200.3824920654297,-5.011360168457031,199.2308226274632,-200.31893888729624,-5.014077269035949,0.11809558450995157,1.0037076172477457,1.0037076172477457,5.818943994202337e-05,0.14076012264699372,4.2320726533359965,nan,nan,True,True,True,True
1.28,199.32318115234375,-200.38877868652344,-5.011490345001221,199.22288371850732,-200.3247551295086,-5.014431213738737,0.119026214742544,1.003766228011856,1.003766228011856,5.594230472439963e-05,0.1687059782980204,4.389580826847495,nan,nan,True,True,True,True
1.29,199.31600952148438,-200.3950958251953,-5.011617660522461,199.2149279585018,-200.3305983347269,-5.014648268995978,0.1199441254895249,1.0038253046127317,1.0038253046127317,5.733849589396124e-05,0.17450449418117117,4.3306556522665955,nan,nan,True,True,True,True
1.3,199.30880737304688,-200.40142822265625,-5.01174259185791,199.23348893616355,-200.31244494122498,-5.018859959626517,0.11679703863016744,1.003735794634901,1.003735794634901,5.5081334663214076e-05,0.9332152620626359,4.753428062222817,nan,nan,True,True,True,True
1.31,199.30160522460938,-200.40780639648438,-5.011865139007568,199.22570655775928,-200.31815347110128,-5.019122559903603,0.1176899520665634,1.0037934696783202,1.0037934696783202,5.643968267934924e-05,0.9469575583509081,4.966123493190281,nan,nan,True,True,True,True
1.32,199.2943878173828,-200.41419982910156,-5.0119853019714355,199.21790765522934,-200.32388788856971,-5.022676423916621,0.11882660431947192,1.0038515928649445,1.0038515928649445,5.433316149164131e-05,2.1176409882923792,6.077932519305438,nan,nan,True,True,True,True
1.33,199.2871551513672,-200.4206085205078,-5.0121026039123535,199.21009240501246,-200.32964790330203,-5.0229760240101555,0.11971103550973422,1.0039101643392743,1.0039101643392743,5.5658738093580715e-05,2.138374628493089,6.051928550448659,nan,nan,True,True,True,True
1.34,199.2799072265625,-200.42706298828125,-5.012217998504639,199.2022610232977,-200.33543327250615,-5.024707983295327,0.12075155243116563,1.0039691842458098,1.0039691842458098,5.3613471469165856e-05,2.924079139908551,6.9423906791252215,nan,nan,True,True,True,True
1.35,199.2726287841797,-200.43353271484375,-5.012331008911133,199.1957886500379,-200.3233084590617,-5.02510494188668,0.13497024168791857,1.0038797966704522,1.0038797966704522,5.483401637532416e-05,2.9937529744664246,7.845530141731313,nan,nan,True,True,True,True
1.36,199.26535034179688,-200.4400177001953,-5.012441635131836,199.18793645235883,-200.32900890360648,-5.023091418929519,0.1357544882976799,1.0039374675102937,1.0039374675102937,5.2852831388391706e-05,2.1641630252296715,7.019868074650416,nan,nan,True,True,True,True
1.37,199.258056640625,-200.446533203125,-5.012550354003906,199.18006895726612,-200.334733640624,-5.023376923633921,0.1367422229637041,1.0039955703927643,1.0039955703927643,5.411526593471653e-05,2.1845247169337276,7.071437020736941,nan,nan,True,True,True,True
1.3800000000000001,199.250732421875,-200.4530792236328,-5.0126566886901855,199.1721864709138,-200.34048241695697,-5.022871565284446,0.13766572191301438,1.0040541054623642,1.0040541054623642,5.218896576163532e-05,2.0181155645702167,6.865269500248285,nan,nan,True,True,True,True
1.3900000000000001,199.243408203125,-200.4596405029297,-5.012760639190674,199.1642892094604,-200.34625495068136,-5.023145559339863,0.13865044242144398,1.0041130728635934,1.0041130728635934,5.342357315823741e-05,2.0377452703283008,6.904654083904973,nan,nan,True,True,True,True
1.4000000000000001,199.23606872558594,-200.4662322998047,-5.0128631591796875,199.16242392521488,-200.3462626304107,-5.022181604980469,0.14107838823978686,1.0040237987526313,1.0040237987526313,5.148741209761685e-05,1.706235144881496,6.844862879692545,nan,nan,True,True,True,True
1.41,199.2287139892578,-200.4728546142578,-5.01296329498291,199.15454135321278,-200.3520398209016,-5.022438593614522,0.14208298812922476,1.00408146563644,1.00408146563644,5.269322844163207e-05,1.723864711517047,6.917562294240646,nan,nan,True,True,True,True
1.42,199.22132873535156,-200.47947692871094,-5.013061046600342,199.14664453599784,-200.35783975456917,-5.022640756845396,0.14305629176894297,1.004139549626837,1.004139549626837,5.0873730350400606e-05,1.8241839610736492,6.759365226144759,nan,nan,True,True,True,True
1.43,199.2139434814453,-200.48614501953125,-5.013157367706299,199.13873388617654,-200.36366211336676,-5.022895046274419,0.14406029261003425,1.0041980508683226,1.0041980508683226,5.205457153015846e-05,1.8421678868989362,7.012702087034509,nan,nan,True,True,True,True
1.44,199.20655822753906,-200.49281311035156,-5.013251781463623,199.13080938609397,-200.36950684716234,-5.023846289570974,0.1451019128888369,1.004256969505397,1.004256969505397,5.028213132164698e-05,2.253129688980716,7.317802353855962,nan,nan,True,True,True,True
1.45,199.1991424560547,-200.49952697753906,-5.013343811035156,199.1488621132233,-200.34590718457522,-5.024067373040774,0.1619942852312505,1.0041678008763908,1.0041678008763908,5.1380141385975464e-05,2.2641359890274466,8.724434305540761,nan,nan,True,True,True,True
1.46,199.19171142578125,-200.50624084472656,-5.013434410095215,199.1410929593964,-200.35158928598725,-5.024006487831199,0.1630677852529787,1.0042254640262422,1.0042254640262422,4.965692982729724e-05,2.2771882566409785,8.487060679494762,nan,nan,True,True,True,True
1.47,199.18426513671875,-200.5129852294922,-5.013523101806641,199.13331042194923,-200.35729292203962,-5.024260801211255,0.16416995993680394,1.004283530390924,1.004283530390924,5.0789402741726766e-05,2.296844957549652,8.58773110049899,nan,nan,True,True,True,True
1.48,199.17681884765625,-200.51974487304688,-5.013609886169434,199.12551474859504,-200.36301783293578,-5.025469850865837,0.16533642806431634,1.0043420001149361,1.0043420001149361,4.910877827067646e-05,2.891306409060675,9.159074003650932,nan,nan,True,True,True,True
1.49,199.1693572998047,-200.5265350341797,-5.013695240020752,199.1177060719988,-200.3687639149875,-5.025733150123784,0.1664466481027937,1.004400873342779,1.004400873342779,5.0219892837850935e-05,2.9129742421334273,9.247608942648421,nan,nan,True,True,True,True
1.5,199.16188049316406,-200.53334045410156,-5.0137786865234375,199.12036970658323,-200.38939780319768,-5.025032723336947,0.15023077413231808,1.004311803037348,1.004311803037348,4.8529327786818876e-05,2.632177290371838,7.870354361684287,nan,nan,True,True,True,True
1.51,199.15438842773438,-200.54017639160156,-5.013860702514648,199.1126070701936,-200.3952862492156,-5.025284053573368,0.15122608289573802,1.004369462653241,1.004369462653241,4.961821042370791e-05,2.652580577825777,7.967650831265614,nan,nan,True,True,True,True
1.52,199.14688110351562,-200.54701232910156,-5.013940811157227,199.10483196300243,-200.4011948856669,-5.023127942904605,0.15203703633477061,1.0044275125322382,1.0044275125322382,4.8020794921138724e-05,1.7805718309885463,6.896498351141903,nan,nan,True,True,True,True
1.53,199.1393585205078,-200.5538787841797,-5.01401948928833,199.0970445271474,-200.40712336871556,-5.023351595823009,0.15301867276423514,1.00448595281884,1.00448595281884,4.909043688491918e-05,1.7972596521533672,6.998614585088949,nan,nan,True,True,True,True
1.54,199.1318359375,-200.56077575683594,-5.014096260070801,199.089244854524,-200.41307139230582,-5.023574603491092,0.15401434557958046,1.004544783657546,1.004544783657546,5.01800456731741e-05,1.813856715152707,7.155123801553377,nan,nan,True,True,True,True
1.55,199.12429809570312,-200.5676727294922,-5.014172077178955,199.08759931202408,-200.46047017703316,-5.023790190872544,0.11371761555834174,1.0044558052316765,1.0044558052316765,5.123543350244435e-05,1.8183317265953156,4.754478875158574,nan,nan,True,True,True,True
1.56,199.1167449951172,-200.57460021972656,-5.014245986938477,199.07981635895476,-200.4667293037035,-5.026264914190428,0.11464865156102765,1.0045134614943791,1.0045134614943791,4.9484348308415255e-05,2.932139481803641,5.944269310129789,nan,nan,True,True,True,True
1.57,199.10919189453125,-200.58154296875,-5.014318466186523,199.07202202490862,-200.47300719231782,-5.026511070430556,0.11537015893094042,1.0045714959176673,1.0045714959176673,5.05697868503692e-05,2.9527937275419576,5.967192256901622,nan,nan,True,True,True,True
1.58,199.1016082763672,-200.5885009765625,-5.014389514923096,199.06421623018124,-200.47930361262644,-5.027910688800398,0.11621123676984356,1.004629908646041,1.004629908646041,4.8869148021797926e-05,3.7543152695724293,6.683699866145454,nan,nan,True,True,True,True
1.59,199.09402465820312,-200.59548950195312,-5.014459133148193,199.0563991525714,-200.48561847843726,-5.0281682697771934,0.11694127119874818,1.0046886998240012,1.0046886998240012,4.993350645522156e-05,3.7772383064577033,6.809628205135924,nan,nan,True,True,True,True
1.6,199.08642578125,-200.6024932861328,-5.014527320861816,199.06948335959416,-200.50283035917406,-5.026202162000156,0.10176466271332284,1.0045998074560205,1.0045998074560205,4.823409223164421e-05,2.83601478405598,5.210631592378793,nan,nan,True,True,True,True
1.61,199.07882690429688,-200.6094970703125,-5.014594554901123,199.0617775317831,-200.50925065110633,-5.026435627215975,0.10237302701561032,1.0046574605294718,1.0046574605294718,4.927682558614561e-05,2.855665994067856,5.1138699873870355,nan,nan,True,True,True,True
1.62,199.0712127685547,-200.6165313720703,-5.014659881591797,199.05406077321703,-200.5156886042398,-5.026810993573846,0.10301021449438562,1.0047154804307055,1.0047154804307055,4.7672255843322344e-05,3.1075936129385084,5.447803846436848,nan,nan,True,True,True,True
1.6300000000000001,199.06358337402344,-200.6235809326172,-5.014724254608154,199.04633325691262,-200.5221440652669,-5.027045200312388,0.10362823119798693,1.0047738673042212,1.0047738673042212,4.869626652712025e-05,3.127935918805499,5.4281366463794685,nan,nan,True,True,True,True
1.6400000000000001,199.05593872070312,-200.6306610107422,-5.014787197113037,199.03859513077805,-200.528616959532,-5.026473823164517,0.10416508881263115,1.0048326212945198,1.0048326212945198,4.713415761441951e-05,2.908289701874253,5.281469667218339,nan,nan,True,True,True,True
1.6500000000000001,199.0482940673828,-200.6377410888672,-5.014848709106445,199.03077344303503,-200.53149998828007,-5.0267069683424,0.10832710668897316,1.0047438097074235,1.0047438097074235,4.8095781772317644e-05,2.935253436233906,5.425026603442474,nan,nan,True,True,True,True
1.6600000000000001,199.04063415527344,-200.64483642578125,-5.014909267425537,199.0230141379011,-200.53798458980597,-5.026439950077317,0.10890700852518667,1.0048014597407737,1.0048014597407737,4.6576928989133046e-05,2.8662318243785596,5.326087916560297,nan,nan,True,True,True,True
1.67,199.032958984375,-200.65196228027344,-5.0149688720703125,199.01524471387995,-200.54448571649314,-5.026659562846888,0.10955217657365444,1.0048594659689427,1.0048594659689427,4.756497466246394e-05,2.8851877111622413,5.423035212410122,nan,nan,True,True,True,True
1.68,199.02528381347656,-200.6591033935547,-5.015026569366455,199.09138567611018,-200.35725620425228,-5.0274502585614425,0.3092499474318633,0.8477300601014757,0.16709029838003847,4.6084134093075885e-05,12.6473866549849,15.195135149552838,0.04480387119559062,nan,True,True,True,True
