t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.22,0.25412732492825507,0.25412732492825507,5.411165019157216,0.22928409588362406,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.065973629292163,0.9949999999999939,,,,,
1.23,0.2562060128675693,0.2562060128675693,5.334841980439851,0.20318584960640923,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.06658355609177,0.9949583333333272,,,,,
1.24,0.2581655307401431,0.2581655307401431,5.245875300142988,0.06500794343513237,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.067196908419636,0.9949166666666605,,,,,
1.25,0.23259388090312486,0.23259388090312486,4.311634473825946,0.05281797419927827,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.066776505457398,0.9948749999999937,,,,,
1.26,0.2344400931192947,0.2344400931192947,4.284596361575923,0.05360304498211481,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.06737964636939,0.994833333333327,,,,,
1.27,0.2363065205565491,0.2363065205565491,4.372682729756933,0.05460021568111862,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.06798607932036,0.9947916666666603,,,,,
1.28,0.23821280706911283,0.23821280706911283,4.3843941895832215,0.13077541430056738,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.068595806246307,0.9947499999999936,,,,,
1.29,0.24004625743301775,0.24004625743301775,4.297884674616581,0.10877110032882986,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.069208829083234,0.9947083333333269,,,,,
1.3,0.24119586227521606,0.24119586227521606,5.021728943343516,0.6188265198445331,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.068788971548454,0.9946666666666601,,,,,
1.31,0.2430310911974339,0.2430310911974339,4.903627220605033,0.4755837618931401,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.069392166638902,0.9946249999999934,,,,,
1.32,0.24472324327190362,0.24472324327190362,4.746686199996037,0.4060346751569074,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.06999853428349,0.9945833333333267,,,,,
1.33,0.24656426794471048,0.24656426794471048,4.747294985430404,0.3149958731817313,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.070608076418218,0.99454166666666,,,,,
1.34,0.2483394814077091,0.2483394814077091,4.669981675426972,0.3023996122035879,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07122079497909,0.9944999999999933,,,,,
1.35,0.24967894251489436,0.24967894251489436,4.7786277340554735,0.2590516905988173,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.070801442232828,0.9944583333333266,,,,,
1.36,0.2522439543804821,0.2522439543804821,5.91855981249388,1.3976688542581066,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.071404686892663,0.9944166666666598,,,,,
1.37,0.25410643663815785,0.25410643663815785,5.64375876650507,1.1221893067745365,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.072010993636248,0.9943749999999931,,,,,
1.3800000000000001,0.2574274512191241,0.2574274512191241,8.23020082997174,3.679183020174915,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.072620364399576,0.9943333333333264,,,,,
1.3900000000000001,0.2593070246960845,0.2593070246960845,7.429908058511138,2.9042970969907915,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.073232801118653,0.9942916666666597,,,,,
1.4000000000000001,0.282918718353929,0.282918718353929,11.699338277322443,6.207865172926681,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.072813917017715,0.994249999999993,,,,,
1.41,0.2849434949007014,0.2849434949007014,10.266200586127479,4.875401424755584,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.073417207130014,0.9942083333333263,,,,,
1.42,0.284746808695661,0.284746808695661,8.17805978911959,2.6830453913619565,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07402345691064,0.9941666666666595,,,,,
1.43,0.2867574988855039,0.2867574988855039,7.525011722864033,2.1300264947655196,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.074632668295603,0.9941249999999928,,,,,
1.44,0.2876000048509391,0.2876000048509391,6.254689859886522,0.8302072381404533,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.075244843220894,0.9940833333333261,,,,,
1.45,0.30716810142282475,0.30716810142282475,7.090008609813111,0.6923347444474691,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.074826395477682,0.9940416666666594,,,,,
1.46,0.3088530314362933,0.3088530314362933,6.444715320330713,0.09457698688274037,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.075429727350294,0.9939999999999927,,,,,
1.47,0.3109659678362215,0.3109659678362215,6.415308220143697,0.09456874368244188,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076035923702747,0.993958333333326,,,,,
1.48,0.3133904310218792,0.3133904310218792,7.013628154997588,0.6560482518718885,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07664498647104,0.9939166666666592,,,,,
1.49,0.31549531890229177,0.31549531890229177,6.842167311822146,0.5135041317658768,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077256917591175,0.9938749999999925,,,,,
1.5,0.34487954977676566,0.34487954977676566,8.928214613242512,1.1806617390050336,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07683887724351,0.9938333333333258,,,,,
1.51,0.34715916343079745,0.34715916343079745,8.600357379911868,0.9163430963630472,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07744224755287,0.9937916666666591,,,,,
1.52,0.34963633253837123,0.34963633253837123,9.273130758747456,1.5175790033856646,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078048393662097,0.9937499999999924,,,,,
1.53,0.35192718132007494,0.35192718132007494,8.932759516183891,1.173973528976899,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078657317507197,0.9937083333333256,,,,,
1.54,0.35382896763361527,0.35382896763361527,8.351342845696587,0.6846115087164865,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079269021024164,0.9936666666666589,,,,,
1.55,0.32140446052418054,0.32140446052418054,7.073456272749262,0.5149797741284625,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078851361993173,0.9936249999999922,,,,,
1.56,0.3231903784418464,0.3231903784418464,6.568592867440911,0.12144889297277782,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079454767737108,0.9935833333333255,,,,,
1.57,0.32525528479182014,0.32525528479182014,6.5923826982529885,0.11482886346898259,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08006086648313,0.9935416666666588,,,,,
1.58,0.32737228989647027,0.32737228989647027,6.738030093158673,0.1934265001786334,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.080669660167235,0.9934999999999921,,,,,
1.59,0.32943348351065793,0.32943348351065793,6.627592931915235,0.16719802864378674,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08128115072543,0.9934583333333253,,,,,
1.6,0.3018306105245342,0.3018306105245342,7.212809916902665,1.656539067989946,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.080863849444537,0.9934166666666586,,,,,
1.61,0.3036774650025031,0.3036774650025031,6.830796252158099,1.2680639718320628,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08146728790239,0.9933749999999919,,,,,
1.62,0.3061134321297643,0.3061134321297643,8.21788307926796,2.649016523275682,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.082073341898194,0.9933333333333252,,,,,
1.6300000000000001,0.3079536156026076,0.3079536156026076,7.574711994715252,2.0265633987888676,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.082682013367947,0.9932916666666585,,,,,
1.6400000000000001,0.30848085047475204,0.30848085047475204,5.735271308729381,0.18061132749533193,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08329330424765,0.9932499999999918,,,,,
1.6500000000000001,0.29941902571565226,0.29941902571565226,5.476521250769379,0.14836343147982284,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.082876339349337,0.993208333333325,,,,,
1.6600000000000001,0.30133123170717047,0.30133123170717047,5.633342781281579,0.3811207106518427,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08347980804811,0.9931666666666583,,,,,
1.67,0.3031462483181395,0.3031462483181395,5.64557466730516,0.33002404587973644,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.084085819671866,0.9931249999999916,,,,,
1.68,0.30478820002267126,0.30478820002267126,5.451474944337153,0.10259756552798689,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.084694376156605,0.9930833333333249,,,,,
1.69,0.30658424170370957,0.30658424170370957,5.350144132488257,0.10392018613513329,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.085305479438325,0.9930416666666582,,,,,
1.7,0.3190555806470376,0.3190555806470376,6.1189370160920085,0.21491721478690554,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08488883148823,0.9929999999999914,,,,,
1.71,0.3209278212515784,0.3209278212515784,6.126097992735046,0.18021372363780852,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.085492328173668,0.9929583333333247,,,,,
1.72,0.3227340249724993,0.3227340249724993,5.936813858830866,0.10156499398239188,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.086098299596223,0.992916666666658,,,,,
1.73,0.32459735594817435,0.32459735594817435,5.948009565256141,0.10190534123070986,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.0867067476919,0.9928749999999913,,,,,
1.74,0.3267518508658557,0.3267518508658557,6.548310995056667,0.6406752563422253,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.087317674396694,0.9928333333333246,,,,,
1.75,0.29779312856953166,0.29779312856953166,5.426685443067834,0.5179188426975673,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08690132566669,0.9927916666666579,,,,,
1.76,0.29997774201785443,0.29997774201785443,6.459344092868848,1.5430353235121408,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08750484827847,0.9927499999999911,,,,,
1.77,0.3016992052681085,0.3016992052681085,6.249908286231338,1.2460915071224865,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.088110781486943,0.9927083333333244,,,,,
1.78,0.3029481338137436,0.3029481338137436,5.740380791978093,0.8357570612876408,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.088719127228106,0.9926666666666577,,,,,
1.79,0.3046476204262903,0.3046476204262903,5.602997272399802,0.6905352886972733,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.089329887437962,0.992624999999991,,,,,
1.8,0.28134144413238293,0.28134144413238293,9.344860844149416,5.206499092247189,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.088913821711586,0.9925833333333243,,,,,
1.81,0.282908907803506,0.282908907803506,8.24577099254248,4.099784711825075,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.08951736836194,0.9925416666666576,,,,,
1.82,0.28203242805070083,0.28203242805070083,5.4945316665730415,1.3389841011091683,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09012326518004,0.9924999999999908,,,,,
1.83,0.2835756731652457,0.2835756731652457,5.220624713811589,1.081750608293845,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.090731514101893,0.9924583333333241,,,,,
1.84,0.2854482086714281,0.2854482086714281,6.128507113758717,1.980919472774153,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.091342117063498,0.9924166666666574,,,,,
1.85,0.3058000746386756,0.3058000746386756,6.499195339650249,1.6046088634011246,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.090926319468295,0.9923749999999907,,,,,
1.86,0.3075053304807358,0.3075053304807358,7.086072860915727,2.2091854001262243,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09152988842349,0.992333333333324,,,,,
1.87,0.3091528872280238,0.3091528872280238,6.575639627436431,1.7682561633479301,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.092135750529135,0.9922916666666572,,,,,
1.8800000000000001,0.3095836178763567,0.3095836178763567,4.96258066648171,0.09263349099167448,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.092743907721232,0.9922499999999905,,,,,
1.8900000000000001,0.3112168402948681,0.3112168402948681,4.976324958999643,0.09327923803200057,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.093354361935777,0.9922083333333238,,,,,
1.9000000000000001,0.29408005190060255,0.29408005190060255,5.316980264071808,0.8612040699475716,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.092938818798295,0.9921666666666571,,,,,
1.9100000000000001,0.29557389002112916,0.29557389002112916,5.046022385039768,0.660370228586582,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09354240846256,0.9921249999999904,,,,,
1.92,0.29670592236872745,0.29670592236872745,4.618117534791131,0.1439405117474144,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.094148237403154,0.9920833333333237,,,,,
1.93,0.29823826693968997,0.29823826693968997,4.596987528579945,0.13854797187208853,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09475630755608,0.9920416666666569,,,,,
1.94,0.3007800521076927,0.3007800521076927,6.364904296922188,1.9733886674587395,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.095366620857334,0.9919999999999902,,,,,
1.95,0.27437339224511587,0.27437339224511587,5.234757463363575,1.5468776818733654,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09495131957711,0.9919583333333235,,,,,
1.96,0.2745801290003104,0.2745801290003104,3.749304195715915,0.12417093075576663,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.095554928478588,0.9919166666666568,,,,,
1.97,0.27595200105429707,0.27595200105429707,3.790183251289159,0.10769511556375573,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.096160725684378,0.9918749999999901,,,,,
1.98,0.2773788960680223,0.2773788960680223,3.841110590200127,0.22171016745569938,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09676871313047,0.9918333333333234,,,,,
1.99,0.2787631791246486,0.2787631791246486,3.8780985389969405,0.19860636272590568,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09737889275287,0.9917916666666566,,,,,
2.0,0.2587982959485639,0.2587982959485639,3.661655943235391,0.5448603289469245,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09696382169255,0.9917499999999899,,,,,
2.0100000000000002,0.2600703879090346,0.2600703879090346,3.6185103511980943,0.45277852819024644,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.097567448471022,0.9917083333333232,,,,,
2.02,0.26107851585633357,0.26107851585633357,3.3610937398719,0.1823736874049836,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09817321526677,0.9916666666666565,,,,,
2.0300000000000002,0.2623442623495547,0.2623442623495547,3.3299387237023206,0.1646707554368279,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09878112401579,0.9916249999999898,,,,,
2.04,0.26375787095528325,0.26375787095528325,3.566079088907162,0.45158963530732266,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.099391176654084,0.991583333333323,,,,,
2.05,0.2739874558802206,0.2739874558802206,3.835773956110632,0.3770324039120017,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.09897632504325,0.9915416666666563,,,,,
2.06,0.27545609301877055,0.27545609301877055,4.149595032244117,0.7314919142425712,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.099579968439315,0.9914999999999896,,,,,
2.07,0.27677489775337216,0.27677489775337216,3.9949757165704116,0.5996703460374438,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10018570605457,0.9914583333333229,,,,,
2.08,0.277767471399019,0.277767471399019,3.6299610797708777,0.2566605302922867,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10079353982502,0.9914166666666562,,,,,
2.09,0.27908073468621003,0.27908073468621003,3.62087536828582,0.22496910527544406,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.101403471686663,0.9913749999999895,,,,,
2.1,0.27585104916106573,0.27585104916106573,3.5469470565477805,0.09897401963699881,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.100988829537354,0.9913333333333227,,,,,
2.11,0.277156129553039,0.277156129553039,3.577236519314404,0.09745290057094003,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10159248838292,0.991291666666656,,,,,
2.12,0.278470320057535,0.278470320057535,3.551067373288981,0.1506579276033655,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.102198197961076,0.9912499999999893,,,,,
2.13,0.27975813868415234,0.27975813868415234,3.5160806533220765,0.1402197506300788,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.102805960207824,0.9912083333333226,,,,,
2.14,0.2812762007056201,0.2812762007056201,3.9827806396840137,0.5245349720948647,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10341577705916,0.9911666666666559,,,,,
2.15,0.2852522525857444,0.2852522525857444,3.9622592733266475,0.43550525667412876,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.103001335091445,0.9911249999999892,,,,,
2.16,0.28745605576818734,0.28745605576818734,5.621109113151356,2.0608609795629453,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10360500830131,0.9910833333333224,,,,,
2.17,0.28878468362653553,0.28878468362653553,5.1737279963025715,1.6402794020472242,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.104210690907593,0.9910416666666557,,,,,
2.18,0.288911455809076,0.288911455809076,3.6628852134189094,0.09562600013982064,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10481838484629,0.990999999999989,,,,,
2.19,0.2902173332289174,0.2902173332289174,3.6305601630145072,0.09029048281304135,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.105428092053405,0.9909583333333223,,,,,
2.2,0.304074061331102,0.304074061331102,5.715269458668563,1.870362524143751,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.105013841629578,0.9909166666666556,,,,,
2.21,0.30545604005598503,0.30545604005598503,5.367598024126713,1.491704444189283,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10561752819396,0.9908749999999888,,,,,
2.22,0.30580214707525544,0.30580214707525544,3.9417036955219635,0.09521606953925014,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10622318482253,0.9908333333333221,,,,,
2.23,0.30715844929710895,0.30715844929710895,3.9229408244232347,0.09627022293906956,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.106830813451282,0.9907916666666554,,,,,
2.24,0.3086717508277825,0.3086717508277825,4.234370795488006,0.3752532210400499,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.107440416016217,0.9907499999999887,,,,,
2.25,0.32836664972722823,0.32836664972722823,4.7471224339043205,0.33304248034403877,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.107026349082453,0.990708333333322,,,,,
2.2600000000000002,0.32996924315290965,0.32996924315290965,5.149593866311612,0.7021628970327226,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10763004806035,0.9906666666666553,,,,,
2.27,0.33142621333194494,0.33142621333194494,5.005522345522449,0.5821632836312303,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.108235679640604,0.9906249999999885,,,,,
2.2800000000000002,0.3326904808843096,0.3326904808843096,4.770665067909159,0.3829248740896163,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.108843245759225,0.9905833333333218,,,,,
2.29,0.33413809096933167,0.33413809096933167,4.709563878272648,0.3311593313516388,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.109452748352204,0.9905416666666551,,,,,
2.3000000000000003,0.3154650114142603,0.3154650114142603,5.11554526272403,1.1227236949648478,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10903885738671,0.9904999999999884,,,,,
2.31,0.31683858488089983,0.31683858488089983,4.939751978657818,0.9107195468898129,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.10964256789996,0.9904583333333217,,,,,
2.32,0.31798585059248785,0.31798585059248785,4.734718454721125,0.7923125353508247,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.110248175302182,0.990416666666655,,,,,
2.33,0.3193509254898904,0.3193509254898904,4.640641003826855,0.6521728612981301,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.11085568152937,0.9903749999999882,,,,,
2.34,0.320850329155816,0.320850329155816,5.073038264607085,1.1060714770996163,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.111465088517523,0.9903333333333215,,,,,
2.35,0.3431502727996166,0.3431502727996166,5.500488294849496,0.9012305979092085,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.11105136648428,0.9902916666666548,,,,,
2.36,0.34428347125550307,0.34428347125550307,5.029537496823902,0.5280465109616843,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.111655087712293,0.9902499999999881,,,,,
