t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
42.43,0.6299154220704486,0.6299154220704486,28.76381566064625,16.986808967881295,2,usv2|usv4,2.0,20.805036538893365,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.805036538893365,2,inf,0.8590563651185622,0.9575877777779708,"usv2,usv4",,,,
42.44,0.6300360757880845,0.6300360757880845,27.92264927537915,16.370561830850733,2,usv2|usv4,2.0,20.80461823833459,2.0,197557649.44219494,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80461823833459,2,197557649.44219494,0.859129026578202,0.9575777777779708,"usv2,usv4",,,,
42.45,0.6329096375287119,0.6329096375287119,28.043843403664013,17.37438501771675,2,usv2|usv4,2.0,20.80465256683932,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80465256683932,2,inf,0.8590373950868938,0.9575677777779709,"usv2,usv4",,,,
42.46,0.6330526449416086,0.6330526449416086,27.52151802115506,16.82149930531973,2,usv2|usv4,2.0,20.80423561391316,2.0,208096998.4690375,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80423561391316,2,208096998.4690375,0.8591098064582199,0.9575577777779709,"usv2,usv4",,,,
42.47,0.6332094759131053,0.6332094759131053,27.50489494937152,16.785725825615796,2,usv2|usv4,2.0,20.80381881907893,2.0,315650571.6885655,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80381881907893,2,315650571.6885655,0.8591823626554397,0.957547777777971,"usv2,usv4",,,,
42.480000000000004,0.6333555432013537,0.6333555432013537,27.255204808909763,16.519274906215184,2,usv2|usv4,2.0,20.803401919371655,2.0,137521870.77980578,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.803401919371655,2,137521870.77980578,0.8592550636400277,0.957537777777971,"usv2,usv4",,,,
42.49,0.6335211828555402,0.6335211828555402,27.688815960478486,16.482946262111632,2,usv2|usv4,2.0,20.80298511011072,2.0,171637710.06171688,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80298511011072,2,171637710.06171688,0.859327909827357,0.957527777777971,"usv2,usv4",,,,
42.5,0.6253229124289171,0.6253229124289171,27.225687383863512,16.84712857102395,2,usv2|usv4,2.0,20.802654064153682,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.802654064153682,2,inf,0.8592343463050196,0.9575177777779711,"usv2,usv4",,,,
42.51,0.6254574616474734,0.6254574616474734,27.427015968415873,16.811947370143457,2,usv2|usv4,2.0,20.80223741480551,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80223741480551,2,inf,0.8593069321097281,0.9575077777779711,"usv2,usv4",,,,
42.52,0.6256122747559233,0.6256122747559233,27.50781415642774,17.107484015784653,2,usv2|usv4,2.0,20.80182083827068,2.0,151633902.50213534,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80182083827068,2,151633902.50213534,0.859379662760374,0.9574977777779712,"usv2,usv4",,,,
42.53,0.6257713306292292,0.6257713306292292,27.943120657144423,17.07330567089484,2,usv2|usv4,2.0,20.8014041778728,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.8014041778728,2,inf,0.8594525383342344,0.9574877777779712,"usv2,usv4",,,,
42.54,0.6258883406963175,0.6258883406963175,26.619507913807862,16.191526991898453,2,usv2|usv4,2.0,20.80098722784725,2.0,112692905.28253393,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.80098722784725,2,112692905.28253393,0.85952555889069,0.9574777777779713,"usv2,usv4",,,,
42.550000000000004,0.6146246068017023,0.6146246068017023,27.104813243834805,15.345556821423243,2,usv2|usv4,2.0,20.800243086691914,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.800243086691914,2,inf,0.8594324905394682,0.9574677777779713,"usv2,usv4",,,,
42.56,0.6147398043770438,0.6147398043770438,26.139415314581385,15.316639291032182,2,usv2|usv4,2.0,20.79982533899708,2.0,335310705.0846479,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.79982533899708,2,335310705.0846479,0.8595052476830589,0.9574577777779714,"usv2,usv4",,,,
42.57,0.6148539086296463,0.6148539086296463,26.114203132512973,15.282532175309857,2,usv2|usv4,2.0,20.79940760414311,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.79940760414311,2,inf,0.8595781496720876,0.9574477777779714,"usv2,usv4",,,,
42.58,0.6149574787038719,0.6149574787038719,26.581407158201284,15.042294456486397,2,usv2|usv4,2.0,20.79898977185779,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.79898977185779,2,inf,0.8596511967019008,0.9574377777779715,"usv2,usv4",,,,
42.59,0.6150673080586757,0.6150673080586757,25.864309607604202,15.008021318637889,2,usv2|usv4,2.0,20.798572028512858,2.0,177723621.21080843,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.798572028512858,2,177723621.21080843,0.859724389135035,0.9574277777779715,"usv2,usv4",,,,
42.6,0.612536049023983,0.612536049023983,25.994513697183613,14.044147050412452,2,usv2|usv4,2.0,20.7979386838442,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.7979386838442,2,inf,0.8596333280686778,0.9574177777779715,"usv2,usv4",,,,
42.61,0.6126270931938201,0.6126270931938201,25.273628500799663,14.008393123483248,2,usv2|usv4,2.0,20.797520273634248,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.797520273634248,2,inf,0.859706263057408,0.9574077777779716,"usv2,usv4",,,,
42.62,0.612733390699968,0.612733390699968,25.831901779071412,14.11245002854987,2,usv2|usv4,2.0,20.797101915204887,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.797101915204887,2,inf,0.8597793430448082,0.9573977777779716,"usv2,usv4",,,,
42.63,0.6128341648227956,0.6128341648227956,25.817478424699367,14.076903445774324,2,usv2|usv4,2.0,20.796683486024392,2.0,191266583.9636378,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.796683486024392,2,191266583.9636378,0.8598525681415741,0.9573877777779717,"usv2,usv4",,,,
42.64,0.612909171711255,0.612909171711255,25.07600996823329,13.726869574360055,2,usv2|usv4,2.0,20.796264856387417,2.0,251339541.45666012,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.796264856387417,2,251339541.45666012,0.8599259385054487,0.9573777777779717,"usv2,usv4",,,,
42.65,0.6323683128240456,0.6323683128240456,25.669846847677682,13.58513261607329,2,usv2|usv4,2.0,20.795616408096507,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.795616408096507,2,inf,0.8598409985607097,0.9573677777779718,"usv2,usv4",,,,
42.660000000000004,0.6324972057132824,0.6324972057132824,25.84771294695786,13.754540234145928,2,usv2|usv4,2.0,20.795197565536245,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.795197565536245,2,inf,0.859914129300844,0.9573577777779718,"usv2,usv4",,,,
42.67,0.6326199508286998,0.6326199508286998,25.12104655779409,13.720512884982147,2,usv2|usv4,2.0,20.794778608197362,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.794778608197362,2,inf,0.8599874050626385,0.9573477777779719,"usv2,usv4",,,,
42.68,0.6327697323193356,0.6327697323193356,26.142514625084818,14.250262293805706,2,usv2|usv4,2.0,20.794359866161336,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.794359866161336,2,inf,0.8600608262728683,0.9573377777779719,"usv2,usv4",,,,
42.69,0.6328879844805393,0.6328879844805393,26.381273243577056,14.216996348916885,2,usv2|usv4,2.0,20.79394087828553,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.79394087828553,2,inf,0.8601343928939353,0.957327777777972,"usv2,usv4",,,,
