t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.61,0.15380038423490325,0.15380038423490325,13.847842624398652,0.029048856131754657,2,usv2|usv4,2.0,5.486606533586479,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486606533586479,-1.327100072204283,2,2,5.486606533586479,2,,0.5464257435317638,0.7528016603741439,0.33983924349881867,0.9602304931693486,0.9982777777777798,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.62,0.15630485776262307,0.15630485776262307,13.625151173265346,0.02472835680245492,2,usv2|usv4,2.0,5.486241472290253,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486241472290253,-1.3269684597119413,2,2,5.486241472290253,2,,0.5464173395583296,0.7528010302835009,0.3398294720252174,0.9602056050483774,0.9982490740740761,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.63,0.15882403470685333,0.15882403470685333,13.76443568459194,0.02523653421935319,2,usv2|usv4,2.0,5.485874007437867,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485874007437867,-1.3268357376050963,2,2,5.485874007437867,2,,0.5464089267452206,0.7528005109304735,0.33981970055161614,0.9601803051574831,0.9982203703703725,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.64,0.16136443375114481,0.16136443375114481,13.93659155554852,0.05327241663874485,2,usv2|usv4,2.0,5.485504522272367,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485504522272367,-1.3267021802210186,2,2,5.485504522272367,2,,0.5464003861722733,0.7527997484033171,0.3398099290780149,0.9601545849504336,0.9981916666666688,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.65,0.1466912153772496,0.1466912153772496,11.928196003817064,0.04344852868259719,2,usv2|usv4,2.0,5.487787815409153,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487787815409153,-1.3275333391510853,2,2,5.487787815409153,2,,0.5463999908616137,0.7528048426808899,0.3398001576044137,0.9601846016897857,0.9981629629629651,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.66,0.14896243889068944,0.14896243889068944,12.1271892577844,0.04114752616745472,2,usv2|usv4,2.0,5.4874545908202235,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4874545908202235,-1.3274125624665452,2,2,5.4874545908202235,2,,0.5463916579505221,0.7528043227717849,0.3397903861308124,0.9601600225852824,0.9981342592592615,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.67,0.15120220063301903,0.15120220063301903,11.814228096117088,0.03914893973263049,2,usv2|usv4,2.0,5.487119142896336,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487119142896336,-1.3272907788706676,2,2,5.487119142896336,2,,0.5463832723082043,0.7528037717463526,0.33978061465721116,0.9601350622487244,0.9981055555555578,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.68,0.15345604405283542,0.15345604405283542,11.996320790126127,0.023596538677797554,2,usv2|usv4,2.0,5.486781338201112,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486781338201112,-1.3271678833077198,2,2,5.486781338201112,2,,0.5463748840532135,0.7528033388239898,0.3397708431836099,0.9601097240889034,0.9980768518518541,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.6900000000000001,0.15573498412720557,0.15573498412720557,12.204602202834149,0.024202593935377322,2,usv2|usv4,2.0,5.486441527365793,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486441527365793,-1.327044123278967,2,2,5.486441527365793,2,,0.5463663918154313,0.7528027224469918,0.33976107171000863,0.9600840004478641,0.9980481481481505,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.7000000000000001,0.14807734784982007,0.14807734784982007,11.384406712376336,0.038951595767966155,2,usv2|usv4,2.0,5.48607039469852,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48607039469852,-1.3269089936977072,2,2,5.48607039469852,2,,0.5463670154348765,0.7528061534744961,0.3397513002364074,0.9601281773083632,0.9980194444444468,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.71,0.15020608001199962,0.15020608001199962,11.63001272649788,0.04250286338094814,2,usv2|usv4,2.0,5.485725959041506,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485725959041506,-1.3267831897809996,2,2,5.485725959041506,2,,0.5463586603672211,0.7528055285795153,0.33974152876280617,0.9601037137524135,0.9979907407407431,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.72,0.152343893967173,0.152343893967173,11.467890698990185,0.17234161396832387,2,usv2|usv4,2.0,5.485379206274492,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485379206274492,-1.326656272342363,2,2,5.485379206274492,2,,0.546350351057149,0.7528051571847061,0.3397317572892049,0.960078901514198,0.9979620370370395,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.73,0.1544692880944752,0.1544692880944752,11.7083349871414,0.18125702012667788,2,usv2|usv4,2.0,5.485030792337807,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485030792337807,-1.3265287095676823,2,2,5.485030792337807,2,,0.5463418963928081,0.7528044708084709,0.33972198581560364,0.9600537260318416,0.9979333333333358,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.74,0.1565650156630369,0.1565650156630369,11.764037401385878,0.04462859814820061,2,usv2|usv4,2.0,5.484680867538433,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.484680867538433,-1.3264006031290672,2,2,5.484680867538433,2,,0.5463332704043452,0.7528033925695481,0.33971221434200244,0.9600281842204503,0.9979046296296321,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.75,0.12945451622937693,0.12945451622937693,8.432019400936307,0.06651846719827492,2,usv2|usv4,2.0,5.48677668126991,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48677668126991,-1.3271626996486048,2,2,5.48677668126991,2,,0.5463360440647109,0.7528177878849682,0.3397024428684012,0.9600588185854881,0.9978759259259284,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.76,0.13123947108376008,0.13123947108376008,8.785732160285175,0.17383525290257956,2,usv2|usv4,2.0,5.486455368719767,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486455368719767,-1.3270446295512066,2,2,5.486455368719767,2,,0.5463277595853449,0.7528174030770548,0.3396926713947999,0.9600342700629398,0.9978472222222248,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.77,0.13296526196555464,0.13296526196555464,8.537906611758796,0.182938753911318,2,usv2|usv4,2.0,5.486132511467288,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486132511467288,-1.326925977519832,2,2,5.486132511467288,2,,0.5463193692362195,0.7528168140391066,0.33968289992119866,0.9600093814026622,0.9978185185185211,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.78,0.13469454232492684,0.13469454232492684,8.722338348709446,0.14864024237931622,2,usv2|usv4,2.0,5.485808096384469,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485808096384469,-1.3268067246781035,2,2,5.485808096384469,2,,0.546310902324359,0.7528161084520366,0.3396731284475974,0.9599841533251336,0.9977898148148174,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.79,0.13641783217283074,0.13641783217283074,8.503368181452718,0.15690005434263182,2,usv2|usv4,2.0,5.485481989455536,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485481989455536,-1.3266867665386708,2,2,5.485481989455536,2,,0.5463024224037571,0.752815475854999,0.3396633569739962,0.9599585891988365,0.9977611111111138,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.8,0.13655813561239805,0.13655813561239805,10.234133020309542,1.337488242059366,2,usv2|usv4,2.0,5.4867435461908025,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4867435461908025,-1.3271442062866445,2,2,5.4867435461908025,2,,0.5463030136981355,0.7528218587440122,0.33965358550039493,0.9599936195492083,0.9977324074074101,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.81,0.13826952487710836,0.13826952487710836,9.963598705119193,1.362764460717758,2,usv2|usv4,2.0,5.486434395324209,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486434395324209,-1.3270303794241254,2,2,5.486434395324209,2,,0.5462946621913852,0.7528212894702462,0.33964381402679367,0.9599690211777603,0.9977037037037064,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.8200000000000001,0.1397971672026669,0.1397971672026669,9.64847542669107,0.8072237140278533,2,usv2|usv4,2.0,5.486124265501991,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486124265501991,-1.326916342918368,2,2,5.486124265501991,2,,0.5462861359854977,0.7528203059424929,0.3396340425531924,0.959944093276039,0.9976750000000028,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.8300000000000001,0.1415009806455843,0.1415009806455843,9.39264413215431,0.8262280922359666,2,usv2|usv4,2.0,5.485812377899288,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485812377899288,-1.326801521289427,2,2,5.485812377899288,2,,0.546277704834603,0.7528197113652008,0.33962427107959114,0.9599188540178691,0.9976462962962991,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.84,0.1431568453661418,0.1431568453661418,9.489203976262578,0.6491781831925857,2,usv2|usv4,2.0,5.485499378397957,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485499378397957,-1.3266863830663134,2,2,5.485499378397957,2,,0.5462691748870712,0.7528189290854412,0.33961449960598994,0.959893288697367,0.9976175925925954,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.85,0.15773796606932142,0.15773796606932142,11.179328630253835,0.598049842292101,2,usv2|usv4,2.0,5.485737643658095,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485737643658095,-1.326771639264183,2,2,5.485737643658095,2,,0.5462675940572865,0.7528170012644737,0.3396047281323887,0.9599337020602146,0.9975888888888917,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.86,0.15951781713318566,0.15951781713318566,11.154916915450345,0.23937108971103954,2,usv2|usv4,2.0,5.4854289991439344,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4854289991439344,-1.3266582727094265,2,2,5.4854289991439344,2,,0.546259095235998,0.7528159929822613,0.3395949566587874,0.9599090948832611,0.9975601851851881,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.87,0.16137035380674936,0.16137035380674936,10.840415363187676,0.2489355184577513,2,usv2|usv4,2.0,5.485118824846872,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485118824846872,-1.3265442648855208,2,2,5.485118824846872,2,,0.5462506931637102,0.7528153737385155,0.33958518518518616,0.9598841913319145,0.9975314814814844,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.88,0.16340030331480862,0.16340030331480862,11.84222766064498,0.8981217118033894,2,usv2|usv4,2.0,5.484807046282069,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.484807046282069,-1.32642955291786,2,2,5.484807046282069,2,,0.5462424247481334,0.7528152535611775,0.33957541371158495,0.9598589934917439,0.9975027777777807,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.89,0.16526233874217716,0.16526233874217716,11.552586562822325,0.9165066620923847,2,usv2|usv4,2.0,5.48449478307311,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48449478307311,-1.326314949234784,2,2,5.48449478307311,2,,0.5462339609521761,0.7528146538344297,0.3395656422379837,0.9598334758763774,0.9974740740740771,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.9,0.1573783362738079,0.1573783362738079,11.214553126156476,0.820846651700115,2,usv2|usv4,2.0,5.4842980822518275,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4842980822518275,-1.3262427707624396,2,2,5.4842980822518275,2,,0.5462341342827433,0.7528172614931479,0.33955587076438243,0.9598760702433333,0.9974453703703734,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.91,0.1591352542707066,0.1591352542707066,10.926057964796383,0.8384522727729147,2,usv2|usv4,2.0,5.483985295433918,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483985295433918,-1.3261282176827176,2,2,5.483985295433918,2,,0.5462257884015036,0.7528167073743264,0.33954609929078117,0.9598514770366473,0.9974166666666697,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.92,0.16098019009843798,0.16098019009843798,11.625677040814514,1.1663420718214759,2,usv2|usv4,2.0,5.483671494422332,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483671494422332,-1.326013369232586,2,2,5.483671494422332,2,,0.5462174565786483,0.7528162920186106,0.3395363278171799,0.9598265940661033,0.9973879629629661,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.93,0.16274538582909745,0.16274538582909745,11.330825633519192,1.1868744533258098,2,usv2|usv4,2.0,5.483356969394318,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483356969394318,-1.32589843271985,2,2,5.483356969394318,2,,0.5462090530166481,0.7528157601916077,0.3395265563435787,0.9598014148571159,0.9973592592592624,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.9400000000000001,0.16432928896544952,0.16432928896544952,10.466503885440206,0.6027357245970252,2,usv2|usv4,2.0,5.483042047496082,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483042047496082,-1.325783639865309,2,2,5.483042047496082,2,,0.5462004820941998,0.7528148274292688,0.33951678486997744,0.9597759322101052,0.9973305555555587,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.9500000000000001,0.11018924071734007,0.11018924071734007,5.789394288769014,0.6594256237549858,2,usv2|usv4,2.0,5.482924269996782,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482924269996782,-1.32574167637458,2,2,5.482924269996782,2,,0.5462052640799708,0.7528314680822622,0.3395070133963762,0.9598179054910696,0.997301851851855,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.96,0.11115309052157375,0.11115309052157375,5.086988847300867,0.1395209044731052,2,usv2|usv4,2.0,5.482610049438186,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482610049438186,-1.3256274439016744,2,2,5.482610049438186,2,,0.5461968176863756,0.7528306211173377,0.3394972419227749,0.9597932862114926,0.9972731481481514,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.97,0.11233105547838942,0.11233105547838942,5.350863480563417,0.1465056079384985,2,usv2|usv4,2.0,5.48229442354982,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48229442354982,-1.325512598098073,2,2,5.48229442354982,2,,0.5461885261787688,0.752830326826878,0.33948747044917366,0.9597684028824163,0.9972444444444477,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.98,0.11347732481601386,0.11347732481601386,5.153753167478512,0.14007767009927885,2,usv2|usv4,2.0,5.481978011462534,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.481978011462534,-1.3253975901944646,2,2,5.481978011462534,2,,0.5461801990580777,0.7528300184489113,0.33947769897557245,0.9597432412981033,0.997215740740744,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
0.99,0.11466637936388688,0.11466637936388688,5.444753184721334,0.14701190814552612,2,usv2|usv4,2.0,5.481660725453482,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.481660725453482,-1.3252823533450795,2,2,5.481660725453482,2,,0.5461718610892835,0.7528297695739654,0.3394679275019712,0.9597178035717993,0.9971870370370404,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.0,0.12576213000457936,0.12576213000457936,6.651995669188647,0.4296605113305679,2,usv2|usv4,2.0,5.481089360583006,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.481089360583006,-1.325074360800589,2,2,5.481089360583006,2,,0.5461700609476854,0.752825864995636,0.33945815602836993,0.9597621734004107,0.9971583333333367,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.01,0.12700462062466675,0.12700462062466675,6.4506962898593745,0.4422046842719118,2,usv2|usv4,2.0,5.480767851358712,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.480767851358712,-1.3249577730309026,2,2,5.480767851358712,2,,0.5461618208572162,0.7528256263933207,0.33944838455476867,0.9597375857611401,0.997129629629633,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.02,0.1281680461103831,0.1281680461103831,6.3565898461705235,0.048745024481205865,2,usv2|usv4,2.0,5.480446129974133,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.480446129974133,-1.3248414186146904,2,2,5.480446129974133,2,,0.5461533765333904,0.7528248672895278,0.3394386130811674,0.9597127215260928,0.9971009259259294,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.03,0.12942058248562885,0.12942058248562885,6.180536622523473,0.052495151690725377,2,usv2|usv4,2.0,5.4801230035855,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4801230035855,-1.3247244206413435,2,2,5.4801230035855,2,,0.5461450895588712,0.7528246632224218,0.3394288416075662,0.9596876083247439,0.9970722222222257,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.04,0.13063833089339244,0.13063833089339244,5.958921749120469,0.01827552220427244,2,usv2|usv4,2.0,5.4797993366600535,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4797993366600535,-1.3246074037985025,2,2,5.4797993366600535,2,,0.5461366938657871,0.7528242225107715,0.33941907013396494,0.9596622265899442,0.997043518518522,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.05,0.1433654231258414,0.1433654231258414,7.645245071860131,0.020989920021248047,2,usv2|usv4,2.0,5.479234344116854,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.479234344116854,-1.32440216086568,2,2,5.479234344116854,2,,0.5461346792947495,0.7528197260276596,0.3394092986603637,0.959706442267948,0.9970148148148184,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.06,0.14477619704686373,0.14477619704686373,8.059218272502086,0.021912801009396698,2,usv2|usv4,2.0,5.478906308632362,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.478906308632362,-1.324283539822944,2,2,5.478906308632362,2,,0.5461264578582457,0.7528195350153843,0.3393995271867624,0.9596818797442452,0.9969861111111147,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.07,0.1461057342359388,0.1461057342359388,7.278941056585551,0.022990723076380747,2,usv2|usv4,2.0,5.478577336718464,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.478577336718464,-1.324164594799801,2,2,5.478577336718464,2,,0.5461182160541119,0.7528193649823592,0.3393897557131612,0.9596570709741234,0.996957407407411,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.08,0.1475083074125982,0.1475083074125982,7.803293151398016,0.17107634952637746,2,usv2|usv4,2.0,5.478247018960801,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.478247018960801,-1.3240450234912196,2,2,5.478247018960801,2,,0.5461100750615954,0.7528195762922524,0.33937998423955995,0.9596320254798016,0.9969287037037073,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
1.09,0.1489149766472542,0.1489149766472542,8.180021576307617,0.17891379376426972,2,usv2|usv4,2.0,5.477916140747411,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.477916140747411,-1.3239253929177677,2,2,5.477916140747411,2,,0.5461017925949199,0.7528194480067696,0.3393702127659587,0.9596067255041763,0.9969000000000037,survey,0.3333333333333333,0.5555555555555556,0.11111111111111112,"usv2,usv4",,,,
