t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
31.220000000000002,2.0,usv2|usv4,xy:no_switch,5.063583891161029,nan,2.0,2.0,2.0,0.18879011606028365,,,,,,
31.23,2.0,usv2|usv4,xy:no_switch,5.063645298410154,nan,2.0,2.0,2.0,0.18917975842570245,,,,,,
31.240000000000002,2.0,usv2|usv4,xy:no_switch,5.063713620641017,nan,2.0,2.0,2.0,0.18957532941152466,,,,,,
31.25,2.0,usv2|usv4,xy:no_switch,5.063273213616051,nan,2.0,2.0,2.0,0.18289156908371967,,,,,,
31.26,2.0,usv2|usv4,xy:no_switch,5.0633537780457205,nan,2.0,2.0,2.0,0.18322153630255353,,,,,,
31.27,2.0,usv2|usv4,xy:no_switch,5.0634390982360085,nan,2.0,2.0,2.0,0.18360105901305993,,,,,,
31.28,2.0,usv2|usv4,xy:no_switch,5.063529314780012,nan,2.0,2.0,2.0,0.18399955237592233,,,,,,
31.29,2.0,usv2|usv4,xy:no_switch,5.06362650790178,nan,2.0,2.0,2.0,0.18434940933770294,,,,,,
31.3,2.0,usv2|usv4,xy:no_switch,5.063230910731581,nan,2.0,2.0,2.0,0.1782126848104466,,,,,,
31.310000000000002,2.0,usv2|usv4,xy:no_switch,5.063339392544796,nan,2.0,2.0,2.0,0.17855376335834947,,,,,,
31.32,2.0,usv2|usv4,xy:no_switch,5.063453489099097,nan,2.0,2.0,2.0,0.17892407282812217,,,,,,
31.330000000000002,2.0,usv2|usv4,xy:no_switch,5.063572977765419,nan,2.0,2.0,2.0,0.1792704424180975,,,,,,
31.34,2.0,usv2|usv4,xy:no_switch,5.063697553780698,nan,2.0,2.0,2.0,0.17966059236433565,,,,,,
31.35,2.0,usv2|usv4,xy:no_switch,5.064650506705635,nan,2.0,2.0,2.0,0.19152175529926857,,,,,,
31.36,2.0,usv2|usv4,xy:no_switch,5.064785087877528,nan,2.0,2.0,2.0,0.19197540045788064,,,,,,
31.37,2.0,usv2|usv4,xy:no_switch,5.064925633710641,nan,2.0,2.0,2.0,0.19235574353192253,,,,,,
31.38,2.0,usv2|usv4,xy:no_switch,5.0650720397234545,nan,2.0,2.0,2.0,0.19270132465180034,,,,,,
31.39,2.0,usv2|usv4,xy:no_switch,5.065222431656893,nan,2.0,2.0,2.0,0.19308381075332304,,,,,,
31.400000000000002,2.0,usv2|usv4,xy:no_switch,5.065167601153129,nan,2.0,2.0,2.0,0.19002976344852182,,,,,,
31.41,2.0,usv2|usv4,xy:no_switch,5.065327916497644,nan,2.0,2.0,2.0,0.19041903769263305,,,,,,
31.42,2.0,usv2|usv4,xy:no_switch,5.065493281484945,nan,2.0,2.0,2.0,0.19078324446784412,,,,,,
31.43,2.0,usv2|usv4,xy:no_switch,5.065662712281709,nan,2.0,2.0,2.0,0.19117213332208075,,,,,,
31.44,2.0,usv2|usv4,xy:no_switch,5.065836282914377,nan,2.0,2.0,2.0,0.19157937208473116,,,,,,
31.45,2.0,usv2|usv4,xy:no_switch,5.064769250133216,nan,2.0,2.0,2.0,0.17545434042850674,,,,,,
31.46,2.0,usv2|usv4,xy:no_switch,5.0649485204695885,nan,2.0,2.0,2.0,0.17578652045892404,,,,,,
31.470000000000002,2.0,usv2|usv4,xy:no_switch,5.065131736047421,nan,2.0,2.0,2.0,0.17612700457902214,,,,,,
31.48,2.0,usv2|usv4,xy:no_switch,5.065320017669095,nan,2.0,2.0,2.0,0.17642916932028693,,,,,,
31.490000000000002,2.0,usv2|usv4,xy:no_switch,5.065511386560132,nan,2.0,2.0,2.0,0.17677479797742335,,,,,,
31.5,2.0,usv2|usv4,xy:no_switch,5.066755010996743,nan,2.0,2.0,2.0,0.19299325108144305,,,,,,
31.51,2.0,usv2|usv4,xy:no_switch,5.066954634857897,nan,2.0,2.0,2.0,0.1933837861630331,,,,,,
31.52,2.0,usv2|usv4,xy:no_switch,5.06715776000964,nan,2.0,2.0,2.0,0.19378278777894065,,,,,,
31.53,2.0,usv2|usv4,xy:no_switch,5.067364932778861,nan,2.0,2.0,2.0,0.19417305907095467,,,,,,
31.54,2.0,usv2|usv4,xy:no_switch,5.067575752719964,nan,2.0,2.0,2.0,0.19452460297145918,,,,,,
31.55,2.0,usv2|usv4,xy:no_switch,5.068673017366624,nan,2.0,2.0,2.0,0.2087776674941899,,,,,,
31.560000000000002,2.0,usv2|usv4,xy:no_switch,5.068892670233889,nan,2.0,2.0,2.0,0.2092156828949714,,,,,,
31.57,2.0,usv2|usv4,xy:no_switch,5.069115881971926,nan,2.0,2.0,2.0,0.20961106093728352,,,,,,
31.580000000000002,2.0,usv2|usv4,xy:no_switch,5.069342738832137,nan,2.0,2.0,2.0,0.21003653968738947,,,,,,
31.59,2.0,usv2|usv4,xy:no_switch,5.069572708369399,nan,2.0,2.0,2.0,0.2104335358028707,,,,,,
31.6,2.0,usv2|usv4,xy:no_switch,5.070220328298765,nan,2.0,2.0,2.0,0.2184543779397488,,,,,,
31.61,2.0,usv2|usv4,xy:no_switch,5.070457255533612,nan,2.0,2.0,2.0,0.21887125097667504,,,,,,
31.62,2.0,usv2|usv4,xy:no_switch,5.070697443924239,nan,2.0,2.0,2.0,0.2192837457367929,,,,,,
31.63,2.0,usv2|usv4,xy:no_switch,5.070940644967286,nan,2.0,2.0,2.0,0.21974730939412224,,,,,,
31.64,2.0,usv2|usv4,xy:no_switch,5.071187404248596,nan,2.0,2.0,2.0,0.22014023631573634,,,,,,
31.650000000000002,2.0,usv2|usv4,xy:no_switch,5.071557430175591,nan,2.0,2.0,2.0,0.2224879809175377,,,,,,
31.66,2.0,usv2|usv4,xy:no_switch,5.071809367713398,nan,2.0,2.0,2.0,0.22295582658367036,,,,,,
31.67,2.0,usv2|usv4,xy:no_switch,5.072064750432292,nan,2.0,2.0,2.0,0.2234370458695186,,,,,,
31.68,2.0,usv2|usv4,xy:no_switch,5.072323117164241,nan,2.0,2.0,2.0,0.2238594527508888,,,,,,
31.69,2.0,usv2|usv4,xy:no_switch,5.072584122137781,nan,2.0,2.0,2.0,0.22430030778646276,,,,,,
31.7,2.0,usv2|usv4,xy:no_switch,5.072393031179715,nan,2.0,2.0,2.0,0.21850429162641546,,,,,,
31.71,2.0,usv2|usv4,xy:no_switch,5.072657928330666,nan,2.0,2.0,2.0,0.2189240967873907,,,,,,
31.720000000000002,2.0,usv2|usv4,xy:no_switch,5.072924969741428,nan,2.0,2.0,2.0,0.2194003545650999,,,,,,
31.73,2.0,usv2|usv4,xy:no_switch,5.073195102627513,nan,2.0,2.0,2.0,0.21982777173540732,,,,,,
31.740000000000002,2.0,usv2|usv4,xy:no_switch,5.073467934191837,nan,2.0,2.0,2.0,0.22024425327202507,,,,,,
31.75,2.0,usv2|usv4,xy:no_switch,5.0735087962572765,nan,2.0,2.0,2.0,0.22374406259041255,,,,,,
31.76,2.0,usv2|usv4,xy:no_switch,5.073783704617725,nan,2.0,2.0,2.0,0.2241237308496679,,,,,,
31.77,2.0,usv2|usv4,xy:no_switch,5.074060689296948,nan,2.0,2.0,2.0,0.22454563002225847,,,,,,
31.78,2.0,usv2|usv4,xy:no_switch,5.074340015805756,nan,2.0,2.0,2.0,0.22492344185523472,,,,,,
31.79,2.0,usv2|usv4,xy:no_switch,5.074621682478548,nan,2.0,2.0,2.0,0.22535107351187866,,,,,,
31.8,2.0,usv2|usv4,xy:no_switch,5.074831914783582,nan,2.0,2.0,2.0,0.2201498746167559,,,,,,
31.810000000000002,2.0,usv2|usv4,xy:no_switch,5.075119480102094,nan,2.0,2.0,2.0,0.22057928742655342,,,,,,
31.82,2.0,usv2|usv4,xy:no_switch,5.075409411034287,nan,2.0,2.0,2.0,0.2209439059862155,,,,,,
31.830000000000002,2.0,usv2|usv4,xy:no_switch,5.075701358208493,nan,2.0,2.0,2.0,0.221375445933675,,,,,,
31.84,2.0,usv2|usv4,xy:no_switch,5.075995433203369,nan,2.0,2.0,2.0,0.22180766251627818,,,,,,
31.85,2.0,usv2|usv4,xy:no_switch,5.076421768113187,nan,2.0,2.0,2.0,0.21756260663919572,,,,,,
31.86,2.0,usv2|usv4,xy:no_switch,5.076723786359677,nan,2.0,2.0,2.0,0.21795386904208464,,,,,,
31.87,2.0,usv2|usv4,xy:no_switch,5.07702734649911,nan,2.0,2.0,2.0,0.21835707263208898,,,,,,
31.88,2.0,usv2|usv4,xy:no_switch,5.077332496367439,nan,2.0,2.0,2.0,0.21885390335452173,,,,,,
31.89,2.0,usv2|usv4,xy:no_switch,5.077639978491093,nan,2.0,2.0,2.0,0.21926624410995335,,,,,,
31.900000000000002,2.0,usv2|usv4,xy:no_switch,5.074745377653964,nan,2.0,2.0,2.0,0.1742486586162037,,,,,,
31.91,2.0,usv2|usv4,xy:no_switch,5.075048549631069,nan,2.0,2.0,2.0,0.1745450787731492,,,,,,
31.92,2.0,usv2|usv4,xy:no_switch,5.075353305218252,nan,2.0,2.0,2.0,0.17492168233592842,,,,,,
31.93,2.0,usv2|usv4,xy:no_switch,5.075660125959104,nan,2.0,2.0,2.0,0.17521810753040795,,,,,,
31.94,2.0,usv2|usv4,xy:no_switch,5.0759683265234115,nan,2.0,2.0,2.0,0.17566624985227533,,,,,,
31.95,2.0,usv2|usv4,xy:no_switch,5.075440520923607,nan,2.0,2.0,2.0,0.16531878499379513,,,,,,
31.96,2.0,usv2|usv4,xy:no_switch,5.075749287633494,nan,2.0,2.0,2.0,0.1655325640728504,,,,,,
31.970000000000002,2.0,usv2|usv4,xy:no_switch,5.076059615599481,nan,2.0,2.0,2.0,0.1657970807946969,,,,,,
31.98,2.0,usv2|usv4,xy:no_switch,5.076371795914991,nan,2.0,2.0,2.0,0.16602336193970793,,,,,,
31.990000000000002,2.0,usv2|usv4,xy:no_switch,5.0766853758902535,nan,2.0,2.0,2.0,0.16628635115453258,,,,,,
32.0,2.0,usv2|usv4,xy:no_switch,5.077508131262965,nan,2.0,2.0,2.0,0.17269593151208784,,,,,,
32.01,2.0,usv2|usv4,xy:no_switch,5.077828157304236,nan,2.0,2.0,2.0,0.17299299413198607,,,,,,
32.02,2.0,usv2|usv4,xy:no_switch,5.078149738110701,nan,2.0,2.0,2.0,0.17328894497275824,,,,,,
32.03,2.0,usv2|usv4,xy:no_switch,5.078472841310201,nan,2.0,2.0,2.0,0.17358978950620885,,,,,,
32.04,2.0,usv2|usv4,xy:no_switch,5.078797652554686,nan,2.0,2.0,2.0,0.17384013458556133,,,,,,
32.05,2.0,usv2|usv4,xy:no_switch,5.077799125934338,nan,2.0,2.0,2.0,0.15704526681414957,,,,,,
32.06,2.0,usv2|usv4,xy:no_switch,5.078121689600946,nan,2.0,2.0,2.0,0.1572934670072899,,,,,,
32.07,2.0,usv2|usv4,xy:no_switch,5.078445687572704,nan,2.0,2.0,2.0,0.15753695208933136,,,,,,
32.08,2.0,usv2|usv4,xy:no_switch,5.078771273203843,nan,2.0,2.0,2.0,0.15770517828828373,,,,,,
32.09,2.0,usv2|usv4,xy:no_switch,5.079098007679765,nan,2.0,2.0,2.0,0.15794655507319635,,,,,,
32.1,2.0,usv2|usv4,xy:no_switch,5.079090779836113,nan,2.0,2.0,2.0,0.1539427932428968,,,,,,
32.11,2.0,usv2|usv4,xy:no_switch,5.079418788095494,nan,2.0,2.0,2.0,0.15414093865256456,,,,,,
32.12,2.0,usv2|usv4,xy:no_switch,5.079748098737666,nan,2.0,2.0,2.0,0.15437122880175663,,,,,,
32.13,2.0,usv2|usv4,xy:no_switch,5.080078665087345,nan,2.0,2.0,2.0,0.15460677714867713,,,,,,
32.14,2.0,usv2|usv4,xy:no_switch,5.080410608632343,nan,2.0,2.0,2.0,0.17530202137301046,,,,,,
32.15,2.0,usv2|usv4,xy:no_switch,5.08154631697795,nan,2.0,2.0,2.0,0.17738142857845207,,,,,,
32.160000000000004,2.0,usv2|usv4,xy:no_switch,5.081878187393912,nan,2.0,2.0,2.0,0.17766080609145904,,,,,,
32.17,2.0,usv2|usv4,xy:no_switch,5.082211526962495,nan,2.0,2.0,2.0,0.17793030956156275,,,,,,
32.18,2.0,usv2|usv4,xy:no_switch,5.0825450375032535,nan,2.0,2.0,2.0,0.1782004732281706,,,,,,
32.19,2.0,usv2|usv4,xy:no_switch,5.082880715553116,nan,2.0,2.0,2.0,0.1784775842104007,,,,,,
32.2,2.0,usv2|usv4,xy:no_switch,5.082802468343033,nan,2.0,2.0,2.0,0.17063583138737498,,,,,,
32.21,2.0,usv2|usv4,xy:no_switch,5.083139908542157,nan,2.0,2.0,2.0,0.1708456782164815,,,,,,
32.22,2.0,usv2|usv4,xy:no_switch,5.083478537037218,nan,2.0,2.0,2.0,0.17109973409755538,,,,,,
32.230000000000004,2.0,usv2|usv4,xy:no_switch,5.083818131405528,nan,2.0,2.0,2.0,0.17136218738294615,,,,,,
32.24,2.0,usv2|usv4,xy:no_switch,5.084157800846094,nan,2.0,2.0,2.0,0.17167065191607425,,,,,,
32.25,2.0,usv2|usv4,xy:no_switch,5.084711144176975,nan,2.0,2.0,2.0,0.17209282119275868,,,,,,
32.26,2.0,usv2|usv4,xy:no_switch,5.085055252975506,nan,2.0,2.0,2.0,0.17240090142743125,,,,,,
32.27,2.0,usv2|usv4,xy:no_switch,5.085400674420814,nan,2.0,2.0,2.0,0.17263408522773088,,,,,,
32.28,2.0,usv2|usv4,xy:no_switch,5.085746873619807,nan,2.0,2.0,2.0,0.17293644563156604,,,,,,
32.29,2.0,usv2|usv4,xy:no_switch,5.086094300604779,nan,2.0,2.0,2.0,0.17317320257177668,,,,,,
32.3,2.0,usv2|usv4,xy:no_switch,5.086620331170776,nan,2.0,2.0,2.0,0.1761696905924178,,,,,,
32.31,2.0,usv2|usv4,xy:no_switch,5.086966797178708,nan,2.0,2.0,2.0,0.1764456575237852,,,,,,
32.32,2.0,usv2|usv4,xy:no_switch,5.087308534683676,nan,2.0,2.0,2.0,0.1766318549247561,,,,,,
32.33,2.0,usv2|usv4,xy:no_switch,5.087643556284726,nan,2.0,2.0,2.0,0.17690696884152607,,,,,,
32.34,2.0,usv2|usv4,xy:no_switch,5.087973494756197,nan,2.0,2.0,2.0,0.17716331283568523,,,,,,
32.35,2.0,usv2|usv4,xy:no_switch,5.088286991097401,nan,2.0,2.0,2.0,0.1784514202741882,,,,,,
32.36,2.0,usv2|usv4,xy:no_switch,5.0886050485171666,nan,2.0,2.0,2.0,0.1787498846381017,,,,,,
32.37,2.0,usv2|usv4,xy:no_switch,5.0889174645292705,nan,2.0,2.0,2.0,0.17902344273131834,,,,,,
32.38,2.0,usv2|usv4,xy:no_switch,5.089223075077788,nan,2.0,2.0,2.0,0.1795497752778846,,,,,,
32.39,2.0,usv2|usv4,xy:no_switch,5.0895247439207685,nan,2.0,2.0,2.0,0.17982739932096392,,,,,,
32.4,2.0,usv2|usv4,xy:no_switch,5.091010471592201,nan,2.0,2.0,2.0,0.1985981982874784,,,,,,
32.410000000000004,2.0,usv2|usv4,xy:no_switch,5.091304630433534,nan,2.0,2.0,2.0,0.19897252102972118,,,,,,
32.42,2.0,usv2|usv4,xy:no_switch,5.091594428493004,nan,2.0,2.0,2.0,0.1991744478056086,,,,,,
32.43,2.0,usv2|usv4,xy:no_switch,5.091878372159896,nan,2.0,2.0,2.0,0.19949245281252243,,,,,,
32.44,2.0,usv2|usv4,xy:no_switch,5.092158457864446,nan,2.0,2.0,2.0,0.1997007277455006,,,,,,
32.45,2.0,usv2|usv4,xy:no_switch,5.093170336235499,nan,2.0,2.0,2.0,0.2073253731774397,,,,,,
32.46,2.0,usv2|usv4,xy:no_switch,5.093441940159215,nan,2.0,2.0,2.0,0.20775623526066547,,,,,,
32.47,2.0,usv2|usv4,xy:no_switch,5.093709327951983,nan,2.0,2.0,2.0,0.20815394989294728,,,,,,
32.480000000000004,2.0,usv2|usv4,xy:no_switch,5.093972107154106,nan,2.0,2.0,2.0,0.20847622339058475,,,,,,
32.49,2.0,usv2|usv4,xy:no_switch,5.094229962179999,nan,2.0,2.0,2.0,0.20882221634441808,,,,,,
32.5,2.0,usv2|usv4,xy:no_switch,5.093752430840905,nan,2.0,2.0,2.0,0.1970650888771754,,,,,,
32.51,2.0,usv2|usv4,xy:no_switch,5.093999455109264,nan,2.0,2.0,2.0,0.1974369224001672,,,,,,
32.52,2.0,usv2|usv4,xy:no_switch,5.09424170011629,nan,2.0,2.0,2.0,0.19779485716696615,,,,,,
32.53,2.0,usv2|usv4,xy:no_switch,5.094479622025165,nan,2.0,2.0,2.0,0.1981217916492979,,,,,,
32.54,2.0,usv2|usv4,xy:no_switch,5.094713890258661,nan,2.0,2.0,2.0,0.1983125230917001,,,,,,
32.55,2.0,usv2|usv4,xy:no_switch,5.093663770289338,nan,2.0,2.0,2.0,0.1793276060128612,,,,,,
32.56,2.0,usv2|usv4,xy:no_switch,5.0938858396346625,nan,2.0,2.0,2.0,0.17956580057783553,,,,,,
32.57,2.0,usv2|usv4,xy:no_switch,5.094103081476629,nan,2.0,2.0,2.0,0.17984947811186763,,,,,,
32.58,2.0,usv2|usv4,xy:no_switch,5.094316956176802,nan,2.0,2.0,2.0,0.1799843568905648,,,,,,
32.59,2.0,usv2|usv4,xy:no_switch,5.09452573244933,nan,2.0,2.0,2.0,0.18026711002431545,,,,,,
32.6,2.0,usv2|usv4,xy:no_switch,5.092978021819835,nan,2.0,2.0,2.0,0.15437438524135025,,,,,,
32.61,2.0,usv2|usv4,xy:no_switch,5.093174622283911,nan,2.0,2.0,2.0,0.15464133288415366,,,,,,
32.62,2.0,usv2|usv4,xy:no_switch,5.093367204872358,nan,2.0,2.0,2.0,0.15485276790446906,,,,,,
32.63,2.0,usv2|usv4,xy:no_switch,5.093555687591446,nan,2.0,2.0,2.0,0.1550798572889209,,,,,,
32.64,2.0,usv2|usv4,xy:no_switch,5.093740435283244,nan,2.0,2.0,2.0,0.15526010917930988,,,,,,
32.65,2.0,usv2|usv4,xy:no_switch,5.0935692088907745,nan,2.0,2.0,2.0,0.15097169597385537,,,,,,
32.660000000000004,2.0,usv2|usv4,xy:no_switch,5.09374517921801,nan,2.0,2.0,2.0,0.1510994030936902,,,,,,
32.67,2.0,usv2|usv4,xy:no_switch,5.093916861665109,nan,2.0,2.0,2.0,0.15134744081284543,,,,,,
32.68,2.0,usv2|usv4,xy:no_switch,5.094084927229826,nan,2.0,2.0,2.0,0.1515285086847332,,,,,,
32.69,2.0,usv2|usv4,xy:no_switch,5.094249046237797,nan,2.0,2.0,2.0,0.1517367124195732,,,,,,
32.7,2.0,usv2|usv4,xy:no_switch,5.094093711666359,nan,2.0,2.0,2.0,0.14743043887443288,,,,,,
32.71,2.0,usv2|usv4,xy:no_switch,5.094249725490387,nan,2.0,2.0,2.0,0.14762625132131196,,,,,,
32.72,2.0,usv2|usv4,xy:no_switch,5.094402584142191,nan,2.0,2.0,2.0,0.1477828900158723,,,,,,
32.730000000000004,2.0,usv2|usv4,xy:no_switch,5.094551373035866,nan,2.0,2.0,2.0,0.14798232973343894,,,,,,
32.74,2.0,usv2|usv4,xy:no_switch,5.094696095919143,nan,2.0,2.0,2.0,0.14826838942126885,,,,,,
32.75,2.0,usv2|usv4,xy:no_switch,5.095772432809202,nan,2.0,2.0,2.0,0.162840603029447,,,,,,
32.76,2.0,usv2|usv4,xy:no_switch,5.095912678809629,nan,2.0,2.0,2.0,0.16299710120553787,,,,,,
32.77,2.0,usv2|usv4,xy:no_switch,5.0960491137362025,nan,2.0,2.0,2.0,0.1632216164827805,,,,,,
32.78,2.0,usv2|usv4,xy:no_switch,5.096182390003842,nan,2.0,2.0,2.0,0.163446364276707,,,,,,
32.79,2.0,usv2|usv4,xy:no_switch,5.096312069862855,nan,2.0,2.0,2.0,0.16366905601921528,,,,,,
32.8,2.0,usv2|usv4,xy:no_switch,5.0962735376497275,nan,2.0,2.0,2.0,0.1636363042748686,,,,,,
32.81,2.0,usv2|usv4,xy:no_switch,5.096395354802682,nan,2.0,2.0,2.0,0.16384679096946095,,,,,,
32.82,2.0,usv2|usv4,xy:no_switch,5.096514050792103,nan,2.0,2.0,2.0,0.16404196108203534,,,,,,
32.83,2.0,usv2|usv4,xy:no_switch,5.0966294528774405,nan,2.0,2.0,2.0,0.16430032179846066,,,,,,
32.84,2.0,usv2|usv4,xy:no_switch,5.096741929837285,nan,2.0,2.0,2.0,0.16447294326479137,,,,,,
32.85,2.0,usv2|usv4,xy:no_switch,5.09606119750489,nan,2.0,2.0,2.0,0.15335287784180796,,,,,,
32.86,2.0,usv2|usv4,xy:no_switch,5.096165625517673,nan,2.0,2.0,2.0,0.15347914745293348,,,,,,
32.87,2.0,usv2|usv4,xy:no_switch,5.09626659323357,nan,2.0,2.0,2.0,0.15370245519251902,,,,,,
32.88,2.0,usv2|usv4,xy:no_switch,5.096364871495228,nan,2.0,2.0,2.0,0.1538433036415716,,,,,,
32.89,2.0,usv2|usv4,xy:no_switch,5.0964598382729775,nan,2.0,2.0,2.0,0.15402255244921234,,,,,,
32.9,2.0,usv2|usv4,xy:no_switch,5.09650136192248,nan,2.0,2.0,2.0,0.1538013833362331,,,,,,
32.910000000000004,2.0,usv2|usv4,xy:no_switch,5.096590232929533,nan,2.0,2.0,2.0,0.1540218075442814,,,,,,
32.92,2.0,usv2|usv4,xy:no_switch,5.096675979720306,nan,2.0,2.0,2.0,0.1542272321934898,,,,,,
32.93,2.0,usv2|usv4,xy:no_switch,5.0967591601919615,nan,2.0,2.0,2.0,0.15440275700340653,,,,,,
32.94,2.0,usv2|usv4,xy:no_switch,5.096839634785521,nan,2.0,2.0,2.0,0.1546123065020333,,,,,,
32.95,2.0,usv2|usv4,xy:no_switch,5.096253322038372,nan,2.0,2.0,2.0,0.14372368577365266,,,,,,
32.96,2.0,usv2|usv4,xy:no_switch,5.096328101510087,nan,2.0,2.0,2.0,0.1437923111232354,,,,,,
32.97,2.0,usv2|usv4,xy:no_switch,5.096399321930573,nan,2.0,2.0,2.0,0.14398565755449377,,,,,,
32.980000000000004,2.0,usv2|usv4,xy:no_switch,5.096467930343349,nan,2.0,2.0,2.0,0.14413026591837488,,,,,,
32.99,2.0,usv2|usv4,xy:no_switch,5.096533857350014,nan,2.0,2.0,2.0,0.14428005115016723,,,,,,
33.0,2.0,usv2|usv4,xy:no_switch,5.095499860141974,nan,2.0,2.0,2.0,0.1284689648575432,,,,,,
33.01,2.0,usv2|usv4,xy:no_switch,5.095558720766652,nan,2.0,2.0,2.0,0.12858856850165892,,,,,,
33.02,2.0,usv2|usv4,xy:no_switch,5.095615002985908,nan,2.0,2.0,2.0,0.12874166199184678,,,,,,
33.03,2.0,usv2|usv4,xy:no_switch,5.095668777011982,nan,2.0,2.0,2.0,0.12885654350726222,,,,,,
33.04,2.0,usv2|usv4,xy:no_switch,5.09571994217464,nan,2.0,2.0,2.0,0.1290127274158108,,,,,,
33.05,2.0,usv2|usv4,xy:no_switch,5.094959236394274,nan,2.0,2.0,2.0,0.12064566197351932,,,,,,
33.06,2.0,usv2|usv4,xy:no_switch,5.095005027984383,nan,2.0,2.0,2.0,0.12078089429536797,,,,,,
33.07,2.0,usv2|usv4,xy:no_switch,5.095048759400201,nan,2.0,2.0,2.0,0.12092625612466494,,,,,,
33.08,2.0,usv2|usv4,xy:no_switch,5.095090137200056,nan,2.0,2.0,2.0,0.12103797291353526,,,,,,
33.09,2.0,usv2|usv4,xy:no_switch,5.095129134654104,nan,2.0,2.0,2.0,0.12118328807323214,,,,,,
33.1,2.0,usv2|usv4,xy:no_switch,5.093223303803764,nan,2.0,2.0,2.0,0.10460931983731778,,,,,,
33.11,2.0,usv2|usv4,xy:no_switch,5.0932533898712515,nan,2.0,2.0,2.0,0.10470919178184142,,,,,,
33.12,2.0,usv2|usv4,xy:no_switch,5.093280938020775,nan,2.0,2.0,2.0,0.10484540755328031,,,,,,
33.13,2.0,usv2|usv4,xy:no_switch,5.093306532001456,nan,2.0,2.0,2.0,0.10494121423997886,,,,,,
33.14,2.0,usv2|usv4,xy:no_switch,5.093329940252666,nan,2.0,2.0,2.0,0.10503694508835174,,,,,,
33.15,2.0,usv2|usv4,xy:no_switch,5.093139278879634,nan,2.0,2.0,2.0,0.10674757470143843,,,,,,
33.160000000000004,2.0,usv2|usv4,xy:no_switch,5.093158519552685,nan,2.0,2.0,2.0,0.10683498519498061,,,,,,
33.17,2.0,usv2|usv4,xy:no_switch,5.093175511790087,nan,2.0,2.0,2.0,0.10694164919345037,,,,,,
33.18,2.0,usv2|usv4,xy:no_switch,5.093190293486471,nan,2.0,2.0,2.0,0.10706854676767821,,,,,,
33.19,2.0,usv2|usv4,xy:no_switch,5.093203115338026,nan,2.0,2.0,2.0,0.10717775956481791,,,,,,
33.2,2.0,usv2|usv4,xy:no_switch,5.093857941114955,nan,2.0,2.0,2.0,0.10228818178193509,,,,,,
33.21,2.0,usv2|usv4,xy:no_switch,5.093865573152949,nan,2.0,2.0,2.0,0.10233404686821072,,,,,,
33.22,2.0,usv2|usv4,xy:no_switch,5.093871490341028,nan,2.0,2.0,2.0,0.10234788175214503,,,,,,
33.230000000000004,2.0,usv2|usv4,xy:no_switch,5.093875149192309,nan,2.0,2.0,2.0,0.10241553300668106,,,,,,
33.24,2.0,usv2|usv4,xy:no_switch,5.093876659557241,nan,2.0,2.0,2.0,0.10251468015693371,,,,,,
33.25,2.0,usv2|usv4,xy:no_switch,5.095418611522047,nan,2.0,2.0,2.0,0.12094262302714706,,,,,,
33.26,2.0,usv2|usv4,xy:no_switch,5.095420813156614,nan,2.0,2.0,2.0,0.12100868384472883,,,,,,
33.27,2.0,usv2|usv4,xy:no_switch,5.095420769934386,nan,2.0,2.0,2.0,0.1211168083732466,,,,,,
33.28,2.0,usv2|usv4,xy:no_switch,5.095419281760233,nan,2.0,2.0,2.0,0.12119789442334174,,,,,,
33.29,2.0,usv2|usv4,xy:no_switch,5.095415572115624,nan,2.0,2.0,2.0,0.12130580124796327,,,,,,
33.3,2.0,usv2|usv4,xy:no_switch,5.095527109840513,nan,2.0,2.0,2.0,0.12697192262942292,,,,,,
33.31,2.0,usv2|usv4,xy:no_switch,5.095522423996542,nan,2.0,2.0,2.0,0.12711347466521777,,,,,,
33.32,2.0,usv2|usv4,xy:no_switch,5.0955159342440055,nan,2.0,2.0,2.0,0.1272461671288746,,,,,,
33.33,2.0,usv2|usv4,xy:no_switch,5.095507755796184,nan,2.0,2.0,2.0,0.12739202017874812,,,,,,
33.34,2.0,usv2|usv4,xy:no_switch,5.095497985574066,nan,2.0,2.0,2.0,0.127534193590895,,,,,,
33.35,2.0,usv2|usv4,xy:no_switch,5.095638146440168,nan,2.0,2.0,2.0,0.12605108871559495,,,,,,
33.36,2.0,usv2|usv4,xy:no_switch,5.095623888354353,nan,2.0,2.0,2.0,0.12616541509899593,,,,,,
33.37,2.0,usv2|usv4,xy:no_switch,5.09560787342219,nan,2.0,2.0,2.0,0.12629326755187073,,,,,,
33.38,2.0,usv2|usv4,xy:no_switch,5.09559054075249,nan,2.0,2.0,2.0,0.12641319258996508,,,,,,
33.39,2.0,usv2|usv4,xy:no_switch,5.09557127449561,nan,2.0,2.0,2.0,0.1265338257792546,,,,,,
33.4,2.0,usv2|usv4,xy:no_switch,5.094767578835926,nan,2.0,2.0,2.0,0.11893412640298875,,,,,,
33.410000000000004,2.0,usv2|usv4,xy:no_switch,5.094743704703446,nan,2.0,2.0,2.0,0.11906566503626059,,,,,,
33.42,2.0,usv2|usv4,xy:no_switch,5.094718266232313,nan,2.0,2.0,2.0,0.11917203468612092,,,,,,
33.43,2.0,usv2|usv4,xy:no_switch,5.0946912901488215,nan,2.0,2.0,2.0,0.11927628366803687,,,,,,
