t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.22,0.2853843226332858,0.2853843226332858,27.42168408513679,0.6579046960963177,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07562043824396,0.9916666666666654,,,,,
1.23,0.28771706524896107,0.28771706524896107,26.6479629032644,0.6331243257795509,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07573774484128,0.9915972222222209,,,,,
1.24,0.2900140977083069,0.2900140977083069,26.024721479978737,0.600278486641011,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.075856020854484,0.9915277777777765,,,,,
1.25,0.31152024226214536,0.31152024226214536,31.470545377669055,0.5695568029816969,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.075676735988573,0.991458333333332,,,,,
1.26,0.3139734200858509,0.3139734200858509,30.426999556647655,0.20240580653679885,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.075792095036736,0.9913888888888875,,,,,
1.27,0.31647194331605705,0.31647194331605705,30.6404075567824,0.19298253179210617,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.075908385180423,0.9913194444444431,,,,,
1.28,0.3189788433090695,0.3189788433090695,30.89542051515842,0.10519219857175012,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076025606708644,0.9912499999999986,,,,,
1.29,0.32145811095519844,0.32145811095519844,30.1411221330014,0.10924391153677361,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076143759910398,0.9911805555555542,,,,,
1.3,0.3247840607585235,0.3247840607585235,31.716254040672442,0.2739726162128565,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.075964739954735,0.9911111111111097,,,,,
1.31,0.32730045716113115,0.32730045716113115,32.124533064566926,0.29019748832048864,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076080090041575,0.9910416666666653,,,,,
1.32,0.3298173875207361,0.3298173875207361,31.71723132061411,0.8483148262931602,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07619633641482,0.9909722222222208,,,,,
1.33,0.33230778331696414,0.33230778331696414,32.0442301262823,0.8800716669807978,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07631347936348,0.9909027777777764,,,,,
1.34,0.33478273567869504,0.33478273567869504,32.00135770069351,0.5824164226103589,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076431519176552,0.9908333333333319,,,,,
1.35,0.31625680399535394,0.31625680399535394,29.84413571134455,0.5957676779393807,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076252744025837,0.9907638888888874,,,,,
1.36,0.31865603089821404,0.31865603089821404,30.483120096861082,0.9686515200081308,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07636808570552,0.990694444444443,,,,,
1.37,0.32099074134322303,0.32099074134322303,29.59738960051982,1.0019893711832588,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07648429147046,0.9906249999999985,,,,,
1.3800000000000001,0.3232914563963482,0.3232914563963482,29.3517719461041,0.4922184419097439,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07660136160966,0.9905555555555541,,,,,
1.3900000000000001,0.3256510010778711,0.3256510010778711,29.60133379181533,0.5149380466804979,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07671929641212,0.9904861111111096,,,,,
1.4000000000000001,0.3202503223433874,0.3202503223433874,28.70729305020142,0.8643861723537908,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076540748190194,0.9904166666666652,,,,,
1.41,0.3225269984363868,0.3225269984363868,28.95412954914727,0.8948880809008671,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076656081957815,0.9903472222222207,,,,,
1.42,0.3248273072611232,0.3248273072611232,29.43662606229106,1.0738926923053642,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076772249938607,0.9902777777777763,,,,,
1.43,0.3271277241902517,0.3271277241902517,29.61044734996409,1.1078675647755432,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076889252421577,0.9902083333333318,,,,,
1.44,0.32937242337275674,0.32937242337275674,29.028982681536327,0.2568916243972638,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077007089695726,0.9901388888888873,,,,,
1.45,0.2665450298009153,0.2665450298009153,19.742688085425314,0.22898929315659003,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076828752437716,0.9900694444444429,,,,,
1.46,0.268360956195488,0.268360956195488,19.822551254637776,0.13256638365750498,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.076944078737416,0.9899999999999984,,,,,
1.47,0.27020129585668323,0.27020129585668323,20.081028574643632,0.14178654382711336,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077060211466783,0.989930555555554,,,,,
1.48,0.27203947123590505,0.27203947123590505,20.093593826697717,0.07406051501363939,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077177150914807,0.9898611111111095,,,,,
1.49,0.2738477494347623,0.2738477494347623,19.405738601170587,0.0746746810753471,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07729489737049,0.9897916666666651,,,,,
1.5,0.2835249849131924,0.2835249849131924,22.216535619693584,0.14166067244825964,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07711675675963,0.9897222222222206,,,,,
1.51,0.2854100819016459,0.2854100819016459,21.4908122725963,0.1510038775845547,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077232075991414,0.9896527777777762,,,,,
1.52,0.287271302553589,0.287271302553589,20.91664465329343,0.35987284156926314,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07734817574941,0.9895833333333317,,,,,
1.53,0.2891739074946349,0.2891739074946349,21.97405012942711,0.3781248681938386,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077465056322612,0.9895138888888872,,,,,
1.54,0.29106562762711435,0.29106562762711435,21.940717652668198,0.12282834940507598,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077582718000027,0.9894444444444428,,,,,
1.55,0.28378702062398986,0.28378702062398986,20.62133456040129,0.12916339255066633,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077404761148287,0.9893749999999983,,,,,
1.56,0.2856113478173434,0.2856113478173434,20.829924779376096,0.10739117380926322,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077520073673693,0.9893055555555539,,,,,
1.57,0.28744430110967273,0.28744430110967273,20.94231387884773,0.11386744197707664,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077636142520266,0.9892361111111094,,,,,
1.58,0.2892492667780038,0.2892492667780038,20.372042194310847,0.1882238274777978,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077752967977016,0.989166666666665,,,,,
1.59,0.29109937839266403,0.29109937839266403,21.3298940921829,0.1999168300649436,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077870550332936,0.9890972222222205,,,,,
1.6,0.27670230754015157,0.27670230754015157,19.1596149608962,0.1790760830900055,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077692765596975,0.9890277777777761,,,,,
1.61,0.27841963239877954,0.27841963239877954,19.261079949455365,0.19046026870894367,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077808071743878,0.9889583333333316,,,,,
1.62,0.2801546676222662,0.2801546676222662,19.57497977116044,0.29373135978838644,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.077924111546345,0.9888888888888872,,,,,
1.6300000000000001,0.28188921302588477,0.28188921302588477,19.654648829723406,0.3096906929488014,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078040885293376,0.9888194444444427,,,,,
1.6400000000000001,0.2836533137660484,0.2836533137660484,20.107931165586372,0.5801172691893519,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078158393273974,0.9887499999999982,,,,,
1.6500000000000001,0.3043063881673597,0.3043063881673597,22.272833432601896,0.6380040594576734,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07798077009978,0.9886805555555538,,,,,
1.6600000000000001,0.3061489675129849,0.3061489675129849,22.59539985830293,0.8648236820035115,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07809607016648,0.9886111111111093,,,,,
1.67,0.308038662198264,0.308038662198264,23.827068191256025,0.8941040908654019,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07821208262282,0.9885416666666649,,,,,
1.68,0.3098826551024903,0.3098826551024903,22.882907008269754,0.9428087049907138,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078328807757796,0.9884722222222204,,,,,
1.69,0.3116886953781418,0.3116886953781418,22.085558711131746,0.9730777041378353,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078446245860412,0.988402777777776,,,,,
1.7,0.31510344074827434,0.31510344074827434,23.50487535775401,0.40738799672652276,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078268774651473,0.9883333333333315,,,,,
1.71,0.3169375289113929,0.3169375289113929,22.678923226376313,0.4261422126695379,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078384068910168,0.988263888888887,,,,,
1.72,0.3188572735087969,0.3188572735087969,24.307999931474402,0.8964491038894455,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07850005556892,0.9881944444444426,,,,,
1.73,0.32070483688976464,0.32070483688976464,23.36579968354318,0.9256249485483629,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078616734916732,0.9881249999999981,,,,,
1.74,0.3226451645731493,0.3226451645731493,24.81693525343822,2.259322062867737,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078734107242596,0.9880555555555537,,,,,
1.75,0.3445342159909257,0.3445342159909257,28.285053977262912,2.3175340586181323,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.0785567792474,0.9879861111111092,,,,,
1.76,0.3464945516849712,0.3464945516849712,27.71771902087277,2.804209532113079,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078672067947178,0.9879166666666648,,,,,
1.77,0.34849472182968333,0.34849472182968333,29.06958591400564,2.8553558562105943,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078788030224505,0.9878472222222203,,,,,
1.78,0.35047527476947704,0.35047527476947704,28.572878848038382,3.4452883704846338,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078904666368384,0.9877777777777759,,,,,
1.79,0.3524866121079916,0.3524866121079916,29.86984969279377,3.5014216882188496,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079021976667814,0.9877083333333314,,,,,
1.8,0.3481090511452629,0.3481090511452629,26.85854633716989,1.6836234026900323,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.078844783883422,0.987638888888887,,,,,
1.81,0.3500495433898043,0.3500495433898043,27.015881607114554,1.7217838401796417,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07896006725281,0.9875694444444425,,,,,
1.82,0.35193016343710554,0.35193016343710554,25.842799316741768,1.4949263430806092,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079076006447178,0.987499999999998,,,,,
1.83,0.35388371135552554,0.35388371135552554,27.091957834550357,1.5306027201841919,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079192601755523,0.9874305555555536,,,,,
1.84,0.35585090331236036,0.35585090331236036,27.41349844725935,1.8417090821901807,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07930985346685,0.9873611111111091,,,,,
1.85,0.31937477020469385,0.31937477020469385,22.357413022491727,1.8635108889653669,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079132788555825,0.9872916666666647,,,,,
1.86,0.3210878510466393,0.3210878510466393,22.85439676754733,1.2580094497029841,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079248066805036,0.9872222222222202,,,,,
1.87,0.32280114181755337,0.32280114181755337,21.856342728409718,1.29004090461857,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07936398410992,0.9871527777777758,,,,,
1.8800000000000001,0.3245199308494293,0.3245199308494293,22.06999765892919,1.2948799542995986,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079480540759487,0.9870833333333313,,,,,
1.8900000000000001,0.3262449627108825,0.3262449627108825,22.06853882542887,1.3270392600720213,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07959773704273,0.9870138888888869,,,,,
1.9000000000000001,0.315281154379685,0.315281154379685,20.98108446915697,1.0297608150499602,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079420793261278,0.9869444444444424,,,,,
1.9100000000000001,0.31690627414734196,0.31690627414734196,20.101808737265355,1.0578523406387352,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079536066584122,0.986874999999998,,,,,
1.92,0.31858858032358295,0.31858858032358295,21.315524593801783,1.2806422589375155,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07965196309906,0.9868055555555535,,,,,
1.93,0.3202248776508169,0.3202248776508169,20.52546847501945,1.3119883058498143,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07976848309509,0.986736111111109,,,,,
1.94,0.3218944653737937,0.3218944653737937,21.397452020414615,1.0979239446149764,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079885626861216,0.9866666666666646,,,,,
1.95,0.2688788337858247,0.2688788337858247,15.210779769266207,1.097763972568125,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079708797996783,0.9865972222222201,,,,,
1.96,0.2702120910009344,0.2702120910009344,14.984419903953889,0.8497347566878322,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.079824066572364,0.9865277777777757,,,,,
1.97,0.2715825953219898,0.2715825953219898,15.217069893597944,0.8748127441003218,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07993994331256,0.9864583333333312,,,,,
1.98,0.2729527824730159,0.2729527824730159,15.238704032972691,0.9178473913546455,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.080056428506367,0.9863888888888868,,,,,
1.99,0.2743294408746545,0.2743294408746545,15.340502439077033,0.9437648648345776,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.080173522442788,0.9863194444444423,,,,,
2.0,0.2714608198137688,0.2714608198137688,14.413399180835377,0.8297804807048006,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.07999680275962,0.9862499999999979,,,,,
2.0100000000000002,0.27282488843965624,0.27282488843965624,15.323818410159468,0.8542843430436378,3,usv2|usv3|usv4,2.0,5.281219795194344,3.0,12.415891808504755,xy:switched,xy,"['usv2', 'usv3', 'usv4']",3,switched,2,5.281219795194344,3,12.415891808504755,1.2151343309543894,0.9861805555555534,"usv2,usv3,usv4",,,,
2.02,0.2741376928409433,0.2741376928409433,14.491947155046319,0.7818740216647332,3,usv2|usv3|usv4,2.0,5.280829264416664,3.0,12.414514609327293,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.280829264416664,3,12.414514609327293,1.2151836557898228,0.986011111111109,"usv2,usv3,usv4",,,,
2.0300000000000002,0.27551477858267065,0.27551477858267065,15.450543967750235,0.8053899616610052,3,usv2|usv3|usv4,2.0,5.2804387213875925,3.0,12.413165259757376,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.2804387213875925,3,12.413165259757376,1.2152332638682646,0.9858416666666645,"usv2,usv3,usv4",,,,
2.04,0.27682632817797237,0.27682632817797237,14.376302454904813,0.5882078427523229,3,usv2|usv3|usv4,2.0,5.280047377762688,3.0,12.411749678569137,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.280047377762688,3,12.411749678569137,1.2152831212347226,0.9856722222222201,"usv2,usv3,usv4",,,,
2.05,0.29433410860166054,0.29433410860166054,16.3104464090787,0.6043096995165931,3,usv2|usv3|usv4,2.0,5.2782674933223594,3.0,12.408117675817794,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.2782674933223594,3,12.408117675817794,1.2151776496602376,0.9855027777777756,"usv2,usv3,usv4",,,,
2.06,0.29573111708171906,0.29573111708171906,16.045936724820585,0.22261499106986513,3,usv2|usv3|usv4,2.0,5.277867939269334,3.0,12.406608774987545,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.277867939269334,3,12.406608774987545,1.215226535739428,0.9853333333333312,"usv2,usv3,usv4",,,,
2.07,0.29715882229671164,0.29715882229671164,16.114245265692098,0.23336442911081776,3,usv2|usv3|usv4,2.0,5.277469353781098,3.0,12.405242232137343,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.277469353781098,3,12.405242232137343,1.21527574022019,0.9851638888888867,"usv2,usv3,usv4",,,,
2.08,0.29858656600742456,0.29858656600742456,16.1595456905423,0.19817269361157255,3,usv2|usv3|usv4,2.0,5.2770703003357395,3.0,12.403847383973615,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.2770703003357395,3,12.403847383973615,1.215325201328972,0.9849944444444423,"usv2,usv3,usv4",,,,
2.09,0.3000209634607548,0.3000209634607548,16.216828897561566,0.20797718483307712,3,usv2|usv3|usv4,2.0,5.27667123373644,3.0,12.402478916074244,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.27667123373644,3,12.402478916074244,1.2153749389447082,0.9848249999999978,"usv2,usv3,usv4",,,,
2.1,0.30978524744781966,0.30978524744781966,17.04908350678899,0.6557530884470324,3,usv2|usv3|usv4,2.0,5.274411564649628,3.0,12.39977043336525,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.274411564649628,3,12.39977043336525,1.2152633474257537,0.9846555555555534,"usv2,usv3,usv4",,,,
2.11,0.3112727271098704,0.3112727271098704,18.080718826980863,0.6767304913433767,3,usv2|usv3|usv4,2.0,5.274002708862252,3.0,12.398394208200667,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.274002708862252,3,12.398394208200667,1.215312130961985,0.984486111111109,"usv2,usv3,usv4",,,,
2.12,0.3126916119033892,0.3126916119033892,16.819181912844243,0.26089915852431284,3,usv2|usv3|usv4,2.0,5.273592394224012,3.0,12.396871072366555,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.273592394224012,3,12.396871072366555,1.215361121806548,0.9843166666666645,"usv2,usv3,usv4",,,,
2.13,0.31418294988555184,0.31418294988555184,17.721909676864453,0.27264437581290435,3,usv2|usv3|usv4,2.0,5.273183077398359,3.0,12.395491813510398,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.273183077398359,3,12.395491813510398,1.2154104258518548,0.9841472222222201,"usv2,usv3,usv4",,,,
2.14,0.315628934042212,0.315628934042212,16.852004806935405,0.12008083040312657,3,usv2|usv3|usv4,2.0,5.272772601313856,3.0,12.394000717110432,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.272772601313856,3,12.394000717110432,1.2154599502523282,0.9839777777777756,"usv2,usv3,usv4",,,,
2.15,0.29977522423044195,0.29977522423044195,15.523988174851329,0.11531735288782306,3,usv2|usv3|usv4,2.0,5.273757186492883,3.0,12.3947508141321,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.273757186492883,3,12.3947508141321,1.2153899186159767,0.9838083333333312,"usv2,usv3,usv4",,,,
2.16,0.30119727222272813,0.30119727222272813,16.50334616854883,0.14349083462603932,3,usv2|usv3|usv4,2.0,5.273354162951791,3.0,12.393398363073139,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.273354162951791,3,12.393398363073139,1.2154387745499158,0.9836388888888867,"usv2,usv3,usv4",,,,
2.17,0.3025800700641731,0.3025800700641731,15.758676254748805,0.15065836890839768,3,usv2|usv3|usv4,2.0,5.2729507596566,3.0,12.392025560252039,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.2729507596566,3,12.392025560252039,1.2154878782506133,0.9834694444444423,"usv2,usv3,usv4",,,,
2.18,0.16818054545060612,0.16818054545060612,16.296686663946886,0.782777796945079,3,usv2|usv3|usv4,2.0,5.272547545008872,3.0,12.390699101274805,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.272547545008872,3,12.390699101274805,1.215537254158532,0.9832999999999978,"usv2,usv3,usv4",,,,
2.19,0.16822759805339246,0.16822759805339246,16.561340452432695,0.7747939982824308,3,usv2|usv3|usv4,2.0,5.288217874906885,3.0,12.424276053180549,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.288217874906885,3,12.424276053180549,1.094818311973776,0.9831305555555534,"usv2,usv3,usv4",,,,
2.2,0.21047166118732585,0.21047166118732585,17.265646049015746,0.9275815529277588,3,usv2|usv3|usv4,2.0,5.28887210853852,3.0,12.421178336607591,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.28887210853852,3,12.421178336607591,1.0953325068159474,0.982961111111109,"usv2,usv3,usv4",,,,
2.21,0.21091138174187102,0.21091138174187102,18.477512588799723,0.9257342469041143,3,usv2|usv3|usv4,2.0,5.28847675585496,3.0,12.419803451681677,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.28847675585496,3,12.419803451681677,1.0954351418318413,0.9827916666666645,"usv2,usv3,usv4",,,,
2.22,0.2113654942334252,0.2113654942334252,18.363609230457293,0.7475413269735035,3,usv2|usv3|usv4,2.0,5.288082876293588,3.0,12.418361718273784,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.288082876293588,3,12.418361718273784,1.0955384740539524,0.9826222222222201,"usv2,usv3,usv4",,,,
2.23,0.21178128236474583,0.21178128236474583,17.438510492157654,0.742365563181812,3,usv2|usv3|usv4,2.0,5.287687140547371,3.0,12.41698477904118,xy:dwell_hold,xy,"['usv2', 'usv3', 'usv4']",3,dwell_hold,2,5.287687140547371,3,12.41698477904118,1.095642323677378,0.9824527777777756,"usv2,usv3,usv4",,,,
