t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
178.33,223.82191467285156,-192.2760772705078,-19.9576358795166,225.07130713519146,-193.22085226611597,-19.964166670474796,1.566404790757704,0.426407406697964,0.10157277006340341,3.6016091996880554e-05,32.40172355716348,44.64757770816092,nan,nan,True,True,True,True
178.34,223.82012939453125,-192.26739501953125,-19.958141326904297,225.06959932207184,-193.21235568120608,-19.963636891428468,1.5665745922778935,0.42645470691637993,0.10159442150046187,3.5296151381641376e-05,31.994674415393614,44.225620071721764,nan,nan,True,True,True,True
178.35,223.81826782226562,-192.2587127685547,-19.958742141723633,225.07079033047106,-193.1997026072641,-19.964287981621073,1.5666222475299392,0.4263938839365454,0.10158447979655166,3.598065790443279e-05,31.12357124089856,43.89895092974568,nan,nan,True,True,True,True
178.36,223.8163299560547,-192.25001525878906,-19.95943260192871,225.06893394551628,-193.19118779737488,-19.964318085284606,1.566794935449686,0.4264409879892841,0.10160612159984848,3.526272763163027e-05,30.869470813127474,42.97331192196011,nan,nan,True,True,True,True
178.37,223.81430053710938,-192.2413330078125,-19.960216522216797,225.06699699558095,-193.18267464244695,-19.965140827430275,1.5669705609695832,0.4264881770270931,0.10162782888057513,3.596859065520287e-05,30.78741420429599,44.00817293639703,nan,nan,True,True,True,True
178.38,223.8122100830078,-192.23265075683594,-19.961090087890625,225.06498430540037,-193.17416078892617,-19.965903076503555,1.5671335481308628,0.42653545113728236,0.10164960175936816,3.5251733737236325e-05,30.69220549975929,43.58372357858238,nan,nan,True,True,True,True
178.39000000000001,223.81002807617188,-192.22396850585938,-19.962051391601562,225.06289551938872,-193.1656471879392,-19.96690677770989,1.5673095244177326,0.42658281051918484,0.1016714404037127,3.5957764518007185e-05,30.611613794853444,43.9970813259738,nan,nan,True,True,True,True
178.4,223.8077850341797,-192.2152862548828,-19.963102340698242,225.08399763574303,-193.1572128370974,-19.96757764477731,1.5861791572890314,0.42652191754103724,0.10166144474904869,3.5220713569389346e-05,28.9889797504371,43.398190443610204,nan,nan,True,True,True,True
178.41,223.8054656982422,-192.20660400390625,-19.9642391204834,225.0818102344838,-193.14867552872497,-19.96875597472548,1.5863714996936713,0.4265690804651051,0.10168327304335435,3.5926056949754735e-05,28.909325012843514,43.4664019640129,nan,nan,True,True,True,True
178.42000000000002,223.80308532714844,-192.1979217529297,-19.96546173095703,225.0795541450313,-193.14013524094847,-19.968933606510806,1.5865531677040126,0.4266163284004826,0.10170516712590424,3.5211981033469025e-05,28.60584751851923,42.87162388209469,nan,nan,True,True,True,True
178.43,223.8006134033203,-192.18922424316406,-19.96674919128418,225.07722141529814,-193.13159770341,-19.970265068324967,1.5867602579511624,0.4266636615378181,0.10172712716080727,3.591753609303307e-05,28.530963889576086,42.59926411983831,nan,nan,True,True,True,True
178.44,223.79808044433594,-192.1805419921875,-19.968055725097656,225.07481826265624,-193.12305952669993,-19.971395962962596,1.5869498784718021,0.4267110799774153,0.10174915327370479,3.5204315671995614e-05,28.42563946411011,43.00866673020383,nan,nan,True,True,True,True
178.45000000000002,223.79547119140625,-192.17185974121094,-19.9693603515625,225.0602302221518,-193.1114132325373,-19.972696342762422,1.5755593602759859,0.4266501166430021,0.10173910014939942,3.588806099529448e-05,28.71634119676167,42.98884641336702,nan,nan,True,True,True,True
178.46,223.7928009033203,-192.16317749023438,-19.97064781188965,225.05766059796565,-193.1028784710417,-19.974835441181884,1.5757301535185584,0.4266973383339808,0.10176111518064872,3.517648619522495e-05,28.82754660275264,42.943076404885396,nan,nan,True,True,True,True
178.47,223.79005432128906,-192.1544952392578,-19.97191619873047,225.05502486607026,-193.09434195363866,-19.976197355156383,1.5759062960711996,0.42674464515687227,0.10178319634778069,3.5881636864731644e-05,28.762373405463837,43.06722764362471,nan,nan,True,True,True,True
178.48,223.78724670410156,-192.14581298828125,-19.973163604736328,225.05232641238408,-193.0858019737172,-19.975976560138676,1.5760754657589096,0.42679203721935033,0.10180534377936067,3.5170791839558926e-05,28.399800125273366,42.48900071713515,nan,nan,True,True,True,True
178.49,223.7843780517578,-192.1371307373047,-19.97438621520996,225.0495551900012,-193.0772657903403,-19.977280418017784,1.576240935101581,0.42683951470103804,0.10182755763516022,3.5876201262133444e-05,28.33217488477478,42.302567162091535,nan,nan,True,True,True,True
178.5,223.78143310546875,-192.12844848632812,-19.9755859375,225.05153125415782,-193.07938812569543,-19.97824071903848,1.5866450620376467,0.42677848055531037,0.10181744347171845,3.514486441374924e-05,29.533637216241768,42.79430319847641,nan,nan,True,True,True,True
178.51,223.77842712402344,-192.11976623535156,-19.976760864257812,225.04862760714053,-193.07088678042987,-19.97949582882985,1.586835542396304,0.4268257609908976,0.10183964549598061,3.584967146826256e-05,29.46671317727004,42.6421515848264,nan,nan,True,True,True,True
178.52,223.7753448486328,-192.11106872558594,-19.97791290283203,225.04565687471415,-193.06238736691375,-19.981396855905388,1.587045033662783,0.4268731266021099,0.10186191396753462,3.5140954400440025e-05,29.530220204618782,42.26941668733255,nan,nan,True,True,True,True
178.53,223.772216796875,-192.10238647460938,-19.979042053222656,225.0426240416172,-193.05388689845833,-19.98261425147055,1.5872304132288106,0.4269205775623756,0.10188424904364288,3.584605102748993e-05,29.46673148002564,42.46806869749744,nan,nan,True,True,True,True
178.54,223.76901245117188,-192.0937042236328,-19.98015022277832,225.03952128182544,-193.04539089510172,-19.985942002523462,1.587429921014745,0.42696811398864704,0.10190665085659761,3.513788533779677e-05,29.99073666095191,43.31109906003373,nan,nan,True,True,True,True
178.55,223.7657470703125,-192.08502197265625,-19.98123550415039,225.03260988780332,-193.0417001420122,-19.987178564390458,1.5875168780293398,0.42690700864448583,0.10189647210641252,3.5821267994453155e-05,30.959654160113036,43.474188938090435,nan,nan,True,True,True,True
178.56,223.76242065429688,-192.0763397216797,-19.982297897338867,225.0293766503436,-193.03322150638178,-19.988180547961093,1.5877137183358245,0.42695434772741525,0.10191886132280097,3.511445179939929e-05,30.88593474576167,43.418130585245315,nan,nan,True,True,True,True
178.57,223.75904846191406,-192.0676727294922,-19.983339309692383,225.02608175785335,-193.02474363372423,-19.989333887562452,1.587889802130533,0.4270017720888456,0.10194131732080165,3.581928245530825e-05,30.82941106996441,43.692919502028516,nan,nan,True,True,True,True
178.58,223.75559997558594,-192.05899047851562,-19.98436164855957,225.0227303721811,-193.01626352997286,-19.98900270952684,1.5880845936122328,0.42704928185088775,0.10196384023483969,3.5112916934106875e-05,30.366852813565348,42.860507200243724,nan,nan,True,True,True,True
178.59,223.75209045410156,-192.05030822753906,-19.985363006591797,225.01931518423035,-193.00778651989015,-19.990101735522092,1.5882838702591557,0.4270968771792457,0.10198643021900762,3.5818067015202776e-05,30.30773801583381,42.857564338377706,nan,nan,True,True,True,True
178.6,223.74853515625,-192.0416259765625,-19.986343383789062,224.98104227798848,-192.98846433966898,-19.992197809031797,1.5542235892178287,0.42703570018753045,0.10197618330148525,3.5090954807745595e-05,31.296680010454835,42.80926907952032,nan,nan,True,True,True,True
178.61,223.74490356445312,-192.03294372558594,-19.9873046875,224.9774462780221,-192.97998187935596,-19.993269353824783,1.554373952018123,0.4270830978698674,0.10199875990684576,3.5795558254271056e-05,31.24181745986615,43.158110740348135,nan,nan,True,True,True,True
178.62,223.74122619628906,-192.02426147460938,-19.98824691772461,224.97379573514843,-192.97149754634023,-19.993009136919035,1.5545116668728316,0.4271305808862463,0.10202140360388244,3.509079453181793e-05,30.82315096050471,42.47448405924904,nan,nan,True,True,True,True
178.63,223.73748779296875,-192.0155792236328,-19.98917007446289,224.97008499647126,-192.96301570272226,-19.994031188200992,1.5546560321879515,0.4271781493981282,0.1020441145448956,3.5795738176595904e-05,30.765890915966715,42.519143809688266,nan,nan,True,True,True,True
178.64000000000001,223.73370361328125,-192.0069122314453,-19.990076065063477,224.966320504713,-192.95453249375356,-19.993906143365496,1.5547807665647961,0.42722580353398665,0.10206689286697793,3.50912817980835e-05,30.451318436660735,42.667071532651825,nan,nan,True,True,True,True
178.65,223.7298583984375,-191.99822998046875,-19.990962982177734,224.96399902002122,-192.94056907684623,-19.99473885560597,1.5527782532044692,0.42716455448589935,0.10205657421580214,3.577456409207517e-05,29.532201138875653,41.71194540330271,nan,nan,True,True,True,True
178.66,223.72598266601562,-191.9895477294922,-19.991830825805664,224.96014636512527,-192.9320648898971,-19.99401525209332,1.5529016084658924,0.4272120106724436,0.10207933836197697,3.507122157859786e-05,29.199761381041537,41.4658818918205,nan,nan,True,True,True,True
178.67000000000002,223.7221221923828,-191.9808807373047,-19.99268341064453,224.95628836290962,-192.92356374480963,-19.994938182897403,1.5530043377625413,0.42725955228319157,0.10210216992269755,3.5775987026474695e-05,29.134947574571356,42.31954426403911,nan,nan,True,True,True,True
178.68,223.71832275390625,-191.97219848632812,-19.993518829345703,224.95246789236816,-192.91506308555176,-19.99581864216181,1.5530979249220944,0.4273071794500636,0.10212506903654435,3.5072873116081576e-05,29.076685331717812,41.2665984881385,nan,nan,True,True,True,True
178.69,223.71458435058594,-191.96353149414062,-19.99433708190918,224.9487037214838,-192.90656308385934,-19.996709464955366,1.553178943017862,0.4273548923293543,0.1021480358536022,3.57779955969542e-05,29.014579418493398,41.97861548913519,nan,nan,True,True,True,True
178.70000000000002,223.71092224121094,-191.95484924316406,-19.99513816833496,224.81554592380397,-192.7956708173538,-20.000408818403713,1.3882370761222422,0.4193384395731547,0.09568648083483144,3.5053803785348215e-05,33.31524526507176,45.4900994714713,1.115166598199632,nan,True,True,True,True
178.71,223.7073211669922,-191.94618225097656,-19.99592399597168,224.81188149761581,-192.78707780513224,-20.001298217112435,1.388231875170367,0.41938992389802376,0.09569970275473598,3.5758410630263325e-05,33.24228419638145,46.360374642281684,nan,nan,True,True,True,True
178.72,223.7037811279297,-191.9375,-19.996694564819336,224.80828268817467,-192.77848084173326,-20.002005743028338,1.3882365365311296,0.4194414918003671,0.09571298411661182,3.505649027659042e-05,33.153346094757815,45.71026572453418,nan,nan,True,True,True,True
178.73,223.7003173828125,-191.9288330078125,-19.99744987487793,224.80475782884554,-192.76988854309297,-20.002864417753344,1.3882335644747006,0.41949314527234605,0.09572632696319712,3.5761467606840054e-05,33.08054076177565,46.27419052726806,nan,nan,True,True,True,True
178.74,223.69692993164062,-191.92015075683594,-19.99818992614746,224.80131731748094,-192.7613119127015,-20.004316145177814,1.3882583040269907,0.4195448826379631,0.09573972957562499,3.505966281680453e-05,33.246799954432326,45.543964738702215,nan,nan,True,True,True,True
178.75,223.693603515625,-191.91148376464844,-19.99891471862793,224.8226726915278,-192.75996087608098,-20.005009151261678,1.4123553924943493,0.4194798417961102,0.09572961301781216,3.574300181998363e-05,32.52862105903132,46.26260975866813,nan,nan,True,True,True,True
178.76,223.69033813476562,-191.90280151367188,-19.99962615966797,224.81937200469144,-192.7513471255727,-20.005047553832075,1.4123655781809783,0.41953136298177024,0.09574304335673157,3.50421273129932e-05,32.24245190440799,45.30133910959637,nan,nan,True,True,True,True
178.77,223.68714904785156,-191.89413452148438,-20.000322341918945,224.81615609306166,-192.74275310741606,-20.005846670332065,1.4123883781478666,0.4195829696209566,0.09575653534985133,3.5746976922390564e-05,32.169999192293254,45.79522114113068,nan,nan,True,True,True,True
178.78,223.68402099609375,-191.88546752929688,-20.001005172729492,224.81297998517485,-192.73413457578647,-20.005626192483682,1.4123758383121532,0.4196346601449305,0.0957700874189501,3.5046158101748005e-05,31.838064392110553,45.55559014870838,nan,nan,True,True,True,True
178.79,223.6809539794922,-191.8767852783203,-20.001672744750977,224.80989145174266,-192.72554053639854,-20.00638982353539,1.4124119636986154,0.41968643638443415,0.09578370139764597,3.575138551523938e-05,31.76630198030317,44.809271764028004,nan,nan,True,True,True,True
178.8,223.67794799804688,-191.8681182861328,-20.002328872680664,224.81477537232357,-192.72031205307167,-20.005863516885853,1.4207825973821355,0.41962127046626824,0.09577369079926736,3.502943644760513e-05,31.44843068350318,45.27090372940936,nan,nan,True,True,True,True
178.81,223.6750030517578,-191.8594512939453,-20.002971649169922,224.8118224000581,-192.71172271495675,-20.00659069534173,1.420822966888539,0.41967283011124457,0.09578733206397887,3.573416870165816e-05,31.37126240490867,45.19618185463109,nan,nan,True,True,True,True
178.82,223.67210388183594,-191.85076904296875,-20.00360107421875,224.80893415353293,-192.70313881758486,-20.007529634425257,1.4208915274964062,0.41972447363075854,0.09580103370841192,3.5034216423327166e-05,31.360058037924883,44.76590591960523,nan,nan,True,True,True,True
178.83,223.66928100585938,-191.84210205078125,-20.00421905517578,224.80609899601507,-192.69454985499567,-20.008235791979075,1.4209287581811274,0.41977620274971605,0.09581479743224885,3.573933445571733e-05,31.2846722988689,45.03488254401264,nan,nan,True,True,True,True
178.84,223.66650390625,-191.8334197998047,-20.004823684692383,224.80330199442233,-192.68594215510873,-20.00811380095833,1.4209556940420272,0.4198280160585645,0.0958286218564921,3.503935093243283e-05,31.05782255486412,44.34794663706268,nan,nan,True,True,True,True
178.85,223.66378784179688,-191.8247528076172,-20.005416870117188,224.8000066954698,-192.66761834745103,-20.008949696189184,1.414718375699289,0.4197627271243783,0.09581871486450194,3.572283405841357e-05,29.447441235111178,44.849535281592715,nan,nan,True,True,True,True
178.86,223.66111755371094,-191.8160858154297,-20.005998611450195,224.79732930308887,-192.65897736385364,-20.0094184240733,1.4147278879513787,0.4198143234777756,0.09583256617710202,3.502364159484537e-05,29.343218346097323,44.95815466346352,nan,nan,True,True,True,True
178.87,223.65850830078125,-191.80740356445312,-20.006567001342773,224.7947100738126,-192.650340933995,-20.010073555061833,1.4147473887336863,0.41986600531469115,0.09584647973821145,3.572865526988933e-05,29.26799188017123,43.939258712528044,nan,nan,True,True,True,True
178.88,223.65594482421875,-191.79873657226562,-20.007125854492188,224.79214347542577,-192.64170447332444,-20.010718269357632,1.4147632885626937,0.4199177720411783,0.095860454979337,3.644799987165015e-05,29.189644784328795,44.83016541991853,nan,nan,True,True,True,True
