t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
82.11,2.0,usv2|usv4,xy:dwell_hold,12.149696293593413,nan,2.0,2.0,2.0,0.16375140514248462,0.2975472222223343,cruise,0.47331979463026685,0.8341983925557667,0.13839405684759737,0.07351190649052164
82.12,2.0,usv2|usv4,xy:dwell_hold,12.158026878186336,nan,2.0,2.0,2.0,0.18384673430419196,0.29754083333344544,cruise,0.4732850578934363,0.834122773101442,0.13839108527136998,0.07353172880652159
82.13,2.0,usv2|usv4,xy:dwell_hold,12.134324194979543,nan,2.0,2.0,2.0,0.18375531436548825,0.29753444444455657,cruise,0.4728900309045563,0.8342840456590384,0.1383881136951426,0.07115786983247163
82.14,2.0,usv2|usv4,xy:dwell_hold,12.142660660265035,nan,2.0,2.0,2.0,0.18362104719152217,0.2975280555556677,cruise,0.4728548475330334,0.8342081567062887,0.1383851421189152,0.07117613272107248
82.15,2.0,usv2|usv4,xy:dwell_hold,12.11660135199752,nan,2.0,2.0,2.0,0.226319135708463,0.2975216666667788,cruise,0.47295989924128873,0.8344301420111648,0.1383821705426878,0.07115088536449998
82.16,2.0,usv2|usv4,xy:dwell_hold,12.124836774631214,nan,2.0,2.0,2.0,0.226286380937449,0.29751527777788994,cruise,0.47292513971200445,0.8343551207100693,0.13837919896646045,0.07116909833515805
82.17,2.0,usv2|usv4,xy:dwell_hold,12.133092091089395,nan,2.0,2.0,2.0,0.2262454838691743,0.29750888888900107,cruise,0.4728903198766756,0.8342799641758498,0.13837622739023306,0.07118734785840419
82.18,2.0,usv2|usv4,xy:dwell_hold,12.141392155267162,nan,2.0,2.0,2.0,0.22616669068676487,0.2975025000001122,cruise,0.4728553034127068,0.8342044005796824,0.13837325581400567,0.07120563189331963
82.19,2.0,usv2|usv4,xy:dwell_hold,12.149676018185435,nan,2.0,2.0,2.0,0.22612832971158378,0.2974961111112233,cruise,0.47282042318772477,0.8341290946345086,0.13837028423777828,0.07122395299568507
82.2,2.0,usv2|usv4,xy:dwell_hold,12.174378005410306,nan,2.0,2.0,2.0,0.21382694664421548,0.29748972222233444,cruise,0.4727155245477401,0.8339314881012867,0.1383673126615509,0.07119793349315717
82.21000000000001,2.0,usv2|usv4,xy:dwell_hold,12.182776844094107,nan,2.0,2.0,2.0,0.2137692850718959,0.29748333333344557,cruise,0.4726802808793611,0.8338554778231938,0.13836434108532353,0.07121619821083558
82.22,2.0,usv2|usv4,xy:dwell_hold,12.191196567205697,nan,2.0,2.0,2.0,0.21370544766035718,0.2974769444445567,cruise,0.47264497280355716,0.833779324788702,0.13836136950909614,0.07123449778238677
82.23,2.0,usv2|usv4,xy:dwell_hold,12.19962406917386,nan,2.0,2.0,2.0,0.21364936869081994,0.2974705555556678,cruise,0.4726096717000712,0.8337031710418636,0.13835839793286875,0.07125283399639348
82.24,2.0,usv2|usv4,xy:dwell_hold,12.20803416565568,nan,2.0,2.0,2.0,0.21363825129756941,0.29746416666677894,cruise,0.47257451708321746,0.8336272960709676,0.13835542635664136,0.07127120570370615
82.25,2.0,usv2|usv4,xy:dwell_hold,12.213322924350129,nan,2.0,2.0,2.0,0.21468230771596902,0.29745777777789006,cruise,0.4725408259929373,0.833571978042117,0.13835245478041397,0.07124550268877294
82.26,2.0,usv2|usv4,xy:dwell_hold,12.22180217506565,nan,2.0,2.0,2.0,0.21459028720694098,0.2974513888890012,cruise,0.47250531488486663,0.8334954121534569,0.1383494832041866,0.07126381923441083
82.27,2.0,usv2|usv4,xy:dwell_hold,12.23026620751996,nan,2.0,2.0,2.0,0.2145415833691646,0.2974450000001123,cruise,0.4724699404237008,0.8334191048141613,0.13834651162795922,0.07128217264116188
82.28,2.0,usv2|usv4,xy:dwell_hold,12.23873418006804,nan,2.0,2.0,2.0,0.21450738860805016,0.29743861111122344,cruise,0.47243459438739527,0.8333428402294251,0.13834354005173183,0.07130056128581574
82.29,2.0,usv2|usv4,xy:dwell_hold,12.247227281906238,nan,2.0,2.0,2.0,0.21446066064239053,0.29743222222233456,cruise,0.47239916118661623,0.8332663867752933,0.13834056847550444,0.07131898628159128
82.3,2.0,usv2|usv4,xy:dwell_hold,12.268818747540207,nan,2.0,2.0,2.0,0.2029494971893868,0.2974258333334457,cruise,0.47230353302018424,0.8330872764592081,0.13833759689927705,0.07129307860398537
82.31,2.0,usv2|usv4,xy:dwell_hold,12.27739723900897,nan,2.0,2.0,2.0,0.2028904836333973,0.2974194444445568,cruise,0.47226783453706767,0.8330103151245459,0.1383346253230497,0.07131144688939894
82.32000000000001,2.0,usv2|usv4,xy:dwell_hold,12.286056948231595,nan,2.0,2.0,2.0,0.20274364373176898,0.29741305555566794,cruise,0.4722317319059517,0.8329325318323602,0.1383316537468223,0.07132984932862452
82.33,2.0,usv2|usv4,xy:dwell_hold,12.29466568139354,nan,2.0,2.0,2.0,0.2026875674480386,0.29740666666677906,cruise,0.472195969470171,0.8328554139976552,0.1383286821705949,0.07134828910082458
82.34,2.0,usv2|usv4,xy:dwell_hold,12.303233273098412,nan,2.0,2.0,2.0,0.2026685170677466,0.2974002777778902,cruise,0.47216049527734744,0.8327788582392215,0.13832571059436752,0.07136676489713223
82.35000000000001,2.0,usv2|usv4,xy:dwell_hold,12.30438734800405,nan,2.0,2.0,2.0,0.21160883311347745,0.2973938888890013,cruise,0.472147993833186,0.8327658405134226,0.13832273901814016,0.07134125935516322
82.36,2.0,usv2|usv4,xy:dwell_hold,12.313018144412036,nan,2.0,2.0,2.0,0.21156972476509278,0.29738750000011244,cruise,0.472112200730106,0.8326886691159839,0.13831976744191277,0.0713596796977013
82.37,2.0,usv2|usv4,xy:dwell_hold,12.321667502475586,nan,2.0,2.0,2.0,0.21152752324409368,0.29738111111122356,cruise,0.47207635657343555,0.8326113811151837,0.13831679586568538,0.07137813628069034
82.38,2.0,usv2|usv4,xy:dwell_hold,12.330378301102975,nan,2.0,2.0,2.0,0.21141343988238837,0.2973747222223347,cruise,0.4720402184023024,0.8325334912633189,0.138313824289458,0.07139662741902786
82.39,2.0,usv2|usv4,xy:dwell_hold,12.339058318690364,nan,2.0,2.0,2.0,0.21137171043748268,0.2973683333334458,cruise,0.47200431188912556,0.8324560499233692,0.1383108527132306,0.071415155567359
82.4,2.0,usv2|usv4,xy:dwell_hold,12.356174786434284,nan,2.0,2.0,2.0,0.2013567234161117,0.29736194444455694,cruise,0.4719235722661823,0.8323066609791084,0.13830788113700324,0.07138938717763565
82.41,2.0,usv2|usv4,xy:dwell_hold,12.364908136509463,nan,2.0,2.0,2.0,0.2013071000262056,0.29735555555566806,cruise,0.47188750482387803,0.8322289205227117,0.13830490956077585,0.07140785847144715
82.42,2.0,usv2|usv4,xy:dwell_hold,12.373702530009918,nan,2.0,2.0,2.0,0.20119455032370231,0.2973491666667792,cruise,0.47185114093060315,0.8321505733417414,0.13830193798454846,0.07142636432183969
82.43,2.0,usv2|usv4,xy:dwell_hold,12.382466932128343,nan,2.0,2.0,2.0,0.2011457801119621,0.2973427777778903,cruise,0.4718150099409318,0.8320726771994329,0.13829896640832107,0.07144490709359519
82.44,2.0,usv2|usv4,xy:dwell_hold,12.391274632338003,nan,2.0,2.0,2.0,0.201062679887276,0.29733638888900144,cruise,0.4717786851921447,0.831994379570075,0.13829599483209368,0.07146348478739539
82.45,2.0,usv2|usv4,xy:dwell_hold,12.407454427748718,nan,2.0,2.0,2.0,0.1942269857869725,0.29733000000011256,cruise,0.47170416151165484,0.8318573943806411,0.13829302325586632,0.07143778672287193
82.46000000000001,2.0,usv2|usv4,xy:dwell_hold,12.41625981096704,nan,2.0,2.0,2.0,0.1942174871171669,0.2973236111112237,cruise,0.471668017812946,0.8317794813541325,0.13829005167963893,0.07145630815994042
82.47,2.0,usv2|usv4,xy:dwell_hold,12.425114056852564,nan,2.0,2.0,2.0,0.19416909007701474,0.2973172222223348,cruise,0.47163164855697526,0.831701102956223,0.13828708010341154,0.07147486523920143
82.48,2.0,usv2|usv4,xy:dwell_hold,12.433983944554527,nan,2.0,2.0,2.0,0.19412049909093038,0.29731083333344593,cruise,0.4715952476416327,0.8316226469387618,0.13828410852718415,0.07149345807048291
82.49,2.0,usv2|usv4,xy:dwell_hold,12.442869565307511,nan,2.0,2.0,2.0,0.1940717614161525,0.29730444444455706,cruise,0.4715588146508545,0.8315441124542531,0.13828113695095676,0.07151208669220455
82.5,2.0,usv2|usv4,xy:dwell_hold,12.443127977803423,nan,2.0,2.0,2.0,0.20637175697067445,0.2972980555556682,cruise,0.4715526869179972,0.8315437713766175,0.1382781653747294,0.07148675808634786
82.51,2.0,usv2|usv4,xy:dwell_hold,12.452031212245307,nan,2.0,2.0,2.0,0.2063402243409561,0.2972916666667793,cruise,0.471516214780206,0.8314651809151821,0.138275193798502,0.07150533091532196
82.52,2.0,usv2|usv4,xy:dwell_hold,12.460983701843885,nan,2.0,2.0,2.0,0.20626012258719753,0.29728527777789043,cruise,0.4714795103557164,0.8313861119621013,0.13827222222227462,0.07152393853991657
82.53,2.0,usv2|usv4,xy:dwell_hold,12.469918613675803,nan,2.0,2.0,2.0,0.20623049811404984,0.29727888888900156,cruise,0.47144297486001213,0.8313073662018435,0.13826925064604723,0.07154258282638115
82.54,2.0,usv2|usv4,xy:dwell_hold,12.478788422899939,nan,2.0,2.0,2.0,0.20626055000011995,0.2972725000001127,cruise,0.4714069098448881,0.8312295466686414,0.13826627906981986,0.07156126394810725
82.55,2.0,usv2|usv4,xy:dwell_hold,12.445185345687694,nan,2.0,2.0,2.0,0.25166086941196075,0.2972661111112238,cruise,0.47153787786251766,0.8315031194871287,0.13826330749359247,0.07153662935437788
82.56,2.0,usv2|usv4,xy:dwell_hold,12.45397624291027,nan,2.0,2.0,2.0,0.2516705226563646,0.29725972222233493,cruise,0.47150209137766247,0.8314258775747979,0.13826033591736508,0.07155525907527005
82.57000000000001,2.0,usv2|usv4,xy:dwell_hold,12.462782786929527,nan,2.0,2.0,2.0,0.2515937658508194,0.29725333333344606,cruise,0.47146631856503274,0.8313486483046705,0.1382573643411377,0.0715739255517811
82.58,2.0,usv2|usv4,xy:dwell_hold,12.471556542517135,nan,2.0,2.0,2.0,0.2516166342645586,0.2972469444445572,cruise,0.47143085781030225,0.8312720284006511,0.1382543927649103,0.07159262890251816
82.59,2.0,usv2|usv4,xy:dwell_hold,12.480350026772127,nan,2.0,2.0,2.0,0.2515840489723025,0.2972405555556683,cruise,0.4713953872080032,0.8311953740810123,0.13825142118868294,0.07161136905446097
82.60000000000001,2.0,usv2|usv4,xy:dwell_hold,12.475189805208705,nan,2.0,2.0,2.0,0.2659382641862403,0.29723416666677943,cruise,0.471408121313183,0.8312326879177778,0.13824844961245555,0.07158621235278706
82.61,2.0,usv2|usv4,xy:dwell_hold,12.483924447534385,nan,2.0,2.0,2.0,0.26588226996416586,0.29722777777789056,cruise,0.47137307019093216,0.8311568940296296,0.13824547803622816,0.07160489882624455
82.62,2.0,usv2|usv4,xy:dwell_hold,12.49265264435526,nan,2.0,2.0,2.0,0.26587007697649173,0.2972213888890017,cruise,0.47133816691824443,0.8310813811282087,0.13824250646000077,0.07162362208069928
82.63,2.0,usv2|usv4,xy:dwell_hold,12.501374770142805,nan,2.0,2.0,2.0,0.26586065269934833,0.2972150000001128,cruise,0.4713034075319942,0.8310061412763268,0.13823953488377339,0.07164238214349383
82.64,2.0,usv2|usv4,xy:dwell_hold,12.510087355417472,nan,2.0,2.0,2.0,0.2658590346141055,0.29720861111122393,cruise,0.4712688143269147,0.8309312191496103,0.13823656330754602,0.07166117879922851
82.65,2.0,usv2|usv4,xy:dwell_hold,12.50716277212775,nan,2.0,2.0,2.0,0.2786604302151316,0.29720222222233506,cruise,0.47127381044818384,0.8309530532117556,0.13823359173131863,0.07163603161455223
82.66,2.0,usv2|usv4,xy:dwell_hold,12.515858920687036,nan,2.0,2.0,2.0,0.2786092305449819,0.2971958333334462,cruise,0.4712393936480039,0.8308785058383289,0.13823062015509124,0.07165477341156024
82.67,2.0,usv2|usv4,xy:dwell_hold,12.524526352558752,nan,2.0,2.0,2.0,0.27861708664253154,0.2971894444445573,cruise,0.47120526246551664,0.8308045147538525,0.13822764857886385,0.07167355257465624
82.68,2.0,usv2|usv4,xy:dwell_hold,12.533191744641616,nan,2.0,2.0,2.0,0.2786204884161823,0.29718305555566843,cruise,0.47117124576128944,0.8307307380459471,0.13822467700263646,0.07169236818762459
82.69,2.0,usv2|usv4,xy:dwell_hold,12.541850557600588,nan,2.0,2.0,2.0,0.27862907293621764,0.29717666666677955,cruise,0.47113737062741795,0.8306572296488481,0.1382217054264091,0.07171122087535553
82.7,2.0,usv2|usv4,xy:dwell_hold,12.549891341069582,nan,2.0,2.0,2.0,0.2745155084622194,0.2971702777778907,cruise,0.4710916455242615,0.8305777084040932,0.1382187338501817,0.07168585583580211
82.71000000000001,2.0,usv2|usv4,xy:dwell_hold,12.558520002716504,nan,2.0,2.0,2.0,0.2745235834321936,0.2971638888890018,cruise,0.4710580563020024,0.8305047941980381,0.13821576227395432,0.07170465260398529
82.72,2.0,usv2|usv4,xy:dwell_hold,12.56715774996229,nan,2.0,2.0,2.0,0.27445203500558435,0.29715750000011293,cruise,0.4710245031840367,0.8304319377019223,0.13821279069772693,0.07172348561878772
82.73,2.0,usv2|usv4,xy:dwell_hold,12.575780369260139,nan,2.0,2.0,2.0,0.274458981087421,0.29715111111122405,cruise,0.4709911459330045,0.8303594580962892,0.13820981912149954,0.07174235574205012
82.74,2.0,usv2|usv4,xy:dwell_hold,12.584422460326284,nan,2.0,2.0,2.0,0.27440452798353326,0.2971447222223352,cruise,0.47095775217929825,0.8302868910189277,0.13820684754527218,0.07176126203126343
82.75,2.0,usv2|usv4,xy:dwell_hold,12.63254997444328,nan,2.0,2.0,2.0,0.22756938211228953,0.2971383333334463,cruise,0.4707485043429119,0.8298806427086503,0.1382038759690448,0.07173510098936653
82.76,2.0,usv2|usv4,xy:dwell_hold,12.641230339146732,nan,2.0,2.0,2.0,0.22762604181531498,0.2971319444445574,cruise,0.47071535697898675,0.8298085922356605,0.1382009043928174,0.0717539477165563
82.77,2.0,usv2|usv4,xy:dwell_hold,12.649941164415795,nan,2.0,2.0,2.0,0.22762128275204252,0.29712555555566855,cruise,0.4706820972056717,0.8297363024222982,0.13819793281659,0.071772830747728
82.78,2.0,usv2|usv4,xy:dwell_hold,12.658611950675379,nan,2.0,2.0,2.0,0.22771942246144883,0.2971191666667797,cruise,0.4706492034839134,0.8296647298763347,0.13819496124036265,0.07179175086818645
82.79,2.0,usv2|usv4,xy:dwell_hold,12.667319435662021,nan,2.0,2.0,2.0,0.2276731810867439,0.2971127777778908,cruise,0.4706161497658384,0.829592822836743,0.13819198966413526,0.07181070724113159
82.8,2.0,usv2|usv4,xy:dwell_hold,12.669471687178389,nan,2.0,2.0,2.0,0.2424368565384445,0.2971063888890019,cruise,0.470610006621111,0.8295923452276026,0.13818901808790787,0.07178564290468681
82.81,2.0,usv2|usv4,xy:dwell_hold,12.678190224535042,nan,2.0,2.0,2.0,0.24240535355357368,0.29710000000011305,cruise,0.4705770866517305,0.8295207283608421,0.13818604651168048,0.07180454258902635
82.82000000000001,2.0,usv2|usv4,xy:dwell_hold,12.686917574974995,nan,2.0,2.0,2.0,0.24234363023327155,0.2970936111112242,cruise,0.47054419471049413,0.8294491530493755,0.1381830749354531,0.07182347852585236
82.83,2.0,usv2|usv4,xy:dwell_hold,12.695635589791399,nan,2.0,2.0,2.0,0.24235545460069544,0.2970872222223353,cruise,0.47051145898136554,0.8293778754039255,0.13818010335922573,0.07184245135817524
82.84,2.0,usv2|usv4,xy:dwell_hold,12.704387063337071,nan,2.0,2.0,2.0,0.24220777291621645,0.2970808333334464,cruise,0.470478574077675,0.8293062850391388,0.13817713178299834,0.07186146011603045
82.85000000000001,2.0,usv2|usv4,xy:dwell_hold,12.710087953617386,nan,2.0,2.0,2.0,0.23941937342438,0.29707444444455755,cruise,0.47044287329458634,0.8292467530787476,0.13817416020677095,0.07183624346590611
82.86,2.0,usv2|usv4,xy:dwell_hold,12.718793282404896,nan,2.0,2.0,2.0,0.23936047630886506,0.2970680555556687,cruise,0.4704103316535362,0.8291758719523082,0.13817118863054356,0.07185519544109498
82.87,2.0,usv2|usv4,xy:dwell_hold,12.727480706373345,nan,2.0,2.0,2.0,0.23931888184187675,0.2970616666667798,cruise,0.47037800639156657,0.8291054088056132,0.13816821705431617,0.07187418436232562
82.88,2.0,usv2|usv4,xy:dwell_hold,12.736207720582081,nan,2.0,2.0,2.0,0.23915369687099916,0.2970552777778909,cruise,0.470345479197615,0.8290345274832581,0.1381652454780888,0.07189320906279639
82.89,2.0,usv2|usv4,xy:dwell_hold,12.744897019946267,nan,2.0,2.0,2.0,0.2391525525701911,0.29704888888900205,cruise,0.4703133132498577,0.828964353726658,0.13816227390186142,0.07191227107985154
82.9,2.0,usv2|usv4,xy:dwell_hold,12.772226951209648,nan,2.0,2.0,2.0,0.21870615722977124,0.2970425000001132,cruise,0.47019552761454747,0.8287408134184334,0.13815930232563403,0.0718866510382028
82.91,2.0,usv2|usv4,xy:dwell_hold,12.780968693535272,nan,2.0,2.0,2.0,0.21867931360993564,0.2970361111112243,cruise,0.4701633309745176,0.8286706021766148,0.13815633074940664,0.07190565330694132
82.92,2.0,usv2|usv4,xy:dwell_hold,12.78971783564409,nan,2.0,2.0,2.0,0.21859029577052494,0.2970297222223354,cruise,0.4701311641755437,0.8286004361160836,0.13815335917317925,0.07192469182774042
82.93,2.0,usv2|usv4,xy:dwell_hold,12.798462819279237,nan,2.0,2.0,2.0,0.21856118821219966,0.29702333333344655,cruise,0.4700991127202025,0.8285304860662503,0.1381503875969519,0.07194376703995897
82.94,2.0,usv2|usv4,xy:dwell_hold,12.807225412833265,nan,2.0,2.0,2.0,0.21848382727964294,0.2970169444445577,cruise,0.4700670136511596,0.828460426327235,0.1381474160207245,0.07196287840662374
82.95,2.0,usv2|usv4,xy:dwell_hold,12.817274503754991,nan,2.0,2.0,2.0,0.2134619713065502,0.2970105555556688,cruise,0.47001697268592774,0.8283722198956809,0.1381444444444971,0.07193764702369077
82.96000000000001,2.0,usv2|usv4,xy:dwell_hold,12.826020507534908,nan,2.0,2.0,2.0,0.21340970265524442,0.2970041666667799,cruise,0.46998509368898117,0.8283026236015583,0.13814147286826972,0.07195670013860556
82.97,2.0,usv2|usv4,xy:dwell_hold,12.83476468038907,nan,2.0,2.0,2.0,0.21337127471605133,0.29699777777789105,cruise,0.4699533151911886,0.8282332136779738,0.13813850129204236,0.07197578982294495
82.98,2.0,usv2|usv4,xy:dwell_hold,12.843542416903244,nan,2.0,2.0,2.0,0.21324279509669763,0.2969913888890022,cruise,0.46992135712280453,0.8281634302790134,0.13813552971581497,0.07199491534276681
82.99,2.0,usv2|usv4,xy:dwell_hold,12.85229240986564,nan,2.0,2.0,2.0,0.21320113016059852,0.2969850000001133,cruise,0.4698897019098897,0.8280942377704834,0.13813255813958758,0.07201407791385872
83.0,2.0,usv2|usv4,xy:dwell_hold,12.865171044035156,nan,2.0,2.0,2.0,0.21329472335186206,0.2969786111112244,cruise,0.46983740616719616,0.8280015088345694,0.1381295865633602,0.0719888789045171
83.01,2.0,usv2|usv4,xy:dwell_hold,12.873955341582523,nan,2.0,2.0,2.0,0.21325347420890478,0.29697222222233555,cruise,0.46980576341102204,0.8279323650235618,0.1381266149871328,0.0720079820155064
83.02,2.0,usv2|usv4,xy:dwell_hold,12.882746679745285,nan,2.0,2.0,2.0,0.21320086228022292,0.29696583333344667,cruise,0.4697741482413728,0.8278632618986184,0.13812364341090544,0.07202712134395983
83.03,2.0,usv2|usv4,xy:dwell_hold,12.891538065833457,nan,2.0,2.0,2.0,0.21315870955354724,0.2969594444445578,cruise,0.46974261857906924,0.8277943151853678,0.13812067183467805,0.07204629717990974
83.04,2.0,usv2|usv4,xy:dwell_hold,12.90034323791145,nan,2.0,2.0,2.0,0.21308583815637155,0.2969530555556689,cruise,0.4697110609873257,0.8277252981445369,0.13811770025845066,0.07206550918761023
83.05,2.0,usv2|usv4,xy:dwell_hold,12.89549958492868,nan,2.0,2.0,2.0,0.22600552909439373,0.29694666666678005,cruise,0.4697247170369185,0.8277643156321276,0.13811472868222327,0.07204070308093868
83.06,2.0,usv2|usv4,xy:dwell_hold,12.904283260639737,nan,2.0,2.0,2.0,0.22596238498752702,0.29694027777789117,cruise,0.4696932614261297,0.827695525859178,0.13811175710599588,0.07205985682370952
83.07000000000001,2.0,usv2|usv4,xy:dwell_hold,12.913049084366095,nan,2.0,2.0,2.0,0.22592790185614772,0.2969338888890023,cruise,0.4696620420678457,0.8276271939047596,0.13810878552976852,0.07207904728267667
83.08,2.0,usv2|usv4,xy:dwell_hold,12.921807667263991,nan,2.0,2.0,2.0,0.22591935670033578,0.2969275000001134,cruise,0.4696309710686029,0.8275591440847573,0.13810581395354113,0.07209827420080972
83.09,2.0,usv2|usv4,xy:dwell_hold,12.930581954662992,nan,2.0,2.0,2.0,0.22588267749743418,0.29692111111122454,cruise,0.4695998512613299,0.8274909821600167,0.13810284237731374,0.07211753734063708
83.10000000000001,2.0,usv2|usv4,xy:dwell_hold,12.92964289942395,nan,2.0,2.0,2.0,0.244272027406784,0.29691472222233567,cruise,0.4696080741169276,0.8275191254826657,0.13809987080108635,0.07209275067634446
83.11,2.0,usv2|usv4,xy:dwell_hold,12.938429374646235,nan,2.0,2.0,2.0,0.24430299054830182,0.2969083333334468,cruise,0.4695770207318414,0.8274511200916806,0.13809689922485896,0.07211195459271669
83.12,2.0,usv2|usv4,xy:dwell_hold,12.947243111784388,nan,2.0,2.0,2.0,0.2442487202567932,0.2969019444445579,cruise,0.46954581072788276,0.827382787129718,0.1380939276486316,0.07213119434217119
83.13,2.0,usv2|usv4,xy:dwell_hold,12.956039357025624,nan,2.0,2.0,2.0,0.244237658750865,0.29689555555566904,cruise,0.46951484458598913,0.8273149272194649,0.1380909560724042,0.07215047077267711
83.14,2.0,usv2|usv4,xy:dwell_hold,12.964838920185775,nan,2.0,2.0,2.0,0.2442699278361966,0.29688916666678017,cruise,0.4694839367134462,0.8272471693334825,0.13808798449617682,0.07216978348925918
83.15,2.0,usv2|usv4,xy:dwell_hold,12.966412395343632,nan,2.0,2.0,2.0,0.24782753425091886,0.2968827777778913,cruise,0.4694692721564177,0.8272295906332897,0.13808501291994943,0.07214486481894011
83.16,2.0,usv2|usv4,xy:dwell_hold,12.975167990077338,nan,2.0,2.0,2.0,0.24790884402730853,0.2968763888890024,cruise,0.46943871880822674,0.8271625654467175,0.13808204134372204,0.0721641184087567
83.17,2.0,usv2|usv4,xy:dwell_hold,12.983952144022966,nan,2.0,2.0,2.0,0.24789410301907797,0.29687000000011354,cruise,0.46940798890130003,0.8270951728009099,0.13807906976749468,0.0721834078529835
83.18,2.0,usv2|usv4,xy:dwell_hold,12.99275589988253,nan,2.0,2.0,2.0,0.24788897139117336,0.29686361111122467,cruise,0.46937716203465113,0.827027571850528,0.1380760981912673,0.07220273326003479
83.19,2.0,usv2|usv4,xy:dwell_hold,13.001551054579522,nan,2.0,2.0,2.0,0.247872450812831,0.2968572222223358,cruise,0.46934650710492953,0.8269603001696568,0.1380731266150399,0.07222209517794576
83.2,2.0,usv2|usv4,xy:dwell_hold,13.053023101703273,nan,2.0,2.0,2.0,0.20478684745151182,0.2968508333334469,cruise,0.46913572646862317,0.8265509443869807,0.1380701550388125,0.07219603881744541
83.21000000000001,2.0,usv2|usv4,xy:dwell_hold,13.061945318887943,nan,2.0,2.0,2.0,0.20476513946801728,0.29684444444455804,cruise,0.4691047632972191,0.8264830820423184,0.13806718346258515,0.07221533618642206
