t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
112.75,2.0,usv2|usv4,xy:dwell_hold,11.354021750022602,nan,2.0,2.0,2.0,0.8131534498952633,0.9060499999999133,survey,0.59063060621952,0.8370724911168694,0.3624199999999653,0.07951555774702612
112.76,2.0,usv2|usv4,xy:dwell_hold,11.347932177738485,nan,2.0,2.0,2.0,0.8133186780899542,0.9060416666665799,survey,0.5906664202277131,0.8371274996007899,0.36241666666663197,0.0795329356695641
112.77,2.0,usv2|usv4,xy:dwell_hold,11.341837285058606,nan,2.0,2.0,2.0,0.8135387445384643,0.9060333333332466,survey,0.5907022063699845,0.8371824506018085,0.36241333333329867,0.07955034671119843
112.78,2.0,usv2|usv4,xy:dwell_hold,11.335737502234664,nan,2.0,2.0,2.0,0.8137320514512799,0.9060249999999133,survey,0.5907379563138032,0.8372373303837622,0.3624099999999653,0.0795677904177643
112.79,2.0,usv2|usv4,xy:dwell_hold,11.329612171758418,nan,2.0,2.0,2.0,0.8139561275055058,0.9060166666665799,survey,0.5907739038073111,0.8372925287050075,0.36240666666663196,0.07958526625490148
112.8,2.0,usv2|usv4,xy:dwell_hold,11.286907409947187,nan,2.0,2.0,2.0,0.7634007980985377,0.9060083333332466,survey,0.5909790828186737,0.8376455638160047,0.36240333333329866,0.07955538931205586
112.81,2.0,usv2|usv4,xy:dwell_hold,11.280754446051484,nan,2.0,2.0,2.0,0.7635750019306644,0.9059999999999132,survey,0.591015220404541,0.837701099844889,0.3623999999999653,0.07957280248807275
112.82000000000001,2.0,usv2|usv4,xy:dwell_hold,11.2745939601736,nan,2.0,2.0,2.0,0.7637162615308101,0.9059916666665798,survey,0.5910513574761921,0.8377566242021158,0.36239666666663195,0.07959024810798143
112.83,2.0,usv2|usv4,xy:dwell_hold,11.268413376132154,nan,2.0,2.0,2.0,0.7638887047245791,0.9059833333332465,survey,0.591087646023087,0.8378123902812662,0.36239333333329865,0.07960772593833831
112.84,2.0,usv2|usv4,xy:dwell_hold,11.262219409000155,nan,2.0,2.0,2.0,0.7640220829382601,0.9059749999999132,survey,0.5911240078735586,0.8378682678036918,0.3623899999999653,0.07962523595675253
112.85000000000001,2.0,usv2|usv4,xy:dwell_hold,11.271480744965261,nan,2.0,2.0,2.0,0.7864254247145637,0.9059666666665798,survey,0.5910737702395524,0.8377948534535765,0.36238666666663194,0.07959762417040073
112.86,2.0,usv2|usv4,xy:dwell_hold,11.265253624851335,nan,2.0,2.0,2.0,0.7865742900689172,0.9059583333332465,survey,0.5911103256680723,0.8378510722749783,0.36238333333329864,0.07961507818212787
112.87,2.0,usv2|usv4,xy:dwell_hold,11.259024439347677,nan,2.0,2.0,2.0,0.7867384253116113,0.9059499999999131,survey,0.5911468316458729,0.8379071976525477,0.3623799999999653,0.07963256527175633
112.88,2.0,usv2|usv4,xy:dwell_hold,11.252794305023322,nan,2.0,2.0,2.0,0.786957435131189,0.9059416666665798,survey,0.5911832700386896,0.8379631994494932,0.36237666666663193,0.07965008517833694
112.89,2.0,usv2|usv4,xy:dwell_hold,11.246541591616749,nan,2.0,2.0,2.0,0.7871241766149065,0.9059333333332464,survey,0.591219908690564,0.8380195243476883,0.3623733333332986,0.07966763707645674
112.9,2.0,usv2|usv4,xy:dwell_hold,11.226654053101571,nan,2.0,2.0,2.0,0.7681784750726909,0.905924999999913,survey,0.5913142950837084,0.8381875480721223,0.3623699999999652,0.07963883120220994
112.91,2.0,usv2|usv4,xy:dwell_hold,11.220379589539453,nan,2.0,2.0,2.0,0.7683661276768667,0.9059166666665798,survey,0.5913510628485791,0.8382441082877212,0.3623666666666319,0.07965632271309953
112.92,2.0,usv2|usv4,xy:dwell_hold,11.214077308396663,nan,2.0,2.0,2.0,0.7684925836207729,0.9059083333332464,survey,0.5913881098935126,0.8383011235652196,0.36236333333329857,0.07967384543860567
112.93,2.0,usv2|usv4,xy:dwell_hold,11.207781257390078,nan,2.0,2.0,2.0,0.7686434228605536,0.905899999999913,survey,0.5914250063975043,0.83835787678392,0.3623599999999652,0.07969140163579558
112.94,2.0,usv2|usv4,xy:dwell_hold,11.201460937874472,nan,2.0,2.0,2.0,0.7687761690377255,0.9058916666665797,survey,0.5914621458513546,0.8384150244295304,0.3623566666666319,0.07970898930155035
112.95,2.0,usv2|usv4,xy:dwell_hold,11.19485084491892,nan,2.0,2.0,2.0,0.7686067595793484,0.9058833333332463,survey,0.5914913101335963,0.8384741258646917,0.36235333333329856,0.07968083974060836
112.96000000000001,2.0,usv2|usv4,xy:dwell_hold,11.188522015687674,nan,2.0,2.0,2.0,0.7687561347067976,0.9058749999999129,survey,0.59152840437682,0.8385312175176197,0.3623499999999652,0.07969836933127605
112.97,2.0,usv2|usv4,xy:dwell_hold,11.182186887765909,nan,2.0,2.0,2.0,0.7689067390051233,0.9058666666665797,survey,0.5915655141591765,0.8385883241895772,0.3623466666666319,0.07971593156051893
112.98,2.0,usv2|usv4,xy:dwell_hold,11.175844545911273,nan,2.0,2.0,2.0,0.7690631462279984,0.9058583333332463,survey,0.591602656985477,0.8386454751429074,0.36234333333329855,0.07973352616536411
112.99000000000001,2.0,usv2|usv4,xy:dwell_hold,11.169491369208945,nan,2.0,2.0,2.0,0.7692164070335534,0.9058499999999129,survey,0.5916398800030255,0.838702748944774,0.3623399999999652,0.07975115318084003
113.0,2.0,usv2|usv4,xy:dwell_hold,11.155056908852988,nan,2.0,2.0,2.0,0.7566489501085542,0.9058416666665796,survey,0.5917113888114355,0.8388325322612533,0.3623366666666319,0.07972268060678567
113.01,2.0,usv2|usv4,xy:dwell_hold,11.14868101714872,nan,2.0,2.0,2.0,0.7567759765834865,0.9058333333332462,survey,0.591748755326344,0.8388900655408784,0.36233333333329854,0.07974024667578605
113.02,2.0,usv2|usv4,xy:dwell_hold,11.14229539672945,nan,2.0,2.0,2.0,0.7569040983532271,0.905824999999913,survey,0.5917861955090146,0.8389477108897399,0.3623299999999652,0.07975784487588855
113.03,2.0,usv2|usv4,xy:dwell_hold,11.135903544255523,nan,2.0,2.0,2.0,0.7570359313565832,0.9058166666665796,survey,0.5918236659474145,0.8390053958134714,0.3623266666666318,0.07977547563002685
113.04,2.0,usv2|usv4,xy:dwell_hold,11.129498506278487,nan,2.0,2.0,2.0,0.7571617586745022,0.9058083333332462,survey,0.5918612691332151,0.8390632913270544,0.36232333333329847,0.07979313835161395
113.05,2.0,usv2|usv4,xy:dwell_hold,11.13051819787812,nan,2.0,2.0,2.0,0.7702747432450733,0.9057999999999129,survey,0.5918466398718996,0.8390492144788337,0.36231999999996517,0.07976555592303125
113.06,2.0,usv2|usv4,xy:dwell_hold,11.12411171906635,nan,2.0,2.0,2.0,0.7704445846620678,0.9057916666665795,survey,0.5918841815613866,0.8391070264784747,0.3623166666666318,0.07978316170487731
113.07000000000001,2.0,usv2|usv4,xy:dwell_hold,11.1177005684419,nan,2.0,2.0,2.0,0.770613381921256,0.9057833333332461,survey,0.5919217356806606,0.839164848342671,0.36231333333329846,0.07980080004199197
113.08,2.0,usv2|usv4,xy:dwell_hold,11.111282409000006,nan,2.0,2.0,2.0,0.77078581442085,0.9057749999999128,survey,0.5919593422378119,0.8392227468419484,0.36230999999996516,0.07981847066324943
113.09,2.0,usv2|usv4,xy:dwell_hold,11.104858018784208,nan,2.0,2.0,2.0,0.7709596036638231,0.9057666666665795,survey,0.5919969891079084,0.8392807016972433,0.3623066666666318,0.07983617378118024
113.10000000000001,2.0,usv2|usv4,xy:dwell_hold,11.090667840571815,nan,2.0,2.0,2.0,0.7602539170121988,0.9057583333332461,survey,0.5920634629883609,0.8394020341998929,0.36230333333329845,0.07980787900882669
113.11,2.0,usv2|usv4,xy:dwell_hold,11.08423237486252,nan,2.0,2.0,2.0,0.7604199684541373,0.9057499999999128,survey,0.5921011823436599,0.8394601302159963,0.36229999999996515,0.0798255210703459
113.12,2.0,usv2|usv4,xy:dwell_hold,11.07781935599043,nan,2.0,2.0,2.0,0.7605946672310985,0.9057416666665794,survey,0.5921384936544353,0.8395175347877829,0.3622966666666318,0.07984319724219602
113.13,2.0,usv2|usv4,xy:dwell_hold,11.071372303290959,nan,2.0,2.0,2.0,0.7607608130426834,0.9057333333332461,survey,0.5921762952426989,0.839575746296991,0.3622933333332985,0.07986090398922285
113.14,2.0,usv2|usv4,xy:dwell_hold,11.064937659408207,nan,2.0,2.0,2.0,0.7609405232885916,0.9057249999999127,survey,0.5922138474620267,0.8396335310188366,0.36228999999996514,0.0798786442536581
113.15,2.0,usv2|usv4,xy:dwell_hold,11.062471341011243,nan,2.0,2.0,2.0,0.7696700133741291,0.9057166666665794,survey,0.5922156267955502,0.8396468034945385,0.3622866666666318,0.07985105682750326
113.16,2.0,usv2|usv4,xy:dwell_hold,11.05602037815775,nan,2.0,2.0,2.0,0.7698758438299179,0.9057083333332461,survey,0.5922534147720422,0.8397050009284961,0.36228333333329843,0.079868737741424
113.17,2.0,usv2|usv4,xy:dwell_hold,11.049563334498025,nan,2.0,2.0,2.0,0.7700808500565085,0.9056999999999127,survey,0.5922912590383763,0.8397632814146747,0.3622799999999651,0.07988645094789226
113.18,2.0,usv2|usv4,xy:dwell_hold,11.04311374389635,nan,2.0,2.0,2.0,0.7702998859192606,0.9056916666665793,survey,0.5923289356779246,0.8398212714775724,0.3622766666666317,0.07990419729027443
113.19,2.0,usv2|usv4,xy:dwell_hold,11.036647490412735,nan,2.0,2.0,2.0,0.770508465401593,0.905683333333246,survey,0.5923668558114202,0.8398796568216529,0.3622733333332984,0.07992197525884404
113.2,2.0,usv2|usv4,xy:dwell_hold,11.01860800484,nan,2.0,2.0,2.0,0.7545753721939764,0.9056749999999126,survey,0.5924518434649262,0.8400318697008604,0.36226999999996506,0.07989360822208447
113.21000000000001,2.0,usv2|usv4,xy:dwell_hold,11.012136044936506,nan,2.0,2.0,2.0,0.7547761660544923,0.9056666666665792,survey,0.5924898157893798,0.8400903628522133,0.3622666666666317,0.07991132372362686
113.22,2.0,usv2|usv4,xy:dwell_hold,11.005674073198763,nan,2.0,2.0,2.0,0.7549905535344826,0.905658333333246,survey,0.5925275741012627,0.8401484882361105,0.3622633333332984,0.07992907246468361
113.23,2.0,usv2|usv4,xy:dwell_hold,10.999194688599166,nan,2.0,2.0,2.0,0.7551484121753939,0.9056499999999126,survey,0.5925656126315479,0.8402070701768258,0.36225999999996505,0.07994685262729728
113.24000000000001,2.0,usv2|usv4,xy:dwell_hold,10.992699198460082,nan,2.0,2.0,2.0,0.7553378968241721,0.9056416666665792,survey,0.592603917227031,0.8402660850726112,0.3622566666666317,0.07996466425068971
113.25,2.0,usv2|usv4,xy:dwell_hold,10.969165769687999,nan,2.0,2.0,2.0,0.7312665512711481,0.9056333333332459,survey,0.5927169646699685,0.8404651503203459,0.3622533333332984,0.07993603905550661
113.26,2.0,usv2|usv4,xy:dwell_hold,10.962669278136525,nan,2.0,2.0,2.0,0.7314024010974236,0.9056249999999125,survey,0.5927552699796828,0.8405241877064573,0.36224999999996504,0.0799537867790765
113.27,2.0,usv2|usv4,xy:dwell_hold,10.956178990945837,nan,2.0,2.0,2.0,0.7315871766649977,0.9056166666665793,survey,0.5927934357598555,0.840582981553884,0.36224666666663174,0.07997156747099365
113.28,2.0,usv2|usv4,xy:dwell_hold,10.949688708512978,nan,2.0,2.0,2.0,0.7317754506630938,0.9056083333332459,survey,0.5928315748978482,0.8406417201656134,0.3622433333332984,0.07998938065910222
113.29,2.0,usv2|usv4,xy:dwell_hold,10.943192998487092,nan,2.0,2.0,2.0,0.7319216179677047,0.9055999999999125,survey,0.5928697975366253,0.8407005872226407,0.36223999999996503,0.08000722601523957
113.3,2.0,usv2|usv4,xy:dwell_hold,10.932981720459736,nan,2.0,2.0,2.0,0.7268052225443694,0.9055916666665792,survey,0.5929172272285493,0.8407900401378091,0.3622366666666317,0.07997934906268767
113.31,2.0,usv2|usv4,xy:dwell_hold,10.926481873141672,nan,2.0,2.0,2.0,0.7269477336874247,0.9055833333332458,survey,0.592955485886048,0.8408489878883689,0.3622333333332983,0.07999713243183493
113.32000000000001,2.0,usv2|usv4,xy:dwell_hold,10.919972351577549,nan,2.0,2.0,2.0,0.7271325899031339,0.9055749999999124,survey,0.5929939266198359,0.8409082285420488,0.36222999999996497,0.08001494747306792
113.33,2.0,usv2|usv4,xy:dwell_hold,10.913468216886818,nan,2.0,2.0,2.0,0.7272761484464619,0.9055666666665791,survey,0.5930322428149525,0.8409672506732273,0.36222666666663167,0.0800327953884491
113.34,2.0,usv2|usv4,xy:dwell_hold,10.906961561196624,nan,2.0,2.0,2.0,0.7274642486068792,0.9055583333332458,survey,0.5930706012215284,0.8410263324019798,0.3622233333332983,0.0800506755684045
113.35000000000001,2.0,usv2|usv4,xy:dwell_hold,10.900202991238508,nan,2.0,2.0,2.0,0.72988920617421,0.9055499999999124,survey,0.5930954076525727,0.8410779764661507,0.36221999999996496,0.08002310886444719
113.36,2.0,usv2|usv4,xy:dwell_hold,10.893696867992768,nan,2.0,2.0,2.0,0.7301075772640154,0.9055416666665791,survey,0.5931338187539985,0.841137166371121,0.36221666666663166,0.08004092798999807
113.37,2.0,usv2|usv4,xy:dwell_hold,10.887193997889598,nan,2.0,2.0,2.0,0.7302813463035956,0.9055333333332457,survey,0.5931721503615963,0.8411962129101118,0.3622133333332983,0.08005877974434805
113.38,2.0,usv2|usv4,xy:dwell_hold,10.880699970635998,nan,2.0,2.0,2.0,0.7304492118744418,0.9055249999999124,survey,0.5932102757972422,0.8412549048036415,0.362209999999965,0.0800766645753217
113.39,2.0,usv2|usv4,xy:dwell_hold,10.874194846515353,nan,2.0,2.0,2.0,0.7306696631489619,0.905516666666579,survey,0.5932486530598966,0.8413140058951252,0.36220666666663165,0.08009458094747546
113.4,2.0,usv2|usv4,xy:dwell_hold,10.868406267429183,nan,2.0,2.0,2.0,0.7300769388755062,0.9055083333332457,survey,0.593278135620946,0.8413734421368179,0.3622033333332983,0.08006701836097851
113.41,2.0,usv2|usv4,xy:dwell_hold,10.861894452520424,nan,2.0,2.0,2.0,0.7302352085466499,0.9054999999999124,survey,0.5933165695106115,0.8414326584298266,0.362199999999965,0.08008487226361327
113.42,2.0,usv2|usv4,xy:dwell_hold,10.85538359597764,nan,2.0,2.0,2.0,0.730441637454881,0.905491666666579,survey,0.5933549835344445,0.841491830825801,0.36219666666663164,0.0801027585281876
113.43,2.0,usv2|usv4,xy:dwell_hold,10.848870365731221,nan,2.0,2.0,2.0,0.7306012042319203,0.9054833333332456,survey,0.5933934599653283,0.841551096523782,0.3621933333332983,0.08012067692199754
113.44,2.0,usv2|usv4,xy:dwell_hold,10.84235897938242,nan,2.0,2.0,2.0,0.7307627635727256,0.9054749999999123,survey,0.5934318988714923,0.8416102888532544,0.36218999999996493,0.0801386277977334
113.45,2.0,usv2|usv4,xy:dwell_hold,10.857810852560807,nan,2.0,2.0,2.0,0.7629360790630098,0.9054666666665789,survey,0.5933517579510085,0.8414865765677231,0.3621866666666316,0.08011239338524168
113.46000000000001,2.0,usv2|usv4,xy:dwell_hold,10.85129804295417,nan,2.0,2.0,2.0,0.7631703214746433,0.9054583333332455,survey,0.593390150534805,0.8415457108638613,0.3621833333332982,0.08013028674914335
113.47,2.0,usv2|usv4,xy:dwell_hold,10.844781873929861,nan,2.0,2.0,2.0,0.7633613917850056,0.9054499999999123,survey,0.5934286482467178,0.8416050097186517,0.3621799999999649,0.08014821207766931
113.48,2.0,usv2|usv4,xy:dwell_hold,10.83827064260228,nan,2.0,2.0,2.0,0.7635535935689717,0.9054416666665789,survey,0.5934670341843059,0.8416641113938665,0.36217666666663156,0.08016617007329851
113.49000000000001,2.0,usv2|usv4,xy:dwell_hold,10.831754829855935,nan,2.0,2.0,2.0,0.7637478338837772,0.9054333333332455,survey,0.5935055656618904,0.8417234450003966,0.3621733333332982,0.08018415997496375
113.5,2.0,usv2|usv4,xy:dwell_hold,10.815667014177995,nan,2.0,2.0,2.0,0.7485117195688599,0.9054249999999122,survey,0.5935859966964605,0.8418679546420939,0.3621699999999649,0.0801561195560565
113.51,2.0,usv2|usv4,xy:dwell_hold,10.809149134184734,nan,2.0,2.0,2.0,0.748679371198544,0.9054166666665788,survey,0.5936245791621565,0.8419273950050558,0.36216666666663155,0.08017404412898332
113.52,2.0,usv2|usv4,xy:dwell_hold,10.80262924960697,nan,2.0,2.0,2.0,0.7488510626402035,0.9054083333332456,survey,0.5936632553433214,0.8419869809036087,0.36216333333329825,0.080192000672483
113.53,2.0,usv2|usv4,xy:dwell_hold,10.796112616168505,nan,2.0,2.0,2.0,0.7490662135039114,0.9053999999999122,survey,0.5937018706694607,0.8420464545586362,0.3621599999999649,0.0802099896714299
113.54,2.0,usv2|usv4,xy:dwell_hold,10.789599448799995,nan,2.0,2.0,2.0,0.7492380237902138,0.9053916666665788,survey,0.5937404249717708,0.8421058156743927,0.36215666666663154,0.08022801116904466
113.55,2.0,usv2|usv4,xy:dwell_hold,10.787221666873076,nan,2.0,2.0,2.0,0.7542316345382138,0.9053833333332455,survey,0.5937521542298827,0.842135535143826,0.36215333333329824,0.08020083238463749
113.56,2.0,usv2|usv4,xy:dwell_hold,10.780703476482216,nan,2.0,2.0,2.0,0.7543975775954891,0.9053749999999121,survey,0.5937908280030305,0.8421951163494356,0.3621499999999649,0.08021879096688111
113.57000000000001,2.0,usv2|usv4,xy:dwell_hold,10.774187009084256,nan,2.0,2.0,2.0,0.7545674506316685,0.9053666666665787,survey,0.593829497355463,0.8422546794443795,0.36214666666663153,0.08023678177754479
113.58,2.0,usv2|usv4,xy:dwell_hold,10.767669472557198,nan,2.0,2.0,2.0,0.7547383355710587,0.9053583333332454,survey,0.5938682573518229,0.8423143829477847,0.3621433333332982,0.08025480458246237
113.59,2.0,usv2|usv4,xy:dwell_hold,10.761155828845256,nan,2.0,2.0,2.0,0.7549062507401474,0.9053499999999121,survey,0.5939069519626894,0.8423739666526664,0.3621399999999648,0.08027285985548327
113.60000000000001,2.0,usv2|usv4,xy:dwell_hold,10.735626482533267,nan,2.0,2.0,2.0,0.7268604511192206,0.9053416666665787,survey,0.5940318628604289,0.8425927702541381,0.36213666666663147,0.08024433687309895
113.61,2.0,usv2|usv4,xy:dwell_hold,10.729117762610025,nan,2.0,2.0,2.0,0.7270084079335126,0.9053333333332454,survey,0.5940705805090957,0.8426524149917637,0.36213333333329817,0.0802623242368895
113.62,2.0,usv2|usv4,xy:dwell_hold,10.722610751367048,nan,2.0,2.0,2.0,0.7271583193994463,0.905324999999912,survey,0.5941093095384643,0.8427120679848915,0.3621299999999648,0.08028034373768178
113.63,2.0,usv2|usv4,xy:dwell_hold,10.716105653986393,nan,2.0,2.0,2.0,0.7273078144288228,0.9053166666665787,survey,0.5941480495519258,0.8427717285590091,0.3621266666666315,0.0802983954159705
113.64,2.0,usv2|usv4,xy:dwell_hold,10.709600311490686,nan,2.0,2.0,2.0,0.7274616281720152,0.9053083333332453,survey,0.5941868785195424,0.8428315267257454,0.36212333333329816,0.08031647908717832
113.65,2.0,usv2|usv4,xy:dwell_hold,10.719705512780797,nan,2.0,2.0,2.0,0.7526636697824091,0.905299999999912,survey,0.5941324247919748,0.8427506267609443,0.3621199999999648,0.08029024367707682
113.66,2.0,usv2|usv4,xy:dwell_hold,10.713210527736484,nan,2.0,2.0,2.0,0.7528291479990159,0.9052916666665787,survey,0.5941709610588017,0.8428099567924889,0.3621166666666315,0.08030826824991055
113.67,2.0,usv2|usv4,xy:dwell_hold,10.706712994937176,nan,2.0,2.0,2.0,0.752960803350888,0.9052833333332453,survey,0.5942096815370328,0.8428695832874068,0.36211333333329815,0.08032632448964583
113.68,2.0,usv2|usv4,xy:dwell_hold,10.7002221271761,nan,2.0,2.0,2.0,0.7531326433578501,0.9052749999999119,survey,0.594248244284214,0.8429289360334873,0.3621099999999648,0.08034441332064313
113.69,2.0,usv2|usv4,xy:dwell_hold,10.693729303684577,nan,2.0,2.0,2.0,0.7533099105629765,0.9052666666665786,survey,0.5942869793072856,0.8429885653163699,0.3621066666666315,0.08036253392068637
113.7,2.0,usv2|usv4,xy:dwell_hold,10.688474456513436,nan,2.0,2.0,2.0,0.7518449151965979,0.9052583333332452,survey,0.5943182184503437,0.843050832366267,0.36210333333329814,0.08033526181961936
113.71000000000001,2.0,usv2|usv4,xy:dwell_hold,10.68197836760504,nan,2.0,2.0,2.0,0.7519509012635205,0.9052499999999118,survey,0.5943570112126837,0.8431105796299156,0.3620999999999648,0.0803533171737072
113.72,2.0,usv2|usv4,xy:dwell_hold,10.675487862672766,nan,2.0,2.0,2.0,0.7521018168823329,0.9052416666665786,survey,0.5943956914573735,0.8431701285662563,0.36209666666663143,0.08037140492146722
113.73,2.0,usv2|usv4,xy:dwell_hold,10.668997266746123,nan,2.0,2.0,2.0,0.7522510446377191,0.9052333333332452,survey,0.5944344947813255,0.8432298720221177,0.3620933333332981,0.08038952450697645
113.74000000000001,2.0,usv2|usv4,xy:dwell_hold,10.662507735050768,nan,2.0,2.0,2.0,0.752361615433429,0.9052249999999118,survey,0.5944733784752787,0.8432897387677756,0.3620899999999647,0.08040767607310184
113.75,2.0,usv2|usv4,xy:dwell_hold,10.645037409035544,nan,2.0,2.0,2.0,0.7386436441712859,0.9052166666665785,survey,0.594552449202585,0.843431918235015,0.3620866666666314,0.08037982464124838
