t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
114.14,186.39266967773438,-218.6348419189453,-14.276785850524902,185.9404479496541,-218.26046060038152,-14.280176826186171,0.5870922940674735,0.639945658603236,0.108393317392983,3.5004627189475925e-05,8.121166396434647,21.08770942815604,nan,nan,True,True,True,False
114.15,186.40101623535156,-218.64321899414062,-14.278005599975586,185.9533302806764,-218.2806121690556,-14.281443340092327,0.5761234604394929,0.6398484312674945,0.10837793173473946,3.568830004800809e-05,7.357353866326235,20.136061666674934,nan,nan,True,True,True,False
114.16,186.4093780517578,-218.65158081054688,-14.27931022644043,185.96224185642401,-218.2891444315301,-14.285384189122597,0.5756108051757164,0.6398866445301211,0.10840934074699965,3.4991903334550565e-05,8.060523085065295,21.126408418654364,nan,nan,True,True,True,False
114.17,186.417724609375,-218.65994262695312,-14.2806978225708,185.97120036812626,-218.2976797347234,-14.286826219735524,0.575026832731494,0.6399249447613208,0.10844081588745492,3.569708305360939e-05,8.038764328228467,21.37072170654953,nan,nan,True,True,True,False
114.18,186.4260711669922,-218.66831970214844,-14.2821683883667,185.9801481278466,-218.30621409786775,-14.288985622245955,0.5744687112193999,0.639963331219113,0.10847235729653765,3.500035156467209e-05,8.296125422853997,21.062440070105982,nan,nan,True,True,True,False
114.19,186.43443298339844,-218.6766815185547,-14.283720970153809,185.98910709991904,-218.3147490050415,-14.290601105401297,0.5738968749659645,0.6400018049073926,0.10850396512267817,3.57058800421808e-05,8.274174641801768,21.322064766410037,nan,nan,True,True,True,False
114.2,186.44277954101562,-218.68505859375,-14.285319328308105,186.00282674873893,-218.3247488822739,-14.29196171607465,0.5687052566411709,0.6399050883346088,0.10848837362396517,3.4987639840929957e-05,8.233496333776113,21.30244757948575,nan,nan,True,True,True,False
114.21000000000001,186.4511260986328,-218.69342041015625,-14.286925315856934,186.01179558235887,-218.33328566805733,-14.293666887008293,0.5681142347959369,0.6399434095002453,0.1085199234240409,3.569264292318383e-05,8.226531320424783,21.82230909972496,nan,nan,True,True,True,False
114.22,186.45948791503906,-218.70179748535156,-14.288518905639648,186.0207470899068,-218.34182117897765,-14.296438460481728,0.5675730544495969,0.6399818168578438,0.1085515396775031,3.499608353621241e-05,8.726861998063544,21.49395802980007,nan,nan,True,True,True,False
114.23,186.46783447265625,-218.7101593017578,-14.290090560913086,186.0297162382012,-218.35035779578726,-14.298136437518774,0.5669827574018902,0.6400203113108675,0.10858322253238661,3.5701438733692364e-05,8.728796681083024,22.2946331430707,nan,nan,True,True,True,False
114.24000000000001,186.4761962890625,-218.71852111816406,-14.291635513305664,186.03868291332097,-218.35889412098095,-14.299984590442248,0.5664090731483086,0.6400588922685377,0.10861497212977328,3.500454041303038e-05,8.8873944641815,22.195520614727606,nan,nan,True,True,True,False
114.25,186.4845428466797,-218.72689819335938,-14.29315185546875,186.0227486482017,-218.35816930592165,-14.301606703926181,0.5910045335201892,0.6399626830957369,0.1085991728247848,3.568821374096854e-05,8.878587736683567,20.667206439787584,nan,nan,True,True,True,False
114.26,186.49290466308594,-218.73526000976562,-14.29464054107666,186.0316680143509,-218.3666905834942,-14.303626329653984,0.5904772751890769,0.6400011113432054,0.10863086349005646,3.4991824070203966e-05,9.16362989601597,21.238307947931453,nan,nan,True,True,True,False
114.27,186.50125122070312,-218.74362182617188,-14.296098709106445,186.04059367326704,-218.37521233164065,-14.305224741628138,0.5899272973343122,0.6400396265547743,0.10866262093759063,3.569700433980487e-05,9.170207104342698,21.484011232462304,nan,nan,True,True,True,False
114.28,186.5095977783203,-218.7519989013672,-14.297529220581055,186.04953745506577,-218.38373511202582,-14.305577984443413,0.5893543095395561,0.6400782282291961,0.10869444530882087,3.5000279368022555e-05,8.670171293735264,20.401520516008492,nan,nan,True,True,True,False
114.29,186.51795959472656,-218.76036071777344,-14.298931121826172,186.0584632365911,-218.39225655650193,-14.307109096142794,0.5888161478331461,0.6401169171351778,0.1087263367512068,3.570580844408989e-05,8.673016684910975,20.709831102832922,nan,nan,True,True,True,False
114.3,186.52630615234375,-218.76873779296875,-14.300305366516113,186.07569851754994,-218.40399193686605,-14.308531868052322,0.5797882849852097,0.640021210695512,0.10871032768973661,3.6402733495545926e-05,8.654834233081866,20.80481929452788,nan,nan,True,True,True,False
114.31,186.53466796875,-218.777099609375,-14.301651954650879,186.08463875059797,-218.4125183883387,-14.310007901548884,0.5792370721659718,0.6400597466493975,0.10874215928584915,3.713610657977296e-05,8.6567573053984,21.088082479520484,nan,nan,True,True,True,False
114.32000000000001,186.5430145263672,-218.78546142578125,-14.302970886230469,186.0935867036063,-218.42104515099453,-14.310901379236993,0.5786600745864154,0.6400983689972679,0.10877405798320706,3.6353805105411906e-05,8.487917017798297,21.151847374137667,nan,nan,True,True,True,False
114.33,186.55137634277344,-218.79383850097656,-14.304265022277832,186.10252701075882,-218.4295711471358,-14.312320053093039,0.5781187693247484,0.6401370784732869,0.10880602392917332,3.70858232450011e-05,8.489470495193341,20.316674173140854,nan,nan,True,True,True,False
114.34,186.55972290039062,-218.8022003173828,-14.305532455444336,186.1114574318983,-218.43809622807458,-14.314456976661406,0.5775754194670879,0.6401758746528907,0.10883805726548619,3.6306237684725425e-05,8.915094933046547,21.528170831412126,nan,nan,True,True,True,False
114.35000000000001,186.56808471679688,-218.81056213378906,-14.306775093078613,186.14524078429,-218.47077302867206,-14.315862994794017,0.5425276188100353,0.6400806665950824,0.10882183652101378,3.701335832908417e-05,7.968049213355728,21.53316497802901,nan,nan,True,True,True,False
114.36,186.57643127441406,-218.81893920898438,-14.307992935180664,186.15414284114868,-218.4793494002428,-14.319509901844008,0.5420160510464567,0.6401193096117427,0.10885380908932356,3.623742982706519e-05,9.37894159549375,22.56381732714773,nan,nan,True,True,True,False
114.37,186.5847930908203,-218.82730102539062,-14.309185981750488,186.1630745233393,-218.48792806851986,-14.320862654357219,0.5414396537903389,0.6401580396300679,0.10888584908007604,3.6966032535617306e-05,9.387612360186754,22.938678615596032,nan,nan,True,True,True,False
114.38,186.5931396484375,-218.83566284179688,-14.310356140136719,186.17199631635077,-218.49650621432147,-14.322991194532818,0.5408775912544307,0.6401968563027213,0.10891795663531992,3.619271535246597e-05,10.091225145662428,23.834170967960176,nan,nan,True,True,True,False
114.39,186.60150146484375,-218.8440399169922,-14.311502456665039,186.18092816414273,-218.50508502803598,-14.32430635045079,0.5403112600214302,0.6402357602476418,0.1089501319019154,3.692017613439195e-05,10.102334443468237,23.000493344947756,nan,nan,True,True,True,False
114.4,186.60984802246094,-218.85240173339844,-14.312625885009766,186.18788873620124,-218.51323534898367,-14.32468365837332,0.5415061084385491,0.640141045916474,0.10893369756927623,3.612698741714535e-05,9.660800405116412,23.311831917247222,nan,nan,True,True,True,False
114.41,186.6182098388672,-218.8607635498047,-14.313726425170898,186.19681629578614,-218.5218133243314,-14.325946568580063,0.5409335498966046,0.640179796439714,0.10896581113850239,3.6852462845949696e-05,9.669410222940092,23.078252206038915,nan,nan,True,True,True,False
114.42,186.62655639648438,-218.869140625,-14.31480598449707,186.20574825145903,-218.53039154347812,-14.326827716932542,0.5403470710592803,0.6402186335633024,0.10899799244286203,3.608516560441974e-05,9.604538518813076,22.616706165942283,nan,nan,True,True,True,False
114.43,186.63491821289062,-218.87750244140625,-14.315863609313965,186.2146761365113,-218.53896947789497,-14.32804544240279,0.5397743669356243,0.6402575578383186,0.10903024162894606,3.680963876463144e-05,9.611973058461846,22.975253776342534,nan,nan,True,True,True,False
114.44,186.64328002929688,-218.8858642578125,-14.316900253295898,186.223614875956,-218.54754819267214,-14.328288367926334,0.5391718557338757,0.6402965690181154,0.10906255883923903,3.604477322881166e-05,9.159551838422072,22.50864180346512,nan,nan,True,True,True,False
114.45,186.65162658691406,-218.8942413330078,-14.317915916442871,186.22708911559747,-218.55835486277343,-14.329328438574274,0.5414628621612056,0.6402023443367856,0.10904590903970358,3.674515389684636e-05,8.837572759539624,21.563736010029658,nan,nan,True,True,True,False
114.46000000000001,186.6599884033203,-218.90260314941406,-14.3189115524292,186.23602275677416,-218.56694242297533,-14.32774649138601,0.5408262649604247,0.6402412018599162,0.10907816361609708,3.5983614625604715e-05,7.443316620208686,20.530639691226252,nan,nan,True,True,True,False
114.47,186.6683349609375,-218.9109649658203,-14.3198881149292,186.24492718701296,-218.5755277485615,-14.328847178815396,0.5402522878875914,0.6402801464167572,0.1091104862411321,3.670536489073372e-05,7.442358772867105,20.713551195895995,nan,nan,True,True,True,False
114.48,186.67669677734375,-218.91934204101562,-14.320844650268555,186.2538367263912,-218.584113505121,-14.329457131161265,0.539687843847513,0.6403191778182388,0.10914287705752672,3.594613390940851e-05,7.301276168948267,19.758714293835848,nan,nan,True,True,True,False
114.49000000000001,186.68504333496094,-218.92770385742188,-14.321782112121582,186.262741688506,-218.59269901890153,-14.330516119248808,0.5391133510785057,0.6403582965287785,0.10917533621149554,3.666706730327556e-05,7.299836542949476,20.559953985816275,nan,nan,True,True,True,False
114.5,186.6934051513672,-218.93606567382812,-14.322700500488281,186.2637597625212,-218.5920562390431,-14.330446271141355,0.5504522216693624,0.6402645565381091,0.10915846908588298,3.588803695373082e-05,7.2646650148546446,19.934547606316574,nan,nan,True,True,True,False
114.51,186.70176696777344,-218.94444274902344,-14.323600769042969,186.27267199843868,-218.60062083540322,-14.331458051801357,0.5499070265837751,0.6403035213190746,0.10919086466229413,3.660731303921272e-05,7.261846186219522,19.324841853524852,nan,nan,True,True,True,False
114.52,186.71011352539062,-218.9528045654297,-14.324482917785645,186.2815760798184,-218.60918486737108,-14.333315317183544,0.5493604012218056,0.6403425728806258,0.10922332859375294,3.585344119706911e-05,7.733186050389653,20.595468017188818,nan,nan,True,True,True,False
114.53,186.71847534179688,-218.96116638183594,-14.325347900390625,186.2904885690119,-218.61774969892164,-14.334301651867142,0.5488058540579352,0.6403817116379478,0.10925586102627234,3.657202089705698e-05,7.731103570103598,20.365220141345496,nan,nan,True,True,True,False
114.54,186.72683715820312,-218.96954345703125,-14.32619571685791,186.29939900699856,-218.62631449767255,-14.335509688446596,0.5482665790602135,0.640420937476131,0.10928846210289493,3.5820258093322436e-05,7.943450538874499,19.980673658977526,nan,nan,True,True,True,False
114.55,186.7351837158203,-218.9779052734375,-14.3270263671875,186.32485943122444,-218.64445607310716,-14.336364452852496,0.5288114858566728,0.6403276778053943,0.10927137581981221,3.6515396966917933e-05,7.707430015041307,21.38091181399278,nan,nan,True,True,True,False
114.56,186.74354553222656,-218.98626708984375,-14.327840805053711,186.33379564151585,-218.6530396422092,-14.336676529745763,0.528217355664613,0.6403667494564422,0.10930391236849178,3.576660426190186e-05,7.483948526492071,20.90499027345194,nan,nan,True,True,True,False
114.57000000000001,186.7519073486328,-218.99464416503906,-14.328638076782227,186.34272646064457,-218.66162288512493,-14.33759337707331,0.5276479596983187,0.6404059081923446,0.10933651757829714,3.648305515854186e-05,7.482144471868877,20.311308419817546,nan,nan,True,True,True,False
114.58,186.76025390625,-219.0030059814453,-14.32942008972168,186.35166245625402,-218.67020645578543,-14.337894230996314,0.5270429853053752,0.6404451539400249,0.10936919159244496,3.5736240710892636e-05,7.275655306216647,20.897517603846065,nan,nan,True,True,True,False
114.59,186.76861572265625,-219.01136779785156,-14.33018684387207,186.36059345621786,-218.67878958116648,-14.338775613991082,0.526463870645563,0.640484487051696,0.10940193455666938,3.6452152172122575e-05,7.271807601397498,20.65616534999121,nan,nan,True,True,True,False
114.60000000000001,186.7769775390625,-219.01974487304688,-14.331043243408203,186.33911778816412,-218.6649441111512,-14.340398418248602,0.5636419620600028,0.6403917027245364,0.10938462730654411,3.5685496812974496e-05,8.359041404294828,19.750504351532317,nan,nan,True,True,True,False
114.61,186.7853240966797,-219.02810668945312,-14.331988334655762,186.3480310221908,-218.67348149286937,-14.341415545094893,0.5630924749494216,0.6404308813617512,0.10941730478579348,3.6400028051908666e-05,8.330708503251877,20.5066882408962,nan,nan,True,True,True,False
114.62,186.79368591308594,-219.03646850585938,-14.333022117614746,186.3569438604969,-218.68201889893294,-14.342597704070167,0.5625565182325757,0.6404701469384472,0.10945005122620306,3.565788003953322e-05,8.442919982669807,20.378387810078742,nan,nan,True,True,True,False
114.63,186.8020477294922,-219.0448455810547,-14.334141731262207,186.36585725625451,-218.6905563383913,-14.343793096175744,0.5620285982536775,0.6405094997715949,0.10948286677335745,3.637197330457203e-05,8.415812079603217,19.794427726630747,nan,nan,True,True,True,False
114.64,186.81040954589844,-219.05320739746094,-14.335347175598145,186.37477720443317,-218.69909429066416,-14.34416344510384,0.5614707080015571,0.6405489398412194,0.10951575157071257,3.563159943761659e-05,8.018615673274631,19.941413136118697,nan,nan,True,True,True,False
114.65,186.81875610351562,-219.0615692138672,-14.336637496948242,186.37948146189623,-218.71109188913584,-14.345432139047425,0.5620266111585264,0.6404566262472736,0.10949822157186063,3.63227679925436e-05,7.655791195636956,19.624227463068806,nan,nan,True,True,True,False
114.66,186.82711791992188,-219.0699462890625,-14.338011741638184,186.39730376590217,-218.72897089966733,-14.344764745667161,0.5486802586500455,0.6358496402206192,0.10444498021200385,3.558493764604708e-05,9.07678800768183,20.253946368063495,0.017116484858189937,nan,True,True,True,False
114.67,186.83547973632812,-219.07830810546875,-14.339468002319336,186.4061904071794,-218.7375270224966,-14.346270885343962,0.5481490252204049,0.6358922517670018,0.10446817829793562,3.6297397431449155e-05,9.044540527714414,20.794731024535178,nan,nan,True,True,True,False
114.68,186.84384155273438,-219.086669921875,-14.341007232666016,186.41509077088125,-218.7461072171698,-14.349390316414368,0.5476134264870829,0.6359349492903862,0.10449143620137225,3.556128408891458e-05,9.720077030045879,21.45700978796416,nan,nan,True,True,True,False
