t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
6.17,0.32248515954986307,0.32248515954986307,5.987939600530056,2.116529780865408,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4267580171243175,0.9487500000000056,,,,,
6.18,0.3229419056749031,0.3229419056749031,5.787177570561314,1.9189718128922872,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.426798512591566,0.9486666666666723,,,,,
6.19,0.3234074354369509,0.3234074354369509,5.526983941176879,1.9307172393506127,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4268390921349947,0.948583333333339,,,,,
6.2,0.3377425369924027,0.3377425369924027,6.269025216961577,1.8609963641486647,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4267782099062407,0.9485000000000057,,,,,
6.21,0.3382477170857105,0.3382477170857105,6.282444291824865,1.8715365915729987,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4268185341237047,0.9484166666666723,,,,,
6.22,0.33871713107619167,0.33871713107619167,5.697922586675444,1.4000259027931008,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.426858941835264,0.948333333333339,,,,,
6.23,0.3392228905310782,0.3392228905310782,5.833863846736652,1.4091079656476988,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.426899433135094,0.9482500000000057,,,,,
6.24,0.3397600404480427,0.3397600404480427,6.497952667247209,2.0630323889893942,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4269400081173444,0.9481666666666724,,,,,
6.25,0.31882900146220156,0.31882900146220156,5.986260039123475,2.021609116223022,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4268791346274425,0.948083333333339,,,,,
6.26,0.3192907092379791,0.3192907092379791,5.916752039138429,2.0433325770708426,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4269194554690798,0.9480000000000057,,,,,
6.2700000000000005,0.3197445978982832,0.3197445978982832,5.533034749037635,2.0538251721552507,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4269598594191188,0.9479166666666724,,,,,
6.28,0.3202132896319513,0.3202132896319513,6.031319121726528,2.02737606551907,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4270003465717618,0.9478333333333391,,,,,
6.29,0.3206819228805309,0.3206819228805309,5.949961423281323,2.0378264335805447,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4270409170211855,0.9477500000000058,,,,,
6.3,0.32573056116239607,0.32573056116239607,5.716130361256713,1.4395674444556963,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4269800522069451,0.9476666666666724,,,,,
6.3100000000000005,0.32621816207963533,0.32621816207963533,5.746477084243216,1.4480391830141865,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4270203696767074,0.9475833333333391,,,,,
6.32,0.32668756732682575,0.32668756732682575,5.2933399392915605,1.577572233756797,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4270607698770945,0.9475000000000058,,,,,
6.33,0.32717819295332623,0.32717819295332623,5.920189543635146,1.5863875321041623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4271012529023346,0.9474166666666725,,,,,
6.34,0.3276744524992036,0.3276744524992036,6.11648730461525,1.8674585966676505,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427141818846631,0.9473333333333391,,,,,
6.3500000000000005,0.30483034329077197,0.30483034329077197,4.920850340627204,1.801470702490314,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4270809626462433,0.9472500000000058,,,,,
6.36,0.3052283941512365,0.3052283941512365,4.745364100452756,1.1234260978098272,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4271212767480443,0.9471666666666725,,,,,
6.37,0.30566348615679295,0.30566348615679295,4.682047273099531,1.1304665271921612,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4271616732104122,0.9470833333333392,,,,,
6.38,0.30612245669850807,0.30612245669850807,4.911681637735707,1.7208647272008328,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4272021521276004,0.9470000000000058,,,,,
6.390000000000001,0.30656231144438567,0.30656231144438567,5.336477667707185,1.729788873177816,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4272427135938373,0.9469166666666725,,,,,
6.4,0.3075679407962098,0.3075679407962098,5.596467649247475,1.7823580393565626,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427181865946831,0.9468333333333392,,,,,
6.41,0.3079931854742375,0.3079931854742375,4.998689577571397,1.791532808444809,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427222176684549,0.9467500000000059,,,,,
6.42,0.30845121118468294,0.30845121118468294,5.822595853354725,1.9540851713555623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4272625694203025,0.9466666666666725,,,,,
6.43,0.308899667504155,0.308899667504155,5.7634009783125215,1.9637505146787095,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4273030442483694,0.9465833333333392,,,,,
6.44,0.3092942320388693,0.3092942320388693,4.6725102721735965,1.3877308402070263,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4273436012630036,0.9465000000000059,,,,,
6.45,0.3217735707099669,0.3217735707099669,5.768762839412487,1.4937720469023024,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427282762110203,0.9464166666666726,,,,,
6.46,0.3222022937631801,0.3222022937631801,4.782595912035486,1.0651572163737288,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4273230694876804,0.9463333333333392,,,,,
6.47,0.3226797323381947,0.3226797323381947,5.416187815388794,1.0730154918215216,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4273634585080028,0.9462500000000059,,,,,
6.48,0.323177275765773,0.323177275765773,5.597052764913037,1.8121646895633126,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4274039292654732,0.9461666666666726,,,,,
6.49,0.3236535235780876,0.3236535235780876,6.138007071335933,1.822660936500794,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427444481854369,0.9460833333333393,,,,,
6.5,0.31498658836763405,0.31498658836763405,4.6275480226093055,0.8613978926674284,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427383651137854,0.946000000000006,,,,,
6.51,0.31541161410498664,0.31541161410498664,4.112840596923055,0.8685577257498049,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427423955158899,0.9459166666666726,,,,,
6.5200000000000005,0.3158700012252033,0.3158700012252033,4.90936585557068,1.0597724890378013,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.42746434047476,0.9458333333333393,,,,,
6.53,0.3162938373536865,0.3162938373536865,4.288062922811994,1.06783098865717,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4275048071797634,0.945750000000006,,,,,
6.54,0.31672184020832406,0.31672184020832406,4.364087282584716,1.004609021132257,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.42754535536821,0.9456666666666727,,,,,
6.55,0.2976477789170064,0.2976477789170064,4.620153586495796,1.01459921985504,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4274845330312778,0.9455833333333393,,,,,
6.5600000000000005,0.29806967129905443,0.29806967129905443,4.470609294359189,1.4881541128603542,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4275248336996662,0.945500000000006,,,,,
6.57,0.29849809606233335,0.29849809606233335,5.1812271319534124,1.4982353405735853,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427565215321828,0.9454166666666727,,,,,
6.58,0.29889636681931697,0.29889636681931697,4.524826969517839,1.473762392888877,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4276056779921116,0.9453333333333394,,,,,
6.59,0.2993165755023503,0.2993165755023503,5.066321618988363,1.4838247103538458,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427646221804842,0.945250000000006,,,,,
6.6000000000000005,0.3086408865638666,0.3086408865638666,4.644125998770741,1.0934436449075984,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4275854077919696,0.9451666666666727,,,,,
6.61,0.3090762978451141,0.3090762978451141,4.69437037972186,1.1014395936740264,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4276257051114445,0.9450833333333394,,,,,
6.62,0.30951961354260354,0.30951961354260354,5.153292963916432,0.8929943908296379,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4276660830504668,0.9450000000000061,,,,,
6.63,0.30995459370396705,0.30995459370396705,4.494281986416201,0.9002666497397814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4277065417034078,0.9449166666666727,,,,,
6.640000000000001,0.31040751852920895,0.31040751852920895,5.126093817385039,0.8535061252046401,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4277470811646145,0.9448333333333394,,,,,
6.65,0.2968889779048889,0.2968889779048889,4.330562556895125,0.8429329229161284,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4276862754214237,0.9447500000000061,,,,,
6.66,0.29728621352116813,0.29728621352116813,4.01350981680315,0.5593516288260952,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427726569395697,0.9446666666666728,,,,,
6.67,0.2977361036720852,0.2977361036720852,4.84903805611283,0.5651808253951331,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4277669436619451,0.9445833333333394,,,,,
6.68,0.2981298144427554,0.2981298144427554,3.670398811775864,0.20402800363252108,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4278073983145605,0.9445000000000061,,,,,
6.69,0.2985492638387033,0.2985492638387033,3.7169616471814324,0.20713474579789765,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4278479334479122,0.9444166666666728,,,,,
6.7,0.272218979181386,0.272218979181386,3.5225800505488434,0.17557393119144982,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4277871359211347,0.9443333333333395,,,,,
6.71,0.2725750914672717,0.2725750914672717,2.82766423952328,0.17849522934930206,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4278274265538886,0.9442500000000061,,,,,
6.72,0.2729209060985457,0.2729209060985457,2.7029620912901566,0.07341988361838017,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4278677971575373,0.9441666666666728,,,,,
6.73,0.27327752537331024,0.27327752537331024,2.7497954905348805,0.07379310626552789,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4279082478264955,0.9440833333333395,,,,,
6.74,0.27366537385371253,0.27366537385371253,3.471546400343991,0.07601142343994809,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4279487786551524,0.9440000000000062,,,,,
6.75,0.3166975288244177,0.3166975288244177,3.9643305711133676,0.10054368081016173,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427887989292597,0.9439166666666728,,,,,
6.76,0.31714004774880217,0.31714004774880217,3.9999711865399474,0.16500940805038092,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427928276587484,0.9438333333333395,,,,,
6.7700000000000005,0.3175829609154189,0.3175829609154189,4.069098545348841,0.1627547362750484,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.427968643538525,0.9437500000000062,,,,,
6.78,0.31805610460165695,0.31805610460165695,4.906428852994748,0.2676773135384639,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.428009090240155,0.9436666666666729,,,,,
6.79,0.31850071461293605,0.31850071461293605,4.216925612378915,0.26366900112063446,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4280496167867849,0.9435833333333395,,,,,
6.8,0.32042533585234984,0.32042533585234984,3.831518170182288,0.2573880234398057,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4279888355373056,0.9435000000000062,,,,,
6.8100000000000005,0.32085492733608423,0.32085492733608423,3.9007496128436627,0.2532850618121305,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4280291194979495,0.9434166666666729,,,,,
6.82,0.3212904424939833,0.3212904424939833,4.037359919465506,0.41983851755406454,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4280694828061953,0.9433333333333396,,,,,
6.83,0.3217398825346103,0.3217398825346103,4.6816023792607515,0.4135456666284933,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4281099255564984,0.9432500000000063,,,,,
6.84,0.3221815012933744,0.3221815012933744,4.339727412445261,0.6759292913680316,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4281504478432892,0.9431666666666729,,,,,
6.8500000000000005,0.29381211061727497,0.29381211061727497,3.650085227686574,0.6669250045011886,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4280896746567546,0.9430833333333396,,,,,
6.86,0.29417764023359166,0.29417764023359166,3.5489868582496644,0.4953054124032568,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4281299552867515,0.9430000000000063,,,,,
6.87,0.2945512849963498,0.2945512849963498,3.526645742921558,0.4873564089214082,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4281703149618414,0.942916666666673,,,,,
6.88,0.2949237621806482,0.2949237621806482,3.506770525219323,0.40044424585163774,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.428210753776499,0.9428333333333396,,,,,
6.890000000000001,0.2952992093629718,0.2952992093629718,3.4866395762652735,0.3932082849922838,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4282512718251748,0.9427500000000063,,,,,
6.9,0.3078869972261538,0.3078869972261538,3.520448228889231,0.17063401221497218,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4281905066524387,0.942666666666673,,,,,
6.91,0.308297814626702,0.308297814626702,4.035625386187143,0.16702871418477588,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4282307839553576,0.9425833333333397,,,,,
6.92,0.30869044936223683,0.30869044936223683,3.5118146909943198,0.19670472886807394,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4282711400067623,0.9425000000000063,,,,,
6.93,0.3090787370255995,0.3090787370255995,3.4927521555694154,0.19232599888865443,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.428311574901146,0.942416666666673,,,,,
6.94,0.30946635456310323,0.30946635456310323,3.4698261385848537,0.09631124402963691,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4283520887329788,0.9423333333333397,,,,,
6.95,0.3599780129278282,0.3599780129278282,4.901515096788375,0.1304315968160832,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4282913315258523,0.9422500000000064,,,,,
6.96,0.3604681440971087,0.3604681440971087,4.96146841032955,0.2306672129737691,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4283316055052364,0.942166666666673,,,,,
6.97,0.36095107407770255,0.36095107407770255,4.930823802021914,0.23596251382876554,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4283719579422627,0.9420833333333397,,,,,
6.98,0.36143127838796135,0.36143127838796135,4.901429594481578,0.24303119383509159,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4284123889314433,0.9420000000000064,,,,,
6.99,0.361916734531388,0.361916734531388,4.9996778126211705,0.24868960558230593,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4284528985672669,0.9419166666666731,,,,,
7.0,0.33602020371342883,0.33602020371342883,4.515055502372891,0.6162523100031205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4283921492784897,0.9418333333333397,,,,,
7.01,0.3364540638009099,0.3364540638009099,4.608188901159858,0.6280796926914856,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4284324199378562,0.9417500000000064,,,,,
7.0200000000000005,0.3368740477626666,0.3368740477626666,4.3848993448858264,0.44134912418757755,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4284727687696521,0.9416666666666731,,,,,
7.03,0.33730263561503476,0.33730263561503476,4.360200114355622,0.45104720277765936,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.428513195868408,0.9415833333333398,,,,,
7.04,0.3377411803068066,0.3377411803068066,4.5456633962817765,0.5699370100364806,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4285537013286305,0.9415000000000064,,,,,
7.05,0.33477849495937595,0.33477849495937595,4.222179413083925,0.5757465624794241,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4284929599118454,0.9414166666666731,,,,,
7.0600000000000005,0.33519767007675405,0.33519767007675405,4.33253300923907,0.499145471784014,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4285332272546867,0.9413333333333398,,,,,
7.07,0.33561251493626876,0.33561251493626876,4.203114391052142,0.5097384555417572,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.428573572490246,0.9412500000000065,,,,,
7.08,0.33603629159111964,0.33603629159111964,4.379145964280971,0.6081431697621498,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4286139957130708,0.9411666666666731,,,,,
7.09,0.3364542555761222,0.3364542555761222,4.358583083853961,0.6201738012440214,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4286544970176862,0.9410833333333398,,,,,
7.1000000000000005,0.34777557644319074,0.34777557644319074,4.7155876609967216,0.5116189949011405,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4285937634274142,0.9410000000000065,,,,,
7.11,0.3482189007353343,0.3482189007353343,4.68541885282169,0.5224761943959843,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4286340274571985,0.9409166666666732,,,,,
7.12,0.3486854577221364,0.3486854577221364,5.186474393161078,1.0589379609760257,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4286743691053638,0.9408333333333398,,,,,
7.13,0.34912481540239343,0.34912481540239343,5.159529004208428,1.0755477249300736,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4287147884664757,0.9407500000000065,,,,,
7.140000000000001,0.3495555138560573,0.3495555138560573,4.932440457155306,1.0093249490650191,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4287552856350756,0.9406666666666732,,,,,
7.15,0.3610711577331666,0.3610711577331666,5.646438596316859,1.0186448387472127,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4286945598266898,0.9405833333333399,,,,,
