t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
7.13,0.3976999626207934,0.3976999626207934,9.567798509408252,2.9010412333443227,2,usv1|usv2,2.0,16.29388275701335,2.0,16.12349082417303,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.29388275701335,2,16.12349082417303,0.5643711172966229,0.9097916666666634,"usv1,usv2",,,,
7.140000000000001,0.3982519694238181,0.3982519694238181,10.94224441098413,2.871249495983399,2,usv1|usv2,2.0,16.294958466566595,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.294958466566595,2,inf,0.5644283800053858,0.9096555555555523,"usv1,usv2",,,,
7.15,0.43317904526009116,0.43317904526009116,11.145503089238138,3.0407352911629273,2,usv1|usv2,2.0,16.30969928133822,2.0,543211179.8133515,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.30969928133822,2,543211179.8133515,0.5643192444635134,0.9095194444444412,"usv1,usv2",,,,
7.16,0.43372899995984754,0.43372899995984754,11.006921942709956,2.8993704978555983,2,usv1|usv2,2.0,16.31079489767425,2.0,16.139569839437943,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.31079489767425,2,16.139569839437943,0.5643762216377588,0.9093833333333301,"usv1,usv2",,,,
7.17,0.4342814610507915,0.4342814610507915,10.89084307581913,2.9013184163232077,2,usv1|usv2,2.0,16.311889717944197,2.0,384112569.5980694,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.311889717944197,2,384112569.5980694,0.564433397651279,0.909247222222219,"usv1,usv2",,,,
7.18,0.4348285642175356,0.4348285642175356,10.289440906183014,2.1714594522861197,2,usv1|usv2,2.0,16.31298776239104,2.0,543216586.6162227,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.31298776239104,2,543216586.6162227,0.5644907194553866,0.9091111111111079,"usv1,usv2",,,,
7.19,0.4353793335946206,0.4353793335946206,10.174979115778928,2.173900978373732,2,usv1|usv2,2.0,16.314083165691628,2.0,543220119.6265938,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.314083165691628,2,543220119.6265938,0.5645482693873466,0.9089749999999968,"usv1,usv2",,,,
7.2,0.4514754873504425,0.4514754873504425,10.631673641723237,1.8039858223230598,2,usv1|usv2,2.0,16.32265149381748,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.32265149381748,2,inf,0.5644599411816792,0.9088388888888856,"usv1,usv2",,,,
7.21,0.4520722674991206,0.4520722674991206,10.735007057762894,1.8068422667230704,2,usv1|usv2,2.0,16.32377421448658,2.0,16.151936323448293,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.32377421448658,2,16.151936323448293,0.5645172184342371,0.9087027777777745,"usv1,usv2",,,,
7.22,0.4527288842238545,0.4527288842238545,12.893869263121546,2.3308700805213984,2,usv1|usv2,2.0,16.32489643900923,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.32489643900923,2,inf,0.5645747060341153,0.9085666666666634,"usv1,usv2",,,,
7.23,0.4533288086583363,0.4533288086583363,11.039001113720555,2.333645441977331,2,usv1|usv2,2.0,16.326019702591044,2.0,543239568.7017046,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.326019702591044,2,543239568.7017046,0.5646323561947635,0.9084305555555523,"usv1,usv2",,,,
7.24,0.45392686833802254,0.45392686833802254,11.37146022291605,2.561576279634871,2,usv1|usv2,2.0,16.32714326876462,2.0,16.154869139989657,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.32714326876462,2,16.154869139989657,0.5646901992275197,0.9082944444444412,"usv1,usv2",,,,
7.25,0.43957838905034574,0.43957838905034574,10.669651960006014,2.3983560161169444,2,usv1|usv2,2.0,16.323413537021455,2.0,384129084.2089943,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.323413537021455,2,384129084.2089943,0.5646364147148757,0.9081583333333301,"usv1,usv2",,,,
7.26,0.44016995079986443,0.44016995079986443,10.742559308783052,2.4744243683065386,2,usv1|usv2,2.0,16.324544390560984,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.324544390560984,2,inf,0.5646940511477683,0.908022222222219,"usv1,usv2",,,,
7.2700000000000005,0.4407608443132285,0.4407608443132285,10.735060199844083,2.4759195337785456,2,usv1|usv2,2.0,16.325675645769497,2.0,543247716.2197376,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.325675645769497,2,543247716.2197376,0.5647518733614245,0.9078861111111078,"usv1,usv2",,,,
7.28,0.4414055943263207,0.4414055943263207,12.267016098579097,2.3087209451186386,2,usv1|usv2,2.0,16.326806798922764,2.0,543250022.2360964,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.326806798922764,2,543250022.2360964,0.5648098716014702,0.9077499999999967,"usv1,usv2",,,,
7.29,0.44199708554794576,0.44199708554794576,10.459836566905166,2.3103860025278804,2,usv1|usv2,2.0,16.32793867257882,2.0,543253606.8979459,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.32793867257882,2,543253606.8979459,0.564868065482696,0.9076138888888856,"usv1,usv2",,,,
7.3,0.452667569933628,0.452667569933628,11.629440641824823,2.7140970345401474,2,usv1|usv2,2.0,16.334317675011224,2.0,16.161455909196988,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.334317675011224,2,16.161455909196988,0.5647854506997305,0.9074777777777745,"usv1,usv2",,,,
7.3100000000000005,0.4532958422613893,0.4532958422613893,11.617442410289947,2.715352033710338,2,usv1|usv2,2.0,16.335473170680327,2.0,543265494.0398533,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.335473170680327,2,543265494.0398533,0.5648433797720007,0.9073416666666634,"usv1,usv2",,,,
7.32,0.45391649937914935,0.45391649937914935,11.276376225875818,2.388394755831035,2,usv1|usv2,2.0,16.336627488829727,2.0,16.163590028520755,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.336627488829727,2,16.163590028520755,0.5649014800608712,0.9072055555555523,"usv1,usv2",,,,
7.33,0.45460284553956815,0.45460284553956815,12.951575850412745,2.390116660504723,2,usv1|usv2,2.0,16.337783615627043,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.337783615627043,2,inf,0.5649597790403835,0.9070694444444412,"usv1,usv2",,,,
7.34,0.45523768296472317,0.45523768296472317,11.642433826613264,2.847629394483807,2,usv1|usv2,2.0,16.338941822256615,2.0,16.165623594895262,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.338941822256615,2,16.165623594895262,0.565018274278734,0.90693333333333,"usv1,usv2",,,,
7.3500000000000005,0.4798211799243696,0.4798211799243696,12.888674635450498,2.928336903820946,2,usv1|usv2,2.0,16.349476511312496,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.349476511312496,2,inf,0.5649189099824927,0.9067972222222189,"usv1,usv2",,,,
7.36,0.4804801665914237,0.4804801665914237,12.750629277267565,2.7950209828938464,2,usv1|usv2,2.0,16.350644062263846,2.0,16.1767393605446,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.350644062263846,2,16.1767393605446,0.5649771188618339,0.9066611111111078,"usv1,usv2",,,,
7.37,0.4812030523284622,0.4812030523284622,14.520671831646553,2.7978696279876027,2,usv1|usv2,2.0,16.351813211365982,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.351813211365982,2,inf,0.5650355180224119,0.9065249999999967,"usv1,usv2",,,,
7.38,0.4818472662714078,0.4818472662714078,11.555453501562715,1.7218389464138717,2,usv1|usv2,2.0,16.352974301353242,2.0,543292636.3496639,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.352974301353242,2,543292636.3496639,0.5650940662912126,0.9063888888888856,"usv1,usv2",,,,
7.390000000000001,0.4825096439205519,0.4825096439205519,11.560666776044142,1.7247961874735318,2,usv1|usv2,2.0,16.354143943072977,2.0,16.18006808502893,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.354143943072977,2,16.18006808502893,0.5651528342318966,0.9062527777777745,"usv1,usv2",,,,
7.4,0.5241788714661962,0.5241788714661962,14.603525683766284,1.8385676693739161,2,usv1|usv2,2.0,16.374773272475316,2.0,16.199949374099358,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.374773272475316,2,16.199949374099358,0.5650330693843852,0.9061166666666634,"usv1,usv2",,,,
7.41,0.5250146101480653,0.5250146101480653,16.69608017552278,1.8417431259027182,2,usv1|usv2,2.0,16.37600793723517,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.37600793723517,2,inf,0.5650914500373767,0.9059805555555522,"usv1,usv2",,,,
7.42,0.5257910606626094,0.5257910606626094,14.313290335458403,1.676623987769942,2,usv1|usv2,2.0,16.377240688373437,2.0,16.202221295729707,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.377240688373437,2,16.202221295729707,0.5651500069375751,0.9058444444444411,"usv1,usv2",,,,
7.43,0.5265695851932632,0.5265695851932632,14.295438730188387,1.6798876042064979,2,usv1|usv2,2.0,16.37847630759884,2.0,16.203338951194368,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.37847630759884,2,16.203338951194368,0.5652087541796198,0.90570833333333,"usv1,usv2",,,,
7.44,0.5273484800959609,0.5273484800959609,14.381547863589383,1.7848982069354786,2,usv1|usv2,2.0,16.37971328408144,2.0,16.204445239565445,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.37971328408144,2,16.204445239565445,0.5652676868088368,0.9055722222222189,"usv1,usv2",,,,
7.45,0.5239975022269409,0.5239975022269409,16.683805473116866,1.7547802733079572,2,usv1|usv2,2.0,16.38042043853522,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.38042043853522,2,inf,0.5652003465571271,0.9054361111111078,"usv1,usv2",,,,
7.46,0.5247743892577175,0.5247743892577175,13.67071126429755,0.893585152076386,2,usv1|usv2,2.0,16.38165348087544,2.0,16.206457096533782,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.38165348087544,2,16.206457096533782,0.5652590063355578,0.9052999999999967,"usv1,usv2",,,,
7.47,0.5255635837977999,0.5255635837977999,13.591714302713582,0.8969094277410794,2,usv1|usv2,2.0,16.382903217666062,2.0,16.207590255710496,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.382903217666062,2,16.207590255710496,0.5653178826090873,0.9051638888888855,"usv1,usv2",,,,
7.48,0.5264081064550037,0.5264081064550037,15.686950567346104,0.887845530669679,2,usv1|usv2,2.0,16.384153535551622,2.0,16.208732983817814,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.384153535551622,2,16.208732983817814,0.5653769394124426,0.9050277777777744,"usv1,usv2",,,,
7.49,0.5271816629067033,0.5271816629067033,13.550477258540575,0.8915803030287218,2,usv1|usv2,2.0,16.385418061930455,2.0,16.209880540956316,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.385418061930455,2,16.209880540956316,0.5654361641791883,0.9048916666666633,"usv1,usv2",,,,
7.5,0.516800417081413,0.516800417081413,12.885488292059636,0.8467279545535784,2,usv1|usv2,2.0,16.381857919199483,2.0,16.20638945967417,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.381857919199483,2,16.20638945967417,0.565376586563871,0.9047555555555522,"usv1,usv2",,,,
7.51,0.5175990156358363,0.5175990156358363,14.9003937784558,0.8506463068381833,2,usv1|usv2,2.0,16.383180459176742,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.383180459176742,2,inf,0.565435536702642,0.9046194444444411,"usv1,usv2",,,,
7.5200000000000005,0.5183432235097433,0.5183432235097433,13.041475143350201,1.1025944936034158,2,usv1|usv2,2.0,16.384552724511426,2.0,16.208762550917506,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.384552724511426,2,16.208762550917506,0.5654946258705349,0.90448333333333,"usv1,usv2",,,,
7.53,0.5190822231978931,0.5190822231978931,13.048443873005112,1.1069596282661702,2,usv1|usv2,2.0,16.385961473418018,2.0,543347429.4805067,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.385961473418018,2,543347429.4805067,0.5655538340289241,0.9043472222222189,"usv1,usv2",,,,
7.54,0.5198200849252413,0.5198200849252413,12.897047651000218,0.9955689381961436,2,usv1|usv2,2.0,16.3874106049511,2.0,543349502.655782,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.3874106049511,2,543349502.655782,0.5656131655961385,0.9042111111111077,"usv1,usv2",,,,
7.55,0.5339896545188256,0.5339896545188256,15.56793647132442,1.1399062492278018,2,usv1|usv2,2.0,16.392746936772564,2.0,543359577.8316147,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.392746936772564,2,543359577.8316147,0.5655238767178195,0.9040749999999966,"usv1,usv2",,,,
7.5600000000000005,0.5347326096484452,0.5347326096484452,13.516684327601922,1.1891226214394406,2,usv1|usv2,2.0,16.394278042730168,2.0,543363620.5585401,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.394278042730168,2,543363620.5585401,0.5655828723957275,0.9039388888888855,"usv1,usv2",,,,
7.57,0.5354776366048182,0.5354776366048182,13.467656163441626,1.195181513730836,2,usv1|usv2,2.0,16.39585108045997,2.0,16.219259399558005,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.39585108045997,2,16.219259399558005,0.5656419945676898,0.9038027777777744,"usv1,usv2",,,,
7.58,0.5362800414595692,0.5362800414595692,15.6135755827959,1.1871928451036817,2,usv1|usv2,2.0,16.397465407537343,2.0,543370578.553383,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.397465407537343,2,543370578.553383,0.5657012443974673,0.9036666666666633,"usv1,usv2",,,,
7.59,0.537028434731845,0.537028434731845,13.453616250275893,1.1934559915894793,2,usv1|usv2,2.0,16.399122201152252,2.0,16.222293763545473,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.399122201152252,2,16.222293763545473,0.565760624274988,0.9035305555555522,"usv1,usv2",,,,
7.6000000000000005,0.52498283174304,0.52498283174304,13.020786063939722,1.2676163809562926,2,usv1|usv2,2.0,16.39575027636197,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.39575027636197,2,inf,0.5657019266944754,0.9033944444444411,"usv1,usv2",,,,
7.61,0.5257105301145545,0.5257105301145545,13.093147976587739,1.2739835019661865,2,usv1|usv2,2.0,16.397480610577986,2.0,16.220570741042295,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.397480610577986,2,16.220570741042295,0.565761005390708,0.9032583333333299,"usv1,usv2",,,,
7.62,0.5265001846890004,0.5265001846890004,15.109198797586105,1.3042487095660493,2,usv1|usv2,2.0,16.39925040133945,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.39925040133945,2,inf,0.5658202150480969,0.9031222222222188,"usv1,usv2",,,,
7.63,0.527232228639224,0.527232228639224,13.10913232454875,1.3109462017520068,2,usv1|usv2,2.0,16.40105879141559,2.0,543385314.5492823,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.40105879141559,2,543385314.5492823,0.5658795564692011,0.9029861111111077,"usv1,usv2",,,,
7.640000000000001,0.5279681946039129,0.5279681946039129,13.183705233688999,1.3865332816624436,2,usv1|usv2,2.0,16.402906567283797,2.0,543389473.9595708,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.402906567283797,2,543389473.9595708,0.5659390312008218,0.9028499999999966,"usv1,usv2",,,,
7.65,0.5152388468670438,0.5152388468670438,12.516190273620754,1.3032954741512044,2,usv1|usv2,2.0,16.39929135815206,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.39929135815206,2,inf,0.565880681379209,0.9027138888888855,"usv1,usv2",,,,
7.66,0.5159562898383027,0.5159562898383027,12.72474307922356,1.4706967681414693,2,usv1|usv2,2.0,16.40120570764188,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.40120570764188,2,inf,0.5659398660927303,0.9025777777777744,"usv1,usv2",,,,
7.67,0.5166712443295863,0.5166712443295863,12.736005004623927,1.477764250002925,2,usv1|usv2,2.0,16.403152236594533,2.0,16.225659951880832,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.403152236594533,2,16.225659951880832,0.5659991838105444,0.9024416666666633,"usv1,usv2",,,,
7.68,0.517404390446736,0.517404390446736,13.226262314215015,1.9506209281188394,2,usv1|usv2,2.0,16.405144389255927,2.0,543403109.5200721,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.405144389255927,2,543403109.5200721,0.5660586389610738,0.9023055555555521,"usv1,usv2",,,,
7.69,0.5181227363765644,0.5181227363765644,13.285159988721249,1.9588693766957705,2,usv1|usv2,2.0,16.40716111900173,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.40716111900173,2,inf,0.5661182275518434,0.902169444444441,"usv1,usv2",,,,
7.7,0.4895318610577531,0.4895318610577531,11.199655474241201,1.0093539448439097,2,usv1|usv2,2.0,16.398157909637607,2.0,16.220873636381263,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.398157909637607,2,16.220873636381263,0.5660787070392709,0.9020333333333299,"usv1,usv2",,,,
7.71,0.4902166799292545,0.4902166799292545,11.227239157847203,1.0143650946465055,2,usv1|usv2,2.0,16.400232646254988,2.0,384237912.91637594,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.400232646254988,2,384237912.91637594,0.5661380355964962,0.9018972222222188,"usv1,usv2",,,,
7.72,0.49091460236263756,0.49091460236263756,11.5508872923729,1.296940573831169,2,usv1|usv2,2.0,16.402348794964954,2.0,16.224739454154722,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.402348794964954,2,16.224739454154722,0.5661975019185446,0.9017611111111077,"usv1,usv2",,,,
7.73,0.4916023152266009,0.4916023152266009,11.617907498264945,1.3030624385167133,2,usv1|usv2,2.0,16.404488944398338,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.404488944398338,2,inf,0.5662571053263494,0.9016249999999966,"usv1,usv2",,,,
7.74,0.4922900414641148,0.4922900414641148,11.610487614193488,1.2756617175985214,2,usv1|usv2,2.0,16.406658930213116,2.0,16.22880225745995,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.406658930213116,2,16.22880225745995,0.5663168474091966,0.9014888888888855,"usv1,usv2",,,,
7.75,0.47972041522359465,0.47972041522359465,10.695453118612795,1.2731466047126074,2,usv1|usv2,2.0,16.402027994625065,2.0,16.224241817493727,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.402027994625065,2,16.224241817493727,0.5662571611098123,0.9013527777777743,"usv1,usv2",,,,
7.76,0.48036285600050865,0.48036285600050865,10.643622379007839,1.1113200374933112,2,usv1|usv2,2.0,16.404229300725962,2.0,16.22636050219562,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.404229300725962,2,16.22636050219562,0.5663166479147632,0.9012166666666632,"usv1,usv2",,,,
7.7700000000000005,0.48101827728091784,0.48101827728091784,10.661653888123354,1.1174835638335732,2,usv1|usv2,2.0,16.406467271183384,2.0,543412593.3396046,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.406467271183384,2,543412593.3396046,0.5663762739080233,0.9010805555555521,"usv1,usv2",,,,
7.78,0.481678428992645,0.481678428992645,10.862219673195916,1.2311281356041541,2,usv1|usv2,2.0,16.40873781126246,2.0,16.230584110603782,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.40873781126246,2,16.230584110603782,0.5664360399222662,0.900944444444441,"usv1,usv2",,,,
7.79,0.4822816965262872,0.4822816965262872,9.155900105994878,1.237664830604447,2,usv1|usv2,2.0,16.41103461293334,2.0,16.232748132327647,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.41103461293334,2,16.232748132327647,0.5664959472489915,0.9008083333333299,"usv1,usv2",,,,
7.8,0.49432999154132706,0.49432999154132706,12.477598525783785,1.9893165511123372,2,usv1|usv2,2.0,16.41861757001965,2.0,16.239878165959766,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.41861757001965,2,16.239878165959766,0.5664064523439201,0.9006722222222188,"usv1,usv2",,,,
7.8100000000000005,0.4950220756010642,0.4950220756010642,12.494511349418577,1.9975808479239916,2,usv1|usv2,2.0,16.420986189727575,2.0,16.242110983332356,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.420986189727575,2,16.242110983332356,0.5664659975455253,0.9005361111111077,"usv1,usv2",,,,
7.82,0.4956669675940293,0.4956669675940293,10.963744854012182,2.2223317117456816,2,usv1|usv2,2.0,16.423386179289736,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.423386179289736,2,inf,0.566525683637619,0.9003999999999965,"usv1,usv2",,,,
7.83,0.49636516059316366,0.49636516059316366,12.794376268536832,2.2311257887589915,2,usv1|usv2,2.0,16.42580980956219,2.0,16.246635315150517,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.42580980956219,2,16.246635315150517,0.5665855126328658,0.9002638888888854,"usv1,usv2",,,,
7.84,0.4970451598141581,0.4970451598141581,11.97254873231263,3.1474378591080576,2,usv1|usv2,2.0,16.428276824930123,2.0,16.24884855535214,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.428276824930123,2,16.24884855535214,0.5666454812369569,0.9001277777777743,"usv1,usv2",,,,
7.8500000000000005,0.49826222030401995,0.49826222030401995,14.091303667427526,3.0903922330231035,2,usv1|usv2,2.0,16.43180099825926,2.0,16.2522417317923,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.43180099825926,2,16.2522417317923,1.5062946485324922,0.8999916666666632,"usv1,usv2",,,,
7.86,0.4989260855430318,0.4989260855430318,12.477360575046868,3.274395230950214,2,usv1|usv2,2.0,16.434315009759676,2.0,16.254606626524627,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.434315009759676,2,16.254606626524627,1.5063542871146258,0.8998555555555521,"usv1,usv2",,,,
7.87,0.49964486018643767,0.49964486018643767,14.400865917093332,3.284210542966736,2,usv1|usv2,2.0,16.436853113496852,2.0,384288129.52814204,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,16.436853113496852,2,384288129.52814204,1.5064140695693902,0.899719444444441,"usv1,usv2",,,,
