t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
35.34,0.4660846986285332,0.4660846986285332,10.069894538820565,8.11522365573028,2,usv3|usv4,2.0,27.17834429926941,2.0,181127025.63578096,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.17834429926941,2,181127025.63578096,1.2216068083080167,0.5258222222221988,"usv3,usv4",,,,
35.35,0.4762195390099141,0.4762195390099141,10.094768359394724,8.056615650145883,2,usv3|usv4,2.0,27.197044251821506,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.197044251821506,2,inf,1.2215568389027474,0.5256861111110875,"usv3,usv4",,,,
35.36,0.47656904030122127,0.47656904030122127,9.690105504185352,7.691349341901278,2,usv3|usv4,2.0,27.20288784502246,2.0,135962543.1533197,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.20288784502246,2,135962543.1533197,1.221616536071583,0.5255499999999764,"usv3,usv4",,,,
35.37,0.47695417627735787,0.47695417627735787,9.740587584593655,7.704522749248931,2,usv3|usv4,2.0,27.208752119739156,2.0,238709555.22867474,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.208752119739156,2,238709555.22867474,1.2216763809302622,0.5254138888888653,"usv3,usv4",,,,
35.38,0.47733834079126003,0.47733834079126003,9.720006064693507,7.717356754274901,2,usv3|usv4,2.0,27.214620890526923,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.214620890526923,2,inf,1.2217363693364347,0.5252777777777542,"usv3,usv4",,,,
35.39,0.47772147520043506,0.47772147520043506,9.697088059781056,7.729865051802183,2,usv3|usv4,2.0,27.2204941024286,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.2204941024286,2,inf,1.2217965015222751,0.525141666666643,"usv3,usv4",,,,
35.4,0.47094682374614816,0.47094682374614816,10.523593231383362,8.505573554605995,2,usv3|usv4,2.0,27.217135810114616,2.0,145474186.83352455,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.217135810114616,2,145474186.83352455,1.2217425027156483,0.5250055555555319,"usv3,usv4",,,,
35.410000000000004,0.47138807954736595,0.47138807954736595,11.317074037564886,8.518982819261062,2,usv3|usv4,2.0,27.22301076980165,2.0,97656061.47371835,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.22301076980165,2,97656061.47371835,1.2218024896094555,0.5248694444444207,"usv3,usv4",,,,
35.42,0.4717678856001082,0.4717678856001082,10.63753151959167,8.690880099993391,2,usv3|usv4,2.0,27.228889573758178,2.0,217654278.56285718,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.228889573758178,2,217654278.56285718,1.2218626188272395,0.5247333333333095,"usv3,usv4",,,,
35.43,0.47215403226580177,0.47215403226580177,10.77575659057235,8.70448837437122,2,usv3|usv4,2.0,27.234773413669775,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.234773413669775,2,inf,1.2219228930834787,0.5245972222221984,"usv3,usv4",,,,
35.44,0.47259322250546976,0.47259322250546976,11.801314716617764,9.85360733798738,2,usv3|usv4,2.0,27.24068620343089,2.0,236497353.8670327,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.24068620343089,2,236497353.8670327,1.2219833150976283,0.5244611111110873,"usv3,usv4",,,,
35.45,0.47108754272227177,0.47108754272227177,11.567346243252798,9.766069879650072,2,usv3|usv4,2.0,27.24370126712467,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.24370126712467,2,inf,1.2219305869289983,0.5243249999999762,"usv3,usv4",,,,
35.46,0.47145810997074783,0.47145810997074783,11.799337658987133,10.098563861267369,2,usv3|usv4,2.0,27.249579073920714,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.249579073920714,2,inf,1.2219908569341482,0.524188888888865,"usv3,usv4",,,,
35.47,0.4718291418008396,0.4718291418008396,11.921074354942292,10.112147829014686,2,usv3|usv4,2.0,27.25545962410612,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.25545962410612,2,inf,1.2220512714421414,0.5240527777777538,"usv3,usv4",,,,
35.480000000000004,0.4722242891431689,0.4722242891431689,12.316310751870773,9.893877247496007,2,usv3|usv4,2.0,27.261333442938547,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.261333442938547,2,inf,1.2221118269015154,0.5239166666666427,"usv3,usv4",,,,
35.49,0.47259305888570324,0.47259305888570324,11.646859585557156,9.906070334470215,2,usv3|usv4,2.0,27.26722311838638,2.0,167340839.57840648,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.26722311838638,2,167340839.57840648,1.2221725298388375,0.5237805555555315,"usv3,usv4",,,,
35.5,0.4610477742598805,0.4610477742598805,11.339037450407776,9.845426805829739,2,usv3|usv4,2.0,27.25699619584793,2.0,341543534.5657774,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.25699619584793,2,341543534.5657774,1.222117337330768,0.5236444444444204,"usv3,usv4",,,,
35.51,0.4613932629746962,0.4613932629746962,11.315934202915814,9.855357183270671,2,usv3|usv4,2.0,27.262853765661102,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.262853765661102,2,inf,1.2221778882680223,0.5235083333333093,"usv3,usv4",,,,
35.52,0.46176058949260723,0.46176058949260723,11.938297024121287,10.503873040838599,2,usv3|usv4,2.0,27.268724673623073,2.0,156753957.46303353,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.268724673623073,2,156753957.46303353,1.222238584085756,0.5233722222221981,"usv3,usv4",,,,
35.53,0.46210753018619466,0.46210753018619466,11.987077202179544,10.513338140473586,2,usv3|usv4,2.0,27.274591395526677,2.0,122082134.32611264,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.274591395526677,2,122082134.32611264,1.2222994234685007,0.5232361111110869,"usv3,usv4",,,,
35.54,0.46243654095113046,0.46243654095113046,11.622950558715653,9.526173879717799,2,usv3|usv4,2.0,27.280434457806237,2.0,300685964.6582099,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.280434457806237,2,300685964.6582099,1.2223604012626879,0.5230999999999758,"usv3,usv4",,,,
35.550000000000004,0.4509892351302559,0.4509892351302559,10.34906699758186,9.248354461989587,2,usv3|usv4,2.0,27.270009160273734,2.0,151555148.3070754,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.270009160273734,2,151555148.3070754,1.2223051963315612,0.5229638888888647,"usv3,usv4",,,,
35.56,0.45132778140302054,0.45132778140302054,11.01647056814819,9.940201391783262,2,usv3|usv4,2.0,27.275845789896085,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.275845789896085,2,inf,1.2223660267140564,0.5228277777777535,"usv3,usv4",,,,
35.57,0.4516386897956596,0.4516386897956596,10.997475103461278,9.946672310892957,2,usv3|usv4,2.0,27.281676393259993,2.0,88373524.5685118,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.281676393259993,2,88373524.5685118,1.2224270002762798,0.5226916666666424,"usv3,usv4",,,,
35.58,0.45186380646984575,0.45186380646984575,9.463965329162134,7.795114010777553,2,usv3|usv4,2.0,27.287454261570897,2.0,156165948.79558003,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.287454261570897,2,156165948.79558003,1.2224881069661355,0.5225555555555312,"usv3,usv4",,,,
35.59,0.4521741439855337,0.4521741439855337,8.863404469099475,7.800568233755892,2,usv3|usv4,2.0,27.293294136313314,2.0,271708685.1485511,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.293294136313314,2,271708685.1485511,1.2225493700290357,0.5224194444444201,"usv3,usv4",,,,
35.6,0.4458778355844724,0.4458778355844724,9.90126209118652,8.745943968014618,2,usv3|usv4,2.0,27.290446396467242,2.0,105298058.23604532,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.290446396467242,2,105298058.23604532,1.2224946786917894,0.5222833333333089,"usv3,usv4",,,,
35.61,0.44619208676731265,0.44619208676731265,9.880593900900726,8.752458863229723,2,usv3|usv4,2.0,27.29629337095369,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.29629337095369,2,inf,1.2225557908682472,0.5221472222221978,"usv3,usv4",,,,
35.62,0.44648912078608893,0.44648912078608893,9.801051889842341,8.627577776111814,2,usv3|usv4,2.0,27.302137165951056,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.302137165951056,2,inf,1.2226170455190333,0.5220111111110867,"usv3,usv4",,,,
35.63,0.44686022092133554,0.44686022092133554,10.334604828755504,8.63362493287185,2,usv3|usv4,2.0,27.30799373728662,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.30799373728662,2,inf,1.2226784472142103,0.5218749999999756,"usv3,usv4",,,,
35.64,0.4471025720178222,0.4471025720178222,8.759264317181897,7.633468417220055,2,usv3|usv4,2.0,27.313824971477853,2.0,198882193.47953844,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.313824971477853,2,198882193.47953844,1.2227399878312297,0.5217388888888643,"usv3,usv4",,,,
35.65,0.4425252847900101,0.4425252847900101,8.426759980118545,7.494345340736357,2,usv3|usv4,2.0,27.31282673382513,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.31282673382513,2,inf,1.222685900748065,0.5216027777777532,"usv3,usv4",,,,
35.660000000000004,0.4428165485903895,0.4428165485903895,8.541030698425224,7.140880937183876,2,usv3|usv4,2.0,27.318732128252194,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.318732128252194,2,inf,1.2227472956865157,0.5214666666666421,"usv3,usv4",,,,
35.67,0.44308162494672254,0.44308162494672254,8.05943243737434,7.142853251075411,2,usv3|usv4,2.0,27.32473377679602,2.0,174773426.469835,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.32473377679602,2,174773426.469835,1.2228088447103964,0.5213305555555309,"usv3,usv4",,,,
35.68,0.4433452175105332,0.4433452175105332,8.06207908294026,7.144484403594783,2,usv3|usv4,2.0,27.33082780394252,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.33082780394252,2,inf,1.222870545717442,0.5211944444444198,"usv3,usv4",,,,
35.69,0.44360664975959824,0.44360664975959824,8.02844238433177,7.145718256331416,2,usv3|usv4,2.0,27.33701796370675,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.33701796370675,2,inf,1.2229323992275514,0.5210583333333086,"usv3,usv4",,,,
35.7,0.44782446043422275,0.44782446043422275,7.736655400233691,6.199995316539534,2,usv3|usv4,2.0,27.34875806414301,2.0,268572577.0046164,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.34875806414301,2,268572577.0046164,1.2228798425267928,0.5209222222221975,"usv3,usv4",,,,
35.71,0.4480932454100722,0.4480932454100722,7.149410899192825,6.201081119688638,2,usv3|usv4,2.0,27.35515803092294,2.0,559158434.1763016,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.35515803092294,2,559158434.1763016,1.22294155891022,0.5207861111110863,"usv3,usv4",,,,
35.72,0.44840206027069185,0.44840206027069185,7.851626957169601,6.8485954527403825,2,usv3|usv4,2.0,27.361670731353872,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.361670731353872,2,inf,1.2230034298933368,0.5206499999999752,"usv3,usv4",,,,
35.730000000000004,0.4486752497436216,0.4486752497436216,7.833225122454667,6.850158022977354,2,usv3|usv4,2.0,27.368262088824196,2.0,130628394.49943449,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.368262088824196,2,130628394.49943449,1.2230654508940977,0.5205138888888641,"usv3,usv4",,,,
35.74,0.4489810629662364,0.4489810629662364,8.131181640392118,6.631274870868486,2,usv3|usv4,2.0,27.37493759367868,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.37493759367868,2,inf,1.223127622144833,0.5203777777777528,"usv3,usv4",,,,
35.75,0.419196295795698,0.419196295795698,6.782314370694378,6.270214905169663,2,usv3|usv4,2.0,27.340116010309174,2.0,968427022.9141637,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.340116010309174,2,968427022.9141637,1.2230677647241321,0.5202416666666417,"usv3,usv4",,,,
35.76,0.4194382661365958,0.4194382661365958,7.308549256579207,6.765044066737274,2,usv3|usv4,2.0,27.346880698412797,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.346880698412797,2,inf,1.223129785512498,0.5201055555555306,"usv3,usv4",,,,
35.77,0.4196545753395283,0.4196545753395283,7.2780237716187015,6.765122337623932,2,usv3|usv4,2.0,27.353724336633096,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.353724336633096,2,inf,1.2231919569215137,0.5199694444444195,"usv3,usv4",,,,
35.78,0.41984203883505217,0.41984203883505217,6.945040412610789,6.38516620673652,2,usv3|usv4,2.0,27.360642439502694,2.0,119864413.38327032,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.360642439502694,2,119864413.38327032,1.2232542775467299,0.5198333333333083,"usv3,usv4",,,,
35.79,0.4201184933400243,0.4201184933400243,7.343343404206917,6.385393833602199,2,usv3|usv4,2.0,27.367660997422046,2.0,176913570.53477234,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.367660997422046,2,176913570.53477234,1.2233167533450793,0.5196972222221972,"usv3,usv4",,,,
35.800000000000004,0.43175301040335595,0.43175301040335595,6.252691727433302,5.7087010037134895,2,usv3|usv4,2.0,27.390304069770465,2.0,148410400.45854285,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.390304069770465,2,148410400.45854285,1.2232657345285531,0.519561111111086,"usv3,usv4",,,,
35.81,0.4319837145719555,0.4319837145719555,6.290668090995364,5.70890904925956,2,usv3|usv4,2.0,27.397514254242438,2.0,484778822.3272744,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.397514254242438,2,484778822.3272744,1.2233280688520978,0.5194249999999748,"usv3,usv4",,,,
35.82,0.43222382215267663,0.43222382215267663,6.529724093441335,5.984121795572033,2,usv3|usv4,2.0,27.404812299616438,2.0,1679572891.0368543,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.404812299616438,2,1679572891.0368543,1.2233905552274036,0.5192888888888637,"usv3,usv4",,,,
35.83,0.43245831517531985,0.43245831517531985,6.578267325539701,5.98447762906718,2,usv3|usv4,2.0,27.412186808402073,2.0,220572007.97963846,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.412186808402073,2,220572007.97963846,1.2234531929108456,0.5191527777777526,"usv3,usv4",,,,
35.84,0.4326620641066462,0.4326620641066462,6.207348611432162,5.639464937034252,2,usv3|usv4,2.0,27.419628698399755,2.0,230777761.16031772,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.419628698399755,2,230777761.16031772,1.223515979867757,0.5190166666666415,"usv3,usv4",,,,
35.85,0.4568750546723651,0.4568750546723651,6.841786746370468,5.852869194934369,2,usv3|usv4,2.0,27.460503468189046,2.0,292661675.87431854,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.460503468189046,2,292661675.87431854,1.2234670803249743,0.5188805555555303,"usv3,usv4",,,,
35.86,0.45711645553221575,0.45711645553221575,6.264047264755767,5.285085142830951,2,usv3|usv4,2.0,27.468186429436884,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.468186429436884,2,inf,1.2235297282824837,0.5187444444444191,"usv3,usv4",,,,
35.87,0.4574030399028234,0.4574030399028234,6.282057114936705,5.285882118576307,2,usv3|usv4,2.0,27.47596651618241,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.47596651618241,2,inf,1.2235925313367637,0.518608333333308,"usv3,usv4",,,,
35.88,0.45769439999441947,0.45769439999441947,6.329173067021072,5.287138876279206,2,usv3|usv4,2.0,27.483822342078934,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.483822342078934,2,inf,1.2236554858135975,0.5184722222221969,"usv3,usv4",,,,
35.89,0.4579835809500266,0.4579835809500266,6.2890894077595885,5.2881080475819875,2,usv3|usv4,2.0,27.491752531869672,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.491752531869672,2,inf,1.2237185918192655,0.5183361111110857,"usv3,usv4",,,,
35.9,0.4728367731943702,0.4728367731943702,6.0323684427202595,4.817717813483071,2,usv3|usv4,2.0,27.51965950746221,2.0,135190422.19872943,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.51965950746221,2,135190422.19872943,1.2236677123737536,0.5181999999999746,"usv3,usv4",,,,
35.910000000000004,0.47315024873799144,0.47315024873799144,6.0775388479211845,4.818856276836115,2,usv3|usv4,2.0,27.52777444222719,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.52777444222719,2,inf,1.2237306722714605,0.5180638888888635,"usv3,usv4",,,,
35.92,0.4733842873785514,0.4733842873785514,5.268450818759931,4.573210196855548,2,usv3|usv4,2.0,27.53594906064332,2.0,210455921.77614197,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.53594906064332,2,210455921.77614197,1.223793780868377,0.5179277777777522,"usv3,usv4",,,,
35.93,0.473700008895746,0.473700008895746,5.84676325502093,4.574341848285032,2,usv3|usv4,2.0,27.544205359704858,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.544205359704858,2,inf,1.2238570428107454,0.5177916666666411,"usv3,usv4",,,,
35.94,0.4739921962119246,0.4739921962119246,5.576699002756401,4.303421838045028,2,usv3|usv4,2.0,27.552517371833435,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.552517371833435,2,inf,1.2239204534830312,0.51765555555553,"usv3,usv4",,,,
35.95,0.4382693397357851,0.4382693397357851,4.614917085312389,3.9357528301289326,2,usv3|usv4,2.0,27.510368305717932,2.0,87033964.89883085,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.510368305717932,2,87033964.89883085,1.2238587899928302,0.5175194444444189,"usv3,usv4",,,,
35.96,0.438425788420171,0.438425788420171,3.863737802391564,3.5790309520267423,2,usv3|usv4,2.0,27.5186646759155,2.0,161243985.95076996,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.5186646759155,2,161243985.95076996,1.2239220333042218,0.5173833333333077,"usv3,usv4",,,,
35.97,0.43867563415724353,0.43867563415724353,4.2809754793738986,3.5793676632319493,2,usv3|usv4,2.0,27.527046959145615,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.527046959145615,2,inf,1.223985430982819,0.5172472222221965,"usv3,usv4",,,,
35.980000000000004,0.4389506327696117,0.4389506327696117,4.572025516728443,3.8496060945085,2,usv3|usv4,2.0,27.535507315102848,2.0,273175736.404966,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.535507315102848,2,273175736.404966,1.2240489814454967,0.5171111111110854,"usv3,usv4",,,,
35.99,0.43914775452321736,0.43914775452321736,4.169505467100538,3.850411989886393,2,usv3|usv4,2.0,27.544018543850004,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.544018543850004,2,inf,1.2241126811360004,0.5169749999999742,"usv3,usv4",,,,
36.0,0.4495809703785708,0.4495809703785708,5.371283536455412,4.314000688523006,2,usv3|usv4,2.0,27.567444346580576,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.567444346580576,2,inf,1.2240600045362249,0.5168388888888631,"usv3,usv4",,,,
36.01,0.4498227085372836,0.4498227085372836,4.907084701452544,4.316506192802692,2,usv3|usv4,2.0,27.576144426214256,2.0,687940593.3385048,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.576144426214256,2,687940593.3385048,1.2241235548344045,0.516702777777752,"usv3,usv4",,,,
36.02,0.45007670305755704,0.45007670305755704,4.903703538450289,3.8307668987028154,2,usv3|usv4,2.0,27.58487765093786,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.58487765093786,2,inf,1.2241872509197582,0.5165666666666409,"usv3,usv4",,,,
36.03,0.4503222278722309,0.4503222278722309,4.441664766271172,3.8326609190599523,2,usv3|usv4,2.0,27.593699497575205,2.0,467521601.99162453,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.593699497575205,2,467521601.99162453,1.2242511024564333,0.5164305555555296,"usv3,usv4",,,,
36.04,0.45056911087433343,0.45056911087433343,4.458877249899621,3.8327739289149596,2,usv3|usv4,2.0,27.602579809415527,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.602579809415527,2,inf,1.2243151044407279,0.5162944444444185,"usv3,usv4",,,,
36.050000000000004,0.4572541683812318,0.4572541683812318,5.748721405936024,4.261987635927848,2,usv3|usv4,2.0,27.620884149818668,2.0,637400709.5224041,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.620884149818668,2,637400709.5224041,1.2242614124543416,0.5161583333333074,"usv3,usv4",,,,
36.06,0.45753745505799576,0.45753745505799576,5.192919295924802,4.293578572244823,2,usv3|usv4,2.0,27.629930061746464,2.0,97543404.0295817,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.629930061746464,2,97543404.0295817,1.2243252610654793,0.5160222222221962,"usv3,usv4",,,,
36.07,0.4578231097086228,0.4578231097086228,5.2377060684263785,4.297468267475649,2,usv3|usv4,2.0,27.639031884252876,2.0,98891593.16320387,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.639031884252876,2,98891593.16320387,1.2243892600254949,0.5158861111110851,"usv3,usv4",,,,
36.08,0.4581451774801424,0.4581451774801424,5.6326559655624475,4.106120576405078,2,usv3|usv4,2.0,27.64817250240377,2.0,223482780.77873507,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.64817250240377,2,223482780.77873507,1.2244534065513832,0.515749999999974,"usv3,usv4",,,,
36.09,0.45843682198221786,0.45843682198221786,5.104129390376636,4.109394722649895,2,usv3|usv4,2.0,27.657385935301843,2.0,152160444.05843276,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.657385935301843,2,152160444.05843276,1.2245177066231667,0.5156138888888628,"usv3,usv4",,,,
36.1,0.4277024729374147,0.4277024729374147,4.728439912577593,4.07744052689239,2,usv3|usv4,2.0,27.622440937155456,2.0,inf,xy:dwell_hold,xy,"['usv3', 'usv4']",2,dwell_hold,2,27.622440937155456,2,inf,1.2244561158255431,0.5154777777777516,"usv3,usv4",,,,
