t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
25.64,219.9332275390625,-198.25901794433594,-5.306154251098633,219.7351608590761,-198.43169175746266,-5.314468102088171,0.26289879341456057,0.6135758469693605,0.1399252160783201,3.6481746277373826e-05,16.391535710803623,23.15646578363096,nan,nan,True,True,True,True
25.650000000000002,219.93252563476562,-198.25057983398438,-5.307186126708984,219.72048723754418,-198.4111094024934,-5.315589701210651,0.26608390467357823,0.6135052695916511,0.13991014086201958,3.718613652500547e-05,15.786366646639722,23.321427747856404,nan,nan,True,True,True,True
25.66,219.93185424804688,-198.2421417236328,-5.308197498321533,219.71945014405262,-198.4026809027517,-5.315907136957601,0.2663602259228525,0.6135434704601522,0.1399406840352828,3.639382915032559e-05,15.487108578551167,23.111815217818265,nan,nan,True,True,True,True
25.67,219.93118286132812,-198.23370361328125,-5.3091888427734375,219.71842798861036,-198.39424871970755,-5.317012219460291,0.2666469056362156,0.6135817569405159,0.13997129500530306,3.711943426691388e-05,15.468420488774875,23.273191973360188,nan,nan,True,True,True,True
25.68,219.9305419921875,-198.22525024414062,-5.310160160064697,219.71742270565164,-198.38581244656143,-5.320414281898958,0.2670303318995138,0.6136201291693032,0.14000197391637456,3.6331210782037e-05,16.68148309727817,24.00082402223628,nan,nan,True,True,True,True
25.69,219.92990112304688,-198.21681213378906,-5.311111927032471,219.71642700539698,-198.37737339843306,-5.321504872149584,0.2673184092401603,0.6136585872984578,0.14003272091321528,3.705561128820364e-05,16.66750220912732,24.741271742514904,nan,nan,True,True,True,True
25.7,219.9292755126953,-198.20835876464844,-5.312045097351074,219.73291467240068,-198.3859020185264,-5.3234457835598645,0.2649701157580179,0.6125566397140187,0.13949794943460603,3.6249073356845797e-05,24.24552473862302,31.04026936168712,0.0016055096898383767,nan,True,True,True,True
25.71,219.9286651611328,-198.19989013671875,-5.312959671020508,219.73195518780946,-198.3774931319902,-5.324510101361852,0.2652754228633643,0.6125931190049576,0.13952596337650958,3.697145252944123e-05,24.22430188698001,30.608999026266403,nan,nan,True,True,True,True
25.72,219.9280548095703,-198.19143676757812,-5.3138556480407715,219.73100890126597,-198.3690797757282,-5.3249673693012785,0.2655326696914473,0.6126296823433199,0.13955403853794943,3.619191042614453e-05,23.979486749440888,31.092298837130816,nan,nan,True,True,True,True
25.73,219.92747497558594,-198.18296813964844,-5.314733982086182,219.7300736134009,-198.3606643663599,-5.325991533116277,0.2658382576590577,0.6126663298824908,0.1395821750744203,3.69132648752471e-05,23.956524385357138,30.58369540280005,nan,nan,True,True,True,True
25.740000000000002,219.92689514160156,-198.17449951171875,-5.315594673156738,219.72914954085198,-198.35224657119966,-5.3273589204188,0.26614983990896235,0.61270306175794,0.1396103731197205,3.613735534542387e-05,24.307055713413718,31.086373855799206,nan,nan,True,True,True,True
25.75,219.92633056640625,-198.16603088378906,-5.316438674926758,219.7262471869281,-198.33806478099112,-5.32837156452489,0.2641427916564897,0.6126259781006065,0.1395978181984744,3.683481057263382e-05,23.616732122566518,30.82385457388741,nan,nan,True,True,True,True
25.76,219.92576599121094,-198.15756225585938,-5.317265033721924,219.72536541931765,-198.32962283660183,-5.328236658220689,0.26435886443379786,0.6126625658007211,0.13962597369692484,3.606334061426168e-05,23.040381278533097,30.440516739435655,nan,nan,True,True,True,True
25.77,219.92523193359375,-198.1490936279297,-5.318075656890869,219.72449290630738,-198.32117975439257,-5.329188254655952,0.2646380203711646,0.6126992376451412,0.13965419080033642,3.67819833624704e-05,23.012195545013356,30.452487067573646,nan,nan,True,True,True,True
25.78,219.92469787597656,-198.14060974121094,-5.318869590759277,219.72363209990698,-198.31273281291743,-5.329686464626574,0.2648977215462674,0.6127359937687527,0.1396824696437257,3.601386348945142e-05,22.857167663381805,29.898487403444676,nan,nan,True,True,True,True
25.79,219.92417907714844,-198.1321258544922,-5.319647789001465,219.72278129789424,-198.30428351801285,-5.330603174425174,0.2651779535843756,0.6127728343257944,0.13971081038081068,3.673171428563316e-05,22.82908819185151,29.984256611092086,nan,nan,True,True,True,True
25.8,219.9236602783203,-198.12364196777344,-5.32041072845459,219.69824407052653,-198.28648682565301,-5.329414513264589,0.27823008934127735,0.6126960253522871,0.13969810253168427,3.59449510632001e-05,22.090105106274567,29.857281248625664,nan,nan,True,True,True,True
25.810000000000002,219.92315673828125,-198.1151580810547,-5.321157932281494,219.6973663239584,-198.278017702449,-5.330281643550824,0.2785458841701219,0.6127327215973517,0.13972640004047343,3.666118719806644e-05,22.058096754966716,29.95693253241031,nan,nan,True,True,True,True
25.82,219.92266845703125,-198.10665893554688,-5.321890830993652,219.6964992041644,-198.2695451645217,-5.330923100749199,0.2788656243227568,0.6127695020637319,0.13975475951677324,3.590028674175222e-05,22.01488543224931,29.44693985232593,nan,nan,True,True,True,True
25.830000000000002,219.92218017578125,-198.09817504882812,-5.322608947753906,219.69564168669135,-198.2610700315755,-5.331760327901445,0.27917415747524615,0.6128063669061402,0.13978318111321764,3.661587543250118e-05,21.98120812682952,30.15533310699928,nan,nan,True,True,True,True
25.84,219.9217071533203,-198.0896759033203,-5.323312282562256,219.6947976191632,-198.25258869997324,-5.330540518985216,0.27942935315828726,0.6128433162587725,0.13981166496640549,3.585791757534896e-05,21.104875272050474,28.811122464852108,nan,nan,True,True,True,True
25.85,219.92124938964844,-198.0811767578125,-5.324002265930176,219.70171579187658,-198.24433275889407,-5.331339455811246,0.2736214823345149,0.6127667805037705,0.13979880193318367,3.655030890702523e-05,20.613156893300722,28.408925317882616,nan,nan,True,True,True,True
25.86,219.92079162597656,-198.0726776123047,-5.32467794418335,219.70091038691143,-198.2358478397428,-5.333575465075183,0.2739551939515737,0.6128035853964136,0.1398272418643767,3.579608400269015e-05,21.303994337642404,29.260192521287145,nan,nan,True,True,True,True
25.87,219.92034912109375,-198.0641632080078,-5.325340270996094,219.70011680712526,-198.22735806395713,-5.334354972675569,0.27425553407471104,0.6128404746068055,0.13985574413865698,3.650967535946553e-05,21.27266207305543,28.723300113443603,nan,nan,True,True,True,True
25.88,219.919921875,-198.0556640625,-5.325989723205566,219.69933452061176,-198.21886373953532,-5.333913257915926,0.27450992314075695,0.6128774482687797,0.13988430889358483,3.575814135657366e-05,20.754878090393404,28.912577456345318,nan,nan,True,True,True,True
25.89,219.91949462890625,-198.04714965820312,-5.326625823974609,219.69855874323918,-198.21036839790668,-5.334656418284399,0.2748044996190548,0.6129145065375735,0.1399129362803906,3.647126903010778e-05,20.7208947911177,28.436657910086307,nan,nan,True,True,True,True
25.900000000000002,219.9190673828125,-198.03863525390625,-5.327249526977539,219.69616502140929,-198.20480153439235,-5.332505086943831,0.27807250205705736,0.6128382424141332,0.13989991579218658,3.570071674995427e-05,20.24358289053519,27.89726258546717,nan,nan,True,True,True,True
25.91,219.9186553955078,-198.03012084960938,-5.327860355377197,219.69538917439854,-198.19631043690018,-5.333196743880947,0.27837970733256323,0.6128751560641424,0.13992849855014802,3.641255055003633e-05,20.20566504332864,27.968043387858454,nan,nan,True,True,True,True
25.92,219.9182586669922,-198.0216064453125,-5.3284592628479,219.69462220382516,-198.18781637411573,-5.333600151081944,0.27868519304488526,0.6129121541063052,0.1399571440090645,3.566693603009976e-05,20.118415039962542,27.98349705187594,nan,nan,True,True,True,True
25.93,219.91786193847656,-198.01307678222656,-5.329046249389648,219.6938626649459,-198.17932017182713,-5.334266977349783,0.2789978407238764,0.6129492366961118,0.13998585231931737,3.637842007886218e-05,20.081791326664433,27.494666895883125,nan,nan,True,True,True,True
25.94,219.91748046875,-198.0045623779297,-5.3296217918396,219.6931077131203,-198.1708238461722,-5.336558661012796,0.27934589570091606,0.6129864039670334,0.1400146236197073,3.563513523194916e-05,20.636082017899508,28.729640012846453,nan,nan,True,True,True,True
25.95,219.91709899902344,-197.99603271484375,-5.330185413360596,219.67154055671233,-198.14845636954266,-5.337291082095314,0.2891062255126943,0.6129104098111711,0.1400014434219739,3.63239448362128e-05,20.117636445197558,28.534837615517144,nan,nan,True,True,True,True
25.96,219.91673278808594,-197.9875030517578,-5.330738067626953,219.67078526244921,-198.1399236055288,-5.337263298308289,0.28942147331205986,0.612947432293517,0.14003016937471433,3.558377201808661e-05,19.87822832729147,28.3994380166672,nan,nan,True,True,True,True
25.97,219.91636657714844,-197.97897338867188,-5.331279277801514,219.6700360494662,-198.13138924508854,-5.3378987599443315,0.289746681946959,0.6129845392634591,0.14005895839474675,3.629381775853703e-05,19.84218989658163,28.49757636962493,nan,nan,True,True,True,True
25.98,219.916015625,-197.97044372558594,-5.331809997558594,219.66929411905062,-198.122852541638,-5.338546129637846,0.2900781346184334,0.6130217308543199,0.14008781062161807,3.5555754458577834e-05,19.864548383325317,28.615350308833737,nan,nan,True,True,True,True
25.990000000000002,219.91555786132812,-197.96189880371094,-5.332433700561523,219.66850832337002,-198.1143134314216,-5.3392141006521605,0.2903612694056912,0.6130590072217966,0.140116726204619,3.626559216781021e-05,19.8072641870786,28.083395077006085,nan,nan,True,True,True,True
26.0,219.91500854492188,-197.953369140625,-5.333149433135986,219.635790069282,-198.09015582344392,-5.340135573826554,0.3110021863219146,0.6129832812521233,0.1401033840347875,3.550812967709899e-05,19.844882870568426,29.834826272487575,nan,nan,True,True,True,True
26.01,219.9143829345703,-197.94482421875,-5.333956241607666,219.63476472261453,-198.08158475272128,-5.340990332302854,0.31135071308954065,0.6130204126506088,0.14013225353873338,3.6216921283269054e-05,19.78863987489473,29.263543492235794,nan,nan,True,True,True,True
26.02,219.9136505126953,-197.936279296875,-5.33485221862793,219.6336546215965,-198.07300672993543,-5.338115989100723,0.31161312902574556,0.6130576286090283,0.140161186462644,3.548364097886684e-05,18.673559854545825,28.26609044354001,nan,nan,True,True,True,True
26.03,219.91282653808594,-197.927734375,-5.3358378410339355,219.63244565781187,-198.06443100622715,-5.339114644823016,0.3119457396009514,0.6130949292831289,0.14019018295515745,3.619231253316109e-05,18.620680079859543,28.31721915574232,nan,nan,True,True,True,True
26.04,219.9119110107422,-197.919189453125,-5.336910724639893,219.6311474548402,-198.05585245440903,-5.339646416534884,0.3122698100246501,0.6131323148061721,0.1402192431567754,3.546082707349606e-05,18.485397248488432,28.313059377082233,nan,nan,True,True,True,True
26.05,219.91091918945312,-197.91064453125,-5.338070869445801,219.65017921857842,-198.05315455571278,-5.340944458893406,0.29715769719197904,0.6130568551709702,0.14020573676682774,3.614720360881115e-05,17.972726364151868,27.496074754724255,nan,nan,True,True,True,True
26.060000000000002,219.9098358154297,-197.902099609375,-5.339316368103027,219.64875241834164,-198.04457692828177,-5.341330117048687,0.29743634919543843,0.6130940955339886,0.14023475014636075,3.541829364638679e-05,17.808696833878404,27.46572049002966,nan,nan,True,True,True,True
26.07,219.90866088867188,-197.89353942871094,-5.340647220611572,219.64723686327585,-198.03599821696056,-5.342668732248438,0.2977265757588855,0.6131314205508906,0.14026382730347406,3.612595430524705e-05,17.75878694280386,26.887056297646208,nan,nan,True,True,True,True
26.080000000000002,219.9073944091797,-197.88497924804688,-5.342035293579102,219.6456362023616,-198.02741703274057,-5.343620216775634,0.29800737126220095,0.6131688303549778,0.14029296837923716,3.539865010731041e-05,17.66756522458898,26.93391439567034,nan,nan,True,True,True,True
26.09,219.90606689453125,-197.87643432617188,-5.343438625335693,219.64395711493066,-198.01883438345192,-5.345064091531949,0.2982984328084641,0.6132063251019242,0.1403221735214572,3.610629705039615e-05,17.6195700004469,27.612816202332443,nan,nan,True,True,True,True
26.1,219.90472412109375,-197.8678741455078,-5.3448357582092285,219.69243701544232,-198.04230619913548,-5.3470286648403045,0.27476747514602,0.6131311298373237,0.1403085006609429,3.535922652900001e-05,18.75017405299689,26.3470059484961,nan,nan,True,True,True,True
26.11,219.90338134765625,-197.85931396484375,-5.34621524810791,219.69075901209212,-198.03378368653765,-5.348471725961941,0.27505096447930993,0.6131684792227694,0.14033765822598931,3.606601400771683e-05,18.710616779042944,26.418288888552286,nan,nan,True,True,True,True
26.12,219.90203857421875,-197.8507537841797,-5.3475728034973145,219.68909297571653,-198.02525787571864,-5.348297121151063,0.2753144212012234,0.6132059133328512,0.14036687991567762,3.5342516189779697e-05,18.538799320196315,26.40934358959244,nan,nan,True,True,True,True
26.13,219.90072631835938,-197.84217834472656,-5.34890604019165,219.68744144362074,-198.01673199678055,-5.349683702045502,0.2756084541439502,0.6132434323231213,0.140396165877324,3.604935632646172e-05,18.497940898614427,25.8136272061744,nan,nan,True,True,True,True
26.14,219.89944458007812,-197.8336181640625,-5.350214004516602,219.68580896749987,-198.00820570415567,-5.352404678969562,0.2759090124878691,0.6132810363270749,0.14042551625271713,3.532719484875586e-05,18.5725550727078,26.547410286917184,nan,nan,True,True,True,True
26.150000000000002,219.89817810058594,-197.82504272460938,-5.351496696472168,219.67974695054386,-197.99242223860168,-5.353603633671426,0.2751954000294444,0.6132061034046172,0.1404116746848164,3.6012006324208444e-05,17.879555281820515,25.74173606749699,nan,nan,True,True,True,True
26.16,219.89694213867188,-197.8164825439453,-5.35275411605835,219.6781748375677,-197.98387353379178,-5.355135528338212,0.275471498777339,0.6132435618353497,0.14044097671668457,3.5291964541008124e-05,17.87131669090483,26.413728751924175,nan,nan,True,True,True,True
26.17,219.89572143554688,-197.8079071044922,-5.353986740112305,219.6766273919395,-197.97532282609586,-5.356438240468574,0.27574668382105777,0.6132811050827481,0.1404703432225272,3.599811180179692e-05,17.833169094710044,25.895620789578718,nan,nan,True,True,True,True
26.18,219.89453125,-197.79933166503906,-5.355194568634033,219.67510541227114,-197.9667696469593,-5.357011333641988,0.27601897885404847,0.6133187332805013,0.1404997743445547,3.527924697788988e-05,17.71558821844458,25.84302204457505,nan,nan,True,True,True,True
26.19,219.8933563232422,-197.79075622558594,-5.356378555297852,219.6736060728199,-197.9582154967366,-5.358259946175165,0.2762902815638107,0.6133564465838611,0.14052927022946535,3.59855240449306e-05,17.675520028596253,25.92158986733834,nan,nan,True,True,True,True
26.2,219.8922119140625,-197.7821807861328,-5.35753870010376,219.69079729572226,-197.96213132916017,-5.3609514290495595,0.2701142223872018,0.6132817738690662,0.14051525771962092,3.5246553096366336e-05,18.36526429174341,26.02986825109166,nan,nan,True,True,True,True
