t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
32.26,0.21630391926331474,0.21630391926331474,7.8709593615071585,5.166118389360503,2,usv2|usv3,2.0,6.361618678285089,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361618678285089,-1.624012224353668,2,2,6.361618678285089,2,,0.804616474994581,0.9722012382869913,0.49991041666659447,0.8427136542555345,0.9998208333331889,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.27,0.2162257001235905,0.2162257001235905,7.010950842908445,5.173641254541051,2,usv2|usv3,2.0,6.361644920185854,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361644920185854,-1.6240207075685151,2,2,6.361644920185854,2,,0.8046438053109307,0.9721962729662152,0.49991038888881667,0.8428627608058904,0.9998207777776333,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.28,0.21612038436617537,0.21612038436617537,8.506010447282014,5.773026523127176,2,usv2|usv3,2.0,6.361675793796898,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361675793796898,-1.6240318007396408,2,2,6.361675793796898,2,,0.804671197970924,0.9721913062170182,0.49991036111103887,0.8430121826455163,0.9998207222220777,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.29,0.21604239359767213,0.21604239359767213,7.644769020301637,5.781774611526365,2,usv2|usv3,2.0,6.361703888520911,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361703888520911,-1.6240408726316393,2,2,6.361703888520911,2,,0.8046986500861513,0.9721863323174369,0.49991033333326107,0.8431619196372727,0.9998206666665221,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.3,0.20384245090756048,0.20384245090756048,8.230938358010091,5.210509902581125,2,usv2|usv3,2.0,6.361570665928498,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361570665928498,-1.6239987304349977,2,2,6.361570665928498,2,,0.8046662369488989,0.9721751242478407,0.49991030555548327,0.8430279157916682,0.9998206111109665,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.31,0.20376122307483874,0.20376122307483874,7.302857081464299,5.220289820797424,2,usv2|usv3,2.0,6.361595941420613,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361595941420613,-1.624006918885006,2,2,6.361595941420613,2,,0.8046935945998303,0.9721701368374457,0.49991027777770547,0.8431772142389785,0.9998205555554109,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.32,0.20360117275182638,0.20360117275182638,8.046199352233844,4.994441371367996,2,usv2|usv3,2.0,6.361612734596954,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361612734596954,-1.6240117153623466,2,2,6.361612734596954,2,,0.8047210183509024,0.9721651554805566,0.49991024999992767,0.8433268280532291,0.9998204999998553,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.33,0.2035187240919321,0.2035187240919321,7.115448054619039,5.0037025302803,2,usv2|usv3,2.0,6.361625832718481,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361625832718481,-1.6240160855400667,2,2,6.361625832718481,2,,0.8047485103793058,0.9721601838888535,0.49991022222214987,0.8434767588411706,0.9998204444442997,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.34,0.20343376941591534,0.20343376941591534,8.904821235542585,5.818090745083283,2,usv2|usv3,2.0,6.36163794111192,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.36163794111192,-1.624021690582345,2,2,6.36163794111192,2,,0.8047760718338577,0.9721552241795698,0.49991019444437207,0.843627007053806,0.9998203888887441,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.35,0.21402136678711658,0.21402136678711658,7.967253361132036,6.04247347817626,2,usv2|usv3,2.0,6.361615644228238,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361615644228238,-1.6240148635800082,2,2,6.361615644228238,2,,0.8047510575804089,0.9721566906413852,0.49991016666659427,0.8434983112986897,0.9998203333331885,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.36,0.2139215661656939,0.2139215661656939,9.357996202861509,6.512954980363401,2,usv2|usv3,2.0,6.361613419236761,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361613419236761,-1.6240150866579763,2,2,6.361613419236761,2,,0.8047785490173525,0.9721517572438557,0.49991013888881647,0.8436481436438983,0.9998202777776329,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.37,0.21385233271198356,0.21385233271198356,8.464534380898476,6.524783070776719,2,usv2|usv3,2.0,6.361603357478886,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361603357478886,-1.6240122188598312,2,2,6.361603357478886,2,,0.8048061064604409,0.972146829538115,0.49991011111103867,0.843798291790359,0.9998202222220773,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.38,0.21368123454919566,0.21368123454919566,8.859267275250787,5.9918020861750465,2,usv2|usv3,2.0,6.361583473156597,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361583473156597,-1.6240050033313107,2,2,6.361583473156597,2,,0.8048337287948286,0.9721419055158705,0.49991008333326087,0.8439487551845756,0.9998201666665217,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.39,0.21360894842728823,0.21360894842728823,7.963065499527645,6.00217909351181,2,usv2|usv3,2.0,6.361562031379094,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361562031379094,-1.6239985608567213,2,2,6.361562031379094,2,,0.8048614202336396,0.9721369925495027,0.49991005555548307,0.8440995364612162,0.9998201111109661,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.4,0.23091220043180316,0.23091220043180316,6.867756075833678,5.32869599223625,2,usv2|usv3,2.0,6.361120601993164,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361120601993164,-1.6238582885219879,2,2,6.361120601993164,2,,0.8048397419618724,0.9721443659940187,0.49991002777770527,0.8439727531577573,0.9998200555554105,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.410000000000004,0.23079865406312125,0.23079865406312125,7.711034896871282,5.337433404836341,2,usv2|usv3,2.0,6.361087045726308,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361087045726308,-1.62384802591441,2,2,6.361087045726308,2,,0.8048673732439127,0.972139495629302,0.49990999999992747,0.8441231271464171,0.9998199999998549,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.42,0.2308401940282696,0.2308401940282696,8.533398081047713,6.976380939835121,2,usv2|usv3,2.0,6.361057819325469,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361057819325469,-1.6238421295118397,2,2,6.361057819325469,2,,0.804895076673493,0.9721346421528915,0.49990997222214967,0.8442738196520113,0.9998199444442993,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.43,0.23078164602868811,0.23078164602868811,8.556757944308568,6.98830713243993,2,usv2|usv3,2.0,6.361013510739909,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361013510739909,-1.623828526458826,2,2,6.361013510739909,2,,0.8049228416070267,0.9721297860424871,0.49990994444437187,0.8444248262623577,0.9998198888887437,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.44,0.2306577403845267,0.2306577403845267,9.415363775746318,7.006184725264994,2,usv2|usv3,2.0,6.360963073320991,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.360963073320991,-1.6238127603784247,2,2,6.360963073320991,2,,0.8049506729062278,0.9721249360841161,0.49990991666659407,0.8445761493209574,0.9998198333331881,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.45,0.2135787072603912,0.2135787072603912,9.373387226424471,7.172207083904755,2,usv2|usv3,2.0,6.361822639295476,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361822639295476,-1.6240827633312391,2,2,6.361822639295476,2,,0.8049128876308524,0.9721051356467001,0.49990988888881627,0.8444367657042877,0.9998197777776325,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.46,0.21341879697566293,0.21341879697566293,8.144398606039397,5.949888569931476,2,usv2|usv3,2.0,6.361756928370771,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361756928370771,-1.6240598559336594,2,2,6.361756928370771,2,,0.80494060855732,0.9721002525506762,0.49990986111103847,0.8445876197433517,0.9998197222220769,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.47,0.21330611001258182,0.21330611001258182,9.132275727397914,5.958090586292075,2,usv2|usv3,2.0,6.361694464222829,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361694464222829,-1.6240405403355513,2,2,6.361694464222829,2,,0.8049684010198015,0.9720953850560826,0.49990983333326067,0.8447387924589103,0.9998196666665213,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.480000000000004,0.21318996346622143,0.21318996346622143,7.477580934307047,5.262078579142436,2,usv2|usv3,2.0,6.361620948060229,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361620948060229,-1.6240159367756037,2,2,6.361620948060229,2,,0.8049962562398814,0.972090517310203,0.49990980555548287,0.8448902795906751,0.9998196111109657,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.49,0.21312687010627976,0.21312687010627976,7.486759223007348,5.26936988940767,2,usv2|usv3,2.0,6.361548307851985,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361548307851985,-1.6239934169207983,2,2,6.361548307851985,2,,0.8050241815102327,0.9720856621730546,0.49990977777770507,0.8450420854519697,0.9998195555554101,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.5,0.22608605377827037,0.22608605377827037,7.219084183042966,5.24478937100162,2,usv2|usv3,2.0,6.3614728499858,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.3614728499858,-1.623968874777296,2,2,6.3614728499858,2,,0.8049996985718989,0.9720886266497057,0.49990974999992727,0.8449123012353394,0.9998194999998545,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.51,0.225986081817616,0.225986081817616,8.139979050269627,5.251057783901702,2,usv2|usv3,2.0,6.361390762600972,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361390762600972,-1.623943384510015,2,2,6.361390762600972,2,,0.8050275528682078,0.9720837993037239,0.49990972222214947,0.8450636827485053,0.9998194444442989,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.52,0.22597204175579255,0.22597204175579255,7.783878686588158,5.809916575637649,2,usv2|usv3,2.0,6.3613077972637395,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.3613077972637395,-1.6239188364921615,2,2,6.3613077972637395,2,,0.8050554760800509,0.9720789828715772,0.49990969444437167,0.8452153815547542,0.9998193888887433,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.53,0.22592755441777423,0.22592755441777423,7.800130730712234,5.818032970829414,2,usv2|usv3,2.0,6.36121604647573,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.36121604647573,-1.623890321355839,2,2,6.36121604647573,2,,0.8050834631819302,0.9720741681547599,0.49990966666659387,0.8453673955228608,0.9998193333331877,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.54,0.2258827306027821,0.2258827306027821,7.865048106290118,5.869363099082875,2,usv2|usv3,2.0,6.36111925689737,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.36111925689737,-1.6238601365883696,2,2,6.36111925689737,2,,0.8051115164161551,0.9720693590644389,0.49990963888881607,0.8455197260864541,0.9998192777776321,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.55,0.2202313705961353,0.2202313705961353,8.779547971915527,6.334881258887902,2,usv2|usv3,2.0,6.361786690870533,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361786690870533,-1.6240700252599378,2,2,6.361786690870533,2,,0.805077549613443,0.9720564820160864,0.49990961111103827,0.8453821263604413,0.9998192222220765,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.56,0.22018097393026148,0.22018097393026148,10.252664279601397,6.79172696756539,2,usv2|usv3,2.0,6.361686071138525,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361686071138525,-1.6240395007856185,2,2,6.361686071138525,2,,0.805105507135186,0.9720516653463258,0.49990958333326047,0.8455339973102249,0.9998191666665209,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.57,0.2201582604807746,0.2201582604807746,9.269547502500096,6.802604943268019,2,usv2|usv3,2.0,6.361578420837429,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361578420837429,-1.6240060246820778,2,2,6.361578420837429,2,,0.8051335290055385,0.97204685130653,0.49990955555548267,0.8456861834281433,0.9998191111109653,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.58,0.22014518962645885,0.22014518962645885,9.53527412864022,7.092596940013811,2,usv2|usv3,2.0,6.361467371432472,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361467371432472,-1.6239718237616896,2,2,6.361467371432472,2,,0.8051616177820621,0.972042044381527,0.49990952777770487,0.8458386862899356,0.9998190555554097,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.59,0.22012475583664773,0.22012475583664773,9.576783168542196,7.103712734268267,2,usv2|usv3,2.0,6.361350737617229,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.361350737617229,-1.6239355359082888,2,2,6.361350737617229,2,,0.805189771974476,0.9720372417395963,0.49990949999992706,0.8459915055234987,0.9998189999998541,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.6,0.2343529922665601,0.2343529922665601,9.044015369008552,7.086493784027779,2,usv2|usv3,2.0,6.360738345245643,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.360738345245643,-1.623743235474155,2,2,6.360738345245643,2,,0.8051673866649037,0.972044230143324,0.49990947222214926,0.845862149632985,0.9998189444442985,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.61,0.23427783015078094,0.23427783015078094,9.958983086299222,7.095759697499181,2,usv2|usv3,2.0,6.360611592321128,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.360611592321128,-1.6237037708551036,2,2,6.360611592321128,2,,0.8051954752840911,0.9720394658003872,0.49990944444437146,0.8460145452529296,0.9998188888887429,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.62,0.23427186440948486,0.23427186440948486,9.412072610188343,7.461997932352178,2,usv2|usv3,2.0,6.360481964285865,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.360481964285865,-1.6236638446756517,2,2,6.360481964285865,2,,0.805223630770819,0.9720347085766451,0.49990941666659366,0.8461672574125916,0.9998188333331873,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.63,0.23425245770424288,0.23425245770424288,9.42745514686334,7.472159329088299,2,usv2|usv3,2.0,6.3603466370061135,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.3603466370061135,-1.623621696546555,2,2,6.3603466370061135,2,,0.8052518510346874,0.9720299545659535,0.49990938888881586,0.8463202854253299,0.9998187777776317,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.64,0.23412087508546128,0.23412087508546128,7.945733255037272,5.998685691956051,2,usv2|usv3,2.0,6.360196133167046,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.360196133167046,-1.6235714638870982,2,2,6.360196133167046,2,,0.8052801288885232,0.9720251910337298,0.49990936111103806,0.8464736251917341,0.9998187222220761,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.65,0.24677698142270274,0.24677698142270274,8.007662993066026,6.287034298997345,2,usv2|usv3,2.0,6.360050727781792,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.360050727781792,-1.6235259444994776,2,2,6.360050727781792,2,,0.8052552646248281,0.9720281414915547,0.49990933333326026,0.846341969395363,0.9998186666665205,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.660000000000004,0.24670695199363193,0.24670695199363193,7.07991686783022,5.365220836520336,2,usv2|usv3,2.0,6.3598939762097695,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.3598939762097695,-1.6234742417039896,2,2,6.3598939762097695,2,,0.8052834690410146,0.9720234053383799,0.49990930555548246,0.8464948735258991,0.9998186111109649,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.67,0.2466451496651779,0.2466451496651779,7.932261348480863,5.370566250939276,2,usv2|usv3,2.0,6.359742318028812,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.359742318028812,-1.6234269084332436,2,2,6.359742318028812,2,,0.8053117462533176,0.9720186866818195,0.49990927777770466,0.8466480978954821,0.9998185555554093,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.68,0.24663625673767708,0.24663625673767708,7.0652752060905755,5.323864302408708,2,usv2|usv3,2.0,6.359585612451053,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.359585612451053,-1.623377680423352,2,2,6.359585612451053,2,,0.8053400883488774,0.9720139714960706,0.49990924999992686,0.8468016380043204,0.9998184999998537,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.69,0.2466305432596405,0.2466305432596405,7.054530176234491,5.330122493909107,2,usv2|usv3,2.0,6.35942596597383,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.35942596597383,-1.6233278431310918,2,2,6.35942596597383,2,,0.8053684970023284,0.9720092625402348,0.49990922222214906,0.8469554953278311,0.9998184444442981,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.7,0.2378631537774444,0.2378631537774444,6.326710317331952,4.78231529124661,2,usv2|usv3,2.0,6.358136411582373,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.358136411582373,-1.6229244345430272,2,2,6.358136411582373,2,,0.8053393754700146,0.9720055595588303,0.49990919444437126,0.8468191867864399,0.9998183888887425,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.71,0.23781559716638795,0.23781559716638795,6.333866833387895,4.787326147207797,2,usv2|usv3,2.0,6.357964536192079,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.357964536192079,-1.6228707525214423,2,2,6.357964536192079,2,,0.8053677041185926,0.9720008713896566,0.49990916666659346,0.8469725921189312,0.9998183333331869,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.72,0.23774112654526774,0.23774112654526774,7.6211031694343205,5.242622301840207,2,usv2|usv3,2.0,6.35779245946983,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.35779245946983,-1.622818103282083,2,2,6.35779245946983,2,,0.8053961013709319,0.9719961933410654,0.49990913888881566,0.8471263151687725,0.9998182777776313,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.730000000000004,0.23769820375745734,0.23769820375745734,6.78664145017211,5.249005002480792,2,usv2|usv3,2.0,6.35761300067451,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.35761300067451,-1.6227620519841222,2,2,6.35761300067451,2,,0.8054245612387239,0.9719915147386049,0.49990911111103786,0.8472803526805508,0.9998182222220757,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.74,0.23762520113796268,0.23762520113796268,6.431053973864525,4.892702616546684,2,usv2|usv3,2.0,6.357425994659699,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.357425994659699,-1.622702483767732,2,2,6.357425994659699,2,,0.8054530833800718,0.9719868348689155,0.49990908333326006,0.8474347047281805,0.9998181666665201,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.75,0.25134389496478854,0.25134389496478854,6.141155592083489,4.914914589203585,2,usv2|usv3,2.0,6.356851695602013,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.356851695602013,-1.6225222543728401,2,2,6.356851695602013,2,,0.8054294213697493,0.9719922950390137,0.49990905555548226,0.8473027859179889,0.9998181111109645,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.76,0.25134800401924084,0.25134800401924084,6.778210766872977,5.5499924383830965,2,usv2|usv3,2.0,6.356665020983932,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.356665020983932,-1.6224654055791605,2,2,6.356665020983932,2,,0.8054578791441,0.971987660097355,0.49990902777770446,0.8474567038105562,0.9998180555554089,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.77,0.2513186590589063,0.2513186590589063,6.776566602115681,5.556888873382957,2,usv2|usv3,2.0,6.356469855695838,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.356469855695838,-1.622404427679701,2,2,6.356469855695838,2,,0.8054863980360046,0.9719830220857175,0.49990899999992666,0.8476109349658394,0.9998179999998533,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.78,0.25119754811592976,0.25119754811592976,7.132576748865044,5.143901358194865,2,usv2|usv3,2.0,6.356267012452913,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.356267012452913,-1.622339810166614,2,2,6.356267012452913,2,,0.805514978581477,0.9719783818315336,0.49990897222214886,0.8477654799953275,0.9998179444442977,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.79,0.25116823239688885,0.25116823239688885,6.359947061347274,5.14984528136794,2,usv2|usv3,2.0,6.356064663406053,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.356064663406053,-1.6222765624797075,2,2,6.356064663406053,2,,0.8055436280444098,0.9719737518885916,0.49990894444437106,0.8479203438340139,0.9998178888887421,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.8,0.23077063930383884,0.23077063930383884,6.357399707577101,4.517104706430852,2,usv2|usv3,2.0,6.3568647688005715,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.3568647688005715,-1.6225253492199863,2,2,6.3568647688005715,2,,0.8055033168514774,0.9719514282553559,0.49990891666659326,0.8477746386191076,0.9998178333331865,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.81,0.23073384252409904,0.23073384252409904,6.359709474152804,4.52138731178257,2,usv2|usv3,2.0,6.356658416547261,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.356658416547261,-1.6224608267015403,2,2,6.356658416547261,2,,0.8055318486610447,0.9719467627445739,0.49990888888881546,0.847929003110565,0.9998177777776309,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.82,0.23072609437124475,0.23072609437124475,6.770276672208896,4.93619247342431,2,usv2|usv3,2.0,6.35645307139163,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.35645307139163,-1.6223979463191966,2,2,6.35645307139163,2,,0.805560449643034,0.9719421083079556,0.49990886111103766,0.8480836857787243,0.9998177222220753,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.83,0.2306397640991698,0.2306397640991698,7.6642064674777375,4.94144204458196,2,usv2|usv3,2.0,6.35623999853712,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.35623999853712,-1.6223313248654612,2,2,6.35623999853712,2,,0.8055891119970272,0.97193745119976,0.49990883333325986,0.8482386819858461,0.9998176666665197,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
32.84,0.2305674042622795,0.2305674042622795,6.2786144146266265,4.450923075230696,2,usv2|usv3,2.0,6.356017238734847,2.0,,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,6.356017238734847,-1.6222597475536182,2,2,6.356017238734847,2,,0.8056178336256825,0.9719327876314163,0.49990880555548206,0.848393990716649,0.9998176111109641,cruise,0.5,0.3,0.2,"usv2,usv3",,,,
