t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.11,219.9969482421875,-229.44036865234375,-5.008884906768799,219.93571810194658,-229.56664309266432,-5.021034112727701,0.1408615190803667,0.8190446469722414,0.27525079013190074,3.760230010082491e-05,4.162122164822387,5.214116104483131,nan,nan,True,True,True,True
1.12,219.9970703125,-229.43344116210938,-5.009064197540283,219.9363139083461,-229.558977791947,-5.02306301795343,0.14016687572197556,0.8192147660666291,0.27532708131200906,3.761080530049275e-05,5.444044814666697,6.517035913931815,nan,nan,True,True,True,True
1.1300000000000001,219.9971923828125,-229.426513671875,-5.00924015045166,219.93691158846804,-229.5512816277077,-5.023687084398975,0.13931809239991264,0.8193867717147107,0.2754052509542138,3.762296667479963e-05,5.778031400577182,6.91964954302088,nan,nan,True,True,True,True
1.1400000000000001,219.997314453125,-229.41954040527344,-5.00941276550293,219.93751152279694,-229.54355404261318,-5.0226368846285245,0.1383135931450855,0.8195606657164524,0.27548530085838374,3.763853448440682e-05,4.873704300332125,6.006064600068048,nan,nan,True,True,True,True
1.1500000000000001,219.9974365234375,-229.4125518798828,-5.009582042694092,219.91899627857313,-229.52626398010514,-5.021164380039362,0.1386270691089396,0.819318387518206,0.2754365280167239,3.727271724194938e-05,3.8246513251525465,5.102773839162982,nan,nan,True,True,True,True
1.16,219.99754333496094,-229.40554809570312,-5.009747505187988,219.9194098649918,-229.51842439506885,-5.022394800021603,0.13786171388216578,0.8194881257637611,0.2755166102545068,3.7292364314977953e-05,4.511643455500906,5.8375151617412975,nan,nan,True,True,True,True
1.17,219.99766540527344,-229.39852905273438,-5.0099101066589355,219.91982319414112,-229.51055945074796,-5.022914590390295,0.13703771929717307,0.819659673324334,0.27559849442023115,3.731549123038335e-05,4.75151675497106,6.116103067410396,nan,nan,True,True,True,True
1.18,219.99777221679688,-229.3914794921875,-5.010068893432617,219.92023690101527,-229.50266836819353,-5.022455012341269,0.13611799029685753,0.8198330319998941,0.27568218231377956,3.7341844111422e-05,4.324874574607529,5.711477144271566,nan,nan,True,True,True,True
1.19,219.9978790283203,-229.3843994140625,-5.010225296020508,219.92065261723792,-229.49474831398607,-5.020268370835424,0.13506169566070791,0.8200082035904117,0.2757676757350372,3.7371172982626045e-05,2.912477969071405,4.321381496361153,nan,nan,True,True,True,True
1.2,219.99798583984375,-229.3773193359375,-5.010377883911133,219.9424810553615,-229.49752179737294,-5.02287935527894,0.1329875919848158,0.819765823193232,0.27571758272989266,3.7022658355515787e-05,4.430971917410875,5.78989639886681,nan,nan,True,True,True,True
1.21,219.9980926513672,-229.3701934814453,-5.010527610778809,219.9430768039432,-229.48965592834207,-5.022197883864174,0.1320386873618037,0.8199369434137846,0.2758028751336518,3.705491073289127e-05,3.8821886486603785,5.224529050575337,nan,nan,True,True,True,True
1.22,219.99819946289062,-229.36306762695312,-5.010674476623535,219.94366882578493,-229.48177279230865,-5.022180957764671,0.13113697332745833,0.8201098039714122,0.2758899011065488,3.709022622331364e-05,3.773403880012527,5.179214316973326,nan,nan,True,True,True,True
1.23,219.998291015625,-229.3559112548828,-5.0108184814453125,219.94426127276733,-229.4738648039805,-5.0209531179508895,0.13013440634629952,0.8202844066660884,0.2759786624484826,3.712835367760981e-05,2.9672207233080203,4.39848799083059,nan,nan,True,True,True,True
1.24,219.99839782714844,-229.3487548828125,-5.010959148406982,219.94485093769134,-229.46593877232527,-5.020058103789348,0.12915929823641262,0.8204607532977877,0.2760691609593551,3.716904623078936e-05,2.425348032749017,3.8907320307701165,nan,nan,True,True,True,True
1.25,219.9984893798828,-229.341552734375,-5.011097431182861,219.97696788474397,-229.48509340064868,-5.018978542255686,0.14535889907069757,0.8202180733886172,0.2760170660537076,3.683399868789595e-05,1.9145610772943735,3.2774047615449455,nan,nan,True,True,True,True
1.26,219.9985809326172,-229.3343505859375,-5.011232852935791,219.97773013695658,-229.4775258661075,-5.018553560744853,0.14487066402230522,0.8203904680577335,0.27610716510262995,3.687658957136762e-05,1.679414555994859,3.0661499235773046,nan,nan,True,True,True,True
1.27,219.99868774414062,-229.32711791992188,-5.01136589050293,219.97848992952194,-229.4699405616495,-5.018471472672543,0.14441865531640907,0.8205645397778272,0.2761989349816718,3.692185426209305e-05,1.591462441253379,2.9491073649854433,nan,nan,True,True,True,True
1.28,219.998779296875,-229.3198699951172,-5.011495590209961,219.97925051116144,-229.46233126702512,-5.016867232064155,0.14389385671835356,0.820740290348876,0.2762923774907483,3.696954687189624e-05,1.0023565528286333,2.3847891556343894,nan,nan,True,True,True,True
1.29,219.9988555908203,-229.31260681152344,-5.011623382568359,219.98000878901487,-229.45470416237237,-5.015416471444776,0.14339193345443554,0.8209177215708588,0.2763874944297774,3.701942607592971e-05,0.6083524546235861,2.0201186389814256,nan,nan,True,True,True,True
1.3,219.9989471435547,-229.30532836914062,-5.011748313903809,219.97063530633778,-229.44430197175635,-5.015855134904117,0.1418875904697707,0.8206745898107276,0.2763328793014243,3.669467548160403e-05,0.6834042378071397,1.8668521175961417,nan,nan,True,True,True,True
1.31,219.99903869628906,-229.2980194091797,-5.011870384216309,219.97129099797382,-229.43665040352712,-5.015199336050395,0.1414198333893317,0.8208481636205693,0.27642742731227504,3.674556350631612e-05,0.5233960114695266,1.6774506405368426,nan,nan,True,True,True,True
1.32,219.99911499023438,-229.29071044921875,-5.011990547180176,219.97194539873036,-229.4289803565197,-5.0142602437088595,0.1409322727051595,0.8210233562354025,0.27652358839303376,3.6798773513494104e-05,0.35977466569743655,1.5437700475327696,nan,nan,True,True,True,True
1.33,219.99920654296875,-229.2833709716797,-5.012108325958252,219.97259791582454,-229.4212929071861,-5.013322291296509,0.14047047036363597,0.8212001694552091,0.2766213643436308,3.68540665721059e-05,0.2578111107561041,1.3836546894209478,nan,nan,True,True,True,True
1.34,219.99928283691406,-229.27601623535156,-5.012223243713379,219.97324905487733,-229.41358718778943,-5.011975577632314,0.14001280691524742,0.8213786050799717,0.27672075696399945,3.691120849007972e-05,0.21750739847640765,1.3345359909780625,nan,nan,True,True,True,True
1.35,219.99935913085938,-229.26864624023438,-5.012336254119873,219.9639656492436,-229.40689480802897,-5.011595192668534,0.14270919455387981,0.8211349042480508,0.27666323031390216,3.659417545073971e-05,0.24606821730132616,1.3371204716518257,nan,nan,True,True,True,True
1.36,219.9994354248047,-229.26126098632812,-5.012446880340576,219.9645004152198,-229.39923255788406,-5.010592627203125,0.1423377943731383,0.8213095723235814,0.2767619087422457,3.6651571814570336e-05,0.32320011811417754,1.3716797675758539,nan,nan,True,True,True,True
1.37,219.99951171875,-229.2538604736328,-5.0125555992126465,219.9650344369911,-229.3915516636172,-5.008686089548244,0.1419947881502869,0.8214858054421732,0.27686214691185534,3.671098173111141e-05,0.6355866741079748,1.6374737028413868,nan,nan,True,True,True,True
1.3800000000000001,219.9995880126953,-229.24642944335938,-5.012661933898926,219.96556234166064,-229.38386333027594,-5.010754402974067,0.14159610953901566,0.821663605403812,0.27696394662267554,3.6772174176430385e-05,0.3250519167006815,1.2553617872752012,nan,nan,True,True,True,True
1.3900000000000001,219.99966430664062,-229.23899841308594,-5.012765884399414,219.966090261962,-229.3761557151542,-5.011567009307923,0.1412118241798883,0.8218429740084838,0.27706730967465315,3.683492294382946e-05,0.26345630188614255,1.162183293565137,nan,nan,True,True,True,True
1.4000000000000001,219.99974060058594,-229.23153686523438,-5.0128679275512695,219.9210254482148,-229.33589399030672,-5.012887786921875,0.13071528281180106,0.821598614461861,0.27700657945392865,3.652354650082454e-05,0.19660116406317027,1.2582679710193667,nan,nan,True,True,True,True
1.41,219.9998016357422,-229.2240753173828,-5.012968063354492,219.92125321767296,-229.32781699569304,-5.013028442498299,0.13012376203231626,0.8217743008897404,0.27710910337564637,3.658592488675663e-05,0.19462369165142085,1.2652299499756163,nan,nan,True,True,True,True
1.42,219.9998779296875,-229.21658325195312,-5.013066291809082,219.9214791116658,-229.3197250893716,-5.013613769560154,0.12955660162702465,0.8219515026054867,0.277213137671525,3.665005413019945e-05,0.2007085010748498,1.2099930519683615,nan,nan,True,True,True,True
1.43,219.99993896484375,-229.20909118652344,-5.013162612915039,219.92170410414406,-229.31161647568968,-5.013527832060514,0.1289661262981311,0.8221302214090888,0.27731868414152144,3.6715711429951933e-05,0.1941181777741452,1.21898619924445,nan,nan,True,True,True,True
1.44,220.0,-229.20156860351562,-5.013256549835205,219.92192669905444,-229.30349417491053,-5.014506705209674,0.12839713903811706,0.8223104591005362,0.27742574458559466,3.6782678795181516e-05,0.23098149782765046,1.2012899785206503,nan,nan,True,True,True,True
1.45,220.0000762939453,-229.1940460205078,-5.0133490562438965,219.9493079975835,-229.31394030089717,-5.015355698246068,0.13021553285874882,0.8220653729584689,0.2773615966302234,3.6475345565192806e-05,0.3092342404516617,1.1350671443285485,nan,nan,True,True,True,True
1.46,220.00013732910156,-229.18649291992188,-5.013439655303955,219.94970813410936,-229.30595974105546,-5.013334709050364,0.1296743462410434,0.8222420095663581,0.2774677101622744,3.6541437585444464e-05,0.19733338643184825,1.0025450262166347,nan,nan,True,True,True,True
1.47,220.0001983642578,-229.17893981933594,-5.013528347015381,219.95010509913052,-229.29796810022827,-5.013884749359237,0.12914021018229965,0.8224201153016084,0.2775752882569333,3.660906293416148e-05,0.19866008960001938,1.0037387034707206,nan,nan,True,True,True,True
1.48,220.00025939941406,-229.17135620117188,-5.013615131378174,219.95050128151044,-229.28996120755002,-5.013986732424643,0.12862020028987917,0.8225996919642116,0.2776843327141675,3.667800684231933e-05,0.1971652208663109,0.9615289163337868,nan,nan,True,True,True,True
1.49,220.0003204345703,-229.1637725830078,-5.013700008392334,219.95089794969846,-229.28193691041068,-5.011502230763194,0.1281023829129947,0.8227807413541596,0.2777948453339464,3.674805927595155e-05,0.32302183749911395,1.0891052393949634,nan,nan,True,True,True,True
1.5,220.00038146972656,-229.1561737060547,-5.0137834548950195,219.95000885357072,-229.27222623289492,-5.012301412419179,0.12652187911301097,0.8225348779790577,0.27772712680958916,3.644353469392829e-05,0.24750808910861102,1.0882233895584168,nan,nan,True,True,True,True
1.51,220.00042724609375,-229.14854431152344,-5.0138654708862305,219.95039715089,-229.26415583557164,-5.011402356374783,0.12599643586998918,0.8227124033158704,0.2778365992845053,3.651231408649271e-05,0.3515953007518027,1.160944951245367,nan,nan,True,True,True,True
1.52,220.00048828125,-229.1409149169922,-5.013945579528809,219.95078433856287,-229.25607119480952,-5.010214938793118,0.12548054797333122,0.8228913548566595,0.2779474937135384,3.6582451685474264e-05,0.5640691134148409,1.348682160538429,nan,nan,True,True,True,True
1.53,220.00054931640625,-229.13327026367188,-5.014024257659912,219.9511695073143,-229.24797457594363,-5.0110097933437885,0.12491810034901993,0.8230717344014188,0.27805981189666457,3.665374019150211e-05,0.4297375970283027,1.1856992564413302,nan,nan,True,True,True,True
1.54,220.00059509277344,-229.1256103515625,-5.014101028442383,219.95155389997274,-229.2398638095761,-5.011314619614878,0.12436500847719724,0.8232535437501427,0.27817355563386187,3.67259769153602e-05,0.391422887908464,1.1341605718142633,nan,nan,True,True,True,True
1.55,220.0006561279297,-229.11793518066406,-5.014176845550537,219.93352074066547,-229.2418148153595,-5.012461054591985,0.1409122707715894,0.8230068662124014,0.2781021621236451,3.6423339976516015e-05,0.312864225357831,0.6599924789301524,nan,nan,True,True,True,True
1.56,220.00070190429688,-229.11026000976562,-5.014250755310059,219.93370809456601,-229.2338790422697,-5.010815959485814,0.14064719535722695,0.8231852246910745,0.278214784873637,3.6493998952700464e-05,0.5541067652147738,0.9031163814662899,nan,nan,True,True,True,True
1.57,220.00074768066406,-229.10255432128906,-5.0143232345581055,219.93389397796224,-229.22593142217374,-5.0110396475865135,0.14036419960606863,0.8233649693756525,0.27832878986478815,3.656587917773581e-05,0.524528353006237,0.8369680476787006,nan,nan,True,True,True,True
1.58,220.0008087158203,-229.0948486328125,-5.014394283294678,219.9340800040235,-229.21796828213132,-5.007002770727934,0.14023481552194753,0.8235461020661313,0.27844417889708206,3.663878001637129e-05,1.7196559244272882,2.0191885599441846,nan,nan,True,True,True,True
1.59,220.0008544921875,-229.08712768554688,-5.014463901519775,219.93426391214547,-229.20999427267634,-5.006021537890732,0.14000634659479447,0.8237286245625071,0.2785609537705034,3.6712505287717236e-05,2.1686996588362812,2.449415180854265,nan,nan,True,True,True,True
1.6,220.0009002685547,-229.0793914794922,-5.014532089233398,219.95865050060007,-229.21215813357597,-5.0043338826021415,0.13969978792866883,0.8234811068579868,0.27848581914444426,3.64110883200225e-05,3.076913630778806,3.5436300598371053,nan,nan,True,True,True,True
1.61,220.00094604492188,-229.07164001464844,-5.014598846435547,219.9590019348469,-229.2042138596561,-5.00302057812878,0.1395320359167856,0.8236602480306492,0.27860140278215406,3.6483009300227664e-05,3.8938097027407683,4.315104902143307,nan,nan,True,True,True,True
1.62,220.00099182128906,-229.06387329101562,-5.014664173126221,219.9593523832843,-229.19625732576708,-5.0019832577922125,0.1393563097535729,0.823840738063315,0.2787183315740812,3.6556047652996065e-05,4.616990206296957,4.994671860014531,nan,nan,True,True,True,True
1.6300000000000001,220.00103759765625,-229.0561065673828,-5.014728546142578,219.95970208233362,-229.18828847012736,-5.00046441232532,0.1392269577119074,0.8240225787559817,0.2788366073202148,3.66300084728899e-05,5.771479901745694,6.12576440609232,nan,nan,True,True,True,True
1.6400000000000001,220.00108337402344,-229.04832458496094,-5.014791488647461,219.96005065138374,-229.18030823564092,-5.001005731007537,0.13890073969475228,0.8242057719086466,0.27895623182054485,3.670470113889044e-05,5.393366857112558,5.7153480181807215,nan,nan,True,True,True,True
1.6500000000000001,220.00112915039062,-229.04052734375,-5.014853477478027,219.95930072723618,-229.1680013162124,-5.0022097008693285,0.13475568902968552,0.8239573967563404,0.2788773202449831,3.640403587959383e-05,4.5955834854230435,4.937675912726763,nan,nan,True,True,True,True
1.6600000000000001,220.00115966796875,-229.03271484375,-5.014913558959961,219.9596513316978,-229.15994811703678,-5.001336986638935,0.13451977968773518,0.8241372746980804,0.27899569235161,3.647676143704492e-05,5.256017005658775,5.608651858384957,nan,nan,True,True,True,True
1.67,220.00120544433594,-229.02490234375,-5.014973163604736,219.9600010058616,-229.15188362914708,-5.0022089693626866,0.13410808046395856,0.8243184665657968,0.2791153749143221,3.655052818718511e-05,4.659030942462081,5.011253183914589,nan,nan,True,True,True,True
1.68,220.00125122070312,-229.01705932617188,-5.015030860900879,219.96035018518342,-229.14380715592043,-4.999337817299981,0.13410510307222567,0.8245009741594878,0.27923636973311267,3.662514598474982e-05,6.924347633845383,7.268576207880707,nan,nan,True,True,True,True
1.69,220.00128173828125,-229.00921630859375,-5.015088081359863,219.96069837109258,-229.13571966669866,-5.001702305051772,0.13352635811539498,0.8246847992791521,0.27935867860797575,3.6700428798459845e-05,5.081113886366896,5.47026085917752,nan,nan,True,True,True,True
