t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
38.4,219.80162048339844,-197.0582733154297,-5.726717948913574,219.77706297407613,-197.36277968421865,-5.737024500308733,0.30566881571206544,0.8205134596398962,0.200008434713439,0.00033761785697490674,4.87283858711175,6.202093633103033,nan,nan,True,False,False,True
38.410000000000004,219.8007354736328,-197.04957580566406,-5.728004455566406,219.77606123035702,-197.3542362517492,-5.7387589520148605,0.3058471266562557,0.8207880696541096,0.20017622674287947,0.00043880988977397094,4.791288138012674,6.112378673812206,nan,nan,True,False,False,True
38.42,219.79986572265625,-197.04086303710938,-5.729265213012695,219.77507741631254,-197.34569260336085,-5.738327507091942,0.3059700144890474,0.8210631083710496,0.20034440247725863,0.0003376231686863004,4.7412542444731836,6.032006079432387,nan,nan,True,False,False,True
38.43,219.79901123046875,-197.03216552734375,-5.730501174926758,219.77411112354832,-197.33714862764356,-5.740008811630264,0.30614555680071043,0.8213385767587172,0.20051296288457737,0.00043881891045503114,4.674216097499002,5.99539331705186,nan,nan,True,False,False,True
38.44,219.7981719970703,-197.02346801757812,-5.731712341308594,219.77316184645696,-197.32860455619237,-5.755987120330953,0.3071206273238128,0.8216144757851123,0.20068190893283533,0.00033762852022717327,6.184093729056724,7.506695332906703,nan,nan,True,False,False,True
38.45,219.79736328125,-197.0147705078125,-5.732899188995361,219.76598303287307,-197.31309241432487,-5.757555496075108,0.300979423502977,0.8214822007777939,0.20074541377665106,0.00043880541083073495,5.689654315841949,6.972273662660905,nan,nan,True,False,False,True
38.46,219.7965545654297,-197.00607299804688,-5.734062194824219,219.7650598241502,-197.30451290514432,-5.75633734922804,0.30092271330078796,0.8217570649848603,0.20091443301168038,0.0003376205056838475,5.745071034783992,7.038196109057486,nan,nan,True,False,False,True
38.47,219.7957763671875,-196.9973602294922,-5.735202312469482,219.7641528056877,-197.2959331340232,-5.757923382343972,0.3011014380208942,0.8220323581460152,0.20108383710055716,0.0004388143924094471,5.424036823591871,6.671157619745357,nan,nan,True,False,False,True
38.480000000000004,219.7949981689453,-196.98866271972656,-5.7363200187683105,219.76326161180975,-197.2873532284474,-5.756565685400068,0.3010533442366779,0.8223080812292582,0.20125362701128113,0.0003376258415342128,5.4334939076994315,6.724852370955307,nan,nan,True,False,False,True
38.49,219.7942352294922,-196.97996520996094,-5.737414836883545,219.76238595851905,-197.2787732802932,-5.758103733768036,0.3012120007760389,0.8225842352025896,0.20142380371185284,0.0004388234380934624,5.1671065945089705,6.460983983264046,nan,nan,True,False,False,True
38.5,219.7935028076172,-196.9712677001953,-5.73848819732666,219.72455500575768,-197.26022208795658,-5.745031104639713,0.29713843107860155,0.8224516216730304,0.2014872818821528,0.00033761785697490073,4.495996873702511,5.778759940072831,nan,nan,True,False,False,True
38.51,219.79266357421875,-196.9625701904297,-5.73964786529541,219.7235617496721,-197.25165670642608,-5.746562204446945,0.29731108955521696,0.8227267384498603,0.20165752156777425,0.0004388098897738867,4.450545896889758,5.731576082228656,nan,nan,True,False,False,True
38.52,219.791748046875,-196.953857421875,-5.740893840789795,219.72247847454685,-197.2430913173619,-5.737714078783183,0.29743004359927017,0.8230022844275328,0.20182814723512219,0.0003376231686862926,4.344861587429121,5.5937739027851,nan,nan,True,False,False,True
38.53,219.79074096679688,-196.94515991210938,-5.74222469329834,219.72130615784144,-197.23452606978503,-5.7394025740455685,0.29759356555498434,0.823278260574048,0.20199915985219707,0.00043881891045501704,4.3062707612093,5.588177508216251,nan,nan,True,False,False,True
38.54,219.78964233398438,-196.93646240234375,-5.74363899230957,219.72004576138318,-197.22596085951386,-5.738279138709271,0.2977948415475418,0.8235546678574059,0.20217056038699874,0.00033762852022716476,4.3466963201346625,5.629917602766158,nan,nan,True,False,False,True
38.550000000000004,219.78846740722656,-196.92774963378906,-5.745136260986328,219.7188998386861,-197.22286294010732,-5.740095001487527,0.3032440015170285,0.8234217123688011,0.20223396750440165,0.0004388054108307205,4.44271461253201,5.601805319133659,nan,nan,True,False,False,True
38.56,219.7871856689453,-196.91905212402344,-5.746716022491455,219.71745849566025,-197.2143345135522,-5.758238871595489,0.30362204187378755,0.82369708007948,0.20240542078300708,0.00033762050568383894,4.752181410348731,5.9267220143514825,nan,nan,True,False,False,True
38.57,219.7858428955078,-196.9103546142578,-5.748376369476318,219.71593218585264,-197.2058060490344,-5.760274590468819,0.3038430932221848,0.8239728772332179,0.2025772611505001,0.00043881439240943247,4.656239868332569,5.844037167511803,nan,nan,True,False,False,True
38.58,219.78440856933594,-196.9016571044922,-5.75011682510376,219.7143220268001,-197.19727758927488,-5.766063352999409,0.30423327599016425,0.8242491047980149,0.2027494895748804,0.0003376258415341759,5.061717089771186,6.246927042634566,nan,nan,True,False,False,True
38.59,219.7828826904297,-196.8929443359375,-5.751936435699463,219.71262881080946,-197.1887491573584,-5.768267277461462,0.3044713391605054,0.8245257637418717,0.2029221070241488,0.00043882343809349136,4.891794480524531,6.047888521974112,nan,nan,True,False,False,True
38.6,219.78128051757812,-196.88424682617188,-5.7538347244262695,219.69669172036643,-197.17418426083745,-5.779142777205579,0.30308328586323574,0.8243924629581194,0.20298539946539385,0.00033761785697490924,6.179716027449091,7.422075671921444,nan,nan,True,False,False,True
38.61,219.77960205078125,-196.87554931640625,-5.755809783935547,219.69480243697961,-197.16564560557572,-5.781521218696408,0.3033280556893225,0.8246680799547401,0.20315805938187334,0.0004388098897738893,5.764961922101071,7.01363091542346,nan,nan,True,False,False,True
38.62,219.77783203125,-196.86685180664062,-5.757861614227295,219.69283312027255,-197.15710699949292,-5.754487395662743,0.3024636791351963,0.8249441266321655,0.20333110747399016,0.00033762316868626244,4.268125314691059,5.507564702871103,nan,nan,True,False,False,True
38.63,219.7760009765625,-196.85813903808594,-5.759989261627197,219.69078461755382,-197.14856841167511,-5.75697560169276,0.30268817458285174,0.8252206039583965,0.20350454470974516,0.000438818910455053,4.231946004511612,5.456496706696226,nan,nan,True,False,False,True
38.64,219.77407836914062,-196.8494415283203,-5.762191295623779,219.68865774541993,-197.14003001366336,-5.750881066537556,0.30309449360353546,0.8254975129014325,0.2036783720571378,0.000337628520227176,4.566697624126162,5.810970034138668,nan,nan,True,False,False,True
38.65,219.7720947265625,-196.8407440185547,-5.764467239379883,219.6833067772611,-197.1352925372003,-5.753534867061734,0.3078337969456646,0.8253638635879044,0.20374150696464596,0.0004388054108306541,4.577941300004256,5.830287528555757,nan,nan,True,False,False,True
38.660000000000004,219.7700958251953,-196.83204650878906,-5.766812324523926,219.68105241842733,-197.12678619007022,-5.757386880087222,0.3080406580524664,0.8256397282113772,0.20391536647138256,0.0003376205056838383,4.546391370339735,5.797526343948763,nan,nan,True,False,False,True
38.67,219.7681121826172,-196.82334899902344,-5.769168376922607,219.67879802242746,-197.11828030645015,-5.760135046352194,0.30829060376861717,0.825916022748998,0.20408961522040334,0.0004388143924094262,4.447341579569037,5.699826991330341,nan,nan,True,False,False,True
38.68,219.76614379882812,-196.8146514892578,-5.7715067863464355,219.6765633032262,-197.10977474011239,-5.777813837741877,0.30848367425937123,0.8261927481687668,0.20426425417970812,0.00033762584153417067,4.357522015119611,5.598707460948501,nan,nan,True,False,False,True
38.69,219.76422119140625,-196.8059539794922,-5.773812770843506,219.67435780788637,-197.10126948578647,-5.7805584960509755,0.3087590982692938,0.8264699054386839,0.2044392843172976,0.0004388234380934085,4.32215639385013,5.5775234673492236,nan,nan,True,False,False,True
38.7,219.7623291015625,-196.79725646972656,-5.77608060836792,219.65873383694472,-197.09300133197243,-5.790588739954945,0.31369967847959634,0.8263359044628559,0.2045022196076302,0.00033761785697490235,4.993142870014956,6.244027682949725,nan,nan,True,False,False,True
38.71,219.76046752929688,-196.78855895996094,-5.778306484222412,219.65655767259705,-197.08452503550845,-5.7932687095556625,0.31403350837338545,0.8266120150437024,0.20467727156938767,0.00043880988977387694,4.859220659812538,6.104294834875832,nan,nan,True,False,False,True
38.72,219.75865173339844,-196.7798614501953,-5.780490398406982,219.65441754167716,-197.07604899139852,-5.771631743831568,0.3141182930818855,0.8268885557677037,0.20485271382027637,0.00033762316868625496,4.561175927537908,5.816125205296684,nan,nan,True,False,False,True
38.730000000000004,219.75686645507812,-196.7711639404297,-5.782630920410156,219.65231333082605,-197.067573084594,-5.774191854762568,0.31442161879248687,0.8271655276028606,0.20502854732829717,0.00043881891045504,4.470878460469746,5.722742853094566,nan,nan,True,False,False,True
38.74,219.755126953125,-196.76246643066406,-5.784729957580566,219.65024468621385,-197.0590974514019,-5.784896319440179,0.3146272080616343,0.8274429315171723,0.20520477306144952,0.0003376285202271682,4.28884741585784,5.550120322289032,nan,nan,True,False,False,True
38.75,219.75340270996094,-196.75376892089844,-5.786787033081055,219.6532900474711,-197.0575803592418,-5.787445198035381,0.319881803859131,0.8273085758491242,0.20526746743271104,0.0004388054108306411,4.39001183899178,5.670503644758012,nan,nan,True,False,False,True
38.76,219.75172424316406,-196.7450714111328,-5.7888031005859375,219.65129617120215,-197.0491393547752,-5.792078362962804,0.3202402837441584,0.8275849307082513,0.2054437046314084,0.0003376205056838023,4.401470442097481,5.695427330288908,nan,nan,True,False,False,True
38.77,219.7500762939453,-196.7363739013672,-5.7907795906066895,219.64933626481994,-197.04069857320752,-5.794505816001157,0.3205868745201507,0.8278617159352712,0.20562033314658903,0.00043881439240945675,4.382173843294342,5.668153760809576,nan,nan,True,False,False,True
38.78,219.74847412109375,-196.72767639160156,-5.792716026306152,219.64740951820525,-197.03225791971104,-5.787956821199777,0.3209464305078976,0.8281389324981835,0.20579735394625237,0.00033762584153418005,4.398798270476714,5.703863088897359,nan,0.2502452478220007,True,False,False,True
38.79,219.74688720703125,-196.71897888183594,-5.794614315032959,219.6455153101675,-197.02381740769061,-5.790293568736014,0.32128096297099645,0.8284165813649886,0.2059747679983992,0.00043882343809341264,4.355428883276412,5.636928320710589,nan,nan,True,False,False,True
38.800000000000004,219.74533081054688,-196.7102813720703,-5.796474456787109,219.60440153483103,-197.0002471962112,-5.819721819447243,0.3232362600237674,0.8282818680777789,0.20603718093661433,0.0003376178569749015,5.987498227204224,7.430311540798466,nan,nan,True,False,False,True
38.81,219.7438201904297,-196.7015838623047,-5.798297882080078,219.6024779439814,-196.9917871001209,-5.822024426267358,0.3236641759125129,0.8285584655272353,0.20621459607599313,0.00043880988977387087,5.651508377719158,7.123333960338854,nan,nan,True,False,False,True
38.82,219.74232482910156,-196.69288635253906,-5.800084590911865,219.60058499268956,-196.98332703485295,-5.835256679815186,0.32508929082158206,0.8288354935651182,0.2063924035400107,0.0003376231686862501,8.014539776019918,9.455903023381342,nan,nan,True,False,False,True
38.83,219.74087524414062,-196.68418884277344,-5.801835536956787,219.598722084917,-196.9748669614991,-5.837505755548811,0.3255359486716388,0.8291129531594279,0.20657060429666774,0.00043881891045495795,7.232205546758076,8.707328932302795,nan,nan,True,False,False,True
38.84,219.73944091796875,-196.6754913330078,-5.803552150726318,219.59688851161997,-196.96640684018197,-5.828961777327798,0.3249594897741187,0.8293908452781648,0.2067491993139641,0.0003376285202271618,6.227220685522494,7.671361515308497,nan,nan,True,False,False,True
38.85,219.738037109375,-196.66680908203125,-5.805233955383301,219.59391763236675,-196.94526242417734,-5.831102879056883,0.31460433661583465,0.8292557715480818,0.20681129109847063,0.00043880541083062983,5.543570684065844,7.076529289825297,nan,nan,True,False,False,True
38.86,219.73666381835938,-196.65811157226562,-5.806882381439209,219.59215429467545,-196.9367281892499,-5.804618354487898,0.31387154619867574,0.8295326098917948,0.2069898768086493,0.0003376205056837955,4.015978553411556,5.522723028185288,nan,nan,True,False,False,True
38.87,219.73532104492188,-196.6494140625,-5.808498382568359,219.59041857867098,-196.92819397384466,-5.80666906692837,0.3141947009270492,0.8298098790403308,0.20716885583272687,0.00043881439240937294,3.9909051784090357,5.501585612615691,nan,nan,True,False,False,True
38.88,219.7340087890625,-196.64071655273438,-5.810081481933594,219.58870991304542,-196.91965974250178,-5.820054635146905,0.3146752775075547,0.83008757996169,0.20734822913870324,0.00033762584153417295,4.260566488501481,5.781462334998942,nan,nan,True,False,False,True
38.89,219.7327117919922,-196.63201904296875,-5.811633586883545,219.58702775035496,-196.91112557408982,-5.8220603366340695,0.3150127184933254,0.8303657136238726,0.20752799769457878,0.0004388234380934005,4.196451380640472,5.691358176600154,nan,nan,True,False,False,True
38.9,219.7314453125,-196.62332153320312,-5.813154220581055,219.57641653134448,-196.9032011168494,-5.811083669498592,0.3199543584800267,0.8302302767305705,0.20758972940246936,0.0003376178569748662,4.062124078765343,5.589405922564909,nan,nan,True,False,False,True
38.910000000000004,219.73019409179688,-196.6146240234375,-5.814644813537598,219.5747598573402,-196.89468632138926,-5.813006987702534,0.32030824911109385,0.8305073542650662,0.20776947824439246,0.00043880988977390263,4.038696246907168,5.542182273992596,nan,nan,True,False,False,True
38.92,219.72898864746094,-196.60592651367188,-5.816105842590332,219.57312828773243,-196.88617135773887,-5.8191004426826325,0.3206845677461719,0.8307848628167082,0.20794962137087353,0.00033762316868626006,4.042680421535989,5.590613897395101,nan,nan,True,False,False,True
38.93,219.727783203125,-196.59722900390625,-5.817537307739258,219.57152121852866,-196.8776562089896,-5.820972649200063,0.32104365240851923,0.831062803353497,0.20813015974991333,0.00043881891045496316,4.026435648623295,5.5236481009774145,nan,nan,True,False,False,True
38.94,219.72662353515625,-196.5885467529297,-5.81894063949585,219.5699381302299,-196.86914088835738,-5.814339217305912,0.32141026436552655,0.8313411768434328,0.20831109434951164,0.00033762852022713326,4.045717431037643,5.613187399609895,nan,nan,True,False,False,True
