t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
1.12,219.9970703125,-229.43344116210938,-5.009064197540283,219.6830559888084,-229.4819608796165,-5.024342990452377,0.3181078433225315,0.8117948453930338,0.21358285466105714,0.0003413555269086803,13.388506596353935,19.032628726183017,nan,nan,True,True,True,True
1.1300000000000001,219.9971923828125,-229.426513671875,-5.00924015045166,219.68083532635754,-229.47460759573283,-5.02472265334762,0.3203662288332126,0.8120639151307272,0.21374944421461375,0.00044510402271584015,12.758411042634975,18.49039223685624,nan,nan,True,True,True,True
1.1400000000000001,219.997314453125,-229.41954040527344,-5.00941276550293,219.67861157250002,-229.46723311923714,-5.03225074799854,0.32305989309778915,0.8123348420933098,0.21391788221279612,0.0003413131889922356,13.301375979108725,18.982745122909577,nan,nan,True,True,True,True
1.1500000000000001,219.9974365234375,-229.4125518798828,-5.009582042694092,219.6397690730393,-229.4414517386924,-5.032602126865752,0.35957075964103397,0.812192336787278,0.21396919594703853,0.0004448198010115686,12.657553702302184,20.582066556367113,nan,nan,True,True,True,True
1.16,219.99754333496094,-229.40554809570312,-5.009747505187988,219.63721006122253,-229.43388130293468,-5.044523907573049,0.36311463335689215,0.8124593062177425,0.21413817220838047,0.00034114746125693844,14.624833283499079,22.51315728800161,nan,nan,True,True,True,True
1.17,219.99766540527344,-229.39852905273438,-5.0099101066589355,219.63464911177175,-229.42628844847636,-5.044967656703082,0.3657600924304901,0.8127280541783672,0.21430891897573778,0.00044475354843859883,13.482547063592893,21.484549500765986,nan,nan,True,True,True,True
1.18,219.99777221679688,-229.3914794921875,-5.010068893432617,219.6320854558038,-229.41867461651609,-5.050447560378572,0.36891302321439307,0.8129985816365725,0.21448143721488594,0.0003411089566676039,15.16171003109761,23.07423601492992,nan,nan,True,True,True,True
1.19,219.9978790283203,-229.3843994140625,-5.010225296020508,219.6295195800273,-229.41103962360367,-5.050909581397344,0.3715556418462102,0.8132708895606834,0.21465572789507226,0.0004446888900353416,13.788822681939012,21.681111012540963,nan,nan,True,True,True,True
1.2,219.99798583984375,-229.3773193359375,-5.010377883911133,219.66621935751692,-229.42379779602757,-5.05109693669455,0.3374719059528365,0.8131287681945053,0.21470760203715983,0.00034095594834188884,14.693518129495338,20.84836481556598,nan,nan,True,True,True,True
1.21,219.9980926513672,-229.3701934814453,-5.010527610778809,219.66397876615383,-229.41630517854585,-5.051571491776028,0.3397690054568976,0.8133972176443032,0.2148821649082326,0.00044443093000731785,13.343596910242738,19.429808357347973,nan,nan,True,True,True,True
1.22,219.99819946289062,-229.36306762695312,-5.010674476623535,219.6617365924317,-229.4087916618142,-5.016611576313331,0.33960741999278754,0.8136673753265528,0.2150584286473113,0.00034092081516432323,9.393231973164136,15.554630490539854,nan,nan,True,True,True,True
1.23,219.998291015625,-229.3559112548828,-5.0108184814453125,219.6594919836785,-229.40125901491342,-5.016926210190172,0.34187498846523573,0.8139392422093027,0.21523639422258184,0.00044437198898068434,9.125397250293718,15.199148053072781,nan,nan,True,True,True,True
1.24,219.99839782714844,-229.3487548828125,-5.010959148406982,219.65724530107155,-229.39370664874255,-5.00586907265991,0.34413894894356134,0.8142128192605197,0.21541606260191637,0.0003408865179314922,8.881653501891934,15.096103865245622,nan,nan,True,True,True,True
1.25,219.9984893798828,-229.341552734375,-5.011097431182861,219.6870946815546,-229.3940997783431,-5.0061850458330115,0.31583537089205566,0.8140708152180046,0.21546754806288895,0.00044413307191677384,8.032588844562909,13.255957082138849,nan,nan,True,True,True,True
1.26,219.9985809326172,-229.3343505859375,-5.011232852935791,219.68519688406576,-229.38639751260172,-5.016107706797718,0.31771403598495424,0.8143406289677118,0.21564726181092422,0.0003407469887630729,7.833479149758226,13.13779513680525,nan,nan,True,True,True,True
1.27,219.99868774414062,-229.32711791992188,-5.01136589050293,219.6832970984738,-229.3786763203823,-5.016419512389282,0.31961706325907246,0.8146120863471275,0.21582861240839438,0.0004440791796864197,7.619056983473273,12.947900724642603,nan,nan,True,True,True,True
1.28,219.998779296875,-229.3198699951172,-5.011495590209961,219.681395380454,-229.37093619878704,-4.989870236410534,0.3221924323861892,0.8148851883242471,0.21601160082328183,0.0003407156350140773,8.741218710590344,14.039540222673606,nan,nan,True,True,True,True
1.29,219.9988555908203,-229.31260681152344,-5.011623382568359,219.6794915358614,-229.36317750464175,-4.9900650790762855,0.32406103599743435,0.8151599358670734,0.21619622802359614,0.0004440265492372263,8.23109793331838,13.497524980979284,nan,nan,True,True,True,True
1.3,219.9989471435547,-229.30532836914062,-5.011748313903809,219.7032998822764,-229.37422921305995,-4.996019772716,0.3039769997911631,0.8150178392139814,0.21624658437730696,0.0003405859563392377,8.146127553832889,12.322953599880957,nan,nan,True,True,True,True
1.31,219.99903869628906,-229.2980194091797,-5.011870384216309,219.70154518718059,-229.36668100704412,-4.996253854189514,0.30571339354541,0.8152889146974253,0.21643106278760937,0.0004438078973504329,7.804191796283435,11.950623882437846,nan,nan,True,True,True,True
1.32,219.99911499023438,-229.29071044921875,-5.011990547180176,219.69978871860621,-229.35911510666452,-4.999313411380558,0.30730461080037547,0.8155615742509784,0.2166171190064385,0.0003405572129901916,7.56733414236065,11.724603072462598,nan,nan,True,True,True,True
1.33,219.99920654296875,-229.2833709716797,-5.012108325958252,219.69803047643708,-229.35153175357885,-4.999556374174484,0.30904767712146775,0.8158358188426412,0.21680475400179552,0.0004437597003564675,7.299574209902888,11.475388960419279,nan,nan,True,True,True,True
1.34,219.99928283691406,-229.27601623535156,-5.012223243713379,219.6962704938908,-229.3439309672916,-4.99943508459972,0.3107932236269765,0.8161116494404138,0.21699396874168003,0.00034052914032721155,7.279822779515372,11.418963101816383,nan,nan,True,True,True,True
1.35,219.99935913085938,-229.26864624023438,-5.012336254119873,219.68327808289317,-229.33035294702077,-4.999873435122159,0.3222891068640204,0.8159692947973899,0.2170426190454508,0.00044355593704911695,7.0526959442315995,11.827860518928444,nan,nan,True,True,True,True
1.36,219.9994354248047,-229.26126098632812,-5.012446880340576,219.68143085270194,-229.32266880714968,-5.017067721401931,0.3239123037311498,0.8162415406799687,0.21723151818765182,0.0003404099830315765,6.6322785302061495,11.419286986849112,nan,nan,True,True,True,True
1.37,219.99951171875,-229.2538604736328,-5.0125555992126465,219.6795820389588,-229.3149679750765,-5.017416705582584,0.325749531233927,0.816515315560547,0.21742194052898242,0.00044351168469524197,6.495225795521082,11.292045329746475,nan,nan,True,True,True,True
1.3800000000000001,219.9995880126953,-229.24642944335938,-5.012661933898926,219.6777317618358,-229.3072506694857,-5.0154527162172124,0.32756443065572427,0.816790620407125,0.21761388703744275,0.00034038421765326737,6.343119260362509,11.098985591244386,nan,nan,True,True,True,True
1.3900000000000001,219.99966430664062,-229.23899841308594,-5.012765884399414,219.67588025458372,-229.2995170674695,-5.015790290295642,0.3294051713707813,0.817067456187703,0.21780735868103304,0.0004434684532432696,6.223062839004154,11.036841123822992,nan,nan,True,True,True,True
1.4000000000000001,219.99974060058594,-229.23153686523438,-5.0128679275512695,219.65704706545665,-229.28400165819903,-5.0224477826700715,0.3468186660840623,0.8169247134168596,0.21785385484293376,0.00034027284523720355,6.465135074795811,12.041124627782398,nan,nan,True,True,True,True
1.41,219.9998016357422,-229.2240753173828,-5.012968063354492,219.65506214592685,-229.2761898989737,-5.022783071038277,0.34879446645319295,0.817198048012729,0.21804686711270263,0.0004432806469224057,6.303642125273851,11.873461832441675,nan,nan,True,True,True,True
1.42,219.9998779296875,-229.21658325195312,-5.013066291809082,219.6530760232998,-229.2683625456632,-5.035309002331818,0.3513508157136575,0.8174728605449838,0.21824135193448244,0.00034024913969948867,7.436508199389247,13.022057340352713,nan,nan,True,True,True,True
1.43,219.99993896484375,-229.20909118652344,-5.013162612915039,219.65108849356727,-229.26051955359404,-5.035689079977207,0.35333973731760204,0.8177491519816242,0.21843731027627344,0.00044324091970902445,7.026072125005466,12.6075112358876,nan,nan,True,True,True,True
1.44,220.0,-229.20156860351562,-5.013256549835205,219.64909951017722,-229.25266092990367,-5.032418664431994,0.35511796097835985,0.8180269232906504,0.2186347431060758,0.0003402259832715897,6.863634770993909,12.396466234521606,nan,nan,True,True,True,True
1.45,220.0000762939453,-229.1940460205078,-5.0133490562438965,219.66628803958847,-229.2403719292247,-5.032735464457225,0.3375448435222344,0.8178836902832626,0.21867873911803629,0.00044306497529462334,5.901868437082622,11.456691998880226,nan,nan,True,True,True,True
1.46,220.00013732910156,-229.18649291992188,-5.013439655303955,219.66451108701534,-229.2322990127857,-5.031428365433212,0.33921492628196837,0.818158040241823,0.2188755882924143,0.0003401229763877304,5.914501943808682,11.350050540423966,nan,nan,True,True,True,True
1.47,220.0001983642578,-229.17893981933594,-5.013528347015381,219.6627329121182,-229.2242113277907,-5.031774432045952,0.34097706738797606,0.8184338206739025,0.21907386292868455,0.0004430283848056765,5.626566172826738,11.124989192308092,nan,nan,True,True,True,True
1.48,220.00025939941406,-229.17135620117188,-5.013615131378174,219.6609535292453,-229.21610894148918,-5.007004101648466,0.34230832156256885,0.8187110325475011,0.21927356399484718,0.000340101660426985,4.919325246989752,10.355716187088676,nan,nan,True,True,True,True
1.49,220.0003204345703,-229.1637725830078,-5.013700008392334,219.65917286560742,-229.20799208797337,-5.007255635369362,0.34406185253868465,0.8189896768306191,0.21947469245890244,0.00044299263611749984,4.80253183252689,10.300360061226886,nan,nan,True,True,True,True
1.5,220.00038146972656,-229.1561737060547,-5.0137834548950195,219.63637175297606,-229.19246443385416,-5.004331081068258,0.365936385433256,0.8188458738790486,0.21951592355278188,0.0003400049133236979,5.083791532026632,11.482766460905268,nan,nan,True,True,True,True
1.51,220.00042724609375,-229.14854431152344,-5.0138654708862305,219.63442761487298,-229.184299873277,-5.004556544175149,0.36785981890737735,0.8191211730875744,0.21971636065908068,0.00044282947411135396,4.940533878897319,11.203647223149892,nan,nan,True,True,True,True
1.52,220.00048828125,-229.1409149169922,-5.013945579528809,219.63248229426304,-229.17612148745616,-5.010325916642373,0.36970395050836435,0.8193978585482072,0.21991817934227853,0.00033998524916409675,4.709450115116503,11.100419062037531,nan,nan,True,True,True,True
1.53,220.00054931640625,-229.13327026367188,-5.014024257659912,219.63053578887255,-229.1679293099697,-5.010570093362381,0.37164928534735825,0.8196759312289474,0.2201213805703757,0.00044279654070267645,4.626345472458271,11.01266350022392,nan,nan,True,True,True,True
1.54,220.00059509277344,-229.1256103515625,-5.014101028442383,219.6285880712888,-229.1597233649159,-5.007446938112921,0.37362708498185876,0.8199553920977951,0.22032596531137233,0.0003399660425398391,4.660122743502411,10.975432912856638,nan,nan,True,True,True,True
1.55,220.0006561279297,-229.11793518066406,-5.014176845550537,219.63774260080422,-229.15349778959094,-5.0077170738556775,0.3647090017735866,0.8198109574728243,0.22036423161549096,0.00044264298324369256,4.444738006081164,10.660799593226912,nan,nan,True,True,True,True
1.56,220.00070190429688,-229.11026000976562,-5.014250755310059,219.63588247792362,-229.14524741551273,-5.0018330059205205,0.3667036036366804,0.8200871461339126,0.22056803145823362,0.00033987605270774905,4.738376436848601,10.948423803990917,nan,nan,True,True,True,True
1.57,220.00074768066406,-229.10255432128906,-5.0143232345581055,219.63402138812418,-229.13698385024563,-5.00205048087158,0.36854333067804507,0.8203646797555967,0.22077317189102139,0.00044261258193203245,4.561828234617419,10.695032899178667,nan,nan,True,True,True,True
1.58,220.0008087158203,-229.0948486328125,-5.014394283294678,219.63215944804978,-229.1287074819561,-4.996261055415282,0.3706447331966386,0.8206435593058768,0.22097965388185437,0.00033985833632336126,5.127596129609369,11.38188636748774,nan,nan,True,True,True,True
1.59,220.0008544921875,-229.08712768554688,-5.014463901519775,219.63029648589642,-229.1204184885289,-4.996456700711636,0.3724859364735148,0.8209237857527532,0.22118747839873287,0.00044258288628685474,4.832931284214799,11.010893930266977,nan,nan,True,True,True,True
1.6,220.0009002685547,-229.0793914794922,-5.014532089233398,219.66062191615814,-229.12257679770786,-5.034795809701464,0.3436058020265513,0.8207786722058047,0.2212226320425377,0.00033977345569414987,5.054861089081162,10.28357466385512,nan,nan,True,True,True,True
1.61,220.00094604492188,-229.07164001464844,-5.014598846435547,219.65898891582822,-229.11428599273606,-5.035105609577215,0.34521570781118077,0.8210556960572567,0.2214295902665452,0.0004424397206549748,4.7405043185950975,9.95783925312458,nan,nan,True,True,True,True
1.62,220.00099182128906,-229.06387329101562,-5.014664173126221,219.65735488571843,-229.1059828578735,-5.016425475943787,0.34621187341994153,0.8213340262347857,0.22163785072284606,0.0003397570823518315,3.7445431199708383,8.948666354587402,nan,nan,True,True,True,True
1.6300000000000001,220.00103759765625,-229.0561065673828,-5.014728546142578,219.65571977370183,-229.09766758964537,-5.016669878943709,0.34781530570860064,0.8216136637063919,0.22184741437944056,0.0004424123187328916,3.690457997617564,8.947559103815385,nan,nan,True,True,True,True
1.6400000000000001,220.00108337402344,-229.04832458496094,-5.014791488647461,219.65408355931433,-229.08934050990433,-5.006342527430118,0.34951761393779474,0.8218946094400754,0.2220582822043288,0.0003397410961491123,3.8401882123009323,9.081747812169152,nan,nan,True,True,True,True
1.6500000000000001,220.00112915039062,-229.04052734375,-5.014853477478027,219.6834471179911,-229.08947317699716,-5.006521675112339,0.32153846928852486,0.8217487814206034,0.2220902170853227,0.00044227703968422095,3.516690081165743,8.010151595701824,nan,nan,True,True,True,True
1.6600000000000001,220.00115966796875,-229.03271484375,-5.014913558959961,219.6820302565979,-229.08112655541103,-4.996298059933216,0.3233168907308622,0.8220265910721398,0.2223001476786007,0.00033966174874396646,4.330905721937444,8.758952823683417,nan,nan,True,True,True,True
1.67,220.00120544433594,-229.02490234375,-5.014973163604736,219.68061272370898,-229.07276834263908,-4.996464562329908,0.3246743209583987,0.8223056708321514,0.22251134453874646,0.00044225170846707613,4.037418476033425,8.56350832267761,nan,nan,True,True,True,True
1.68,220.00125122070312,-229.01705932617188,-5.015030860900879,219.67919447060598,-229.06439868168897,-4.999612426437293,0.3258823299677631,0.8225860216686386,0.22272380863376007,0.00033964698492345414,3.9167416370437453,8.358248409358966,nan,nan,True,True,True,True
